t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
10.75,7311.473513714365,2832.8157312627686,1207.7107550228627,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
11.0,7082.426660359548,2973.3370930156243,1296.2362466248242,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
11.25,6849.549268732848,3113.297700485586,1389.1530307815624,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
11.5,6613.727583815478,3251.8288322627814,1486.443583921737,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
11.75,6375.892963275269,3388.0438017947795,1588.063234929949,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
12.0,6137.006727424066,3521.053668839895,1693.939603736036,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
12.25,5898.043905977176,3649.9835631355386,1803.9725308872826,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
12.5,5659.9764652871245,3773.9890174776046,1918.0345172352681,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
12.75,5423.756636380789,3892.271689587765,2035.9716740314434,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
13.0,5190.300961555331,4004.0938741136056,2157.605164331061,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
13.25,4960.475635293494,4108.791266809393,2282.7330978971113,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
13.5,4735.083637483817,4205.783537531276,2411.132824984905,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
13.75,4514.854050410482,4294.582389056759,2542.563560532757,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
14.0,4300.433825244885,4374.796914564332,2676.7692601907806,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
14.25,4092.3821296639494,4446.136206565133,2813.481663770916,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
14.5,3891.1672765792778,4508.409303194644,2952.4234202260764,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
14.75,3697.166114433382,4561.522674615707,3093.311210950909,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
15.0,3510.6656596326993,4605.475545834649,3235.85879453265,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
15.25,3331.866676305163,4640.353418354853,3379.7799053399826,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
15.5,3160.888859750204,4666.320190586222,3524.7909496635716,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
15.75,2997.7772571655364,4683.60928721507,3670.613455619391,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
16.0,2842.5095598710723,4692.514194284064,3816.976245844862,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
16.25,2695.00392124078,4693.378764342979,3963.6173144162394,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
16.5,2555.126989062312,4686.587610135729,4110.285400801958,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
16.75,2422.701885081002,4672.556851300297,4256.741263618699,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
17.0,2297.5159133948664,4651.725421383298,4402.758665221833,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
17.25,2179.3278291691004,4624.547086190836,4548.125084640062,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
17.5,2067.8745467063604,4591.483272210113,4692.642181083525,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
17.75,1962.8772090212683,4552.996757638639,4836.126033340091,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
18.0,1864.046578354201,4509.546239629499,4978.407182016299,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
18.25,1771.0877378840808,4461.581760111198,5119.330502004721,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
18.5,1683.7041192077254,4409.540948784078,5258.754932008196,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
18.75,1601.6008883123127,4353.846025029989,5396.553086657698,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
19.0,1524.4877354206803,4294.901489639434,5532.610774939885,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
19.25,1452.0811220290725,4233.092431479809,5666.826446491117,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
19.5,1384.106042526909,4168.783372498228,5799.110584974861,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
19.75,1320.297358810816,4102.317575823752,5929.385065365431,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
20.0,1260.4007650352385,4034.0167453548374,6057.582489609923,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
20.25,1204.1734367393892,3964.181050358348,6183.6455129022615,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
20.5,1151.3844146089273,3893.0894146651112,6307.52617072596,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
20.75,1101.814768518213,3821.000016547541,6429.185214934244,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
21.0,1055.2575826037266,3748.1509519449164,6548.591465451354,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
21.25,1011.5177972019449,3674.7610200984195,6665.721182699633,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
21.5,970.4119387316931,3601.0305966905958,6780.557464577708,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
21.75,931.7677641366596,3527.142565139048,6893.089670724289,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
22.0,895.4238424048038,3453.2632817103085,7003.312875884884,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
22.25,861.2290919871065,3379.5435545745586,7111.227353438331,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
22.5,829.0422896602861,3306.119620820924,7216.838089518787,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
22.75,798.7315635090393,3233.1141088215168,7320.15432766944,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
23.0,770.1738802222083,3160.6369762076756,7421.189143570113,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
23.25,743.2545347750558,3088.786416148338,7519.959049076602,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
23.5,717.8666487731389,3017.6497266456195,7616.483624581238,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
23.75,693.9106822270131,2947.3041392340697,7710.785178538913,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
24.0,671.2939622763639,2877.817604833654,7802.888432889978,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
24.25,649.9302313538075,2809.2495356051586,7892.8202330410295,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
24.5,629.7392164415778,2741.651502529727,7980.609281028691,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
24.75,610.6462204004015,2675.0678891168495,8066.285890482745,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
25.0,592.5817358138128,2609.5365021685366,8149.881762017647,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
25.25,575.4810813706962,2545.089140918886,8231.429777710413,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
25.5,559.2840604845074,2481.75212615136,8310.963813364127,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
25.75,543.9346416026278,2419.5467910910093,8388.518567306357,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
26.0,529.3806594792742,2358.489935992769,8464.129404527952,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
26.25,515.5735365581022,2298.594248414167,8537.832215027725,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
26.5,502.4680235258193,2239.868691183507,8609.663285290668,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
26.75,490.02195804714296,2182.3188600626986,8679.659181890152,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
27.0,478.1960406671332,2125.947313065749,8747.856646267112,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
27.25,466.9536268633717,2070.7538733362057,8814.292499800416,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
27.5,456.2605342427856,2016.7359074150354,8879.003558342172,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
27.75,446.0848639021547,1963.8885806489463,8942.026555448892,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
28.0,436.3968350042764,1912.2050914015451,9003.398073594171,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
28.25,427.16863166080503,1861.6768856387182,9063.154482700469,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
28.5,418.37426125587064,1812.2938533674426,9121.33188537668,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
28.75,409.9894233900749,1764.0445083155057,9177.966068294412,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
29.0,401.9913886710921,1716.916152149629,9233.092459179272,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
29.25,394.35888662387725,1670.8950244421678,9286.746088933947,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
29.5,387.07200203965357,1625.9664395125737,9338.961558447765,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
29.75,380.1120791278662,1582.1149111895932,9389.773009682533,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
30.0,373.4616328787337,1539.3242664640509,9439.214100657207,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
30.25,367.10426708563466,1497.5777489301483,9487.317983984209,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
30.5,361.02459851614213,1456.8581128455737,9534.117288638276,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
30.75,355.2081867579631,1417.1477085773286,9579.6441046647,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
31.0,349.64146930130283,1378.4285601409474,9623.929970557741,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
31.25,344.31170145225565,1340.6824354855898,9667.005863062146,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
31.5,339.2069007027598,1303.890910126161,9708.90218917107,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
31.75,334.3157952114956,1268.0354246759828,9749.648780112513,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
32.0,329.62777607694073,1233.0973367894132,9789.274887133637,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
32.25,325.132853108704,1199.0579679829807,9827.809178908306,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
32.5,320.82161382633996,1165.8986457658766,9865.279740407774,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
32.75,316.6851854362055,1133.6007414758274,9901.714073087958,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
33.0,312.7151995566545,1102.1457041842586,9937.139096259078,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
33.25,308.90375948008284,1071.5150910050722,9971.581149514835,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
33.5,305.2434097771351,1041.6905941141115,10005.065996108744,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
33.75,301.72710806386493,1012.6540647613157,10037.61882717481,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
34.0,298.34819876689085,984.3875345344986,10069.264266698601,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
34.25,295.1003887347097,956.8732341124767,10100.026377152804,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
34.5,291.9777245553926,930.0936097257788,10129.928665718819,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
34.75,288.9745714519841,904.0313375252567,10158.994091022749,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
35.0,286.0855936371234,878.6693360424532,10187.245070320412,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
35.25,283.305736017778,853.9907769104719,10214.703487071738,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
35.5,280.63020714959265,829.979094000205,10241.39069885019,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
35.75,278.0544633482697,806.6179911140216,10267.327545537695,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
36.0,275.57419387266356,783.8914483673145,10292.534357760009,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
36.25,273.1853071009542,761.7837273775453,10317.030965521488,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
36.5,270.8839176273964,740.2793753705549,10340.836707002036,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
36.75,268.6663342127812,719.3632283048403,10363.970437482365,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
37.0,266.5290485269257,699.0204131061695,10386.450538366891,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
37.25,264.4687246262673,679.23634909726,10408.29492627646,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
37.5,262.482189114015,659.996748700223,10429.52106218575,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
37.75,260.5664219343328,641.2876174830232,10450.145960582631,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
38.0,258.71854775573,623.0952536152815,10470.186198628975,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
38.25,256.93582790223405,605.4062467932999,10489.657925304453,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
38.5,255.21565279405334,588.20747668919,10508.576870516743,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
38.75,253.55553486231574,571.4861109743904,10526.95835416328,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
39.0,251.95310190512103,555.2296029636354,10544.81729513123,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
39.25,250.40609085458584,539.425688921557,10562.168220223844,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
39.5,248.91234192680784,524.0623850705364,10579.025273002642,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
39.75,247.4697931287473,509.1279843351426,10595.402222536097,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
40.0,246.07647509793335,494.61105285548336,10611.31247204657,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
40.25,244.73050625266148,480.50042629902134,10626.769067448304,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
40.5,243.43008823197258,466.78520599786583,10641.784705770147,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
40.75,242.17350160620035,453.4547549362047,10656.371743457581,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
41.0,240.9591018402569,440.4986936103918,10670.542204549338,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
41.25,239.7853154931007,427.9068957822232,10684.307788724662,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
41.5,238.65063663801084,415.66948414411866,10697.679879217856,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
41.75,237.55362348937862,403.77682591324714,10710.66955059736,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
42.0,236.4928952227355,392.2195283701013,10723.287576407149,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
42.25,235.46712897566454,380.98843435560656,10735.544436668715,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
42.5,234.47505701810493,370.07461773955345,10747.450325242327,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
42.75,233.5154640813543,359.46937887194304,10759.015157046688,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
43.0,232.5871848358107,349.1642400277384,10770.248575136437,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
43.25,231.68910150817888,339.1509408545034,10781.159957637303,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
43.5,230.8201416294977,329.42143383148135,10791.758424539006,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
43.75,229.97927590593105,319.9678797478142,10802.05284434624,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
44.0,229.16551620480857,310.78264320681745,10812.05184058836,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
44.25,228.37791364890572,301.8582881625073,10821.763798188573,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
44.5,227.61555681242012,293.18757349391456,10831.196869693651,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
44.75,226.87757001253573,284.76344862211414,10840.358981365336,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
45.0,226.16311169086822,276.5790491743406,10849.257839134778,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
45.25,225.47137287946003,268.6276926990506,10857.900934421476,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
45.5,224.80157574634075,260.9028744353246,10866.29554981832,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
45.75,224.15297221599195,253.39826313956948,10874.448764644423,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
46.0,223.52484266035634,246.10769697209355,10882.367460367535,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
46.25,222.91649465631042,239.02517944576155,10890.058325897913,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
46.5,222.3272618057804,232.1448754386115,10897.527862755593,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
46.75,221.7565026149236,225.46110727201173,10904.782390113049,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
47.0,221.20359942902226,218.9683508556627,10911.8280497153,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
47.25,220.66795741994895,212.66123190049655,10918.670810679538,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
47.5,220.1490036232561,206.53452220029885,10925.316474176429,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
47.75,219.64618602212758,200.58313598266804,10931.770677995188,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
48.0,219.15897267559848,194.80212632973877,10938.038900994647,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
48.25,218.68685088861008,189.18668166892283,10944.126467442451,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,100.0,11352.0
