t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.75,11280.917748407153,56.58807263183223,14.49417896101387,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
5.0,11273.85830553266,61.96755710006887,16.17413736727139,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
5.25,11266.13260195447,67.85359882684956,18.013799218679683,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
5.5,11257.678862891273,74.2929341748744,20.02820293385178,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
5.75,11248.429805803315,81.3364197795155,22.233774417168362,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
6.0,11238.312193172478,89.03935744814684,24.648449379372728,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
6.25,11227.246357851647,97.46183684473637,27.291805303614588,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
6.5,11215.145701212163,106.66909520289248,30.1852035849427,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
6.75,11201.916164840506,116.73189281071285,33.35194234877857,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
7.0,11187.455677186348,127.72690239705241,36.81742041659661,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
7.25,11171.65357736576,139.73710980272816,40.60931283150911,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
7.5,11154.39001929974,152.85222242147952,44.7577582787776,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
7.75,11135.535360545622,167.1690808224603,49.29555863191528,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
8.0,11114.949541585369,182.79206769579696,54.25839071883207,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
8.25,11092.48146299944,199.83350677200684,59.68503022855104,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
8.5,11067.968369907103,218.41404263205064,65.617587460845,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
8.75,11041.235255321884,238.66299032663093,72.101754351484,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
9.0,11012.094296679204,260.71864144398836,79.18706187680586,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
9.25,10980.344342761166,284.72851069415833,86.92714654467426,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
9.5,10945.770471580785,310.8495042133055,95.38002420590709,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
9.75,10908.143643490821,339.24798764693645,104.6083688622396,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
10.0,10867.22047782759,370.0997286768998,114.67979349550802,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
10.25,10822.743185738946,403.58968507044955,125.66712919060349,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
10.5,10774.439696395211,439.9116056386556,137.64869796613246,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
10.75,10722.024018416827,479.2674078246416,150.70857375853004,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
11.0,10665.19688289479,521.8662921768847,164.93682492832409,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
11.25,10603.646718588401,567.9235509342723,180.42973047732534,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
11.5,10537.051013445347,617.6590256589645,197.28996089568653,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
11.75,10465.0781191059,671.2951676741617,215.62671321993705,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
12.0,10387.389556043418,729.0546554463169,235.5557885102637,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
12.25,10303.64287588753,791.1575255186422,257.19959859382624,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
12.5,10213.495133625138,857.8177787422004,280.6870876326609,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
12.75,10116.607015068186,929.2394319927427,306.15355293907,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
13.0,10012.64765347939,1005.6119979442549,333.7403485763545,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
13.25,9901.300152845615,1087.105392389059,363.5944547653246,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
13.5,9782.267813367895,1173.86429053023,395.8678961018748,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
13.75,9655.281026871662,1266.001980901346,430.716992226991,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
14.0,9520.10477591065,1363.5937980543495,468.30142603499974,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
14.25,9376.546630657333,1466.6702524279272,508.78311691473823,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
14.5,9224.46509312708,1575.2100168392242,552.3248900336923,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
14.75,9063.778090452655,1689.1329721387356,599.0889374086069,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
15.0,8894.471370179152,1808.2935573018715,649.2350725189756,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
15.25,8716.606504076479,1932.4747084221458,702.9187875013749,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
15.5,8530.328166720406,2061.3827028719356,760.2891304076574,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
15.75,8335.870325616313,2194.643244984518,821.486429399168,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
16.0,8133.560965749816,2331.799133515537,886.6399007346458,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
16.25,7923.824977783993,2472.309834705118,955.8651875108883,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
16.5,7707.18486956663,2615.553244704672,1029.2618857286966,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
16.75,7484.259017641592,2760.82985967754,1106.9111226808666,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
17.0,7255.757259512059,2907.369481347896,1188.8732591400435,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
17.25,7022.4737363507065,3054.340473031733,1275.1857906175592,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
17.5,6785.277024708712,3200.8614518805985,1365.8615234106887,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
17.75,6545.097736753983,3346.0151654826227,1460.887097763394,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
18.0,6302.913911538406,3488.864165472934,1560.2219229886593,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
18.25,6059.73465315763,3628.467768941232,1663.7975779011372,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
18.5,5816.582583584084,3763.8997016243356,1771.51771479158,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
18.75,5574.475757753129,3894.265755063318,1883.2584871835525,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
19.0,5334.409728055215,4018.7207701577904,1998.8695017869948,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
19.25,5097.340440327269,4136.484285021677,2118.175274651054,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
19.5,4864.168593715278,4246.854254422087,2240.9771518626353,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
19.75,4635.726006821804,4349.218355637406,2367.055637540791,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
20.0,4412.764410687537,4443.0625318386865,2496.173057473776,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
20.25,4195.946946537152,4527.97657707511,2628.0764763877373,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
20.5,3985.8424953899084,4603.656723590437,2762.500781019655,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
20.75,3782.922819994962,4669.905340003792,2899.171840001246,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
21.0,3587.5623679680975,4726.6279772492935,3037.8096547826085,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
21.25,3400.040476770549,4773.828100372253,3178.131422857197,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
21.5,3220.5456414097857,4811.599914003215,3319.854444586998,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
21.75,3049.1814563221897,4840.119726643841,3462.698817033968,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
22.0,2885.9738227430394,4859.636305838253,3606.389871418707,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
22.25,2730.879018586088,4870.460657165631,3750.66032424828,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
22.5,2583.792254508982,4872.955620483133,3895.252125007885,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
22.75,2444.5563817528373,4867.525623256185,4039.917994990978,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
23.0,2312.9704687944736,4854.606869274131,4184.422661931396,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
23.25,2188.7980196198714,4834.658177017158,4328.543803362972,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
23.5,2071.77466215598,4808.152619850853,4472.072717993168,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
23.75,1961.615187753946,4775.570063351064,4614.814748894991,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
24.0,1858.0198693216403,4737.390645527635,4756.5894851507255,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
24.25,1760.6800254427449,4694.089204617429,4897.230769939827,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
24.5,1669.2828300878816,4646.130626710212,5036.586543201907,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
24.75,1583.515392437431,4593.9660613802025,5174.518546182367,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
25.0,1503.0681494493674,4538.029936921042,5310.901913629591,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
25.25,1427.6376259408523,4478.7376966772135,5445.624677381935,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
25.5,1356.9286240618685,4416.484173186092,5578.58720275204,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
25.75,1290.6559070998865,4351.642516256612,5709.701576643502,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
26.0,1228.545442494463,4284.563593660668,5838.89096384487,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
26.25,1170.3352665926768,4215.575787875653,5966.088945531671,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
26.5,1115.7760297544178,4144.985118511354,6091.23885173423,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
26.75,1064.6312755085678,4073.075627051398,6214.293097440035,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
27.0,1016.6775020327387,4000.1099678491387,6335.212530118123,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
27.25,971.7040486351877,3926.3301565761685,6453.965794788644,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
27.5,929.5128444163936,3851.9584342716075,6570.528721311999,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
27.75,889.9180510580754,3777.1982116124873,6684.883737329437,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
28.0,852.7456268433637,3702.2350639199535,6797.019309236683,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
28.25,817.8328346176193,3627.2377526855744,6906.929412696806,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
28.5,785.0277124818363,3552.3592540385043,7014.613033479659,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
28.75,754.1885225694232,3477.737778596649,7120.073698833927,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
29.0,725.1831902737121,3403.4977705902725,7223.319039136015,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
29.25,697.8887437371657,3329.75087706242,7324.360379200413,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
29.5,672.1907612464813,3256.596880390314,7423.212358363204,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
29.75,647.9828323600767,3184.124589390131,7519.892578249791,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
30.0,625.1660370847786,3112.4126859179096,7614.42127699731,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
30.25,603.6484461772558,3041.5305252122444,7706.821028610498,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
30.5,583.3446446356783,2971.5388892865835,7797.116466077736,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
30.75,564.1752796342383,2902.490693512328,7885.334026853431,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
31.0,546.066633506989,2834.4316471759303,7971.501719317079,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
31.25,528.9502218809188,2767.400869276465,8055.648908842614,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
31.5,512.7624166676993,2701.4314611830396,8137.806122149259,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
31.75,497.44409332870936,2636.551038018158,8218.00486865313,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
32.0,482.9403016113194,2572.782220794384,8296.277477594294,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
32.25,469.19995880119836,2510.1430914246716,8372.656949774127,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
32.5,456.17556443310883,2448.6476127660912,8447.176822800797,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
32.75,443.8229353408694,2388.306015854337,8519.871048804791,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
33.0,432.10095989722004,2329.125156452311,8590.773883650467,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
33.25,420.971370289091,2271.108842978262,8659.919786732646,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
33.5,410.3985316873957,2214.2581378040404,8727.343330508564,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
33.75,400.3492471981831,2158.5716338271955,8793.079118974621,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
34.0,390.7925775199418,2104.045708126192,8857.161714353866,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
34.25,381.69967427696645,2050.674754409171,8919.625571313862,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
34.5,373.0436260485161,1998.451395866099,8980.504978085384,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
34.75,364.79931616608405,1947.3666799337561,9039.83400390016,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
35.0,356.943291404951,1897.4102563843558,9097.646452210693,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
35.25,349.4536407501523,1848.5705400527438,9153.975819197103,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
35.5,342.309883470178,1800.8348594249023,9208.855257104919,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
35.75,335.4928657834978,1754.1895922224057,9262.317541994096,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
36.0,328.9846654528953,1708.6202890339055,9314.395045513198,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
36.25,322.7685036902896,1664.111785965817,9365.119710343892,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
36.5,316.82866380001235,1620.6483072102342,9414.523028989752,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
36.75,311.1504160312808,1578.2135583586619,9462.636025610056,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
37.0,305.7199481508174,1536.7908112253526,9509.489240623829,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
37.25,300.52430128421776,1496.3629808836995,9555.112717832082,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
37.5,295.5513106098143,1456.9126955631182,9599.535993827067,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
37.75,290.7895505214905,1418.4223600019118,9642.788089476597,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
38.0,286.2282839072728,1380.8742128035728,9684.897503289154,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
38.25,281.857415218668,1344.2503782995716,9725.89220648176,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
38.5,277.6674470317463,1308.5329133807247,9765.799639587529,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
38.75,273.6494398250082,1273.7038497214726,9804.646710453519,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
39.0,269.7949747212528,1239.7452317866218,9842.459793492124,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
39.25,266.0961189610939,1206.6391509781154,9879.26473006079,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
39.5,262.5453938945797,1174.3677762499667,9915.086829855452,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
39.75,259.1357452946707,1142.9133814924548,9949.950873212872,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
40.0,255.86051581223086,1112.2583699618374,9983.88111422593,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
40.25,252.71341940679565,1082.3852960090305,10016.901284584172,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
40.5,249.68851760079298,1053.276884339765,10049.03459805944,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
40.75,246.78019741720598,1024.9160470195152,10080.303755563276,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
41.0,243.98315087196568,997.2858984188637,10110.730950709169,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
41.25,241.2923559027265,970.3697682787928,10140.337875818479,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
41.5,238.7030586251878,944.1512130605548,10169.145728314255,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
41.75,236.21075681684573,918.6140257311616,10197.17521745199,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
42.0,233.81118453606084,893.7422441230526,10224.446571340884,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
42.25,231.50029779166303,869.5201579950473,10250.979544213287,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
42.5,229.27426118504738,845.932314911185,10276.793423903766,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
42.75,227.12943545288755,822.963525044419,10301.907039502692,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
43.0,225.06236584425827,800.5988650032921,10326.338769152448,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
43.25,223.0697712711559,778.8236807716092,10350.106547957233,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
43.5,221.1485341761759,757.6235898436821,10373.227875980141,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
43.75,219.2956910654847,736.984482630889,10395.719826303626,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
44.0,217.50842365924353,716.8925232090257,10417.599053131731,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
44.25,215.7840506153337,697.3341494701676,10438.8817999145,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
44.5,214.12001978562404,678.2960727374817,10459.583907476896,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
44.75,212.5139009671375,659.7652768965743,10479.720822136289,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
45.0,210.96337911333822,641.7290170925065,10499.307603794156,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
45.25,209.466247973394,624.174818037517,10518.35893398909,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
45.5,208.0204041296901,607.0904719707321,10536.889123899578,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
45.75,206.62384140610038,590.4640363076907,10554.912122286209,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
46.0,205.27464562157078,574.2838310143356,10572.441523364094,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
46.25,203.97098966545923,558.538435737209,10589.490574597332,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
46.5,202.71112887281498,543.216686718905,10606.07218440828,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
46.75,201.49339667938182,528.3076735253707,10622.198929795248,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
47.0,200.3162005375872,513.8007356093808,10637.883063853033,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
47.25,199.17801807613978,499.6854587324247,10653.136523191437,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
47.5,198.07739348711453,485.95167126533113,10667.970935247557,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
47.75,197.01293412556277,472.58944038619336,10682.397625488245,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,10.0,11352.0
