t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
6.5,10263.465723018893,816.952506114053,271.5817708670521,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
6.75,10174.956495012559,879.9319683043242,297.11153668311624,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
7.0,10080.44614658932,946.9444427180532,324.6094106926264,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
7.25,9979.682944400642,1018.1156310717919,354.20142452756556,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
7.5,9872.42942393329,1093.5530380681503,386.0175379985591,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
7.75,9758.467021404404,1173.3419081574075,420.1910704381888,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
8.0,9637.601094054198,1257.5409008776944,456.8580050681078,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
8.25,9509.666270951186,1346.1775708282796,496.15615822053576,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
8.5,9374.532052661765,1439.2437400293163,538.2242073089195,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
8.75,9232.108552505131,1536.6908733100338,583.2005741848357,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
9.0,9082.352245631975,1638.4255903922508,631.2221639757743,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
9.25,8925.271566205083,1744.3054701193857,682.4229636755321,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
9.5,8760.932169241963,1854.1353211412745,736.9325096167629,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
9.75,8589.461654219662,1967.6641073779108,794.8742384024277,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
10.0,8411.053534549445,2084.582723692568,856.3637417579874,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
10.25,8225.970232753156,2204.522815373464,921.5069518733802,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
10.5,8034.544887696192,2327.0568224500075,990.398289853801,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
10.75,7837.181779224374,2451.6994052202626,1063.1188155553637,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
11.0,7634.355208006919,2577.9103700245832,1139.734421968497,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
11.25,7426.606714369946,2705.0991645982895,1220.2941210317651,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
11.5,7214.540578349827,2832.6309517247114,1304.8284699254616,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
11.75,6998.817611800498,2959.834201032644,1393.348187166859,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
12.0,6780.147328632469,3086.0096654184026,1485.843005949129,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
12.25,6559.278656577981,3210.440535428566,1582.2808079934541,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
12.5,6336.989427984469,3332.403497289935,1682.6070747255967,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
12.75,6114.074952505674,3451.1803634784196,1786.744684015907,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
13.0,5891.336025957125,3566.0699036682686,1894.5940703746078,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
13.25,5669.566762676952,3676.399482458808,2006.0337548642412,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
13.5,5449.542650516461,3781.5361107924605,2120.921238691079,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
13.75,5232.009216867214,3880.8965409794437,2239.094242153343,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
14.0,5017.671661629252,3973.956079311797,2360.372259058951,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
14.25,4807.185761321067,4060.255852141489,2484.5583865374447,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
14.5,4601.1502817867995,4139.408336296335,2611.4413819168662,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
14.75,4400.101060439385,4211.101047134488,2740.7978924261265,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
15.0,4204.50683848464,4275.09836136628,2872.3948001490794,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
15.25,4014.7668448124055,4331.241531245818,3005.9916239417757,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
15.5,3831.210061293542,4379.447016913249,3141.3429217932076,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
15.75,3654.0960381021882,4419.703320826064,3278.2006410717468,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
16.0,3483.617080089099,4452.066550063339,3416.3163698475614,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
16.25,3319.901592464426,4476.654957998532,3555.4434495370406,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
16.5,3163.0183560939977,4493.642726931506,3695.3389169744946,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
16.75,3012.981498455583,4503.253249353312,3835.765252191104,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
17.0,2869.755933808838,4505.752149957766,3976.491916233395,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
17.25,2733.2630629737314,4501.440266106692,4117.296670919575,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
17.5,2603.3865466594484,4490.646774105141,4257.966679235409,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
17.75,2479.9779939713962,4473.722615102408,4398.299390926195,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
18.0,2362.8624372334502,4451.034340118404,4538.103222648146,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
18.25,2251.8434936591725,4422.958460563981,4677.198045776846,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
18.5,2146.7081421897556,4389.876360140774,4815.41549766947,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
18.75,2047.2310689316264,4352.169797144504,4952.599133923869,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
19.0,1953.178556426277,4310.217003489087,5088.604440084635,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
19.25,1864.3119101729183,4264.389368383412,5223.298721443669,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
19.5,1780.3904303843567,4215.048680409992,5356.560889205651,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
19.75,1701.1739480774204,4162.544891454116,5488.281160468463,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
20.0,1626.4249526084368,4107.2143590651585,5618.360688326404,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
20.25,1555.910343067911,4049.378519884898,5746.71113704719,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
20.5,1489.4028389848454,3989.3429452215605,5873.254215793593,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
20.75,1426.6820869950081,3927.396730173224,5997.921182831767,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
21.0,1367.5354999061494,3863.8121694441697,6120.65233064968,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
21.25,1311.7588633112443,3798.8446757439447,6241.39646094481,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
21.5,1259.1567428724968,3732.7329000656937,6360.110357061809,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
21.75,1209.5427228858125,3665.699016925325,6476.758260188862,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
22.0,1162.739503948803,3597.949141583418,6591.311354467778,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
22.25,1118.5788846597698,3529.67385019797,6703.7472651422595,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
22.5,1076.9016493943711,3461.048777644682,6814.049572960946,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
22.75,1037.5573814299883,3392.235271307669,6922.2073472623415,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
23.0,1000.4042180757931,3323.3810824334996,7028.214699490706,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
23.25,965.3085620570031,3254.621079626243,7132.070358316753,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
23.5,932.1447612148014,3186.077971730125,7233.777267055073,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
23.75,900.7947666256147,3117.8630297027453,7333.342203671639,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
24.0,871.1477775118245,3050.0767991383245,7430.77542334985,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
24.25,843.0998798008061,2982.8097968762704,7526.090323322923,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
24.5,816.5536838762795,2916.1431866484136,7619.303129475306,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
24.75,791.4179659386435,2850.1494300032864,7710.432604058069,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
25.0,767.6073164313242,2784.8929098230033,7799.4997737456715,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
25.25,745.0417981801139,2720.4305246422446,7886.527677177641,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
25.5,723.6466162143809,2656.8122527129076,7971.54113107271,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
25.75,703.3518006762213,2594.081685353789,8054.566513969989,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
26.0,684.0919037606785,2532.2765296020257,8135.631566637295,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
26.25,665.8057112529992,2471.4290805596415,8214.765208187358,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
26.5,648.4359689249299,2411.566664120222,8291.997366954847,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
26.75,631.9291238100593,2352.7120509813353,8367.358825208605,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
27.0,616.2350801883609,2294.8838430098667,8440.881076801772,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
27.25,601.306969963784,2238.096833140385,8512.59619689583,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
27.5,587.1009370085967,2182.3623400599354,8582.536722931467,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
27.75,573.575934967812,2127.6885189738473,8650.73554605834,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
28.0,560.6935379610134,2074.080649762713,8717.225812276272,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
28.25,548.417763582633,2021.5414038360086,8782.040832581357,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
28.5,536.7149075813446,1970.0710909674217,8845.214001451232,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
28.75,525.5533895914549,1919.6678873645794,8906.778723043963,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
29.0,514.9036092913132,1870.328046184578,8966.768344524105,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
29.25,504.73781237353916,1822.046091659084,9025.216095967373,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
29.5,495.02996572746264,1774.814997940814,9082.15503633172,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
29.75,485.7556412540347,1728.6263537285915,9137.61800501737,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
30.0,476.8919077563876,1683.4705136722202,9191.637578571388,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
30.25,468.41723037418114,1639.3367375021699,9244.246032123645,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
30.5,460.31137705607705,1596.2133177733313,9295.475305170588,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
30.75,452.555331591497,1554.0876970574948,9345.356971351004,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
31.0,445.13121274974094,1512.9465753662041,9393.922211884052,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
31.25,438.02219910118447,1472.7760085345667,9441.201792364245,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
31.5,431.2124591213467,1433.5614982476993,9487.226042630951,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
31.75,424.6870862038979,1395.2880743449075,9532.024839451193,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
32.0,418.4320382330096,1357.9403699925174,9575.627591774472,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
32.25,412.4340813887249,1321.502690274536,9618.063228336738,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
32.5,406.68073788117664,1285.959074711005,9659.360187407818,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
32.75,401.16023733047354,1251.2933541769894,9699.546408492537,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
33.0,395.86147152888725,1217.4892026605448,9738.649325810567,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
33.25,390.77395234062305,1184.530184265667,9776.69586339371,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
33.5,385.88777251195876,1152.3997958360292,9813.712431652013,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
33.75,381.1935691809244,1121.0815055471876,9849.724925271888,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
34.0,376.68248989100886,1090.5587877887535,9884.758722320237,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
34.25,372.34616092766413,1060.8151546336996,9918.838684438635,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
34.5,368.17665780968275,1031.834184169378,9951.989158020939,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
34.75,364.1664777798994,1003.5995459438682,9984.233976276231,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
35.0,360.3085141511654,976.0950237618563,10015.596462086976,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
35.25,356.5960323742172,949.3045360462465,10046.099431579534,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
35.5,353.0226477039582,923.2121539650603,10075.765198330979,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
35.75,349.5823043498446,897.8021175077658,10104.615578142388,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
36.0,346.2692560045605,873.0588496809323,10132.671894314506,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
36.25,343.0780476530323,848.9669689799314,10159.954983367035,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
36.5,340.00349857110683,825.511300281234,10186.485201147658,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
36.75,337.0406864299467,802.6768842886056,10212.282429281446,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
37.0,334.18493242841924,780.4489856561141,10237.366081915465,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
37.25,331.43178738150755,758.8130999012723,10261.75511271722,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
37.5,328.77701869808675,737.7549592127783,10285.468022089133,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
37.75,326.2165981863235,717.2605372491422,10308.522864564533,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
38.0,323.7466906294956,697.3160530169343,10330.937256353569,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
38.25,321.3636430792235,677.9079739104272,10352.728383010348,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
38.5,319.0639748169817,659.0230179879682,10373.91300719505,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
38.75,316.84436793834095,640.6481555544849,10394.507476507173,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
39.0,314.7016585176999,622.7706101140483,10414.52773136825,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
39.25,312.63282831432633,605.3778587513578,10433.989312934315,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
39.5,310.63499698335323,588.457631996351,10452.907371020294,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
39.75,308.70541475799075,571.9979132218275,10471.29667202018,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
40.0,306.84145557162964,555.9869376200065,10489.171606808362,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
40.25,305.0406105907478,540.4131908002631,10506.546198608987,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
40.5,303.30048213159745,525.2654070469052,10523.434110821496,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
40.75,301.6187779355629,510.532567272724,10539.848654791711,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
41.0,299.9933057798478,496.20389670116646,10555.802797518983,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
41.25,298.42196840178815,482.26886230731463,10571.309169290895,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
41.5,296.9027587166028,468.71717004539636,10586.380071237998,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
41.75,295.4337553097978,455.53876188828275,10601.027482801917,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
42.0,294.01311818673935,442.72381270233234,10615.263069110926,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
42.25,292.6390847631168,430.262726979007,10629.098188257874,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
42.5,291.3099660811308,418.146135442899,10642.543898475968,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
42.75,290.0241432372796,406.3648915541596,10655.610965208558,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
43.0,288.7800640085724,394.91006792179934,10668.309868069626,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
43.25,287.57623966489325,383.7729526429223,10680.650807692182,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
43.5,286.4112419560602,372.945045581664,10692.643712462273,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
43.75,285.28370026289525,362.41805460040194,10704.2982451367,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
44.0,284.1922989023288,352.1838917547058,10715.623809342964,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
44.25,283.1357745772264,342.2346694624736,10726.629555960299,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
44.5,282.11291396223766,332.56269665676007,10737.324389381001,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
44.75,281.1225514175386,323.1604749309354,10747.716973651524,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
45.0,280.1635668228699,314.02069468401237,10757.815738493116,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
45.25,279.2348835247663,305.1362312732406,10767.628885201992,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
45.5,278.33546639033165,296.5001411803865,10777.16439242928,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
45.75,277.46431996134146,288.1056581974896,10786.430021841168,1.05,1.1,1.0,0.47932499999999995,0.125,10.5,0.045649999999999996,100.0,11352.0
