t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.25,11338.263357182303,10.36761447739714,3.3690283402989,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
5.5,11337.078899086227,11.211885223432303,3.7092156903384934,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
5.75,11335.798120277319,12.124774048446916,4.0771056742323655,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
6.0,11334.413214974918,13.111835202382458,4.47494982269703,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
6.25,11332.91574940865,14.1790686760716,4.905181915275205,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
6.5,11331.296612073105,15.332955320683137,5.370432606208804,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
6.75,11329.545960174206,16.580494623123396,5.873545202668719,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
7.0,11327.653161998373,17.92924531913467,6.417592682489955,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
7.25,11325.606734920597,19.387369034876414,7.005896044524062,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
7.5,11323.394278752401,20.96367715661582,7.642044090980944,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
7.75,11321.00240411569,22.66768113662434,8.3299147476824,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
8.0,11318.416655513745,24.509646451273518,9.073698034977886,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
8.25,11315.621428756434,26.50065043440129,9.877920809160297,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
8.5,11312.599882383473,28.65264421498445,10.74747340153909,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
8.75,11309.3338427175,30.978518992651928,11.687638289843267,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
9.0,11305.803702168518,33.492176887187924,12.70412094428966,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
9.25,11301.988310403187,36.20860659840859,13.803082998400512,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
9.5,11297.864857987517,39.14396411006722,14.991177902410794,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
9.75,11293.408752110157,42.31565866506612,16.275589224772375,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
10.0,11288.593483996847,45.74244422842975,17.664071774719858,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
10.25,11283.390487635737,49.44451663829316,19.16499572596521,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
10.5,11277.76898944933,53.44361662250601,20.787393928159204,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
10.75,11271.695848573307,57.763138828104,22.541012598585183,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
11.0,11265.135387437183,62.42824697143067,24.436365591382344,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
11.25,11258.04921238839,67.46599516647422,26.484792445132413,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
11.5,11250.396024162303,72.90545542616293,28.69852041153235,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
11.75,11242.131418078452,78.77785125384342,31.09073066770332,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
12.0,11233.207673940438,85.11669714758959,33.67562891197006,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
12.25,11223.57353573715,91.95794372572162,36.46852053712534,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
12.5,11213.173981389342,99.3401280450292,39.48589056562558,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
12.75,11201.949982962422,107.30452852047134,42.745488517103105,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
13.0,11189.838257977759,115.89532366305575,46.266418359181074,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
13.25,11176.771012705723,125.1597536273975,50.06923366687509,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
13.5,11162.675678619136,135.14828329808626,54.17603808277407,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
13.75,11147.47464353127,145.91476534023352,58.61059112849253,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
14.0,11131.084979343686,157.5166012900905,63.398419366218945,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
14.25,11113.41816879185,170.01489836209512,68.56693284605004,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
14.5,11094.379834106483,183.4746191949551,74.14554669855629,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
14.75,11073.869471111495,197.9647212476087,80.16580764089075,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
15.0,11051.78019296019,213.55828198297561,86.66152505682791,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
15.25,11027.998488474437,230.3326053411617,93.6689061843943,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
15.5,11002.404000899352,248.36930430348892,101.22669479715117,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
15.75,10974.869333819763,267.7543535856197,109.3763125946094,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
16.0,10945.259892002374,288.5781056759801,118.16200232163754,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
16.25,10913.433766023993,310.9352625618686,127.63097141413064,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
16.5,10879.241670711514,334.9247945715361,137.83353471694195,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
16.75,10842.526948638311,360.64979682285957,148.8232545388205,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
17.0,10803.125651171817,388.21727283110414,160.65707599707056,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
17.25,10760.866710817823,417.73783392032755,173.39545526184116,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
17.5,10715.57221981796,449.32530224468144,187.10247793735192,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
17.75,10667.057831076103,483.09620450663357,201.84596441725554,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
18.0,10615.133298452896,519.169142919466,217.69755862762946,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
18.25,10559.60317419668,557.6640296736375,234.73279612967445,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
18.5,10500.267681681355,598.7011712152972,253.0311471033407,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
18.75,10436.92378158924,642.4001891269097,272.67602928384264,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
19.0,10369.366449088577,688.8787654218463,293.7547854895694,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
19.25,10297.390178277476,738.2512017425437,316.3586199799737,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
19.5,10220.790728057336,790.6267844055051,340.5824875371509,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
19.75,10139.367120514677,846.1079505848588,366.52492890045653,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
20.0,10052.923898691835,904.7882552791343,394.2878460290222,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
20.25,9961.273645190711,966.7501441539114,423.9762106553688,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
20.5,9864.239756284662,1032.0625439549108,455.697699760419,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
20.75,9761.659458061538,1100.7782899545134,489.5622519839395,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
21.0,9653.387041597283,1172.9314187796363,525.681539623072,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
21.25,9539.29728335744,1248.534364840772,564.1683518017788,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
21.5,9419.289005136756,1327.5751092151195,605.1358856481166,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
21.75,9293.288715185437,1410.014340895317,648.6969439192378,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
22.0,9161.254259175952,1495.782701344175,694.9630394798654,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
22.25,9023.178396913603,1584.778193718669,744.0434093677212,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
22.5,8879.09220889646,1676.8638472544185,796.0439438491151,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
22.75,8729.068226807838,1771.8657343550053,851.0660388371507,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
23.0,8573.223174679797,1869.5714420745235,909.2053832456743,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
23.25,8411.72020373061,1969.7291000806392,970.5506961887446,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
23.5,8244.770504645841,2072.047063069012,1035.1824322851405,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
23.75,8072.634187114435,2176.194336343466,1103.1714765420925,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
24.0,7895.620328310322,2281.8018184863095,1174.5778532033626,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
24.25,7714.0861099864105,2388.464414641139,1249.4494753724446,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
24.5,7528.434987798117,2495.7440482240204,1327.820963977857,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
24.75,7339.113865830354,2603.1735686094326,1409.7125655602076,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
25.0,7146.609283027537,2710.2615186922535,1495.1291982802047,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
25.25,6951.442654829091,2816.4976908086087,1584.0596543622944,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
25.5,6754.164650914101,2921.3593642439414,1676.475984841952,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
25.75,6555.348826406809,3024.3180846119785,1772.3330889812062,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
26.0,6355.584656925903,3124.8468169415537,1871.5685261325368,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
26.25,6155.470155286224,3222.427282400338,1974.1025623134315,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
26.5,5955.604267567715,3316.5572749150856,2079.8384575171926,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
26.75,5756.579257198325,3406.7577497013253,2188.662993100344,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
27.0,5558.973286809016,3492.579481428559,2300.4472317624186,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
27.25,5363.343398764184,3573.609105239017,2415.0474959967933,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
27.5,5170.219077026406,3649.47437821114,2532.3065447624485,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
27.75,4980.096546628285,3719.8485305742074,2652.0549227975016,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
28.0,4793.433934294978,3784.453612998048,2774.112452706968,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
28.25,4610.647376867029,3843.062786249498,2898.2898368834663,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
28.5,4432.108125468919,3895.501539973797,3024.390334557278,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
28.75,4258.140655177245,3941.6478659850804,3152.2114788376684,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
29.0,4089.021754365555,3981.4314461941353,3281.546799440304,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
29.25,3924.9805366699675,4014.8319445614775,3412.187518768549,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
29.5,3766.1992928884392,4041.8765151620823,3543.9241919494725,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
29.75,3612.815080838284,4062.6366540584822,3676.5482651032285,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
30.0,3464.921938487012,4077.22453119846,3809.8535303145222,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
30.25,3322.573599324232,4085.788940431291,3943.6374602444716,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
30.5,3185.7865883749237,4088.5110017726975,4077.7024098523734,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
30.75,3054.5435816218687,4085.599741280086,4211.85667709804,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
31.0,2928.796919906865,4077.287661484337,4345.915418608793,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
31.25,2808.4721795603355,4063.826400438412,4479.701420001247,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
31.5,2693.471715039197,4045.482561195165,4613.045723765633,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
31.75,2583.678102798127,4022.533776897019,4745.788120304849,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
32.0,2478.957429679833,3995.26506046088,4877.777509859283,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
32.25,2379.16238264373,3963.96547270061,5008.872144655656,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
32.5,2284.1351091812376,3928.9251290901134,5138.939761728644,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
32.75,2193.7098289668825,3890.4325535061994,5267.857617526914,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
33.0,2107.7151869832387,3848.7723773279213,5395.5124356888355,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
33.25,2025.9763464660894,3804.2233742139983,5521.8002793199075,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
33.5,1948.3168265672466,3757.0568146464443,5646.626358786304,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
33.75,1874.5600947166777,3707.5351197664268,5769.90478551689,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
34.0,1804.5309274187312,3655.910790947037,5891.558281634226,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
34.25,1738.056555801483,3602.4255897363355,6011.517854462176,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
34.5,1674.9676138267557,3547.3099420478393,6129.722444125399,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
34.75,1615.0989078338202,3490.78254056733,6246.118551598844,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
35.0,1558.2900261957654,3433.0501200930194,6360.6598537112095,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
35.25,1504.3858074631667,3374.307381760066,6473.306810776761,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
35.5,1453.2366845865652,3314.7370436726655,6584.026271740763,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
35.75,1404.69892176013,3254.5099972535913,6692.791080986272,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
36.0,1358.6347592077052,3193.785550521133,6799.579690271155,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
36.25,1314.9124799155697,3132.7117414367935,6904.37577864763,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
36.5,1273.406410963863,3071.4257063726054,7007.167882663524,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
36.75,1233.9968707668384,3010.054090579279,7107.9490386538755,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
37.0,1196.570072234848,2948.7134892641366,7206.716438501008,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
37.25,1161.0179906420672,2887.510909490438,7303.471099867488,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
37.5,1127.2382038390342,2826.544244575816,7398.217551585143,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
37.75,1095.133711397133,2765.902753992573,7490.963534610287,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
38.0,1064.6127383171101,2705.6675429572147,7581.719718725668,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
38.25,1035.5885280757077,2645.9120369453335,7670.499434978951,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
38.5,1007.9791290208059,2586.7024472879666,7757.31842369122,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
38.75,981.7071774514594,2528.0982248056766,7842.194597742857,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
39.0,956.699680129,2470.1524991266997,7925.147820744293,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
39.25,932.8877984523061,2412.9125019257986,8006.199699621888,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
39.5,910.2066360874616,2356.419972821203,8085.373391091328,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
39.75,888.5950314623282,2300.711547088141,8162.693421449524,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
40.0,867.9953562132448,2245.8191246983947,8238.185519088354,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
40.25,848.3533203976438,2191.7702204848297,8311.87645911752,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
40.5,829.6177850567948,2138.58829546602,8383.793919477179,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
40.75,811.7405825215756,2086.2930695562604,8453.966347922158,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
41.0,794.6763446960454,2034.9008160369758,8522.422839266972,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
41.25,778.3823394241019,1984.424638282706,8589.193022293186,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
41.5,762.8183149395521,1934.8747293236045,8654.306955736838,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
41.75,747.9463523159147,1886.258614891311,8717.795032792768,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
42.0,733.730725766012,1838.5813806400924,8779.68789359389,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
42.25,720.1377705901289,1791.8458842637226,8840.016345146143,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
42.5,707.1357585327949,1746.0529532436533,8898.811288223547,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
42.75,694.6947802799951,1701.2015689681457,8956.103650751855,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
43.0,682.7866348090326,1657.289037957341,9011.924327233623,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
43.25,671.3847252908103,1614.311150917588,9066.304123791599,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
43.5,660.4639612376592,1572.2623303312557,9119.273708431081,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
43.75,650.0006665878922,1531.1357672670283,9170.863566145075,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
44.0,639.9724934200614,1490.9235480714096,9221.103958508525,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
44.25,630.3583409946621,1451.6167715757158,9270.02488742962,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
44.5,621.1382798280692,1413.2056574249805,9317.656062746948,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
44.75,612.2934805122779,1375.6796461065146,9364.026873381204,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
45.0,603.8061470040782,1339.0274912268444,9409.166361769074,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,2.0,11352.0
