t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
47.75,411.73779472719735,780.4727311491831,10159.789474123627,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
48.0,408.6686986692876,760.3715430011015,10182.959758329618,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
48.25,405.70093548344187,740.765776004102,10205.533288512463,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
48.5,402.8306907292783,721.6445367831438,10227.524772487584,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
48.75,400.0543172161032,702.9970881105694,10248.948594673335,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
49.0,397.3683265385334,684.8128527348566,10269.818820726618,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
49.25,394.7693810922167,667.0814166156073,10290.149202292183,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
49.5,392.25428654008914,649.792531611959,10309.953181847959,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
49.75,389.819984701529,632.9361176682892,10329.24389763019,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
50.0,387.4635468385618,616.502264537979,10348.034188623467,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
50.25,385.1821673149436,600.481233083126,10366.336599601938,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
50.5,382.97315760551254,584.8634561854018,10384.163386209093,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
50.75,380.8339406346549,569.6395393007554,10401.526520064597,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
51.0,378.7620454240941,554.800260688325,10418.437693887588,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
51.25,376.75510203147786,540.3365713417566,10434.908326626773,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
51.5,374.8108367624252,526.2395946491008,10450.949568588481,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
51.75,372.9270676397984,512.5006258055824,10466.572306554626,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
52.0,371.10170011499923,499.1111310017784,10481.78716888323,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
52.25,369.33272300704914,486.06274640811324,10496.604530584844,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
52.5,367.6182046561141,473.3472769750574,10511.034518368835,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
52.75,365.95628927897343,460.956695067001,10525.087015654031,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
53.0,364.34519351471596,448.8831389464569,10538.771667538833,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
53.25,362.78320314967823,437.1189111240217,10552.097885726305,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
53.5,361.26867001132496,425.65647658838054,10565.0748534003,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
53.75,359.8000090214088,414.48846092957916,10577.711530049017,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
54.0,358.3756953993449,403.6076483677962,10590.016656232863,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
54.25,356.9942620072926,393.00697969892957,10601.998758293783,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
54.5,355.6542968289589,382.67955016745134,10613.666153003594,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
54.75,354.3544405746256,372.6186072761884,10625.02695214919,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
55.0,353.0933844053577,362.81754854194446,10636.089067052702,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
55.25,351.86986776977756,353.2699192051856,10646.860213025042,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
55.5,350.6826763471879,343.9694099013713,10657.347913751446,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
55.75,349.53064009120084,334.90985430091143,10667.559505607893,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
56.0,348.41263136837824,326.0852267241757,10677.502141907451,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
56.25,347.3275631867178,317.4896397374622,10687.182797075826,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
56.5,346.2743875091233,309.1173417353508,10696.608270755532,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
56.75,345.2520936472866,300.9627145144193,10705.7851918383,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
57.0,344.25970673167615,293.0202708428829,10714.720022425447,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
57.25,343.29628625358,285.28465203033096,10723.419061716095,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
57.5,342.3609246753859,277.7506255013746,10731.888449823246,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
57.75,341.4527461055042,270.4130823766842,10740.134171517817,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
58.0,340.5709050345455,263.2670350645851,10748.162059900875,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
58.25,339.71458512956013,256.3076148660906,10755.977800004355,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
58.5,338.8829980833301,249.53006959598358,10763.586932320692,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
58.75,338.0753825158738,242.9297612223091,10770.994856261823,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
59.0,337.29100292548674,236.50216352640888,10778.20683354811,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
59.25,336.5291486867912,230.24285978541414,10785.227991527801,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
59.5,335.78913309341067,224.1475404789152,10792.06332642768,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
59.75,335.07029244301737,218.2120010213407,10798.717706535648,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
60.0,334.37198516262765,212.43213952140937,10805.195875315969,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
60.25,333.6935909721365,206.80395456985866,10811.50245445801,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
60.5,333.0345100841943,201.32354305650816,10817.641946859303,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
60.75,332.3941624386324,195.98709801758,10823.618739543794,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
61.0,331.77198696974216,190.79090651407336,10829.43710651619,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
61.25,331.1674409048049,185.73134754187407,10835.101211553327,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
61.5,330.5799990923559,180.8048899741737,10840.615110933477,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
61.75,330.00915335874805,176.00809053667328,10845.982756104586,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
62.0,329.45441189165746,171.33759181595642,10851.207996292393,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
62.25,328.9152986492454,166.79012030133228,10856.29458104943,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
62.5,328.39135279376006,162.36248446037186,10861.246162745874,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
62.75,327.8821281484246,158.05157284829005,10866.06629900329,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
63.0,327.38719267652004,153.85435225126102,10870.758455072224,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
63.25,326.9061279816273,149.7678658636944,10875.326006154683,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
63.5,326.43852882804794,145.78923149944535,10879.772239672511,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
63.75,325.98400268047226,141.91563983688127,10884.100357482652,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
64.0,325.54216926201366,138.14435269768248,10888.313478040309,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
64.25,325.11266012977114,134.47270135921255,10892.414638511022,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
64.5,324.6951182671262,130.89808490025587,10896.406796832624,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
64.75,324.28919769201974,127.417968579886,10900.2928337281,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
65.0,323.89456308049324,124.02988224919713,10904.075554670315,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
65.25,323.5108894048144,120.7314187956029,10907.757691799588,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
65.5,323.13786158554126,117.52023261938157,10911.341905795083,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
65.75,322.7751741569109,114.39403814212402,10914.830787700972,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
66.0,322.4225309449698,111.35060834672079,10918.226860708317,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
66.25,322.079644757891,108.38777334850633,10921.53258189361,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
66.5,321.7462370879506,105.50341899716298,10924.750343914895,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
66.75,321.42203782466225,102.69548550897304,10927.882476666373,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
67.0,321.1067849785924,99.9619661289953,10930.93124889242,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
67.25,320.8002244154011,97.30090582273203,10933.898869761875,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
67.5,320.5021095996776,94.71039999684315,10936.787490403487,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
67.75,320.21220134815735,92.18859324845714,10939.599205403394,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
68.0,319.93026759192895,89.73367814262194,10942.336054265457,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
68.25,319.6560831472578,87.343894017434,10945.000022835316,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
68.5,319.3894294946694,85.0175258163798,10947.59304468896,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
68.75,319.1300945659538,82.75290294742159,10950.117002486633,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
69.0,318.8778725387672,80.54839816835663,10952.573729292884,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
69.25,318.63256363852184,78.40242649797888,10954.965009863507,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
69.5,318.3939739472707,76.31344415257128,10957.292581900165,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
69.75,318.1619152193049,74.2799475072576,10959.558137273445,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
70.0,317.9362047031968,72.30047208174398,10961.763323215067,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
70.25,317.71666497003207,70.37359154998191,10963.909743479995,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
70.5,317.5031237475869,68.49791677328699,10965.998959479135,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
70.75,317.2954137602165,66.67209485645044,10968.032491383343,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
71.0,317.09337257423215,64.89480822638392,10970.011819199393,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
71.25,316.8968424485537,63.16477373284161,10971.938383818615,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
71.5,316.7056701904334,61.48074177076813,10973.813588038809,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
71.75,316.51970701605717,59.84149542382466,10975.638797560128,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
72.0,316.33880841583584,58.2458496286512,10977.415341955522,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
72.25,316.1628340242093,56.692650359427184,10979.144515616374,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
72.5,315.99164749379247,55.18077383229854,10980.82757867392,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
72.75,315.8251163737002,53.70912572924445,10982.465757897065,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
73.0,315.6631119918948,52.27664044096287,10984.060247567153,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
73.25,315.5055093414068,50.882280328359805,10985.612210330244,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
73.5,315.35218697028535,49.5250350022331,10987.122778027493,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
73.75,315.20302687514163,48.203920620748,10988.593052504122,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
74.0,315.0579143981536,46.91797920430752,10990.02410639755,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
74.25,314.91673812740584,45.666277967427405,10991.416983905177,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
74.5,314.77938980044377,44.447908667231474,10992.772701532336,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
74.75,314.645764210927,43.261986968189845,10994.092248820894,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
75.0,314.5157591182698,42.10765182272888,10995.376589059013,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
75.25,314.3892751601632,40.984064867348174,10996.6266599725,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
75.5,314.2662157678755,39.89040983388647,10997.84337439825,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
75.75,314.1464870842335,38.82589197558499,10999.027620940193,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
76.0,314.02999788419044,37.789737507602865,11000.180264608218,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
76.25,313.91665949789,36.781193061646356,11001.302147440474,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
76.5,313.8063857361393,35.799525154379424,11002.394089109492,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
76.75,313.69909281820793,34.84401966929017,11003.456887512511,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
77.0,313.59469930187225,33.91398135169378,11004.491319346444,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
77.25,313.4931260156286,33.008733316558995,11005.498140667822,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
77.5,313.39429599300075,32.12761656885152,11006.478087438158,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
77.75,313.2981344088705,31.26998953609398,11007.431876055045,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
78.0,313.20456851776356,30.435227612848156,11008.360203869397,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
78.25,313.11352759402376,29.622722716831515,11009.263749689153,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
78.5,313.0249428738134,28.831882856385935,11010.14317426981,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
78.75,312.9387474988778,28.0621317090226,11010.999120792108,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
79.0,312.85487646201585,27.312908210772918,11011.83221532722,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
79.25,312.7732665542003,26.583666156081158,11012.643067289728,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
79.5,312.69385631329254,25.873873807980225,11013.432269878736,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
79.75,312.6165859743007,25.18301351829768,11014.20040050741,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
80.0,312.5413974211292,24.51058135764468,11014.948021221235,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
80.25,312.46823413977285,23.856086754945988,11015.67567910529,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
80.5,312.39704117290665,23.21905214627471,11016.383906680829,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
80.75,312.32776507582827,22.59901263276056,11017.073222291421,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
81.0,312.26035387370786,21.995515647345883,11017.744130478955,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
81.25,312.1947570201045,21.408120630168664,11018.397122349736,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
81.5,312.13092535670813,20.836398712356882,11019.032675930945,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
81.75,312.0688110742684,20.2799324080235,11019.651256517718,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
82.0,312.0083676746724,19.7383153142563,11020.253317011082,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
82.25,311.94954993413523,19.211151818901477,11020.839298246974,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
82.5,311.8923138674684,18.698056815944707,11021.409629316599,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
82.75,311.8366166933918,18.19865542829791,11021.964727878321,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
83.0,311.78241680085756,17.712582737804553,11022.50500046135,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
83.25,311.7296737163529,17.23948352228063,11023.030842761378,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
83.5,311.67834807215286,16.77901199941298,11023.542639928446,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
83.75,311.6284015754926,16.33083157734068,11024.040766847178,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
84.0,311.57979697863146,15.894614611749526,11024.52558840963,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
84.25,311.53249804978094,15.470042169313714,11024.997459780916,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
84.5,311.48646954487043,15.056803797322717,11025.456726657818,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
84.75,311.4416771801247,14.654597299335405,11025.903725520551,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
85.0,311.3980876054289,14.263128516707225,11026.338783877874,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
85.25,311.35566837845636,13.88211111583998,11026.762220505714,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
85.5,311.31438793953737,13.511266381007495,11027.174345679465,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
85.75,311.2742155872447,13.15032301261398,11027.57546140015,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
86.0,311.2351214546763,12.799016930745447,11027.965861614588,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
86.25,311.19707648641224,12.457091083877991,11028.345832429719,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
86.5,311.16005241612754,12.12429526261005,11028.71565232127,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
86.75,311.12402174483975,11.800385918289098,11029.07559233688,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
87.0,311.0889577197732,11.48512598640643,11029.425916293829,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
87.25,311.0548343138214,11.17828471463679,11029.76688097155,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
87.5,311.02162620558966,10.879637495402736,11030.098736299016,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
87.75,310.98930876000105,10.58896570284657,11030.42172553716,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
88.0,310.9578580094487,10.306056534095621,11030.736085456463,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
88.25,310.92725063547886,10.030702854709535,11031.04204650982,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
88.5,310.8974639509882,9.762703048201002,11031.339833000819,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
88.75,310.86847588292164,9.501860869524098,11031.629663247562,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
89.0,310.8402649554547,9.24798530242707,11031.911749742127,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
89.25,310.81281027364696,9.000890420569029,11032.186299305793,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
89.5,310.78609150755284,8.7603952523025,11032.453513240154,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
89.75,310.76008887677625,8.526323649026338,11032.713587474207,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
90.0,310.73478313545627,8.298504157015863,11032.966712707537,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
90.25,310.7101555576712,8.076769892639497,11033.213074549698,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
90.5,310.6861879232495,7.860958420873447,11033.452853655886,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
90.75,310.662862503975,7.650911637028278,11033.686225859006,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
91.0,310.64016205017566,7.446475651603362,11033.91336229823,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
91.25,310.61806977768464,7.247500678187395,11034.134429544138,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
91.5,310.5965693551631,7.053840924325219,11034.349589720521,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
91.75,310.5756448917742,6.865354485273261,11034.559000622961,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
92.0,310.555280925198,6.681903240567871,11034.762815834243,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
92.25,310.5354624099787,6.503352753332804,11034.961184836697,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
92.5,310.516174706193,6.329572172253976,11035.154253121562,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
92.75,310.4974035684317,6.160434136151473,11035.342162295427,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
93.0,310.4791351350856,5.9958146810806,11035.525050183844,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
93.25,310.4613559179261,5.835593149895524,11035.703050932188,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
93.5,310.4440527919733,5.679652104210758,11035.876295103826,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
93.75,310.4272129856429,5.527877238697433,11036.04490977567,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
94.0,310.4108240711636,5.380157297652912,11036.209018631194,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
94.25,310.3948739552585,5.236383993783916,11036.368742050969,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
94.5,310.3793508700821,5.096451929144855,11036.524197200784,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
94.75,310.36424336440587,4.960258518174597,11036.67549811743,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
95.0,310.3495402950458,4.827703912776347,11036.82275579219,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
95.25,310.3352308185248,4.698690929386795,11036.9660782521,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
95.5,310.3213043829634,4.573124977982042,11037.105570639067,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
95.75,310.30775072019236,4.450913992969201,11037.241335286852,0.95,1.1,0.95,0.433675,0.11875,9.5,0.045649999999999996,10.0,11352.0
