t,S,I,R
37.25,7132.542080426564,43.923162539591296,34.53475703384161
37.5,7130.525386173401,45.03577169714749,35.4388421294482
37.75,7128.4581920822875,46.1759794874949,36.365828430214485
38.0,7126.339275601066,47.34444039093166,37.31628400799875
38.25,7124.16738674016,48.54182285379196,38.29079040604543
38.5,7121.941247568716,49.76880950482803,39.289942926452646
38.75,7119.659551707544,51.0260973703587,40.31435092209369
39.0,7117.320963819178,52.314398087850975,41.364638092966906
39.25,7114.924119095474,53.63443811758036,42.44144278694184
39.5,7112.46762274314,54.98695895199471,43.54541830486204
39.75,7109.950049467655,56.37271732238421,44.677233209957265
40.0,7107.369942956049,57.79248540243702,45.837571641509676
40.25,7104.72581535905,59.24705100823625,47.02713363270984
40.5,7102.016146773138,60.73721779422914,48.24663543262937
40.75,7099.239384723095,62.263805444673565,49.49680983222725
41.0,7096.393943645659,63.827649860040026,50.77840649429678
41.25,7093.478204374927,65.42960333781984,52.092192287249276
41.5,7090.490513630216,67.07053474716139,53.4389516226194
41.75,7087.429183507105,68.75132969672661,54.81948679616514
42.0,7084.292490972445,70.47289069512928,56.23461833242276
42.25,7081.0786773641485,72.2361373032848,57.685185332564174
42.5,7077.785947896638,74.04200627796865,59.17204582539012
42.75,7074.412471172872,75.89145170584688,60.69607712127831
43.0,7070.9563787039,77.78544512720727,62.25817616889032
43.25,7067.415764436988,79.7249756485842,63.85925991442534
43.5,7063.788684293372,81.7110500434335,65.50026566319202
43.75,7060.073155716769,83.7446928399759,67.18215144325269
44.0,7056.267157233833,85.82694639528934,68.90589637087552
44.25,7052.368628027795,87.95887095469065,70.67250101751189
44.5,7048.375467526595,90.14154469540695,72.48298777799594
44.75,7044.2855350068585,92.37606375349597,74.33840123964308
45.0,7040.096649215163,94.6635422329324,76.23980855190254
45.25,7035.806588008066,97.0051121957349,78.18829979619707
45.5,7031.413088012474,99.40192363196485,80.18498835555928
45.75,7026.913844307964,101.85514440838423,82.23101128365056
46.0,7022.30651013276,104.36596019451538,84.32752967272313
46.25,7017.588696615138,106.93557436480056,86.47572902006024
46.5,7012.757972532082,109.56520787551433,88.67681959240238
46.75,7007.811864097122,112.25609911503595,90.93203678784005
47.0,7002.74785477933,115.00950372604382,93.24264149462454
47.25,6997.56338515553,117.82669439814856,95.60992044631894
47.5,6992.255852797881,120.70896062943596,98.03518657268083
47.75,6986.822612199015,123.65760845534636,100.51977934563672
48.0,6981.26097473705,126.67396014327247,103.06506511967594
48.25,6975.568208682826,129.7593538512143,105.6724374659583
48.5,6969.741539251815,132.91514324878713,108.3433174993958
48.75,6963.778148703228,136.14269709883652,111.07915419793333
49.0,6957.675176488905,139.44339879787526,113.88142471321773
49.25,6951.429719454673,142.8186458735175,116.75163467180732
49.5,6945.038832096911,146.2698494370496,119.69131846603723
49.75,6938.499526877139,149.79843358924253,122.7020395336165
50.0,6931.808774597524,153.40583477747919,125.78539062499507
50.25,6924.963504840259,157.0935011022406,128.9429940574982
50.5,6917.960606473842,160.86289157096974,132.17650195518598
50.75,6910.796928229333,164.71547529730924,135.4875964733551
51.0,6903.469279349748,168.65273064369137,138.87799000655804
51.25,6895.974430315779,172.67614430524472,142.34942537897402
51.5,6888.3091136511,176.7872103329731,145.90367601592365
51.75,6880.470024810561,180.98742909415887,149.54254609527734
52.0,6872.453823154588,185.27830616794424,153.26787067746545
52.25,6864.257133013189,189.66135117405335,157.08151581275564
52.5,6855.876544842944,194.13807653263254,160.98537862442157
52.75,6847.308616480404,198.70999615320835,164.98138736638492
53.0,6838.549874495332,203.37862405079386,169.0715014538718
53.25,6829.596815647202,208.14547288721178,173.25771146558398
53.5,6820.4459084484015,213.01205243575072,177.54203911584577
53.75,6811.093594837521,217.9798679673284,181.9265371951483
54.0,6801.536291966119,223.0504185564026,186.41328947747581
54.25,6791.770394102287,228.22519530494904,191.00441059276176
54.5,6781.7922746542945,233.50567948291493,195.70204586278862
54.75,6771.5982883175275,238.8933405836587,200.50837109881195
55.0,6761.184773347839,244.38963429300037,205.4255923591589
55.25,6750.54805396434,249.99600037063496,210.45594566502317
55.5,6739.684442884543,255.71386044280263,215.60169667265205
55.75,6728.590243994633,261.54461570526513,220.86514030009974
56.0,6717.261755157489,267.48964453580925,226.24860030669979
56.25,6705.695271160917,273.5503000156849,231.7544288233952
56.5,6693.887086808359,279.72790735958773,237.38500583205138
56.75,6681.833500154113,286.02376125401577,243.14273859186954
57.0,6669.530815884916,292.4391231040674,249.0300610110147
57.25,6656.975348849424,298.9752181889998,255.04943296157342
57.5,6644.163427736892,305.63323272714183,261.20333953596366
57.75,6631.091398906024,312.4143108510431,267.4942902429307
58.0,6617.755630364664,319.31955149405195,273.9248181412813
58.25,6604.152515900623,326.35000518984,280.49747890953387
58.5,6590.2784793635665,333.50667078673933,287.2148498496914
58.75,6576.129979097491,340.79049207912107,294.07952882338515
59.0,6561.7035125228895,348.20235435842744,301.09413311868036
59.25,6546.995620867234,355.7430808868718,308.26129824589134
59.5,6532.002894041945,363.4134292972386,315.5836766608128
59.75,6516.721975663496,371.2140879226528,323.0639364138476
60.0,6501.1495682157665,379.1456720606407,330.7047597235889
60.25,6485.282438350218,387.2087201762736,338.50884147350376
60.5,6469.117422319861,395.4036900496692,346.4788876304654
60.75,6452.651431542385,403.7309548736239,354.61761358398775
61.0,6435.881458287201,412.1907993076585,362.9277424051365
61.25,6418.804581480495,420.78341549528216,371.41200302421913
61.5,6401.41797262169,429.508899051809,380.073128326497
61.75,6383.718901804083,438.3672450306002,388.9138531653134
62.0,6365.704743831655,447.35834387614824,397.93691229219326
62.25,6347.372984423387,456.48197737296533,407.145038203644
62.5,6328.721226495639,465.7378145997867,416.54095890457086
62.75,6309.747196512436,475.12540789914357,426.12739558841645
63.0,6290.448750892755,484.64418887290066,435.90706023434046
63.25,6270.823882463135,494.29346441488644,445.88265312197433
63.5,6250.870726943218,504.0724127922644,456.05686026451406
63.75,6230.587569451042,513.9800797877995,466.43235076115485
64.0,6209.972851014213,524.0153749156628,477.0117740701204
64.25,6189.025175072312,534.177067723883,487.7977572038011
64.5,6167.74331395522,544.463784196991,498.7929018477844
64.75,6146.126215321341,554.8740032728156,509.9997814058391
65.0,6124.173008539029,565.4060534877624,521.4209379732046
65.25,6101.8830109939245,576.058109765244,533.0588792408277
65.5,6079.255734304278,586.8281903622226,544.9160753334955
65.75,6056.290890425806,597.7141539890725,556.994955585118
66.0,6032.988397627104,608.7136971181656,569.2979052547264
66.25,6009.348386316204,619.8243514967171,581.8272621870753
66.5,5985.371204698434,631.0434818795126,594.5853134220495
66.75,5961.057424245449,642.3682839971443,607.5742917574028
67.0,5936.407844954983,653.7957827753349,620.7963722696774
67.25,5911.423500380729,665.3228308207973,634.2536687984697
67.5,5886.105662411589,676.9461071888755,647.9482303995311
67.75,5860.455845779562,688.6621164479317,661.8820377725021
68.0,5834.475812275529,700.467188055078,676.0569996693887
68.25,5808.1675746524015,712.3574760574053,690.474949290189
68.5,5781.533400195302,724.3289591323232,705.1376406723706
68.75,5754.575813938813,736.377440980006,720.0467450811776
69.0,5727.29760151176,748.4985510802202,735.203847408016
69.25,5699.701811590567,760.6877458250128,750.6104425844172
69.5,5671.791757942841,772.9403100378404,766.2679320193154
69.75,5643.571021043663,785.2513588887396,782.1776200675943
70.0,5615.043449247874,797.6158402140683,798.3407105380542
70.25,5586.213159502681,810.0285372481882,814.758303249127
70.5,5557.084537585956,822.4840717732214,831.4313906408189
70.75,5527.662237856822,834.9769076916905,848.3608544514843
71.0,5497.951182506401,847.5013550254573,865.5474624681383
71.25,5467.956560298009,860.0515743429085,882.9918653590789
71.5,5437.6838247875585,872.6215816148006,900.6945935976371
71.75,5407.13869201653,885.2052534975912,918.6560544858751
72.0,5376.327137671527,897.7963330414347,936.8765292870338
72.25,5345.255393706189,910.3884358183366,955.35617047547
72.5,5313.9299444230255,922.9750564642399,974.0949991127308
72.75,5282.357522014647,935.5495756270627,993.0929023582863
73.0,5250.545101565772,948.1052673109469,1012.3496311232767
73.25,5218.499895519369,960.6353066051998,1031.864797875427
73.5,5186.2293476123,973.1327777846443,1051.6378746030507
73.75,5153.741126287872,985.5906827663382,1071.6681909457845
74.0,5121.04311759471,998.001949905894,1091.9549324993916
74.25,5088.1434175834365,1010.3594431149371,1112.4971393016212
74.5,5055.05032421466,1022.6559712795979,1133.293704505737
74.75,5021.772328793739,1034.8842979583471,1154.3433732479086
75.0,4988.318106949808,1047.0371513359685,1175.6447417142178
75.25,4954.696509178412,1059.1072344090323,1197.19625641255
75.5,4920.916550968969,1071.0872353768898,1218.9962136541358
75.75,4886.987402540049,1082.9698382109696,1241.0427592489768
76.0,4852.918378207143,1094.7477333740326,1263.3338884188192
76.25,4818.718925409194,1106.4136286600328,1285.867445930768
76.5,4784.398613421618,1117.9602601243555,1308.6411264540204
76.75,4749.967121784951,1129.3804030734632,1331.65247514158
77.0,4715.434228479437,1140.6668830823817,1354.8988884381754
77.25,4680.809797877028,1151.8125870080112,1378.3776151149543
77.5,4646.103768503178,1162.8104739659468,1402.0857575308692
77.75,4611.326140641633,1173.6535862383594,1426.0202731200015
78.0,4576.486963816086,1184.3350600805004,1450.1779761034077
78.25,4541.596324183015,1194.8481363935812,1474.555539423398
78.5,4506.664331870388,1205.1861712321067,1499.1494968974991
78.75,4471.701108297048,1215.3426461142526,1523.9562455886933
79.0,4436.716773507598,1225.311178104518,1548.9720483878782
79.25,4401.72143355743,1235.0855296387012,1574.193036803863
79.5,4366.725167982206,1244.6596180621955,1599.615213955593
79.75,4331.738017385589,1254.0275248536989,1625.2344577607064
80.0,4296.769971178383,1263.183504507667,1651.046524313945
80.25,4261.8309555014075,1272.121993050193,1677.0470514483943
80.5,4226.9308213635095,1280.8376161644744,1703.2315624720109
80.75,4192.079333024976,1289.3251969036219,1729.5954700713962
81.0,4157.286156655429,1297.5797629702358,1756.1340803743292
81.25,4122.5608492939,1305.5965535439611,1782.8425971621332
81.5,4087.9128481373464,1313.3710256400684,1809.7161262225798
81.75,4053.351460182293,1320.8988599840302,1836.749679833671
82.0,4018.8858522426353,1328.1759663890166,1863.9381813683424
82.25,3984.525041364901,1335.198488625244,1891.2764700098496
82.5,3950.2778856604746,1341.962808772134,1918.7593055673858
82.75,3916.1530755724248,1348.4655510462908,1946.381373381279
83.0,3882.1591255926705,1354.7035851003425,1974.1372893069818
83.25,3848.3043664432976,1360.6740287897333,2002.0216047669637
83.5,3814.5969377338765,1366.3742504065656,2030.0288118595524
83.75,3781.0447811046724,1371.801870381568,2058.1533485137543
84.0,3747.6556338636838,1376.9547624572028,2086.3896036791084
84.25,3714.4370231235025,1381.8310543368068,2114.731922539686
84.5,3681.3962604420676,1386.429127816476,2143.174611741452
84.75,3648.540436969508,1390.7476184081465,2171.711944622341
85.0,3615.8764191014316,1394.7854144639882,2200.338166434575
85.25,3583.410844637238,1398.5416558137983,2229.047499548959
85.5,3551.1501194403054,1402.0157319285638,2257.8341486311265
85.75,3519.100414595269,1405.2072796247373,2286.6923057799895
86.0,3487.2676640560176,1408.1161803250461,2315.616155618932
86.25,3455.6575627765587,1410.7425568928145,2344.599880330623
86.5,3424.275565315493,1413.0867700578362,2373.6376646266667
86.75,3393.126884903537,1415.1494144527687,2402.7237006436903
87.0,3362.2164929623063,1416.9313142798467,2431.852192757843
87.25,3331.549119061475,1418.4335186284181,2461.017362310103
87.5,3301.1292513003878,1419.6572964644035,2490.213452235205
87.75,3270.9611370993125,1420.6041313132532,2519.4347315874306
88.0,3241.0487843846836,1421.2757156583511,2548.6754999569616
88.25,3211.3959631519974,1421.6739450770697,2577.9300917709293
88.5,3182.0062073893964,1421.8009121368343,2607.1928804737654
88.75,3152.882817344474,1421.658900073607,2636.4582825819152
89.0,3124.028862116414,1421.2503762751517,2665.72076160843
89.25,3095.447182555263,1420.5779855913056,2694.974831853427
89.5,3067.1403944498993,1419.6445434932484,2724.215062056848
89.75,3039.1108919861235,1418.4530291034546,2753.4360789104176
90.0,3011.360851456244,1417.0065781176218,2782.6325704261303
90.25,2983.8922352015356,1415.3084756394087,2811.7992891590516
90.5,2956.7067957690733,1413.3621489482932,2840.9310552826296
90.75,2929.806080264578,1411.171160220269,2870.0227595151487
91.0,2903.1914348831806,1408.7391992204664,2899.069365896349
91.25,2876.8640096002678,1406.070075986091,2928.065914413637
91.5,2850.8247630049614,1403.1677135173504,2957.007523477684
91.75,2825.0744672591472,1400.036140493266,2985.8893922475827
92.0,2799.6137131654446,1396.6794840284822,3014.706802806069
92.25,2774.4429153279807,1393.10196248636,3043.455122185655
92.5,2749.562317390361,1389.3078783628023,3072.1298042468325
92.75,2724.971997335783,1385.3016112544128,3100.7263914098003
93.0,2700.671872834821,1381.0876109237213,3129.2405162414534
93.25,2676.661706627016,1376.670390473346,3157.667902899633
93.5,2652.94111192302,1372.0545196400992,3186.004368436876
93.75,2629.509557814686,1367.244618219174,3214.245823966135
94.0,2606.366374681143,1362.2453496277058,3242.388275691146
94.25,2583.51075957953,1357.0614146161486,3270.4278258043164
94.5,2560.9417816097416,1351.6975451350875,3298.3606732551652
94.75,2538.658387243174,1346.1584983642915,3326.183114392529
95.0,2516.6594056061103,1340.4490509100233,3353.891543483861
95.25,2494.943553709049,1334.5739931758535,3381.482453115092
95.5,2473.5094416138822,1328.538123911484,3408.9524344746283
95.75,2452.3555775314885,1322.3462449433666,3436.2981775251396
96.0,2431.4803728428924,1316.0031560902116,3463.5164710668905
96.25,2410.8821470377547,1309.5136502658258,3490.604202696414
96.5,2390.5591325645287,1302.8825087710804,3517.5583586643857
96.75,2370.509479587188,1296.1144967762164,3544.3760236365906
97.0,2350.731260643974,1289.2143589941197,3571.054380361901
97.25,2331.222475204132,1282.1868155446662,3597.5907092511966
97.5,2311.98105411911,1275.036558009727,3623.9823878711577
97.75,2293.0048639651845,1267.7682456779523,3650.226890356858
98.0,2274.2917112749233,1260.386501978009,3676.3217867470626
98.25,2255.839346655349,1252.8959110985359,3702.26474224611
98.5,2237.6454687910723,1245.301014792701,3728.0535164162216
98.75,2219.707728331065,1237.6063093648916,3753.685962304038
99.0,2202.0237316581097,1229.816242836753,3779.160025505132
99.25,2184.5910445403147,1221.9352122894916,3804.4737431701888
99.5,2167.407195664412,1213.967561379102,3829.6252429564806
99.75,2150.469680050858,1205.9175780209362,3854.6127419282006
100.0,2133.775962351046,1197.7894922398175,3879.4345454091317
100.25,2117.323480027198,1189.5874741817292,3904.0890457910677
100.5,2101.1096464157595,1181.3156322829273,3928.5747213013083
100.75,2085.131853675328,1172.978011592202,3952.8901347324654
101.0,2069.3874756203686,1164.5785922418881,3977.0339321377382
101.25,2053.8738704421503,1156.1212880631276,4001.0048414947173
101.5,2038.588383318502,1147.6099453408096,4024.8016713406832
101.75,2023.5283489141561,1139.0483417035573,4048.423309382282
102.0,2008.6910937735647,1130.440185144084,4071.868721082347
102.25,1994.0739386082162,1121.7891131652168,4095.1369482265627
102.5,1979.6742004805703,1113.0986920468786,4118.227107472547
102.75,1965.4891948868371,1104.3724162293136,4141.138388883845
103.0,1951.5162377408953,1095.6137078078686,4163.870054451232
103.25,1937.7526472617249,1086.8259161346605,4186.42143660361
103.5,1924.195745766775,1078.0123175225053,4208.791936710715
103.75,1910.842861373743,1069.1761150465322,4230.98102357972
104.0,1897.6913296132736,1060.3204384389605,4252.988231947762
104.25,1884.7384949551094,1051.4483440725894,4274.813160972297
104.5,1871.981712250251,1042.5628150286204,4296.455472721124
104.75,1859.418348091685,1033.6667612445137,4317.9148906637965
105.0,1847.045782096248,1024.7630197376677,4339.19119816608
105.25,1834.8614081101834,1015.8543549007987,4360.284236989013
105.5,1822.8626353409402,1006.9434588650005,4381.193905794054
105.75,1811.046889417748,998.0329519265547,4401.920158655692
106.0,1799.4116133834732,989.1253830336746,4422.463003582847
106.25,1787.9542686202403,980.2232303294643,4442.82250105029
106.5,1776.6723357112687,971.3289017474877,4462.998762541239
106.75,1765.5633152413382,962.4447356564491,4482.991949102207
107.0,1754.6247285382613,953.5730015505975,4502.802269911136
107.25,1743.8541183576933,944.7159007825821,4522.429980859719
107.5,1733.2490495135733,935.875567335594,4541.875383150827
107.75,1722.807109456433,927.0540686317433,4561.138821911817
108.0,1712.5259088017722,918.2534063737339,4580.220684824487
108.25,1702.4030818106394,909.4755174170074,4599.1214007723465
108.5,1692.436286824509,900.7222746696377,4617.841438505847
108.75,1682.6232066564933,891.99548801737,4636.38130532613
109.0,1672.9615489408714,883.296905271301,4654.741545787821
109.25,1663.449046442863,874.6282131358084,4672.9227404213225
109.5,1654.08345733052,865.991038194439,4690.925504475034
109.75,1644.862565410556,857.3869479115675,4708.75048667787
110.0,1635.7841803298704,848.8174516477401,4726.398368022383
110.25,1626.8461377444792,840.2840016867153,4743.869860568799
110.5,1618.0462994575003,831.7879942723093,4761.165706270183
110.75,1609.3825535277913,823.3307706532466,4778.286675818955
111.0,1600.8528143507806,814.9136181343115,4795.233567514901
111.25,1592.4550227129807,806.5377711321801,4812.007206154832
111.5,1584.1871458216206,798.2044122344029,4828.608441943969
111.75,1576.047177310776,789.9146732600893,4845.038149429128
112.0,1568.0331372253343,781.6696363209276,4861.297226453731
112.25,1560.1430719840705,773.4703348812523,4877.38659313467
112.5,1552.3750543230694,765.3177548159475,4893.307190860975
112.75,1544.7271832206748,757.2128354650474,4909.059981314271
113.0,1537.1975838051019,749.1564706839647,4924.645945510926
113.25,1529.784407245805,741.14950988835,4940.066082865837
113.5,1522.4858306296394,733.1927590926471,4955.321410277706
113.75,1515.3000568228247,725.2869819414715,4970.412961235696
114.0,1508.225314319661,717.4329007330065,4985.341784947324
114.25,1501.2598570789191,709.6311974336606,5000.108945487412
114.5,1494.4019643487768,701.8825146832936,5014.715520967921
114.75,1487.6499404811398,694.1874567903662,5029.162602728486
115.0,1481.0021147361458,686.5465907164252,5043.451294547421
115.25,1474.4568410776133,678.9604470493779,5057.582711873
115.5,1468.0124979601605,671.4295209650643,5071.557981074767
115.75,1461.6674881086883,663.9542731766722,5085.378238714631
116.0,1455.420238290884,656.5351308715899,5099.044630837518
116.25,1449.2691990833741,649.1724886353262,5112.558312281291
116.5,1443.2128446321203,641.8667093621694,5125.920446005702
116.75,1437.2496724076261,634.6181251522922,5139.132202440073
117.0,1431.3782029554905,627.4270381950433,5152.194758849458
117.25,1425.5969796428171,620.293721638202,5165.109298718972
117.5,1419.9045684009657,613.2184204430006,5177.877011156025
117.75,1414.2995574650975,606.2013522247504,5190.499090310143
118.0,1408.7805571109532,599.2427080789352,5202.976734810103
118.25,1403.3461993892695,592.3426533926608,5215.311147218061
118.5,1397.9951378582207,585.5013286413773,5227.503533500393
118.75,1392.726047314253,578.7188501708099,5239.555102514928
119.0,1387.5376235216536,571.9953109640601,5251.467065514277
119.25,1382.428582941179,565.3307813938577,5263.240635664954
119.5,1377.3976624580494,558.7253099599637,5274.877027581978
119.75,1372.4436191095947,552.1789240117425,5286.377456878654
120.0,1367.5652298128227,545.6916304559394,5297.743139731229
