t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.25,9873.485084555125,1056.2171091077425,422.29780633712977,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
9.5,9782.940391508479,1117.055695960734,452.00391253078504,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
9.75,9688.058449964523,1180.5204460557948,483.4211039796807,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
10.0,9588.758371467766,1246.6183870072334,516.6232415249999,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
10.25,9484.973218115196,1315.3423982252243,551.6843836595783,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
10.5,9376.651820117859,1386.6697912724776,588.6783886096628,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
10.75,9263.760598528774,1460.5609249820236,627.6784764892012,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
11.0,9146.28536177236,1536.957885723318,668.7567525043206,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
11.25,9024.233040680865,1615.7832662788437,711.9836930402889,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
11.5,8897.633323274045,1696.9390793215705,757.4275974043815,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
11.75,8766.540147729615,1780.3058432600828,805.1540090103006,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
12.0,8631.033010114385,1865.7418790336224,855.2251108519904,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
12.25,8491.218042708297,1953.0828560918894,907.699101199811,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
12.5,8347.22881936884,2042.141624103761,962.6295565273954,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
12.75,8199.226846533053,2132.7083637616297,1020.0647897053136,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
13.0,8047.40170227041,2224.5510852934767,1080.0472124361095,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
13.25,7891.970791348646,2317.416496941362,1142.6127117099886,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
13.5,7733.178691540351,2411.031257773182,1207.7900506864644,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
13.75,7571.296075272226,2505.1036199164364,1275.600304811335,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
14.0,7406.618200991987,2599.3254548865257,1346.056344121485,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
14.25,7239.46297999029,2693.374647469539,1419.1623725401685,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
14.5,7070.1686364639645,2786.9178290357827,1494.9135345002492,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
14.75,6899.090990862006,2879.6134106961094,1573.2955984418807,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
15.0,6726.60040848311,2971.1148658991774,1654.2847256177088,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
15.25,6553.078466335535,3061.0742024433375,1737.847331221123,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
15.5,6378.9144008806525,3149.1455559545016,1823.9400431648419,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
15.75,6204.501406963298,3234.988831110636,1912.5097619260623,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
16.0,6030.232863571862,3318.273313627085,2003.493822801049,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
16.25,5856.49856477124,3398.6811754819455,2096.8202597468107,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
16.5,5683.681034053555,3475.910798139201,2192.4081678072403,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
16.75,5512.151997448299,3549.679843546792,2290.168159004905,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
17.0,5342.269085172183,3619.7280102231553,2390.002904604659,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
17.25,5174.372823670118,3685.8194214376936,2491.807754892185,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
17.5,5008.783970014915,3747.744603864961,2595.47142612012,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
17.75,4845.801229299181,3805.3220275969934,2700.8767431038223,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
18.0,4685.6993834291125,3858.399191440896,2807.9014251299877,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
18.25,4528.727847194371,3906.8532504163622,2916.418902389263,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
18.5,4375.109655198641,3950.591194744132,3026.2991500572234,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
18.75,4225.040871696001,3989.549600894593,3137.409527409402,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
19.0,4078.6904050124767,4023.693985052957,3249.6156099345626,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
19.25,3936.200199365192,4053.0177973706272,3362.782003264177,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
19.5,3797.685769740244,4077.5411014445262,3476.773128815226,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
19.75,3663.237040162858,4097.3089875437845,3591.453972293353,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
20.0,3532.919442195802,4112.389770236172,3706.690787568022,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
20.25,3406.7752287517797,4122.873021392302,3822.3517498559145,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
20.5,3284.8249581482723,4128.86748826915,3938.307553582573,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
20.75,3167.069104562145,4130.498943747707,4054.431951690143,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
21.0,3053.48975341656,4127.908012100388,4170.602234483047,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
21.25,2944.0523434999286,4121.248009176696,4286.69964732337,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
21.5,2838.7074215229213,4110.682830895608,4402.609747581465,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
21.75,2737.3923791263514,4096.384918673239,4518.222702200404,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
22.0,2640.033146845647,4078.533325116258,4633.433528038088,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
22.25,2546.545824032313,4057.311898160697,4748.142277806983,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
22.5,2456.838228078637,4032.9075969786036,4862.254174942753,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
22.75,2370.8113503723393,4005.508948519878,4975.679701107776,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
23.0,2288.360710139069,3975.3046495760263,5088.334640284897,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
23.25,2209.377600658661,3942.4823157871087,5200.140083554224,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
23.5,2133.750225237808,3907.227376076449,5311.022398685736,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
23.75,2061.3647227808783,3869.722108581229,5420.913168637887,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
24.0,1992.1060848327488,3830.1448122255115,5529.749102941734,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
24.25,1925.858967596376,3788.669106618042,5637.471925785577,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
24.5,1862.5084036859985,3745.463351904787,5744.028244409209,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
24.75,1801.9404193026592,3700.690179515804,5849.369401181531,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
25.0,1744.0425631531898,3654.5061243663918,5953.451312480413,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
25.25,1688.7043538185471,3607.0613489532298,6056.234297228219,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
25.5,1635.8176524528963,3558.499449879571,6157.682897667528,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
25.75,1585.2769676991365,3508.9573376054677,6257.765694695391,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
26.0,1536.9796995745276,3458.565180609923,6356.455119815545,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
26.25,1490.826328842814,3407.4464056369825,6453.727265520199,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
26.5,1446.720558074055,3355.7177462472014,6549.561695678739,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
26.75,1404.5694102235657,3303.489332484488,6643.941257291942,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
27.0,1364.2832901566514,3250.864815075276,6736.851894768068,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
27.25,1325.7760141222961,3197.9415181856393,6828.28246769206,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
27.5,1288.9648117497159,3144.8106153592485,6918.224572891031,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
27.75,1253.770304716928,3091.5573238350576,7006.67237144801,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
28.0,1220.1164658280522,3038.2611129910724,7093.622421180871,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
28.25,1187.930561841698,2984.995923174553,7179.073514983746,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
28.5,1157.1430830205402,2931.8303916564264,7263.02652532303,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
28.75,1127.6876620246219,2878.828082887008,7345.484255088367,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
29.0,1099.5009844494978,2826.047720630935,7426.451294919564,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
29.25,1072.522693015585,2773.543419922103,7505.93388706231,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
29.5,1046.6952871468152,2721.364917105564,7583.9397957476185,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
29.75,1021.9640194341937,2669.5577965245916,7660.478184041212,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
30.0,998.2767902620624,2618.1637126694686,7735.559497068467,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
30.25,975.5840416803633,2567.220606832339,7809.195351487296,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
30.5,953.8386514334833,2516.762917512059,7881.398431054456,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
30.75,932.9958279036978,2466.821783986818,7952.182388109482,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
31.0,913.0130065931584,2417.425242622728,8021.561750784112,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
31.25,893.8497486511476,2368.598415615975,8089.551835732876,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
31.5,875.4676418513452,2320.3636919765777,8156.168666172075,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
31.75,857.8302043355906,2272.7409006554913,8221.428895008916,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
32.0,840.9027913646383,2225.747475795508,8285.349732839852,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
32.25,824.6525052513456,2179.398614152052,8347.948880596601,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
32.5,809.0481085963534,2133.7074247840173,8409.244466619628,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
32.75,794.0599408994946,2088.685071158826,8469.254987941678,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
33.0,779.6598385808309,2044.3409058511477,8527.99925556802,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
33.25,765.8210584124631,2000.682598042452,8585.496343545085,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
33.5,752.5182043352164,1957.7162540497548,8641.765541615028,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
33.75,739.7271576122247,1915.4465311275972,8696.826311260178,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
34.0,727.4250102536531,1873.876744798205,8750.698244948142,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
34.25,715.5900016326976,1833.008969971711,8803.401028395592,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
34.5,704.2014582020689,1792.8441361218852,8854.954405676046,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
34.75,693.2397362119294,1753.3821167835968,8905.378147004474,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
35.0,682.686167324301,1714.6218136366865,8954.692019039012,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
35.25,672.523007014943,1676.5612354375126,9002.915757547544,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
35.5,662.7333856512996,1639.1975720544758,9050.069042294224,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
35.75,653.3012621340622,1602.5272638576812,9096.171474008257,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
36.0,644.2113799899573,1566.5460667057887,9141.242553304255,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
36.25,635.4492258043445,1531.2491127653013,9185.301661430356,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
36.5,627.0009898839206,1496.630967389201,9228.368042726881,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
36.75,618.8535290421344,1462.685682273166,9270.460788684702,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
37.0,610.9943314026739,1429.4068450986938,9311.598823498636,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
37.25,603.4114831195177,1396.7876258634492,9351.800891017037,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
37.5,596.0936369154175,1364.82082009014,9391.085542994448,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
37.75,589.0299823442527,1333.4988890962695,9429.471128559482,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
38.0,582.2102176863873,1302.8139974983023,9466.975784815315,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
38.25,575.6245233899178,1272.758048115132,9503.617428494954,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
38.5,569.2635369744851,1243.3227144273267,9539.413748598192,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
38.75,563.1183293180885,1214.4994707404546,9574.382199941461,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
39.0,557.180382251071,1186.2796201928968,9608.539997556036,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
39.25,551.4415673851016,1158.6543207409409,9641.90411187396,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
39.5,545.8941261085575,1131.614609246646,9674.4912646448,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
39.75,540.5306506831839,1105.1514237869578,9706.317925529862,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
40.0,535.344066380274,1079.2556242958597,9737.40030932387,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
40.25,530.3276145978583,1053.9180116449543,9767.75437375719,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
40.5,525.4748369035171,1029.129345261781,9797.395817834706,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
40.75,520.7795599504205,1004.8803593793901,9826.340080670194,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
41.0,516.235881217073,981.1617780051923,9854.60234077774,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
41.25,511.83815552397334,957.964328691896,9882.197515784135,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
41.5,507.5809822830114,935.2787551883983,9909.140262528595,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
41.75,503.45919343790706,913.095829043829,9935.44497751827,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
42.0,499.46784205635663,891.4063602335218,9961.125797710127,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
42.25,495.60219153679185,870.2012068715188,9986.196601591695,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
42.5,491.85770539478,849.4712840702692,10010.671010534956,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
42.75,488.230037596104,829.207572004469,10034.562390399433,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
43.0,484.7150234054642,809.4011232324831,10057.883853362058,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
43.25,481.3086707215415,790.0430693254922,10080.648259952972,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
43.5,478.00715187085996,771.1246268513943,10102.868221277751,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
43.75,474.8067958344913,752.6371027575675,10124.556101407947,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
44.0,471.70408088315526,734.571899193847,10145.724019923004,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
44.25,468.6956275976977,716.9205178144776,10166.38385458783,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
44.5,465.7781922532718,699.6745635953713,10186.547244151361,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
44.75,462.9486605468151,682.8257482007082,10206.225591252482,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
45.0,460.2040416486069,666.3658929307715,10225.430065420627,1.0,0.95,0.9,0.39424999999999993,0.1125,10.0,0.039424999999999995,100.0,11352.0
