t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
14.0,10852.188908569704,333.09680477436547,166.714286655934,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
14.25,10820.803546722409,353.55242771500224,177.64402556259284,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
14.5,10787.587138872104,375.1678965309086,189.24496459699137,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
14.75,10752.448145719918,397.99669307817476,201.5551612019118,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
15.0,10715.292385750956,422.09318655550874,214.61442769353943,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
15.25,10676.023218099454,447.5124215231576,228.46436037739207,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
15.5,10634.54176777654,474.3098705148431,243.14836170862068,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
15.75,10590.747197220635,502.5411484444807,258.711654334889,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
16.0,10544.537028136792,532.2616860949895,275.2012857682235,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
16.25,10495.807517522073,563.5263601347165,292.66612234321536,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
16.5,10444.454091614323,596.3890773505466,311.1568310351357,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
16.75,10390.371841235508,630.9023111287964,330.7258476357005,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
17.0,10333.456081611599,667.1165886687929,351.42732971961414,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
17.25,10273.60297922215,705.079927992546,373.3170927853089,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
17.5,10210.710247548328,744.8372245291124,396.4525279225643,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
17.75,10144.677912733214,786.4295879143656,420.8924993524258,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
18.0,10075.409149130568,829.8936306635703,446.6972202058659,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
18.25,10002.811183488571,875.260711549419,473.9281049620143,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
18.5,9926.796265089024,922.5561378512509,502.6475970597296,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
18.75,9847.282697541736,971.7983321252947,532.9189703329738,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
19.0,9764.195926127191,1022.9979707669786,564.8061031058351,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
19.25,9677.469672606165,1076.157103372214,598.3732240216266,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
19.5,9587.047107300814,1131.2682637231637,633.6846289760274,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
19.75,9492.882046037483,1188.3135850830781,670.8043688794437,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
20.0,9394.940157278852,1247.2639343311696,709.7959083899822,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
20.25,9293.200162526495,1308.0780812382848,750.7217562352237,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
20.5,9187.655010921035,1370.7019208031131,793.6430682758548,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
20.75,9078.31300699388,1435.0677679539156,838.619225052207,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
21.0,8965.198868829084,1501.0937449827227,885.7073861881948,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
21.25,8848.354692579762,1568.6832827247986,934.9620246954404,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
21.5,8727.840798456391,1637.7247566337617,986.4344449098478,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
21.75,8603.736433067308,1708.0912784457985,1040.1722884868932,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
22.0,8476.140303439091,1779.6406630000129,1096.219033560896,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
22.25,8345.17091925549,1852.215587928926,1154.6134928155839,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
22.5,8210.966721885376,1925.6439613201226,1215.3893167945018,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
22.75,8073.685981651206,1999.7395090734758,1278.5745092753184,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
23.0,7933.506448513732,2074.3025895694764,1344.1909619167918,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
23.25,7790.624745870436,2149.121238492524,1412.2540156370403,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
23.5,7645.255502396797,2223.972441328127,1482.7720562750762,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
23.75,7497.630222670368,2298.6236253234765,1555.7461520061554,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
24.0,7347.995903536821,2372.834356751097,1631.169739712082,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
24.25,7196.613409598404,2446.358223358618,1709.0283670429774,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
24.5,7043.755627595434,2518.944876157634,1789.299496246932,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
24.75,6889.7054255612165,2590.342199442929,1871.9523749958544,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
25.0,6734.7534482077135,2660.298573377211,1956.9479784150756,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
25.25,6579.195784801896,2728.565189844089,2044.2390253540152,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
25.5,6423.3315496052965,2794.8983797489295,2133.7700706457745,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
25.75,6267.46041759498,2859.0619086737343,2225.4776737312864,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
26.0,6111.8801595369705,2920.8291978533866,2319.2906426096433,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
26.25,5956.884220476321,2979.9854288594715,2415.1303506642075,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
26.5,5802.75938433857,3036.3294931127716,2512.911122548659,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
26.75,5649.783564667014,3089.6757512915656,2612.5406840414216,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
27.0,5498.223757671329,3139.8555726979966,2713.920669630676,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
27.25,5348.334188910769,3186.7186304794036,2816.947180609829,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
27.5,5200.354679296334,3230.1339350312323,2921.5113856724347,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
27.75,5054.5092499159255,3269.990594668429,3027.500155415647,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
28.0,4911.004978722843,3306.1982994739537,3134.796721803205,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
28.25,4770.031115637796,3338.6875308575113,3243.281353504694,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
28.5,4631.758456339009,3367.4095055500356,3352.832038110956,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
28.75,4496.338969168055,3392.3358683201295,3463.3251625118164,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
29.0,4363.905664338143,3413.4581524707874,3574.636183191071,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
29.25,4234.572690131798,3430.7870310491853,3686.6402788190185,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
29.5,4108.435637105932,3444.3513846187493,3799.21297827532,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
29.75,3985.5720285291336,3454.197213387745,3912.2307580831225,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
30.0,3866.0419733612985,3460.3864224912945,4025.571604147408,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
30.25,3749.888957015538,3462.9955093490594,4139.115533635403,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
30.5,3637.1407448519667,3462.1141813621143,4252.745073785919,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
30.75,3527.810373755052,3457.843930883085,4366.345695361863,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
31.0,3421.8972081375505,3450.296592518485,4479.806199343964,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
31.25,3319.3880381833487,3439.5929055306738,4593.019056285977,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
31.5,3220.2581999755175,3425.8611015257798,4705.880698498702,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
31.75,3124.4726992450896,3409.235534862393,4818.291765892517,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
32.0,3031.9873227188355,3389.855370400975,4930.157306880189,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
32.25,2942.7497233500844,3367.8633404284437,5041.386936221471,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
32.5,2856.700468007875,3343.404579912845,5151.894952079279,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
32.75,2773.7740384126787,3316.6255467296505,5261.600414857669,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
33.0,2693.899778191986,3287.6730311982765,5370.4271906097365,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
33.25,2617.0027808496584,3256.693257204411,5478.30396194593,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
33.5,2543.004715174974,3223.8310753770756,5585.164209447949,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
33.75,2471.824586147108,3189.2292472441313,5690.94616660876,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
34.0,2403.379430713928,3153.0278180021137,5795.592751283958,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
34.25,2337.5849489433353,3115.363574494512,5899.051476562152,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
34.5,2274.3560719695183,3076.369584180228,6001.274343850253,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
34.75,2213.6074688982203,3036.174810270612,6102.217720831167,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
35.0,2155.253995410154,2994.9037977966736,6201.8422067931715,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
35.25,2099.211087227329,2952.6764251142954,6300.112487658374,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
35.5,2045.3951019014291,2909.607715241132,6396.997182857437,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
35.75,1993.7236125645154,2865.807701421696,6492.468686013787,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
36.0,1944.1156573676788,2821.3813414156334,6586.503001216686,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
36.25,1896.4919483392418,2776.42847517887,6679.079576481887,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
36.5,1850.7750433357448,2731.0438208405603,6770.181135823694,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
36.75,1806.8894846498642,2685.3170041551098,6859.793511195025,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
37.0,1764.7619076915832,2639.332616914551,6947.905475393864,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
37.25,1724.321122982828,2593.170300130798,7034.508576886373,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
37.5,1685.4981745103153,2546.904848130269,7119.596977359414,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
37.75,1648.226377274035,2500.6063300372743,7203.167292688689,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
38.0,1612.4413366558101,2454.340225451151,7285.218437893037,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
38.25,1578.080952018745,2408.1675714406006,7365.751476540653,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
38.5,1545.0854067380733,2362.1451182833775,7444.769474978548,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
38.75,1513.3971466599933,2316.3254916677843,7522.277361672222,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
39.0,1482.96084878982,2270.7573593426087,7598.281791867571,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
39.25,1453.7233818258094,2225.48560045319,7672.791017721001,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
39.5,1425.6337599813826,2180.5514760327465,7745.814763985871,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
39.75,1398.6430913768183,2135.992799329986,7817.364109293195,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
40.0,1372.7045221320525,2091.8441048467366,7887.45137302121,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
40.25,1347.7731771549775,2048.136815133528,7956.090007711494,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
40.5,1323.8060984943363,2004.8994045476006,8023.294496958063,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
40.75,1300.7621820125244,1962.1575593176944,8089.080258669781,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
41.0,1278.6021130308163,1919.9343333842905,8153.463553584893,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
41.25,1257.2883015071016,1878.2502995938332,8216.461398899064,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
41.5,1236.7848172234737,1837.1236959220385,8278.091486854486,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
41.75,1217.05732538728,1796.5705664857906,8338.372108126929,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
42.0,1198.073022983789,1756.6048971764665,8397.322079839743,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
42.25,1179.8005761608044,1717.2387458108483,8454.960678028347,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
42.5,1162.2100588746332,1678.4823667501012,8511.307574375265,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
42.75,1145.27289298221,1640.3443299835367,8566.382777034252,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
43.0,1128.9617899252326,1602.8316347129294,8620.206575361837,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
43.25,1113.2506941183287,1565.9498175058152,8672.799488375855,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
43.5,1098.1147281240173,1529.703055113217,8724.182216762765,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
43.75,1083.5301396720438,1494.094262069288,8774.375598258668,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
44.0,1069.4742505591212,1459.1251832080623,8823.400566232816,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
44.25,1055.925407446771,1424.796481246398,8871.27811130683,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
44.5,1042.8629345594638,1391.1078195928076,8918.029245847727,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
44.75,1030.2670882722623,1358.0579405496203,8963.674971178116,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
45.0,1018.1190135663653,1325.644739081233,9008.2362473524,0.95,1.0,1.05,0.39424999999999993,0.13125,9.5,0.041499999999999995,10.0,11352.0
