t,S,I,R
8.5,7207.470975673721,2.4662916696207065,1.0627326566558135
8.75,7207.35654842555,2.5326262302344844,1.1108253442134173
9.0,7207.2390453529015,2.6007430913929572,1.1602115557029897
9.25,7207.118383915153,2.6706900388599646,1.2109260459851523
9.5,7206.994479364204,2.742516134050118,1.2630045017429217
9.75,7206.867244685861,2.816271747779889,1.316483566356899
10.0,7206.736590539664,2.8920085948951373,1.371400865438607
10.25,7206.602425197161,2.969779769796914,1.427795033039062
10.5,7206.464654478559,3.049639782887897,1.4857057385501018
10.75,7206.323181687719,3.1316445979622936,1.5451737143164157
11.0,7206.177907545458,3.215851670562569,1.6062407839766804
11.25,7206.028730121117,3.3023199873268783,1.6689498915526504
11.5,7205.87554476234,3.3911101063515954,1.7333451313055246
11.75,7205.7182440230235,3.4822841985938786,1.7994717783793808
12.0,7205.556717589405,3.575906090339749,1.8673763202519613
12.25,7205.390852204219,3.6720413067637083,1.9371064890135865
12.5,7205.220531588895,3.7707571166064846,2.008711294495479
12.75,7205.0456363637295,3.8721225779980504,2.0822410582693056
13.0,7204.8660439660025,3.9762085854536404,2.1577474485402677
13.25,7204.681628565969,4.083087918071068,2.235283515956614
13.5,7204.492260980679,4.1928352889582285,2.3149037303589997
13.75,7204.297808585582,4.305527395920268,2.396664018493685
14.0,7204.098135223845,4.421242973436494,2.4806218027141305
14.25,7203.893101113342,4.540062845957717,2.566836040696142
14.5,7203.682562751248,4.662069982555301,2.6553672661923176
14.75,7203.4663728161895,4.787349552953838,2.7462776308521457
15.0,7203.244380067881,4.915988984979972,2.8396309471347454
15.25,7203.016429244193,5.048078023460505,2.9354927323418547
15.5,7202.782360955593,5.183708790603576,3.0339302537993347
15.75,7202.542011576882,5.322975847897298,3.135012575216104
16.0,7202.295213136184,5.465976259560892,3.2388106042501015
16.25,7202.0417932011,5.612809657583983,3.345397141311539
16.5,7201.781574761971,5.763578308390346,3.4548469296344266
16.75,7201.514376112184,5.918387181163039,3.567236706648038
17.0,7201.240010725446,6.077344017868484,3.6826452566807175
17.25,7200.958287129949,6.240559405017669,3.8011534650291527
17.5,7200.669008779366,6.408146847203312,3.9228443734269973
17.75,7200.371973920596,6.580222842452397,4.047803236947462
18.0,7200.066975458187,6.756906959434154,4.176117582375284
18.25,7199.753800815348,6.93832191656414,4.307877268084249
18.5,7199.432231791493,7.1245936630456805,4.44317454545725
18.75,7199.102044416219,7.315851461890527,4.5821041218866405
19.0,7198.763008799641,7.512227974961179,4.724763225393506
19.25,7198.414888979013,7.713859350077857,4.871251670905249
19.5,7198.057442761531,7.920885310233693,5.021671928231767
19.75,7197.690421563253,8.133449244962234,5.176129191781324
20.0,7197.313570244037,8.351698303901857,5.3347314520580875
20.25,7196.926626938411,8.575783492602223,5.497589568984174
20.5,7196.529322882288,8.805859770618328,5.664817347089917
20.75,7196.121382235441,9.042086151938202,5.836531612616975
21.0,7195.702521899626,9.284625807790697,6.01285229257977
21.25,7195.272451332285,9.533646171880198,6.193902495831688
21.5,7194.8308723557175,9.789319048095466,6.379808596183352
21.75,7194.377478961635,10.051820720740118,6.570700317621213
22.0,7193.911957110988,10.321332067332524,6.7667108216756455
22.25,7193.433984528984,10.598038674023174,6.96797679698863
22.5,7192.943230495186,10.8821309536777,7.174638551132082
22.75,7192.439355628593,11.173804266673917,7.3868401047287975
23.0,7191.922011667606,11.473259044461297,7.604729287928939
23.25,7191.390841244769,11.780700915931344,7.828457839295934
23.5,7190.845477656192,12.096340836647247,8.058181507156595
23.75,7190.2855446255435,12.42039522098111,8.294060153471216
24.0,7189.710656062509,12.753086077206868,8.536257860280347
24.25,7189.120415815613,13.094641145596695,8.784943038785881
24.5,7188.514417419303,13.445294039568402,9.040288541125017
24.75,7187.892243835169,13.805284389930833,9.3024717748966
25.0,7187.253467187223,14.174857992273752,9.571674820500252
25.25,7186.597648491099,14.554266957548052,9.84808455134959
25.5,7185.924337377093,14.943769865881345,10.131892757021777
25.75,7185.233071806917,15.343631923673138,10.423296269406464
26.0,7184.523377784066,15.754125124012747,10.72249709191809
26.25,7183.794769057698,16.175528410461997,11.029702531836339
26.5,7183.046746819913,16.60812784424346,11.345125335840347
26.75,7182.27879939632,17.05221677487349,11.668983828803094
27.0,7181.490401929806,17.508096014277807,12.001502055913127
27.25,7180.68101605738,17.97607401442548,12.342909928191544
27.5,7179.850089580009,18.456467048515297,12.69344337147284
27.75,7178.997056125332,18.949599395746336,13.053344478918888
28.0,7178.12133480316,19.45580352970211,13.42286166713594
28.25,7177.222329853657,19.97542031037517,13.802249835965132
28.5,7176.299430288124,20.508799179856233,14.191770532017447
28.75,7175.352009522265,21.056298361708738,14.591692116024644
29.0,7174.379425001874,21.618285064046603,15.002289934077965
29.25,7173.381017820842,22.195135686329166,15.423846492826874
29.5,7172.356112331405,22.787236029883598,15.856651638710293
29.75,7171.304015746545,23.394981512160772,16.301002741293022
30.0,7170.224017734492,24.018777384726175,16.757204880780158
30.25,7169.115390005233,24.659038954982528,17.225571039782317
30.5,7167.977385888978,25.316191811615678,17.706422299404476
30.75,7166.809239906517,25.9906720537497,18.200088039730982
31.0,7165.610167331428,26.682926523791256,18.7069061447791
31.25,7164.3793637440685,27.393413043936828,19.22722321199303
31.5,7163.116004577339,28.122600656309743,19.7613947663498
31.75,7161.819244654163,28.870969866686554,20.309785479147838
32.0,7160.488217716685,29.63901289176469,20.872769391548225
32.25,7159.1220359471445,30.427233909915046,21.450730142937637
32.5,7157.719789480462,31.236149315354417,22.04406120418098
32.75,7156.280545908504,32.06628797566342,22.65316611583039
33.0,7154.803349776076,32.918191492565605,23.278458731355826
33.25,7153.287222068664,33.79241446587313,23.920363465460856
33.5,7151.73115969196,34.68952476049306,24.57931554754538
33.75,7150.134134943247,35.610103776376825,25.255761280374994
34.0,7148.495094974702,36.55474672128279,25.95015830401434
34.25,7146.812961248711,37.52406288620873,26.662975865079357
34.5,7145.086628985301,38.51867592333723,27.394695091360425
34.75,7143.314966601811,39.53922412632217,28.145809271865502
35.0,7141.49681514494,40.586360712729245,28.916824142328785
35.25,7139.630987715344,41.660754108426794,29.708258176227005
35.5,7137.71626888495,42.7630882337063,30.520642881341328
35.75,7135.751414107205,43.89406279089377,31.3545231018986
36.0,7133.735149120483,45.05439355319402,32.21045732632103
36.25,7131.6661693449,46.24481265449004,33.08901800060831
36.5,7129.543139272829,47.46606887979847,33.99079184737087
36.75,7127.364691853411,48.7189279560602,34.916380190526944
37.0,7125.129427871407,50.00417284292192,35.86639928567012
37.25,7122.835915320751,51.32260402314016,36.841480656107095
37.5,7120.482688773226,52.675039792213965,37.84227143455833
37.75,7118.068248742667,54.06231654682568,38.869434710506496
38.0,7115.591061045187,55.48528907164145,39.923649883169595
38.25,7113.049556155937,56.94483082399413,41.005613020066605
38.5,7110.442128562923,58.441834215940496,42.11603722113449
38.75,7107.767136118499,59.97721089315339,43.25565298834533
39.0,7105.022899389161,61.551892010076045,44.42520860076182
39.25,7102.207701004309,63.166828500731356,45.6254704949583
39.5,7099.319785004733,64.82299134454318,46.85722365072256
39.75,7096.357356191568,66.52137182648922,48.12127198194115
40.0,7093.318579476575,68.26298179086618,49.41843873255769
40.25,7090.201579234611,70.04885388790791,50.74956687747958
40.5,7087.00443865925,71.880041812455,52.11551952829378
40.75,7083.725199122531,73.75762053383124,53.51718034363665
41.0,7080.361859539916,75.68268651603732,54.95545394404636
41.25,7076.912375741565,77.65635792732586,56.431266331109086
41.5,7073.374659851134,79.67977483817354,57.94556531069194
41.75,7069.746579673347,81.75409940661707,59.499320920036325
42.0,7066.025958091667,83.88051604986802,61.093525858465355
42.25,7062.210572477494,86.0602316010694,62.72919592143778
42.5,7058.29815411234,88.29447545000254,64.40737043765863
42.75,7054.28638762457,90.5844996664971,66.12911270893368
43.0,7050.17291044233,92.93157910524017,67.89551045243037
43.25,7045.9553122643965,95.33701149062185,69.70767624498255
43.5,7041.6311345507565,97.80211748019464,71.56674796904967
43.75,7037.197870034824,100.32824070526343,73.47388925991346
44.0,7032.652962259274,102.91674778705985,75.4302899536661
44.25,7027.993805137595,105.56902832689197,77.43716653551377
44.5,7023.2177425435175,108.28649486859528,79.49576258788817
44.75,7018.322067930629,111.0705828315462,81.60734923782577
45.0,7013.304023984527,113.92275041243258,83.77322560304093
45.25,7008.160802310008,116.84447845390942,85.99471923608337
45.5,7002.889543155866,119.83727027820078,88.27318656593461
45.75,6997.487335180001,122.90265148364112,90.61001333635953
46.0,6991.951215257628,126.04216970208229,93.00661504029053
46.25,6986.278168335495,129.2573943150246,95.46443734948113
46.5,6980.465127335113,132.54991612626387,97.9849565386241
46.75,6974.508973108135,135.9213469887797,100.56967990308625
47.0,6968.406534447108,139.37331938352565,103.22014616936745
47.25,6962.154588154938,142.907485947717,105.9379258973462
47.5,6955.749859176524,146.5255189501504,108.72462187332668
47.75,6949.189020796118,150.22910971102917,111.58186949285462
48.0,6942.468694904072,154.01996796370963,114.5113371322197
48.25,6935.585452336761,157.8998211557294,117.51472650751204
48.5,6928.535813293526,161.87041368642673,120.59377302004876
48.75,6921.316247834656,165.9335060784118,123.75024608693408
49.0,6913.923176464431,170.09087408010762,126.98594945546311
49.25,6906.3529708034375,174.34430769653932,130.3027215000252
49.5,6898.601954354377,178.69561014551743,133.70243550010773
49.75,6890.6664033657225,183.14659673633403,137.18699989794533
50.0,6882.542547797629,187.6990936680695,140.75835853430385
50.25,6874.226572394575,192.3549367445961,144.4184908608312
50.5,6865.714617869293,197.11597000335857,148.16941212735082
50.75,6857.002782202569,201.98404425501747,152.01317354241633
51.0,6848.087122063559,206.96101553105453,155.95186240538916
51.25,6838.963654355294,212.048743436464,159.98760220824474
51.5,6829.628357890057,217.2490894046906,164.1225527052558
51.75,6820.077175199333,222.5639148520225,168.35890994864727
52.0,6810.3060144830315,227.99507922871032,172.6989062882617
52.25,6800.310751702624,233.54443796415865,177.14481033322156
52.5,6790.087232822853,239.21384030362756,181.69892687352265
52.75,6779.631276206571,245.00512703398937,186.3635967594434
53.0,6768.938675167187,250.9201280962097,191.1411967366062
53.25,6758.0052006831565,256.9606600823647,196.03413923448227
53.5,6746.826604278747,263.1285236151675,201.04487210608838
53.75,6735.39862107526,269.42550060815904,206.17587831658415
54.0,6723.71697301664,275.85335140492043,211.42967557844324
54.25,6711.7773722732745,282.4138117958896,216.8088159308392
54.5,6699.575524827532,289.10858991161206,222.31588526085903
54.75,6687.107134244341,295.9393629915266,227.95350276413546
55.0,6674.367905629848,302.90777402768504,233.72432034247024
55.25,6661.353549780869,310.0154282831245,239.6310219360101
55.5,6648.0597875275125,317.2638896849603,245.676322787531
55.75,6634.482354270974,324.6546770926423,251.86296863638773
56.0,6620.617004718089,332.18926044221973,258.1937348396943
56.25,6606.459517813796,339.86905676788984,264.6714254183176
56.5,6592.005701872147,347.69542610256525,271.2988720252915
56.75,6577.251399906031,355.6696672596813,278.0789328342915
57.0,6562.192495155168,363.7930134989809,285.0144913458553
57.25,6546.824916811361,372.06662807955826,292.1084551090854
57.5,6531.144645939351,380.49159970401683,299.3637543566368
57.75,6515.1477215909445,389.06893785819466,306.7833405508651
58.0,6498.830247109364,397.79956805154006,314.37018483909986
58.25,6482.188396620027,406.6843269638723,322.1272764161049
58.5,6465.218421703162,415.7239575049415,330.05762079190043
58.75,6447.916658242853,424.91910379390333,338.1642379632468
59.0,6430.279533446227,434.27030606654864,346.45016048722795
59.25,6412.303573025606,443.77799551887165,354.91843145552565
59.5,6393.985408535537,453.4424890963221,363.57210236814365
59.75,6375.321784855617,463.263984238864,372.41423090552195
60.0,6356.309567809072,473.2425535927513,381.4478785981798
60.25,6336.945751906034,483.3781397007307,390.67610839323845
60.5,6317.227468199418,493.67054968318325,400.1019821174027
60.75,6297.151992240256,504.11944992352284,409.7285578362248
61.0,6276.716752118299,514.7243607719711,419.5588871097335
61.25,6255.919336572593,525.4846512826234,429.596012144787
61.5,6234.757503155701,536.3995339995046,439.84296284479814
61.75,6213.229186434139,547.468059808076,450.3027537577885
62.0,6191.332506206556,558.6891128694014,460.97838092404595
62.25,6169.065775720113,570.0614056548905,471.8728186249993
62.5,6146.427509864515,581.5834741002191,482.9890160352697
62.75,6123.416433322116,593.2536728976635,494.329893780224
63.0,6100.031488651599,605.0701709466758,505.89834040172843
63.25,6076.2718442817495,617.0309469830647,517.6972087351886
63.5,6052.136902391026,629.1337854076189,529.7293122013584
63.75,6027.626306647775,641.3762723354208,541.997421016807
64.0,6002.739949785228,653.755791887427,554.5042583273478
64.25,5977.477980984708,666.269522746143,567.2524962691526
64.5,5951.8408130399175,678.9144349973836,580.2447519627024
64.75,5925.82912927468,691.6872872801723,593.4835834451513
65.0,5899.443890186088,704.5846242668015,606.9714855471148
65.25,5872.686339784757,717.6027744949295,620.7108857203174
65.5,5845.558011603703,730.7378485733332,634.7041398229685
65.75,5818.060734347295,743.9857377825607,648.9535278701485
66.0,5790.196637151869,757.3421130912259,663.4612497569084
66.25,5761.9681544297555,770.8024246080605,678.2294209621873
66.5,5733.378030268879,784.3619014890793,693.2600682420444
66.75,5704.429322360602,798.0155523183197,708.5551253210815
67.0,5675.125405429126,811.7581659795885,724.1164285912887
67.25,5645.469974136633,825.5843130354791,739.9457128278907
67.5,5615.467045439299,839.4883476286212,756.0446069320825
67.75,5585.120960370479,853.4644099186828,772.4146297108406
68.0,5554.436385228676,867.5064290670714,789.057185704255
68.25,5523.418312149363,881.6081267795757,805.9735610710628
68.5,5492.0720590413775,895.7630214153595,823.1649195432645
68.75,5460.403268870372,909.964432668766,840.632298460864
69.0,5428.417908273766,924.2054868283303,858.3766048979049
69.25,5396.122265493723,938.4791226152219,876.3986118910574
69.5,5363.522947616871,952.7780976010771,894.6989547820542
69.75,5330.6268771118985,967.0949952028285,913.2781276852752
70.0,5297.44128765856,981.4222322497118,932.1364800917304
70.25,5263.973719264259,995.7520671151443,951.2742136205998
70.5,5230.232012667022,1010.0766084036361,970.6913789293451
70.75,5196.22430302646,1024.3878241803275,990.387872793216
71.0,5161.959012907108,1038.6775517281626,1010.3634353647325
71.25,5127.444844561445,1052.937507815126,1030.6176476234316
71.5,5092.690771522775,1067.1592994514015,1051.1499290258266
71.75,5057.7060295211,1081.334435113774,1071.9595353651289
72.0,5022.500106738036,1095.4543364121196,1093.0455568498476
72.25,4987.08273341971,1109.5103501704093,1114.406916409884
72.5,4951.46387086947,1123.493760892326,1136.042368238207
72.75,4915.653699845021,1137.3958035793746,1157.9504965756073
73.0,4879.662608387337,1151.207676867261,1180.1297147454052
73.25,4843.5011791113275,1164.9205564443585,1202.5782644443168
73.5,4807.180175990754,1178.5256087142675,1225.2942152949818
73.75,4770.710530672253,1192.0140046628403,1248.27546466491
74.0,4734.103328355578,1205.3769338885897,1271.5197377558354
74.25,4697.3697932792,1218.6056187541396,1295.024587966663
74.5,4660.521273852304,1231.69132861533,1318.7873975323687
74.75,4623.569227475879,1244.6253940837555,1342.8053784403676
75.0,4586.525205097084,1257.3992212779176,1367.0755736250007
75.25,4549.400835542295,1270.0043060177877,1391.5948584399202
75.5,4512.207809675274,1282.4322479174614,1416.359942407267
75.75,4474.957864427668,1294.674764330677,1441.3673712416576
76.0,4437.662766749568,1306.7237041043293,1466.6135291461057
76.25,4400.334297528164,1318.5710610956992,1492.09464137614
76.5,4362.984235522554,1330.2089874099436,1517.8067770675061
76.75,4325.624341362544,1341.6298063154588,1543.745852322
77.0,4288.266341658838,1352.8260247960134,1569.9076335451514
77.25,4250.921913271276,1363.7903457000536,1596.2877410286737
77.5,4213.602667780877,1374.5156794493023,1622.8816527698248
77.75,4176.320136210243,1384.995155270675,1649.6847085190861
78.0,4139.085754035504,1395.2221319176356,1676.6921140468644
78.25,4101.910846531378,1405.1902078493672,1703.8989456192583
78.5,4064.806614489134,1414.8932308385488,1731.300154672321
78.75,4027.7841203452617,1424.3253069810694,1758.8905726736728
79.0,3990.854274756524,1433.4808090836764,1786.6649161598036
79.25,3954.027823654762,1442.3543844083065,1814.6177919369354
79.5,3917.3153358124123,1450.9409617546942,1842.7437024328974
79.75,3880.7271909471533,1459.2357578657366,1871.037051187114
80.0,3844.2735683914693,1467.2342831430387,1899.4921484654958
80.25,3807.96443635021,1474.9323466630092,1928.1032169867851
80.5,3771.809541766456,1482.3260604868344,1956.8643977467138
80.75,3735.8184008132007,1489.4118432605962,1985.7697559262072
81.0,3700.000290025525,1496.1864231046902,2014.8132868697887
81.25,3664.3642380851215,1502.646839794552,2043.9889221203302
81.5,3628.919018266213,1508.790446237467,2073.290535496324
81.75,3593.673141549126,1514.6149092529233,2102.7119491979547
82.0,3558.634850405061,1520.118209666556,2132.246939928387
82.25,3523.81211325293,1525.298641730189,2161.8892450168846
82.5,3489.2126195865467,1530.1548118828339,2191.6325685306233
82.75,3454.843775767971,1534.6856368696947,2221.4705873623384
83.0,3420.71270148041,1538.8903412382963,2251.3969572812975
83.25,3386.826226831816,1542.7684542327436,2281.4053189354445
83.5,3353.190890098155,1546.3198061088663,2311.489303792983
83.75,3319.8129360933267,1549.5445238945717,2341.6425400121057
84.0,3286.6983151508193,1552.443026621135,2371.85865822805
84.25,3253.852682700456,1555.016020052386,2402.131297247162
84.5,3221.28139942201,1557.2644909398105,2432.4541096381836
84.75,3188.9895319560223,1559.1897008324718,2462.82076721151
85.0,3156.981854150886,1560.7931794713745,2493.2249663777434
85.25,3125.2628488241266,1562.0767177984424,2523.6604333774353
85.5,3093.8367100148353,1563.042360610664,2554.120929374505
85.75,3062.707345703395,1563.6923988901967,2584.600255406413
86.0,3031.87838097395,1564.029361841283,2615.092257184772
86.25,3001.353161594556,1564.0560086647718,2645.590829740677
86.5,2971.1347579895414,1563.7753201008234,2676.08992190964
86.75,2941.225969578362,1563.1904897700367,2706.583540651606
87.0,2911.6293294551047,1562.3049153427783,2737.065755202122
87.25,2882.347109382786,1561.1221895659123,2767.530701051306
87.5,2853.381325076708,1559.646091175455,2797.9725837478413
87.75,2824.7337417513445,1557.8805757228972,2828.3856825257626
88.0,2796.405879905564,1555.8297663420813,2858.764353752359
88.25,2768.3990213213974,1553.4979444825772,2889.1030341960295
88.5,2740.7142152520637,1550.8895406345005,2919.39624411344
88.75,2713.3522847755435,1548.009125068648,2949.638590155813
89.0,2686.3138332906333,1544.8613986147197,2979.8247680946515
89.25,2659.5992511331287,1541.4511834992372,3009.9495653676386
89.5,2633.2087222905407,1537.7834142635902,3040.0078634458737
89.75,2607.14223119456,1533.8631287814312,3069.9946400240137
90.0,2581.3995695713384,1529.6954593934147,3099.9049710352515
90.25,2555.9803433305347,1525.285624176047,3129.734032493423
90.5,2530.883979474974,1520.6389183601748,3159.4771021648558
90.75,2506.1097330137072,1515.7607059134177,3189.1295610728794
91.0,2481.656693862193,1510.6564112996202,3218.686894838191
91.25,2457.5237937142633,1505.3315114272073,3248.144694858534
91.5,2433.7098128715015,1499.7915277971388,3277.4986593313647
91.75,2410.213387016592,1494.0420188600042,3306.744594123409
92.0,2387.0330139181533,1488.0885725906728,3335.8784134911793
92.25,2364.167060055487,1481.936799287821,3364.8961406566973
92.5,2341.6137671525944,1475.5923246046011,3393.7939082428097
92.75,2319.3712586117067,1469.0607828156992,3422.5679585725993
93.0,2297.4375458374475,1462.3478103250523,3451.2146438375053
93.25,2275.8105344435994,1455.4590394175616,3479.730426138844
93.5,2254.4880303352684,1448.40009225725,3508.1118774074866
93.75,2233.4677456600352,1441.1765751334667,3536.355679206503
94.0,2212.747304622451,1433.7940729559486,3564.4586224216055
94.25,2192.324249156966,1426.2581439987928,3592.4176068442466
94.5,2172.1960444550878,1418.5743148926945,3620.229640652223
94.75,2152.3600843432278,1410.748075864147,3647.891839792631
95.0,2132.8136965083345,1402.7848762196895,3675.401427271982
95.25,2113.554147569017,1394.690120072723,3702.755732358266
95.5,2094.5786479904245,1386.4691623098975,3729.952189699684
95.75,2075.884356841684,1378.127304793595,3756.988338364727
96.0,2057.468386395203,1369.6697927966006,3783.861820808202
96.25,2039.3278065676054,1361.1018116646646,3810.570381767736
96.5,2021.4596492025064,1352.4284837023026,3837.111867095197
96.75,2003.8609121957404,1343.6548652768738,3863.484222527392
97.0,1986.5285634640184,1334.7859441356968,3889.685492400291
97.25,1969.4595447583426,1325.8266369307264,3915.713818310937
97.5,1952.6507753238145,1316.7817869451053,3941.567437731086
97.75,1936.099155407757,1307.6561620157333,3967.2446825765155
98.0,1919.8015696183318,1298.454452645852,3992.743977735822
98.25,1903.754890136063,1289.1812703015266,4018.0638395624164
98.5,1887.9559797808863,1279.8411458858236,4043.202874333296
98.75,1872.401694937524,1270.4385283844122,4068.1597766780696
99.0,1857.0888883421526,1260.9777836762878,4092.9333279815655
99.25,1842.014411733461,1251.463193503292,4117.522394763253
99.5,1827.175118371329,1241.8989545921097,4141.925927036567
99.75,1812.5678654264445,1232.289177922448,4166.142956651113
100.0,1798.1895162442695,1222.6378881351354,4190.172595620601
100.25,1784.0369424868284,1212.9490230739414,4214.014034439236
100.5,1770.1070261558446,1203.2264334549834,4237.6665403891775
100.75,1756.3966615007866,1193.4738826576693,4261.129455841549
101.0,1742.9027568154113,1183.69504663122,4284.402196553374
101.25,1729.6222361263997,1173.8935139109228,4307.484249962683
101.5,1716.5520407776844,1164.0727857383752,4330.375173483946
101.75,1703.6891309140547,1154.2362762801067,4353.074592805844
102.0,1691.0304868676053,1144.387312939094,4375.582200193307
102.25,1678.5731104505705,1134.5291367538164,4397.8977527956185
102.5,1666.3140261580425,1124.664902879645,4420.021070962318
102.75,1654.2502822840338,1114.7976811475007,4441.952036568471
103.0,1642.378951954296,1104.9304566948622,4463.690591350847
103.25,1630.697134079245,1095.0661306643635,4485.236735256397
103.5,1619.2019542302874,1085.207520965366,4506.590524804352
103.75,1607.8905654427826,1075.3573630940461,4527.752071463176
104.0,1596.7601489487947,1065.5183110077003,4548.721540043511
104.25,1585.8079148427296,1055.6929380491154,4569.499147108161
104.5,1575.031102682872,1045.8837379170152,4590.085159400119
104.75,1564.426982031761,1036.0931256787442,4610.479892289501
105.0,1553.9928529382685,1026.3234388215012,4630.683708240236
105.25,1543.7260463641583,1016.5769383385921,4650.697015297255
105.5,1533.6239245578336,1006.8558098473143,4670.520265594858
105.75,1523.6838813778877,997.1621647352375,4690.15395388688
106.0,1513.9033425690013,987.4980413317869,4709.598616099217
106.25,1504.2797659926412,977.8654061021773,4728.8548279051865
106.5,1494.8106418149373,968.2661548608887,4747.923203324179
106.75,1485.4934926540338,958.7021140020049,4766.804393343966
107.0,1476.325873689127,949.1750417438727,4785.4990845670045
107.25,1467.3053727333265,939.6866293856679,4804.00799788101
107.5,1458.429610272395,930.2385025735789,4822.3318871540305
107.75,1449.6962394713466,920.8322225744425,4840.471537954215
108.0,1441.102946150805,911.4692875547825,4858.427766294417
108.25,1432.6474487349499,902.1511338633194,4876.201417401735
108.5,1424.327498172805,892.8791373151295,4893.793364512069
108.75,1416.1408778345528,883.6546144757366,4911.204507689714
109.0,1408.0854033844844,874.4788239435283,4928.435772671991
109.25,1400.158922632131,865.3529676289829,4945.48810973889
109.5,1392.359315363054,856.2781920292947,4962.3624926076545
109.75,1384.6844931507048,847.2555894970726,4979.059917352226
110.0,1377.132399150703,838.2861995018816,4995.581401347419
110.25,1369.7010078788217,829.3710098834762,5011.927982237706
110.5,1362.388324973908,820.510958095662,5028.100716930434
110.75,1355.1923869469085,811.7069324397961,5044.100680613299
111.0,1348.1112609171141,802.9597732870144,5059.928965795875
111.25,1341.1430443366876,794.2702742883442,5075.586681374972
111.5,1334.2858647044789,785.6391835719304,5091.0749517235945
111.75,1327.5378792700901,777.0672049266665,5106.394915803247
112.0,1320.8972747290986,768.5549989715879,5121.547726299317
112.25,1314.3622669103013,760.1031843104394,5136.534548779263
112.5,1307.9311004557985,751.7123386708886,5151.356560873316
112.75,1301.6020484946944,743.3830000279104,5166.014951477398
113.0,1295.3734123111442,735.1156677109162,5180.510919977943
113.25,1289.2435210074455,726.9108034942521,5194.845675498305
113.5,1283.210731162825,718.7688326707349,5209.020436166444
113.75,1277.2734264885428,710.6901451079376,5223.036428403523
114.0,1271.4300174798964,702.6750962869793,5236.894886233128
114.25,1265.6789410656713,694.7240083236082,5250.597050610724
114.5,1260.01866025556,686.8371709714093,5264.144168773035
114.75,1254.447663786032,679.0148426069945,5277.5374936069775
115.0,1248.9644657651147,671.2572511970757,5290.778283037814
115.25,1243.5676053165093,663.5645952473382,5303.867799436157
115.5,1238.2556462234497,655.9370447330747,5316.80730904348
115.75,1233.0271765726748,648.3747420115548,5329.598081415775
116.0,1227.8808083988679,640.8778027161362,5342.241388885
116.25,1222.815177329893,633.4463166321465,5354.738506037965
116.5,1217.8289422331295,626.0803485545831,5367.090709212292
116.75,1212.9207848631954,618.779939127703,5379.299276009106
117.0,1208.0894095113185,611.5451056665896,5391.365484822096
117.25,1203.333542656606,604.3758429608038,5403.290614382594
117.5,1198.651932619434,597.2721240602398,5415.075943320329
117.75,1194.0433492171746,590.2339010433244,5426.722749739504
118.0,1189.5065834224451,583.2611057677091,5438.232310809849
118.25,1185.0404470240653,576.3536506036186,5449.605902372319
118.5,1180.6437722908818,569.5114291500315,5460.84479855909
118.75,1176.3154116386108,562.7343169338768,5471.950271427516
119.0,1172.0542372998345,556.0221720924426,5482.9235906077265
119.25,1167.8591409972746,549.3748360392,5493.766022963529
119.5,1163.7290336204567,542.7921341132536,5504.4788322662935
119.75,1159.6628449058646,536.2738762126373,5515.063278881502
120.0,1155.6595231206759,529.8198574116798,5525.520619467648
