t,S,I,R
49.25,7074.381746579073,72.53441322592064,64.08384019500858
49.5,7071.417102800321,74.08463594676655,65.49826125291403
49.75,7068.3903668885905,75.66672145753563,66.94291165387598
50.0,7065.300317881473,77.28126939623111,68.41841272229793
50.25,7062.145714258833,78.92888826564436,69.92539747552443
50.5,7058.92529374922,80.61019545407787,71.4645107967045
50.75,7055.637773141873,82.3258172500702,73.03640960805902
51.0,7052.28184810478,84.07638885078715,74.64176304443538
51.25,7048.856193009245,85.86255436373163,76.28125262702572
51.5,7045.3594607614705,87.68496680141298,77.95557243711849
51.75,7041.790282641651,89.5442880686049,79.66542928974604
52.0,7038.1472681511095,91.44118894180878,81.41154290708384
52.25,7034.429004868026,93.37634904052746,83.19464609144912
52.5,7030.634058312321,95.35045678994202,85.0154848977394
52.75,7026.7609718202875,97.36420937457183,86.87481880514326
53.0,7022.808266429569,99.41831268248606,88.77342088794741
53.25,7018.774440775124,101.5134812396219,90.71207798525589
53.5,7014.657970996821,103.65043813375276,92.69159086942851
53.75,7010.457310659328,105.82991492763712,94.71277441303668
54.0,7006.17089068501,108.05265156086618,96.7764577541256
54.25,7001.797119300523,110.31939623991634,98.8834844595625
54.5,6997.334381997861,112.63090531590021,101.03471268624087
54.75,6992.781041510603,114.98794314949777,103.23101533990092
55.0,6988.135437806148,117.39128196253753,105.47328023131612
55.25,6983.39588809473,119.84170167568564,107.76241022958561
55.5,6978.560686856051,122.33998973168964,110.09932341226148
55.75,6973.62810588436,124.88694090361255,112.48495321202944
56.0,6968.5963943528695,127.483357087482,114.92024855964988
56.25,6963.463778898376,130.13004707876908,117.40617402285578
56.5,6958.228463727008,132.82782633210147,119.94370994089178
56.75,6952.888630742026,135.5775167036066,122.53385255436775
57.0,6947.4424396946415,138.3799461752712,125.17761413008809
57.25,6941.888028358799,141.23594856069624,127.87602308050587
57.5,6936.223512730942,144.14636319161883,130.63012407743946
57.75,6930.446987255759,147.1120345845656,133.44097815967604
58.0,6924.556525078928,150.13381208699766,136.30966283407506
58.25,6918.550178327928,153.21254950230139,139.2372721697715
58.5,6912.425978421958,156.34910469297674,142.22491688506636
58.75,6906.181936412049,159.54433916137177,145.2737244265794
59.0,6899.816043352463,162.7991176073113,148.38483904022615
59.25,6893.326270704464,166.11430746196746,151.55942183356873
59.5,6886.710570773602,169.49077839732186,154.7986508290771
59.75,6879.966877181604,172.92940181057202,158.10372100782487
60.0,6873.0931053740305,176.43105028283946,161.47584434313103
60.25,6866.087153164811,179.99659701154374,164.9162498236464
60.5,6858.9469013188145,183.62691521581462,168.4261834653715
60.75,6851.670214173595,187.32287751432537,172.0069083120799
61.0,6844.254940301448,191.08535527494243,175.65970442360924
61.25,6836.698913212927,194.91521793560156,179.3858688514706
61.5,6828.999952102948,198.81333229583734,183.18671560121484
61.75,6821.155862640603,202.78056177841265,187.06357558098367
62.0,6813.16443780382,206.81776566051667,191.0177965356627
62.25,6805.023458759932,210.92579827402503,195.05074296604278
62.5,6796.730695793271,215.10550817434256,199.16379603238627
62.75,6788.283909280833,219.357737277381,203.35835344178597
63.0,6779.680850717048,223.6833199642562,207.6358293186949
63.25,6770.919263788674,228.08308215332755,211.9976540579979
63.5,6761.996885500769,232.55784033924166,216.44527415998778
63.75,6752.911447354709,237.10840059868676,220.980152046603
64.0,6743.66067657911,241.73555756261078,225.6037658582774
64.25,6734.242297414542,246.4400933547079,230.3176092307483
64.5,6724.6540324528005,251.2227764960322,235.1231910511651
64.75,6714.893604031503,256.0843607756567,240.02203519283773
65.0,6704.958735684676,261.02558408735797,245.01568022796303
65.25,6694.847153649957,266.0471672323734,250.1056791176665
65.5,6684.55658843295,271.14981268835,255.2935988786978
65.75,6674.0847764292,276.33420334467706,260.58102022612064
66.0,6663.42946160418,281.60100120447674,265.96953719134183
66.25,6652.588397231561,286.95084605360825,271.46075671482913
66.5,6641.559347689993,292.3843540971312,277.0562982128745
66.75,6630.340090318465,297.9021165637659,282.75779311776853
67.0,6618.928417330252,303.50469827898456,288.56688439076197
67.25,6607.322137785326,309.19263620747034,294.4852260072022
67.5,6595.519079620965,314.9664379657857,300.51448241324783
67.75,6583.517091740216,320.82658030620223,306.65632795358067
68.0,6571.314046157688,326.773507572759,312.9124462695516
68.25,6558.907840202044,332.8076301307335,319.2845296672204
68.5,6546.296398774394,338.9293227708339,325.7742784547697
68.75,6533.4776766616515,345.13892308954564,332.38340024880097
69.0,6520.449660903753,351.43672984719734,339.1136092490471
69.25,6507.2103732134865,357.8230013054435,345.96662548106747
69.5,6493.757872447475,364.29795354599855,352.9441740065236
69.75,6480.090257126729,370.8617587725978,360.0479841006706
70.0,6466.20566800496,377.5145435983014,367.27978839673625
70.25,6452.102290682689,384.2563873204048,374.6413219969031
70.5,6437.778358264981,391.08732018536506,382.134321549651
70.75,6423.232154060432,398.00732164629994,389.76052429326563
71.0,6408.462014318859,405.01631861577005,397.5216670653685
71.25,6393.46633100492,412.1141837167009,405.419485278376
71.5,6378.24355460469,419.30073353445545,413.45571186085164
71.75,6362.7921969620065,426.5757268732173,421.63207616477354
72.0,6347.110834141202,433.9388630199944,429.9503028388013
72.25,6331.198109312605,441.3897800197016,438.4121106676912
72.5,6315.052735656996,448.9280529649263,447.0192113780754
72.75,6298.6734992849815,456.553192304125,455.77330841089145
73.0,6282.059262167038,464.2646421721384,464.6760956608219
73.25,6265.208965069772,472.06177874704775,473.72925618317856
73.5,6248.121630493725,479.9439086375267,482.934460868746
73.75,6230.796365607854,487.9102673049664,492.2933670871778
74.0,6213.232365175602,495.960017524771,501.8076172996246
74.25,6195.42891446731,504.0922478913304,511.47883764135764
74.5,6177.38539215348,512.30597137128,521.3086364752386
74.75,6159.101273173271,520.6001239097496,531.2986029169786
75.0,6140.576131572392,528.9735630943885,541.4503053332187
75.25,6121.8096433044175,537.4250668820222,551.7652898135593
75.5,6102.8015889893795,545.953332392861,562.2450786177587
75.75,6083.551856623355,554.5569747772248,572.8911685994195
76.0,6064.060444232641,563.2345261597831,583.7050296075754
76.25,6044.32746246598,571.9844346663284,594.6881028676912
76.5,6024.353137118208,580.805063538107,605.8417993436847
76.75,6004.137811578607,589.694690338715,617.1674980826778
77.0,5983.6819491971755,598.6515062585419,628.6665445442827
77.25,5962.98613556198,607.6736155216962,640.3402489163243
77.5,5942.051080680722,616.7590349002802,652.1898844189974
77.75,5920.877621059647,625.9056933408001,664.2166855995529
78.0,5899.466721672911,635.1114317073907,676.4218466196985
78.25,5877.819477815596,644.3740026464122,688.8065195379926
78.5,5855.937116833573,653.69107057683,701.3718125895977
78.75,5833.820999723531,663.060211810624,714.1187884658458
79.0,5811.4726225965605,672.4789148072869,727.048462596153
79.25,5788.893617998843,681.9445805662625,740.161801434895
79.5,5766.085756083118,691.4545231609457,753.4597207559372
79.75,5743.050945624812,701.0059704176138,766.9430839575756
80.0,5719.791234876894,710.5960647423881,780.612700380719
80.25,5696.308812257776,720.2218640990303,794.4693236431956
80.5,5672.606006866812,729.8803431400628,808.5136499931267
80.75,5648.685288822273,739.568394493371,822.7463166843579
81.0,5624.549269416934,749.2828302060893,837.1679003769787
81.25,5600.200701086805,759.0203833472007,851.7789155659974
81.5,5575.642477188845,768.7777097698901,866.5798130412678
81.75,5550.877631583938,778.5513900342844,881.5709783817807
82.0,5525.9093380217655,788.3379314907882,896.7527304874493
82.25,5500.740909324694,798.1337705237887,912.1253201515196
82.5,5475.3757963682165,807.9352749550521,927.6889286767336
82.75,5449.817586855973,817.7387466056724,943.4436665383571
83.0,5424.070003887873,827.5404240149614,959.3895720971677
83.25,5398.136904320351,837.3364853141918,975.5266103654594
83.5,5372.0222769183,847.1230512526158,991.8546718290861
83.75,5345.730240298793,856.8961883726961,1008.3735713285121
84.0,5319.265040667232,866.6519123309897,1025.0830470017797
84.25,5292.631049347129,876.3861913606378,1041.982759292234
84.5,5265.832760105314,886.0949498709206,1059.0722900237665
84.75,5238.874786274898,895.7740721788545,1076.3511415462494
85.0,5211.761857678938,905.4194063673266,1093.8187359537371
85.25,5184.498817358306,915.0267682637956,1111.4744143779
85.5,5157.090618107833,924.5919455331253,1129.317436359044
85.75,5129.542318825385,934.110701877677,1147.34697929694
86.0,5101.859080679094,943.578781337353,1165.5621379835547
86.25,5074.046163098491,952.9919126818778,1183.9619242196331
86.5,5046.108919595863,962.3458138872093,1202.5452665169298
86.75,5018.052793424666,971.6361966876059,1221.3110098877305
87.0,4989.88331308233,980.8587711945338,1240.257915723139
87.25,4961.606087665291,990.0092505732794,1259.3846617614324
87.5,4933.226802084545,999.0833557678462,1278.6898421476114
87.75,4904.751212150461,1008.0768202644573,1298.1719675850845
88.0,4876.185139536005,1016.9853948837559,1317.8294655802415
88.25,4847.534466627919,1025.8048525916092,1337.6606807804746
88.5,4818.805131275735,1034.5309933182562,1357.6638754060111
88.75,4790.003121448863,1043.1596487754227,1377.837229775717
89.0,4761.134469812225,1051.6866872609403,1398.178842926838
89.25,4732.205248231226,1060.1080184403513,1418.6867333284263
89.5,4703.221562217007,1068.419598094983,1439.3588396880132
89.75,4674.189545323148,1076.6174328259892,1460.1930218508653
90.0,4645.115353505098,1084.6975847039328,1481.1870617909722
90.25,4616.005159453723,1092.6561758535818,1502.3386646926988
90.5,4586.865146914424,1100.4893929637349,1523.6454601218436
90.75,4557.701505003292,1108.1934917120743,1545.1050032846365
91.0,4528.520422531726,1115.7648010952557,1566.714776373022
91.25,4499.328082350922,1123.1997276547013,1588.4721899943795
91.5,4470.130655727509,1130.494759588847,1610.3745846836462
91.75,4440.934296761458,1137.6464707429154,1632.4192324956286
92.0,4411.745136857249,1144.6515244676377,1654.6033386751155
92.25,4382.569279259035,1151.5066773387323,1676.9240434022345
92.5,4353.412793660306,1158.2087827293562,1699.3784236103397
92.75,4324.281710898255,1164.754794228185,1721.9634948735622
93.0,4295.182017742754,1171.141768896236,1744.6762133610118
93.25,4266.119651789474,1177.3668703560393,1767.5134778544884
93.5,4237.100496466315,1183.427371707255,1790.4721318264312
93.75,4208.13037616191,1189.320658263369,1813.5489655747226
94.0,4179.215051484519,1195.044230104625,1836.7407184108583
94.25,4150.360214659199,1200.5957044429044,1860.0440808978985
94.5,4121.571485070641,1205.9728177948261,1883.4556971345353
94.75,4092.8544049585703,1211.1734279598977,1906.9721670815343
95.0,4064.2144352721225,1216.1955158011274,1930.5900489267524
95.25,4035.656951689053,1221.0371868260747,1954.3058614848744
95.5,4007.187240805129,1225.6966725668904,1978.116086627983
95.75,3978.8104964984977,1230.1723317584674,2002.0171717430374
96.0,3950.5318164732867,1234.4626513143883,2026.0055322123276
96.25,3922.3561989861346,1238.5662471009095,2050.077553912958
96.5,3894.288539758804,1242.4818645097723,2074.229595731426
96.75,3866.333629079475,1246.2083788311606,2098.4579920893666
97.0,3838.4961490947767,1249.7447954286513,2122.7590554765743
97.25,3810.7806712940683,1253.090249718501,2147.129078987433
97.5,3783.191654186953,1256.2440069561053,2171.564338856944
97.75,3755.7334411744864,1259.205461832928,2196.061096992588
98.0,3728.4102586140275,1261.974137887645,2220.61560349833
98.25,3701.2262140771895,1264.549686735674,2245.224099187139
98.5,3674.185294799864,1266.9318871216535,2269.882818078485
98.75,3647.291366322829,1269.1206437998164,2294.5879898773574
99.0,3620.548171321004,1271.1159862475452,2319.335842431454
99.25,3593.9593286189956,1272.918067217726,2344.122604163281
99.5,3567.528332390168,1274.527161135808,2368.9445064740266
99.75,3541.258551536085,1275.9436623477427,2393.797786116175
100.0,3515.153229242821,1277.168083225226,2418.678687531956
100.25,3489.2154827102886,1278.2010521348664,2443.5834651548475
100.5,3463.4483030504275,1279.0433112780975,2468.5083856714773
100.75,3437.8545553497966,1279.6957144088055,2493.4497302414
101.0,3412.436978891858,1280.1592244357723,2518.4037966723718
101.25,3387.1981875339943,1280.4349109171383,2543.3669015488695
101.5,3362.140670234083,1280.5239474541654,2568.3353823117536
101.75,3337.2667917212593,1280.4276089916325,2593.30559928711
102.0,3312.578793305338,1280.147269032217,2618.2739376624468
102.25,3288.0787938192034,1279.6843967722232,2643.236809408575
102.5,3263.768790688378,1279.0405541659902,2668.190655145633
102.75,3239.6506611218574,1278.2173929262742,2693.13194595187
103.0,3215.726163418242,1277.2166514678274,2718.0571851139325
103.25,3191.996938381131,1276.040151801316,2742.962909817555
103.5,3168.4645108377113,1274.6897963846097,2767.8456927776806
103.75,3145.130291254462,1273.1675649383592,2792.7021438071806
104.0,3121.9955774438954,1271.4755112326277,2817.5289113234785
104.25,3099.061556356285,1269.6157598512016,2842.322683792515
104.5,3076.329305950364,1267.5905029400244,2867.080191109613
104.75,3053.799797137034,1265.401996946024,2891.7982059169435
105.0,3031.473895790207,1263.052559352404,2916.473544857391
105.25,3009.352364818966,1260.5445654162727,2941.103069764763
105.5,2987.435866295358,1257.8804449142633,2965.68368879038
105.75,2965.724963632212,1255.062678901581,2990.2123574662082
106.0,2944.220123805525,1252.0937964896873,3014.686079704789
106.25,2922.9217196160707,1248.9763716475927,3039.101908736338
106.5,2901.8300319850405,1245.713020031495,3063.456947983466
106.75,2880.9452522786637,1242.3063958472578,3087.74835187408
107.0,2860.2674846569194,1238.7591887499805,3111.973326593102
107.25,2839.7967484416117,1235.0741207846634,3136.1291307737265
107.5,2819.532980499246,1231.253943371728,3160.2130761290273
107.75,2799.476037634319,1227.3014343409066,3184.222528024776
108.0,2779.625698988806,1223.2193950167714,3208.1549059944236
108.25,2759.9816684438224,1219.0106473589278,3232.007684197251
108.5,2740.5435770195886,1214.6780311596626,3255.77839182075
108.75,2721.310985270041,1210.2244013015968,3279.4646134283635
109.0,2702.2833856685925,1205.6526250776642,3303.0639892537447
109.25,2683.4602049817354,1200.965579575507,3326.574215442759
109.5,2664.840806627362,1196.1661491281582,3349.9930442444816
109.75,2646.4244930148557,1191.257222832665,3373.318284152481
110.0,2628.210507864188,1186.241692138096,3396.547799997718
110.25,2610.1980385014235,1181.1224485041676,3419.6795129944107
110.5,2592.386218128223,1175.902381131537,3442.711400740242
110.75,2574.7741280630903,1170.5843747646045,3465.641497172307
111.0,2557.360799952287,1165.1713075674982,3488.467892480217
111.25,2540.1452179484913,1159.6660490737274,3511.1887329777833
111.5,2523.1263208554483,1154.0714582098328,3533.802220934721
111.75,2506.3030042369987,1148.3903813931906,3556.3066143698125
112.0,2489.67412248904,1142.6256507039818,3578.7002268069796
112.25,2473.2384908731033,1136.7800821311912,3600.9814269957074
112.5,2456.994887510376,1130.8564738923603,3623.1486385972657
112.75,2440.942055335142,1124.8576048266932,3645.2003398381667
113.0,2425.0787040067266,1118.7862328609879,3667.135063132287
113.25,2409.40351177917,1112.6450935477553,3688.9513946730763
113.5,2393.9151273279663,1106.436898674778,3710.6479739972574
113.75,2378.6121715333243,1100.1643349452618,3732.2234935214155
114.0,2363.493239219508,1093.8300627276456,3753.676698052848
114.25,2348.556900849924,1087.43671487404,3775.0063842760374
114.5,2333.8017041777207,1080.9868956061996,3796.211400216081
114.75,2319.2261758517498,1074.4831794678496,3817.290644680402
115.0,2304.8288229778423,1067.928110342134,3838.2430666800246
115.25,2290.60813463542,1061.3242005328846,3859.067664831696
115.5,2276.5625833495496,1054.6739299083638,3879.7634867420875
115.75,2262.6906265186158,1047.9797451060847,3900.3296283753007
116.0,2248.9907077978596,1041.2440587972721,3920.7652334048694
116.25,2235.461258439093,1034.469249009492,3941.0694925514163
116.5,2222.1006985869535,1027.657658505946,3961.2416429071013
116.75,2208.9074385321273,1020.8115942199065,3981.280967247967
117.0,2195.879879922007,1013.9333267427384,4001.186793335255
117.25,2183.0164169293134,1007.0250898639486,4020.9584932067382
117.5,2170.3154373792313,1000.0890801616836,4040.5954824590854
117.75,2157.7753238356704,993.1274566420918,4060.097219522238
118.0,2145.394454647279,986.1423404259624,4079.463204926759
118.25,2133.1712049538833,979.135814481052,4098.692980565065
118.5,2121.1039476540404,972.1099233985143,4117.786128947446
118.75,2109.1910543344325,965.0666732118514,4136.742272453717
119.0,2097.430896161836,958.0080312568168,4155.5610725813485
119.25,2085.821844738433,950.9359260707118,4174.242229190856
119.5,2074.3622729212375,943.8522473295284,4192.785479749235
119.75,2063.050555606428,936.7588458214119,4211.1905985721605
120.0,2051.8850704793895,929.6575334549332,4229.457396065678
