t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.0,11320.147889443393,25.572538556024593,6.279572000584471,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
3.25,11317.230998018196,27.65033105985258,7.118670921954028,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
3.5,11314.07791912743,29.896133462717657,8.02594740985544,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
3.75,11310.669692147372,32.323393563530445,9.006914289100864,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
4.0,11306.985862056918,34.946612302681736,10.067525640404208,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
4.25,11303.004366346446,37.78142229697201,11.214211356585952,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
4.5,11298.701414167788,40.844671556509894,12.453914275705348,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
4.75,11294.051357332492,44.15451260635915,13.794130061153329,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
5.0,11289.026552771882,47.73049722207208,15.242950006049488,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
5.25,11283.59721608521,51.593676968645035,16.809106946148727,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
5.5,11277.731265822622,55.7667097057006,18.502024471682393,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
5.75,11271.394158179606,60.27397218649733,20.331869633900695,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
6.0,11264.548711820582,65.14167883315159,22.30960934627014,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
6.25,11257.15492260355,70.39800671347207,24.447070682982925,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
6.5,11249.16976804767,76.07322667406588,26.75700527826873,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
6.75,11240.547001473864,82.19984049762931,29.253158028511514,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
7.0,11231.236935858095,88.8127238470705,31.950340294839975,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
7.25,11221.186217571412,95.94927463252101,34.864507796071976,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
7.5,11210.337590343772,103.64956628628214,38.01284336995157,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
7.75,11198.62964998436,111.95650525192549,41.4138447637202,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
8.0,11185.99659062426,120.9159917834467,45.087417592299005,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
8.25,11172.367943522699,130.57708290461417,49.05497357269335,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
8.5,11157.668309801205,140.9921560933002,53.339534105501,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
8.75,11141.81708884638,152.21707192631473,57.965839227312415,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
9.0,11124.728204557394,164.31133354271824,62.96046189989462,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
9.25,11106.309832114759,177.33824035348306,68.35192753176506,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
9.5,11086.464128517948,191.36503293869484,74.17083854336371,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
9.75,11065.086970786604,206.46302552673689,80.45000368666464,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
10.0,11042.06770644783,222.70772184041564,87.2245717117607,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
10.25,11017.288921744033,240.1789094213233,94.53216883464934,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
10.5,10990.626233893801,258.9607268061675,102.41303930003652,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
10.75,10961.948114721725,279.141697129916,110.91018814836389,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
11.0,10931.11575403855,300.8147208760143,120.06952508543925,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
11.25,10897.982972292719,324.0770195931007,129.94000811418348,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
11.5,10862.396193215574,349.03002146484636,140.5737853195821,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
11.75,10824.194488426161,375.77917867494403,152.02633289889738,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
12.0,10783.209707220762,404.4337055800719,164.35658719916898,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
12.25,10739.26670601114,435.1062258253478,177.6270681635151,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
12.5,10692.183693047235,467.9123157543586,191.90399119840933,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
12.75,10641.772705105981,502.9699308349229,207.25736405909922,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
13.0,10587.840233675824,540.3987014095591,223.76106491462014,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
13.25,10530.188018729803,580.3190839655795,241.4928973046213,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
13.5,10468.614028357311,622.8513543954509,260.5346172472419,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
13.75,10402.913642200027,668.1144304866359,280.97192731334263,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
14.0,10332.88105568201,716.2245122543106,302.8944320636854,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
14.25,10258.310920298649,767.2935308293266,326.39554887202996,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
14.5,10179.000232589335,821.4273995583036,351.5723678523672,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
14.75,10094.75048072141,878.7240648782223,378.5254544003741,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
15.0,10005.370052725524,939.2713594952908,407.35858777919077,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
15.25,9910.676904235177,1003.144666502198,438.17842926263,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
15.5,9810.501476023315,1070.4044103444573,471.09411363223336,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
15.75,9704.689842678074,1141.093398975272,506.21675834666087,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
16.0,9593.107063472684,1215.2340510267861,543.6588855005369,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
16.25,9475.64069500824,1292.8255521919132,583.5337527998533,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
16.5,9352.204412800302,1373.8409959685537,625.9545912311505,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
16.75,9222.741676024883,1458.2245750637537,671.0337489113687,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
17.0,9087.22935665535,1545.8889005640074,718.8817427806481,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
17.25,8945.681241863744,1636.7125358058577,769.6062223304045,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
17.5,8798.151307606686,1730.5378399817862,823.3108524115343,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
17.75,8644.736652643285,1827.1692220707846,880.0941252859366,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
18.0,8485.579976770307,1926.3719078445656,940.0481153851342,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
18.25,8320.871485731626,2027.8713206570956,1003.257193611284,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
18.5,8150.850108904964,2131.353169774697,1069.796721320345,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
18.75,7975.803925158361,2236.464327638068,1139.7317472035772,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
19.0,7796.069707607686,2342.814559438119,1213.1157329542013,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
19.25,7612.031519448969,2449.979144865272,1289.9893356857647,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
19.5,7424.11832021742,2557.5024034059297,1370.3792763766564,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
19.75,7232.800573904503,2664.9021021070894,1454.2973239884136,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
20.0,7038.58588604246,2771.674689743744,1541.7394242138025,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
20.25,6842.013734413962,2877.301265615025,1632.6849999710191,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
20.5,6643.649395405249,2981.254156845745,1727.0964477490122,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
20.75,6444.077202947827,3083.0039472816666,1824.9188497705131,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
21.0,6243.893307231141,3182.0267759781723,1926.0799167906928,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
21.25,6043.698123849463,3277.811705773067,2030.4901703774765,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
21.5,5844.088679087051,3369.8679539398,2138.043366973155,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
21.75,5645.6510625150195,3457.7317782731816,2248.617159211805,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
22.0,5448.953193511099,3540.972823302513,2362.0739831863934,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
22.25,5254.538093985175,3619.199752063823,2478.2621539510073,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
22.5,5062.917836470068,3692.0650177143348,2597.0171458156015,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
22.75,4874.568306403285,3759.268664387367,2718.163029209353,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
23.0,4689.924881927404,3820.561085813037,2841.514032259564,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
23.25,4509.3790961883615,3875.74471092384,2966.8761928878043,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
23.5,4333.276308283917,3924.6746255010953,3094.0490662149928,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
23.75,4161.914371937675,3967.258175698082,3222.8274523642476,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
24.0,3995.5432575613168,4003.453631184347,3353.003111254341,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
24.25,3834.36555509598,4033.2680113764472,3484.3664335275776,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
24.5,3678.5377628631386,4056.7541969859994,3616.7080401508674,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
24.75,3528.1722520574767,4074.0074607030583,3749.8202872394704,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
25.0,3383.339787448337,4085.161555507879,3883.4986570437895,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
25.25,3244.0724818835747,4090.3844975325387,4017.543020583892,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
25.5,3110.3670645616567,4089.8741735291705,4151.758761909178,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
25.75,2982.188349803799,4083.853891968102,4285.9577582281045,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
26.0,2859.4728031695972,4072.5679827721005,4419.959214058308,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
26.25,2742.132114163174,4056.2775348438145,4553.590350993018,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
26.5,2630.05669848665,4035.2563439082755,4686.68695760508,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
26.75,2523.11906694815,4009.7871266622856,4819.093806389571,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
27.0,2421.177012008512,3980.158041508317,4950.664946483177,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
27.25,2324.0765760040067,3946.659541775831,5081.263882220169,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
27.5,2231.654776922395,3909.5815746429234,5210.763648434689,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
27.75,2143.7420779946756,3869.211128152672,5339.04679385266,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
28.0,2060.1645961795402,3825.8301198252975,5466.0052839951695,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
28.25,1980.7460518490757,3779.7136133489944,5591.540334801937,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
28.5,1905.309467697629,3731.128344562427,5715.562187739951,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
28.75,1833.6786292105326,3680.331534243569,5837.989836545906,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
29.0,1765.6793220992931,3627.5699628874413,5958.750715013273,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
29.25,1701.140364105828,3573.0792814736624,6077.780354420517,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
29.5,1639.8944496752122,3517.0835319809235,6195.022018343871,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
29.75,1581.778826363186,3459.7948518998255,6310.426321736995,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
30.0,1526.6358216378248,3401.4133380472235,6423.950840314958,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
30.25,1474.3132380941433,3342.1270464362306,6535.559715469633,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
30.5,1424.6646341472785,3282.1121066719065,6645.223259180822,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
30.75,1377.5495061065435,3221.5329312124695,6752.917562680995,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
31.0,1332.8333862430309,3160.542501770573,6858.6241119864035,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
31.25,1290.3878701146255,3099.2827170596315,6962.32941282575,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
31.5,1250.0905850562797,3037.884787964458,7064.02462697927,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
31.75,1211.825110419159,2976.469667996495,7163.705221584353,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
32.0,1175.4808588777598,2915.148508556759,7261.370632565488,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
32.25,1140.9529269382401,2854.0231300592604,7357.023943002507,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
32.5,1108.1419216856234,2793.1865013568076,7450.671576957576,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
32.75,1076.9537698081592,2732.7232211585015,7542.323009033346,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
33.0,1047.2995140355179,2672.7099962368793,7631.99048972761,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
33.25,1019.0951013220164,2613.2161121988584,7719.688786479132,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
33.5,992.2611663927768,2554.303893446573,7805.434940160658,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
33.75,966.7228136441295,2496.0291496915047,7889.248036664373,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
34.0,942.4093998432917,2438.44160701809,7971.148993138626,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
34.25,919.2543195994608,2381.58532203164,8051.160358368907,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
34.5,897.1947951719236,2325.499078080014,8129.30612674807,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
34.75,876.1716718336563,2270.2167629187807,8205.611565247571,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
35.0,856.1292197145108,2215.7677275046535,8280.103052780843,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
35.25,837.0149428001799,2162.177125860238,8352.80793133959,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
35.5,818.7793955559132,2109.4662361622154,8423.75436828188,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
35.75,801.3760074720949,2057.652763371961,8492.971229155952,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
36.0,784.7609156875162,2006.7511238583972,8560.487960454095,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
36.25,768.8928057311658,1956.772712563144,8626.334481705699,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
36.5,753.7327603308127,1907.726153332519,8690.541086336676,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
36.75,739.244116163199,1859.6175330939095,8753.1383507429,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
37.0,725.3923283633399,1812.4506205891248,8814.157051047543,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
37.25,712.1448425666705,1766.2270703977135,8873.628087035624,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
37.5,699.4709742253646,1720.9466129915945,8931.58241278305,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
37.75,687.3417949171353,1676.607231561037,8988.050973521837,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
38.0,675.730025349587,1633.2053263429889,9043.064648307432,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
38.25,664.6099347542838,1590.7358671676627,9096.654198078062,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
38.5,653.957246360955,1549.1925349195526,9148.8502187195,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
38.75,643.7490486426383,1508.5678525858214,9199.68309877155,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
39.0,633.9637120262248,1468.8533065392626,9249.182981434522,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
39.25,624.5808107690818,1430.039458675586,9297.379730555342,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
39.5,615.581049710606,1392.1160499962693,9344.302900293134,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
39.75,606.946195617184,1355.0720961991888,9389.981708183637,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
40.0,598.6590128497176,1318.8959758101194,9434.445011340173,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
40.25,590.7032030942436,1283.5755113593239,9477.721285546442,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
40.5,583.0633489079988,1249.0980440790909,9519.83860701292,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
40.75,575.7248608452924,1215.450502570452,9560.824636584264,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
41.0,568.6739279396012,1182.6194658605502,9600.706606199858,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
41.25,561.8974713302397,1150.5912212463625,9639.511307423407,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
41.5,555.3831008336706,1119.3518172957854,9677.265081870553,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
41.75,549.1190742709324,1088.8871123535055,9713.993813375571,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
42.0,543.0942593737001,1059.1828188766383,9749.722921749672,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
42.25,537.2980981021205,1030.2245439038281,9784.477357994061,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
42.5,531.720573217746,1001.9978259413583,9818.281600840906,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
42.75,526.3521769646057,974.4881685307978,9851.159654504607,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
43.0,521.1838817206966,947.6810707447901,9883.135047534524,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
43.25,516.2071124909431,921.5620548407301,9914.230832668338,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
43.5,511.4137211209675,896.1166912862442,9944.4695875928,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
43.75,506.79596211884245,871.3306213555394,9973.873416525628,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
44.0,502.346469979376,847.1895774817772,10002.463952538857,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
44.25,498.058237912417,823.6794015376154,10030.262360549978,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
44.5,493.9245978831877,800.7860612038917,10057.28934091293,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
44.75,489.9392018787657,778.495664575061,10083.565133546183,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
45.0,486.09600432056504,756.7944731393925,10109.109522540051,1.05,1.05,1.05,0.45753749999999993,0.13125,10.5,0.043574999999999996,10.0,11352.0
