t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
12.5,4123.484981149439,3927.5673074053902,3300.9477114451693,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
12.75,3976.9507901490615,3951.365020049349,3423.6841898015878,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
13.0,3834.767589733927,3970.068063587941,3547.1643466781297,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
13.25,3697.018759919904,3983.752266414841,3671.228973665253,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
13.5,3563.7602675838407,3992.518500425441,3795.7212319907167,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
13.75,3435.022392545578,3996.4901723254084,3920.487435129012,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
14.0,3310.811626733514,3995.8106202523036,4045.377753014181,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
14.25,3191.112691825106,3990.640473277827,4170.246834897065,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
14.5,3075.890624883458,3981.1550254295435,4294.954349686997,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
14.75,2965.092886609015,3967.541669159313,4419.365444231671,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
15.0,2858.6514525408197,3949.99742606628,4543.3511213929,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
15.25,2756.4848535579104,3928.7266054846177,4666.788540957471,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
15.5,2658.5001380758868,3903.938614545247,4789.561247378865,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
15.75,2564.5947341839437,3875.8459367326514,4911.559329083404,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
16.0,2474.6581954527173,3844.662289940982,5032.6795146063,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
16.25,2388.573819141196,3810.6009696918477,5152.825211166955,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
16.5,2306.220129964648,3773.8733785655254,5271.906491469826,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
16.75,2227.4722264165816,3734.6877390334193,5389.840034549999,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
17.0,2152.2029898596834,3693.247983745523,5506.549026394793,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
17.25,2080.2841592319696,3649.752814881189,5621.963025886841,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
17.5,2011.5872762918716,3604.39492235625,5736.017801351878,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
17.75,1945.9845078990238,3557.360349425465,5848.65514267551,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
18.0,1883.349352952801,3508.827993452142,5959.822653595056,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
18.25,1823.5572423480917,3458.969229261472,6069.473528390436,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
18.5,1766.4860407172537,3407.9476424778886,6177.566316804857,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
18.75,1712.016458866048,3355.91886050166,6284.064680632291,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
19.0,1660.032385732848,3303.030469244183,6388.937145022968,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
19.25,1610.4211484526184,3249.422004360532,6492.156847186849,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
19.5,1563.0737087323675,3195.225006444516,6593.701284823115,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
19.75,1517.8848032794842,3140.5631304460085,6693.552066274507,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
20.0,1474.7530354992693,3085.5523003997855,6791.6946641009445,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
20.25,1433.5809251184417,3030.30090139312,6888.118173488438,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
20.5,1394.2749218178606,2974.910001525166,6982.815076656972,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
20.75,1356.7453883862427,2919.4735974091227,7075.781014204634,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
21.0,1320.9065583495328,2864.0788775267974,7167.014564123669,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
21.25,1286.6764724968466,2808.8064984567714,7256.517029046381,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
21.5,1253.976898219856,2753.730869656988,7344.292232123155,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
21.75,1222.7332351122352,2698.9204430878276,7430.346321799936,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
22.0,1192.8744098416269,2644.4380045119415,7514.68758564643,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
22.25,1164.3327629094051,2590.340963803165,7597.326273287428,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
22.5,1137.0439295531432,2536.6816420405776,7678.274428406277,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
22.75,1110.9467167220932,2483.5075535578594,7757.5457297200455,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
23.0,1085.9829777656134,2430.861681465656,7835.155340768729,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
23.25,1062.097486216332,2378.782745469136,7911.119768314531,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
23.5,1039.2378098217039,2327.3054610678537,7985.456729110441,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
23.75,1017.3541857771394,2276.4607894540477,8058.185024768812,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
24.0,996.3993979386858,2226.2761776220623,8129.324424439251,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
24.25,976.328656640941,2176.7757883691174,8198.89555498994,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
24.5,957.0994816142161,2127.9807200093073,8266.919798376475,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
24.75,938.6715883817494,2079.909215741483,8333.419195876766,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
25.0,921.0067784209847,2032.5768627103264,8398.416358868688,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
25.25,904.0688332906703,1985.9967808809429,8461.934385828386,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
25.5,887.8234128560807,1940.179801913003,8523.996785230916,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
25.75,872.2379576864251,1895.1346382728773,8584.627404040697,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
26.0,857.2815956500677,1850.8680428632074,8643.850361486724,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
26.25,842.9250526932454,1807.3849594805545,8701.6899878262,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
26.5,829.1405677553976,1764.688664434635,8758.170767809966,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
26.75,815.9018117479822,1722.7808996784681,8813.31728857355,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
27.0,803.1838105028576,1681.6619978086405,8867.154191688502,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
27.25,790.9628715801442,1641.3309992998338,8919.706129120023,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
27.5,779.2165148132653,1601.7857623385928,8970.997722848142,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
27.75,767.9234064599754,1563.0230656188016,9021.053527921224,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
28.0,757.0632968220956,1525.038704456094,9069.897998721812,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
28.25,746.616961192923,1487.8275805710136,9117.555458236066,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
28.5,736.5661439894618,1451.3837858816307,9164.05007012891,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
28.75,726.8935059264059,1415.7006806358856,9209.40581343771,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
29.0,717.5825740898737,1380.7709662025463,9253.646459707581,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
29.25,708.6176947710187,1346.5867528275717,9296.79555240141,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
29.5,699.983988922586,1313.1396226501429,9338.876388427272,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
29.75,691.6673101050837,1280.4206882598282,9379.91200163509,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
30.0,683.6542047933235,1248.4206470634688,9419.92514814321,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
30.25,675.9318749185336,1217.1298317175253,9458.938293363943,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
30.5,668.4881425259517,1186.5382568689347,9496.973600605115,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
30.75,661.3114164326668,1156.6356624350656,9534.05292113227,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
31.0,654.3906607754303,1127.4115536412062,9570.197785583367,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
31.25,647.7153653431365,1098.8552380222125,9605.429396634654,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
31.5,641.2755175936184,1070.9558595835365,9639.768622822849,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
31.75,635.061576259301,1043.7024303058683,9673.235993434833,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
32.0,629.0644464510382,1017.0838591670728,9705.851694381892,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
32.25,623.2754561741325,991.0889788450074,9737.635564980863,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
32.5,617.6863341750666,965.7065702551669,9768.607095569769,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
32.75,612.2891890418488,940.9253850679106,9798.785425890243,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
33.0,607.0764894850879,916.7341663412992,9828.189344173616,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
33.25,602.0410457309497,893.1216673972718,9856.837286871782,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
33.5,597.175991961015,870.0766690610417,9884.747338977946,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
33.75,592.4747697377506,847.5879953761486,9911.937234886103,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
34.0,587.9311123578143,825.6445279005803,9938.424359741608,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
34.25,583.5390300787634,804.2352186827382,9964.2257512385,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
34.5,579.2927961679036,783.3491020097624,9989.358101822336,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
34.75,575.1869337250245,762.9753050148365,10013.837761260142,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
35.0,571.2162032336128,743.1030572245346,10037.680739541855,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
35.25,567.3755907978274,723.7216991220532,10060.902710080121,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
35.5,563.6602970250609,704.8206897972556,10083.519013177685,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
35.75,560.0657265163119,686.3896137498404,10105.544659733849,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
36.0,556.5874779288549,668.4181869076148,10126.994335163532,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
36.25,553.2213345778259,650.8962619177809,10147.882403504394,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
36.5,549.9632555453485,633.8138327653277,10168.222911689325,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
36.75,546.809367267716,617.1610387690437,10188.029593963241,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
37.0,543.75595557292,600.9281680023071,10207.315876424775,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
37.25,540.7994581424887,585.1056601826664,10226.094881674846,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
37.5,537.9364573731667,569.68410907128,10244.379433555554,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
37.75,535.1636736154471,554.654264420522,10262.182061964031,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
38.0,532.4779587673473,540.0070335054805,10279.515007727172,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
38.25,529.8762902031275,525.7334822726541,10296.390227524218,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
38.5,527.3557650178684,511.8248361368927,10312.819398845239,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
38.75,524.9135945699755,498.2724804555077,10328.813924974516,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
39.0,522.54709930475,485.0679607064987,10344.384939988751,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
39.25,520.2537038431809,472.20298239598964,10359.543313760829,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
39.5,518.0309323210599,459.66941071823595,10374.299656960704,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
39.75,515.8764039644078,447.4592699899432,10388.66432604565,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
40.0,513.787828888041,435.5647428791243,10402.647428232834,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
40.25,511.7630041048859,423.9781694473067,10416.258826447807,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
40.5,509.79980973438666,412.69204602257764,10429.508144243036,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
40.75,507.8962053990393,401.6990239197195,10442.404770681242,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
41.0,506.05022679873514,390.99190802253236,10454.957865178732,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
41.25,504.2599824532015,380.5636552423619,10467.176362304437,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
41.5,502.52365060339787,370.4073728658417,10479.068976530762,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
41.75,500.83947626326284,360.51631680391915,10490.644206932819,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
42.0,499.2057684137056,350.88388975335397,10501.910341832941,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
42.25,497.6208973312103,341.5036392810569,10512.875463387734,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
42.5,496.0832920438626,332.3692558408715,10523.547452115266,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
42.75,494.59143790802267,323.47457073168425,10533.933991360294,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
43.0,493.1438742992599,314.81355400508187,10544.04257169566,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
43.25,491.73919241153123,306.3803123301517,10553.880495258318,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
43.5,490.3760331589277,298.169086822438,10563.454880018635,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
43.75,489.0530851746383,290.17425084352624,10572.772663981836,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
44.0,487.76908290208365,282.39030777722064,10581.840609320696,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
44.25,486.5228047734576,274.8118887878085,10590.665306438734,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
44.5,485.3130714711823,267.4337505654648,10599.253177963354,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
44.75,484.13874426803574,260.2507730634406,10607.610482668524,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
45.0,482.99872344194694,253.2579572312969,10615.743319326757,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
45.25,481.89194676167756,246.45042274808827,10623.657630490236,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
45.5,480.8173880398178,239.82340575907025,10631.359206201114,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,500.0,11352.0
