t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.25,11339.32369027899,8.505119596521023,4.17119012448719,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
7.5,11338.609739421583,8.939996217166957,4.450264361248036,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
7.75,11337.859330680014,9.397061332859968,4.743607987123826,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
8.0,11337.070608838476,9.877442099413187,5.051949062108294,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
8.25,11336.24162495788,10.38232241112153,5.376052630995289,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
8.5,11335.370331712662,10.912945702224047,5.716722585110214,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
8.75,11334.454578503106,11.47061788092587,6.0748036159644405,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
9.0,11333.492106333177,12.056710401636938,6.451183265182321,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
9.25,11332.480542443502,12.672663481258276,6.846794075236033,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
9.5,11331.417394688764,13.319989465517398,7.262615845714819,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
9.75,11330.300045648422,14.00027635152098,7.699678000052109,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
10.0,11329.125746459305,14.71519147285396,8.159062067836391,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
10.25,11327.891610358249,15.466485353707892,8.641904288039411,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
10.5,11326.594605922623,16.25599573866591,9.149398338707952,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
10.75,11325.23154999621,17.08565180490475,9.682798198882928,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
11.0,11323.799100287571,17.957478563693815,10.243421148731365,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
11.25,11322.29374762772,18.87360145817429,10.832650914102569,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
11.5,11320.711807873564,19.83625116448498,11.451940961948912,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
11.75,11319.049413443352,20.84776860336259,12.102817953283576,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
12.0,11317.302504470039,21.91061016937847,12.786885360581412,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
12.25,11315.466819558256,23.02735318497805,13.505827256764142,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
12.5,11313.537886130394,24.20070158645765,14.261412283146235,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
12.75,11311.511010347105,25.433491848942033,15.055497803951877,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
13.0,11309.381266587445,26.728699157308554,15.890034255245286,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
13.25,11307.14348647382,28.089443829834313,16.767069696344475,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
13.5,11304.792247426874,29.51899800111426,17.688754572010915,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
13.75,11302.321860735574,31.020792570503303,18.657346693922477,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
14.0,11299.726359127892,32.59842442196587,19.675216450142116,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
14.25,11296.999483827749,34.25566392076289,20.74485225148787,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
14.5,11294.134671084254,35.996462691858994,21.868866223887903,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
14.75,11291.125038159755,37.82496168428105,23.050000155964526,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
15.0,11287.96336876388,39.745499524890896,24.291131711229998,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
15.25,11284.642097921473,41.76262116413771,25.59528091439048,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
15.5,11281.153296263348,43.88108681531467,26.965616921338746,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
15.75,11277.48865372989,46.10588118764523,28.405465082466257,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
16.0,11273.639462678915,48.44222301215036,29.918314308935866,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
16.25,11269.596600390798,50.89557485768083,31.50782475152205,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
16.5,11265.35051096574,53.471653232720506,33.1778358015397,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
16.75,11260.891186610206,56.17643896655525,34.93237442323834,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
17.0,11256.208148312035,59.016187861137006,36.775663826828435,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
17.25,11251.290425906549,61.99744160242949,38.71213249102199,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
17.5,11246.126537539223,65.12703891717625,40.74642354360171,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
17.75,11240.704468534073,68.41212695785626,42.88340450807155,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
18.0,11235.011649681064,71.86017289505996,45.12817742387621,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
18.25,11229.034934960406,75.47897569259882,47.486089346995364,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
18.5,11222.760578726768,79.27667803632403,49.962743236908764,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
18.75,11216.174212382182,83.26177838284242,52.56400923497564,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
19.0,11209.26082057279,87.44314308904673,55.29603633816266,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
19.25,11202.004716951638,91.83001857758838,58.165264470772,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
19.5,11194.38951955757,96.43204348707971,61.17843695534912,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
19.75,11186.398125868847,101.25926074888295,64.34261338226892,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
20.0,11178.012687599617,106.32212952479043,67.66518287559164,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
20.25,11169.214585317686,111.63153693169008,71.15387775062382,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
20.5,11159.984402973398,117.19880947040788,74.8167875561949,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
20.75,11150.301902441764,123.0357240662939,78.66237349194266,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
21.0,11140.145998193391,129.15451861874152,82.69948318786793,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
21.25,11129.494732224279,135.5679019456757,86.93736583004538,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
21.5,11118.325249390267,142.28906299709448,91.38568761263787,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
21.75,11106.613773308783,149.33167919898696,96.05454749223003,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
22.0,11094.335583008682,156.70992377537078,100.95449321594678,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
22.25,11081.464990528373,164.43847188180095,106.09653758982614,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
22.5,11067.975319683042,172.53250536851027,111.49217494844774,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
22.75,11053.838886243766,181.0077159753819,117.15339778085199,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
23.0,11039.026979794435,189.8803067442703,123.09271346129421,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
23.25,11023.509847556816,199.16699141684273,129.32316102634059,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
23.5,11007.256680499599,208.88499156819512,135.85832793220573,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
23.75,10990.235602073846,219.05203120811674,142.71236671803712,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
24.0,10972.41365994477,229.68632856317603,149.90001149205344,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
24.25,10953.756821118019,240.80658473394874,157.43659414803264,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
24.5,10934.229970887465,252.4319689029199,165.33806020961532,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
24.75,10913.796916060648,264.58209975011,173.6209841892424,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
25.0,10892.420392947108,277.2770227155998,182.30258433729287,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
25.25,10870.062080623653,290.53718273119944,191.4007366451485,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
25.5,10846.682620018564,304.3833920279209,200.93398795351598,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
25.75,10822.241639383446,318.8367926121223,210.92156800443215,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
26.0,10796.697786746277,333.9188129917059,221.3834002620174,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
26.25,10770.008769961547,349.65111872514564,232.34011131330774,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
26.5,10742.131404992495,366.05555636102963,243.8130386464766,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
26.75,10713.021673075498,383.1540903349308,255.82423658957288,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
27.0,10682.634787426787,400.9687323945266,268.3964801786878,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
27.25,10650.925270155813,419.52146313380536,281.5532667103832,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
27.5,10617.847040046743,438.8341452337976,295.31881471946116,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
27.75,10583.353511858568,458.9284280314888,309.71806010994516,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
28.0,10547.39770777391,479.82564307136397,324.7766491547284,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
28.25,10509.932381595596,501.5466903363976,340.5209280680075,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
28.5,10470.910156247108,524.1119149082233,356.97792884467054,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
28.75,10430.283675076735,547.5409738706709,374.1753510525966,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
29.0,10388.005767394498,571.8526933477762,392.141539257728,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
29.25,10344.0296285842,597.0649156576001,410.9054557582019,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
29.5,10298.309015029303,623.1943366674824,430.49664830321694,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
29.75,10250.798453969606,650.256333555278,450.9452124751187,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
30.0,10201.453468265028,678.2647833150728,472.28174841990125,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
30.25,10150.230815882609,707.2318724949653,494.53731162242707,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
30.5,10097.088743742766,737.1678988185668,517.7433574386681,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
30.75,10041.987255360993,768.0810655203564,541.9316791186524,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
31.0,9984.888391501983,799.9772694169799,567.1343390810391,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
31.25,9925.756522825672,832.8598839405469,593.3835932337838,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
31.5,9864.558653250419,866.7295385740003,620.711808175583,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
31.75,9801.264732489815,901.5838963501443,649.1513711600423,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
32.0,9735.847975939194,937.4174313017766,678.7345927590314,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
32.25,9668.285189799606,974.221207976775,709.493602223621,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
32.5,9598.557099035143,1011.9826653545015,741.460235610359,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
32.75,9526.648675469247,1050.6854077134524,774.6659168173036,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
33.0,9452.549463043048,1090.3090051990537,809.1415317579012,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
33.25,9376.253896990302,1130.8288070187052,844.9172959909952,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
33.5,9297.761613436662,1172.2157703420437,882.0226162212964,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
33.75,9217.077745713315,1214.4363081010408,920.4859461856447,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
34.0,9134.213203494784,1257.4521589600072,960.3346375452101,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
34.25,9049.184930736008,1301.2202827529081,1001.5947865110853,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
34.5,8962.016138303044,1345.6927846580427,1044.291077038915,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
34.75,8872.736507172453,1390.8168712920426,1088.4466215355071,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
35.0,8781.38235812407,1436.5348417511548,1134.0828001247773,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
35.25,8687.996783976447,1482.7841164038189,1181.219099619737,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
35.5,8592.629740618739,1529.4973059420272,1229.8729534392373,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
35.75,8495.338093380622,1576.6023228289212,1280.05958379046,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
36.0,8396.185615654173,1624.022536837547,1331.791847508284,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
36.25,8295.242937137917,1671.6769758638209,1385.080086998266,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
36.5,8192.587439610239,1719.480572620967,1439.9319877687976,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
36.75,8088.303098751305,1767.344457190776,1496.352444057923,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
37.0,7982.480271211395,1815.1762947291136,1554.3434340594954,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
37.25,7875.215426858198,1862.880666911512,1613.9039062302945,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
37.5,7766.610826912932,1910.3594949737446,1675.0296781133286,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
37.75,7656.774149489817,1957.5125014680327,1737.7133490421545,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
38.0,7545.818064868199,2004.2377071352307,1801.9442279965742,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
38.25,7433.859763633036,2050.4319586050196,1867.708277761949,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
38.5,7321.0204415983135,2095.9914819980154,1934.9880764036761,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
38.75,7207.4247461597515,2140.8124569335178,2003.762796906736,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
39.0,7093.200189389086,2184.791604961052,2074.008205649867,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
39.25,6978.476533764557,2227.8267860477968,2145.6966801876515,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
39.5,6863.38515691514,2269.8175964800203,2218.797246604845,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
39.75,6748.058402126185,2310.6659613844754,2293.2756364893457,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
40.0,6632.628921601064,2350.276715051669,2369.094363347274,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
40.25,6517.229019590253,2388.5581623498465,2446.2128180599066,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
40.5,6401.99000248264,2425.4226147553554,2524.5873827620107,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
40.75,6287.041542804391,2460.7868948869454,2604.1715623086707,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
41.0,6172.5110637927755,2494.5728039100827,2684.9161322971486,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
41.25,6058.523150813944,2526.7075467606146,2766.769302425448,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
41.5,5945.19899538612,2557.124110810356,2849.6768938035307,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
41.75,5832.655876967286,2585.7615943432256,2933.5825286894956,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
42.0,5721.0066869856255,2612.5654820104983,3018.4278310038826,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
42.25,5610.359498850064,2637.4878652675907,3104.152635882352,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
42.5,5500.817186896341,2660.4876066422207,3190.6952064614447,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
42.75,5392.477096420816,2681.530447524797,3277.9924560543927,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
43.0,5285.430766148689,2700.5890599875174,3365.9801738638002,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
43.25,5179.763703693875,2717.6430439114915,3454.593252394641,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
43.5,5075.555213811066,2732.6788714159547,3543.7659147729864,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
43.75,4972.878278531258,2745.6897812274265,3633.4319402413225,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
44.0,4871.799487622791,2756.6756261893684,3723.5248861878476,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
44.25,4772.379017240599,2765.642677587222,3813.978305172186,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
44.5,4674.670654124264,2772.603390345226,3904.725955530517,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
44.75,4578.721862285276,2777.5761334385106,3995.7020042762197,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
45.0,4484.573888787785,2780.5848900575506,4086.8412211546706,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,2.0,11352.0
