t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
10.5,11235.42027951622,84.40519843623338,32.17452204754514,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
10.75,11227.229861844535,90.2217199018988,34.5484182535642,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
11.0,11218.48140915464,96.43268671955282,37.0859041258051,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
11.25,11209.137989166824,103.06393739338097,39.798073439792525,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
11.5,11199.160380257736,110.14287306328083,42.69674667898136,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
11.75,11188.506951735948,117.69853328016357,45.79451498388614,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
12.0,11177.133541132898,125.76167263470904,49.10478623239074,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
12.25,11164.993328982853,134.36483774190282,52.64183327524193,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
12.5,11152.036711677105,143.542443986161,56.42084433673295,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
12.75,11138.211173104106,153.3308513220494,60.457975573843726,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
13.0,11123.46115593015,163.76843830257184,64.77040576727637,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
13.25,11107.727933535638,174.89567336982503,69.37639309453621,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
13.5,11090.949483801278,186.7551822906594,74.29533390806255,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
13.75,11073.060366137875,199.3918104521362,79.54782340998734,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
14.0,11053.991603373546,212.85267854749992,85.15571807895367,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
14.25,11033.670570354085,227.1872299828138,91.1421996631021,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
14.5,11012.020891376247,242.44726811738434,97.53184050636874,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
14.75,10988.962348859719,258.6869812181117,104.35066992217017,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
15.0,10964.410805971102,275.96295275997034,111.62624126892956,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
15.25,10938.278146241053,294.334154443645,119.38769931530373,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
15.5,10910.472233561526,313.8619190294448,127.66584740903124,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
15.75,10880.896896310776,334.6098898074909,136.4932138817344,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
16.0,10849.45193972493,356.64394324250236,145.90411703257007,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
16.25,10816.033191010423,380.0320810533131,155.93472793626546,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
16.5,10780.532582063974,404.8442877201385,166.6231302158899,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
16.75,10742.838275026064,431.1523491659184,178.00937580801877,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
17.0,10702.834836228589,459.0296281431018,190.13553562831024,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
17.25,10660.403464392735,488.5507916874303,203.04574391983496,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
17.5,10615.422279172657,519.7914858913003,216.78623493604394,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
17.75,10567.76667630413,552.8279532191339,231.40537047673675,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
18.0,10517.309755682805,587.7365876561718,246.9536566610249,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
18.25,10463.922828638453,624.5934231726935,263.48374818885475,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
18.5,10407.47601046218,663.473551322235,281.0504382155867,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
18.75,10347.838903852766,704.4504643007117,299.71063184652456,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
19.0,10284.881378345044,747.5953204999764,319.5233011549821,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
19.25,10218.474449935407,792.9761305205509,340.54941954404393,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
19.5,10148.491263996197,840.6568627888714,362.8518732149344,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
19.75,10074.808183142974,890.696469376158,386.49534748087143,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
20.0,9997.305979962173,943.1478343557535,411.5461856820759,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
20.25,9915.871132403552,998.0566490731194,438.07221852333146,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
20.5,9830.397217183903,1055.460221037586,466.1425617785129,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
20.75,9740.786393739796,1115.3862257650117,495.82738049519503,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
21.0,9646.950968127016,1177.8514137781508,527.197618094836,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
21.25,9548.815022831308,1242.8602880613478,560.3246891073464,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
21.5,9446.316094788404,1310.403770502525,595.2801347090718,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
21.75,9339.406880094872,1380.4578791506735,632.1352407544554,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
22.0,9228.056940033823,1452.9824413606098,670.960618605568,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
22.25,9112.254379275655,1527.91987095551,711.8257497688352,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
22.5,8992.007463602647,1605.1940402578946,754.7984961394588,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
22.75,8867.34614142757,1684.7092800507182,799.9445785217122,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
23.0,8738.323430926308,1766.3495420505544,847.3270270231386,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
23.25,8605.016632986368,1849.9777591203228,897.0056078933104,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
23.5,8467.528329588422,1935.4354380430088,949.0362323685695,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
23.75,8325.987127872999,2022.5425180634732,1003.470354063529,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
24.0,8180.548112156802,2111.097525459135,1060.3543623840642,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
24.25,8031.392969666909,2200.878050045489,1119.7289802876023,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
24.5,7878.7297608117915,2291.6415637430773,1181.6286754451316,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
24.75,7722.792311390137,2383.1265941844576,1246.0810944254058,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
25.0,7563.839212154319,2475.0542579588373,1313.1065298868436,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
25.25,7402.152420410277,2567.130148697787,1382.717430891936,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
25.5,7238.035468577126,2659.0465650988126,1454.9179663240611,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
25.75,7071.8112954943335,2750.4850535382016,1529.7036509674651,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
26.0,6903.819727330254,2841.119229571519,1607.061043098227,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
26.25,6734.414645743989,2930.617832826085,1686.967521429926,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
26.5,6563.960890991769,3018.6479610300717,1769.3911479781596,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
26.75,6392.8309564665005,3104.8784216513686,1854.2906218821304,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
27.0,6221.401538271803,3188.983134237122,1941.615327491075,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
27.25,6050.050008487793,3270.6445133707125,2031.3054781414942,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
27.5,5879.150883511443,3349.556761408511,2123.2923550800456,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
27.75,5709.072359094693,3425.429001910647,2217.49863899466,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
28.0,5540.1729814358505,3497.988188890752,2313.838829673397,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
28.25,5372.798519015104,3566.9817334989466,2412.2197474859495,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
28.5,5207.279093041296,3632.179798218097,2512.5411087406073,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
28.75,5043.926615742037,3693.3772186924716,2614.6961655654914,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
29.0,4883.03257571534,3750.395024443443,2718.5723998412172,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
29.25,4724.8661986553,3803.0815414410113,2824.052259903689,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
29.5,4569.673000475545,3851.3130712677366,2931.0139282567175,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
29.75,4417.673738679546,3894.9941529343314,3039.3321083861224,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
30.0,4269.063757222989,3934.0574238396102,3148.8788189374004,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
30.25,4124.012710471586,3968.4631055455243,3259.5241839828896,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
30.5,3982.664643486321,3998.198147687321,3371.1372088263574,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
30.75,3845.138398983255,4023.275069286681,3483.586531730063,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
31.0,3711.5283160370545,4043.730540909193,3596.741143053751,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
31.25,3581.905181956405,4059.6237535267715,3710.471064516822,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
31.5,3456.317396704206,4071.03462071103,3824.6479825847623,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
31.75,3334.7923086478254,4078.061860059913,3939.14583129226,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
32.0,3217.3376811355347,4080.8209977580186,4053.8413211064453,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
32.25,3103.943251201426,4079.4423371301828,4168.61441166839,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
32.5,2994.5823443815557,4074.0689282182666,4283.348727400176,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
32.75,2889.2135129544754,4064.854571039208,4397.931916006315,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
33.0,2787.7821686840853,4051.9618804991205,4512.255950816792,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
33.25,2690.22218514447,4035.560436149698,4626.21737870583,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
33.5,2596.4574487720797,4015.825035255378,4739.71751597254,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
33.75,2506.403341775732,3992.934063135169,4852.6625950890975,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
34.0,2419.968143824444,3967.06799056078,4964.9638656147745,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
34.25,2337.054342941273,3938.408004209429,5076.537652849296,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
34.5,2257.5598491994506,3907.134772832861,5187.305377967687,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
34.75,2181.3791076105695,3873.427348935818,5297.193543453611,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
35.0,2108.404108999371,3837.4622033581963,5406.13368764243,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
35.25,2038.525299678477,3799.412388209641,5514.06231211188,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
35.5,1971.6323923848024,3759.4468220849194,5620.920785530276,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
35.75,1907.6150822425059,3717.7296903560778,5726.655227401414,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
36.0,1846.3636725065014,3674.4199525508175,5831.216374942678,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
36.25,1787.769615550868,3629.6709483409595,5934.55943610817,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
36.5,1731.725975034421,3583.6300934353167,6036.64393153026,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
36.75,1678.1278154375295,3536.43865665434,6137.433527908128,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
37.0,1626.8725252546753,3488.2316096187906,6236.895865126531,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
37.25,1577.8600800785948,3439.1375407743426,6335.002379147059,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
37.5,1530.9932516533765,3389.2786258652827,6431.728122481338,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
37.75,1486.1777687316676,3338.7706474345305,6527.051583833799,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
38.0,1443.3224352677412,3287.723056439361,6620.954508292895,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
38.25,1402.3392111329106,3236.2390696118346,6713.421719255252,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
38.5,1363.1432601687493,3184.415796743163,6804.440943088085,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
38.75,1325.652970010015,3132.3443926184955,6894.002637371486,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
39.0,1289.7899477236674,3080.110228862448,6982.0998234138815,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
39.25,1255.478994931198,3027.793081468161,7068.727923600638,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
39.5,1222.64806571494,2975.4673302681267,7153.88460401693,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
39.75,1191.2282102596607,2923.202167059615,7237.569622680721,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
40.0,1161.1535068517396,2871.0618095189843,7319.784683629273,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
40.25,1132.360984551554,2819.1057184264487,7400.533297021994,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
40.5,1104.7905385714153,2767.3888160758434,7479.820645352738,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
40.75,1078.384840131784,2715.9617040633416,7557.653455804872,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
41.0,1053.089242332294,2664.8708789360503,7634.039878731653,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
41.25,1028.8516833606159,2614.158944437652,7708.989372201729,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
41.5,1005.6225881703708,2563.8648193155877,7782.512592514037,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
41.75,983.3547695879455,2514.023939854762,7854.621290557288,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
42.0,962.0033296557863,2464.668456478506,7925.328213865703,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
42.25,941.5255618851355,2415.8274239106986,7994.647014204161,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
42.5,921.8808549727628,2367.526984525583,8062.592160501649,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
42.75,903.0305984325936,2319.79054462597,8129.178856941431,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
43.0,884.938090502859,2272.6389434880994,8194.422966009037,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
43.25,867.5684486111455,2226.09061509421,8258.34093629464,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
43.5,850.8885226122566,2180.1617425435743,8320.949734844166,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
43.75,834.866810955944,2134.866405190849,8382.266783853203,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
44.0,819.4733798922298,2090.216718608571,8442.309901499197,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
44.25,804.6797857802414,2046.222967509693,8501.097246710062,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
44.5,790.459000531302,2002.8937317974223,8558.647267671273,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
44.75,776.7853401876491,1960.2360059342727,8614.978653878075,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
45.0,763.6343966138498,1918.2553118411706,8670.110291544977,0.9,1.05,0.9,0.39217499999999994,0.1125,9.0,0.043574999999999996,5.0,11352.0
