t,S,I,R
16.25,7198.132634956311,8.318387547586694,4.548977496099857
16.5,7197.686331561498,8.59347079871178,4.720197639787683
16.75,7197.225297813042,8.877622273227674,4.897079913727834
17.0,7196.749050042124,9.171138985689078,5.079810972185103
17.25,7196.257088867516,9.474327549507228,5.26858358297387
17.5,7195.748898696519,9.787504478444164,5.46359682503456
17.75,7195.223947210797,10.110996496985136,5.665056292215869
18.0,7194.6816848367425,10.445140859809664,5.87317430344548
18.25,7194.121544199937,10.790285680584336,6.088170119476562
18.5,7193.542939563293,11.146790270302661,6.3102701664019225
18.75,7192.9452662484655,11.515025485399361,6.539708266132319
19.0,7192.327900040089,11.895374085868227,6.776725874040123
19.25,7191.690196572409,12.288231103614114,7.021572323974244
19.5,7191.03149069787,12.694004221270784,7.274505080856968
19.75,7190.351095837203,13.113114161716986,7.535790001078125
20.0,7189.648303310567,13.545995088523545,7.805701600906799
20.25,7188.922381649288,13.993095017564068,8.084523333145576
20.5,7188.172575887719,14.45487624002123,8.372547872257103
20.75,7187.39810683478,14.931815757019496,8.67007740819754
21.0,7186.598170324688,15.42440572611331,8.977423949196192
21.25,7185.771936446415,15.93315391985743,9.294909633725357
21.5,7184.918548751405,16.458584196682974,9.62286705190909
21.75,7184.037123439074,17.001236984298895,9.961639576624147
22.0,7183.126748519612,17.561669775833924,10.311581704550967
22.25,7182.186482953632,18.14045763892846,10.673059407436883
22.5,7181.2153557681795,18.738193737979405,11.04645049383816
22.75,7180.212365148652,19.35548986973333,11.43214498161157
23.0,7179.176477506152,19.99297701241474,11.830545481430248
23.25,7178.106626519828,20.65130588856636,12.242067591602451
23.5,7177.001712153754,21.331147541767105,12.667140304475442
23.75,7175.8605996479055,22.03319392738104,13.106206424710148
24.0,7174.682118482805,22.75815851747639,13.559722999715408
24.25,7173.465061317425,23.50677692003825,14.028161762533463
24.5,7172.208182899945,24.279807512581133,14.512009587470917
24.75,7170.910198950977,25.078032090248467,15.011768958771546
25.0,7169.5697850189035,25.902256528464942,15.52795845262916
25.25,7168.185575306973,26.7533114601845,16.061113232840064
25.5,7166.756161471851,27.632052967751193,16.61178556039553
25.75,7165.28009139332,28.5393632893625,17.180545317315072
26.0,7163.755867914882,29.47615154009417,17.767980545021118
26.25,7162.18194755503,30.44335444741271,18.374697997554723
26.5,7160.556739189001,31.441937101065797,19.001323709930634
26.75,7158.878602700868,32.47289371720176,19.64850358192757
27.0,7157.145847605863,33.53724841652722,20.31690397760664
27.25,7155.356731642884,34.636056016266394,21.007212340846824
27.5,7153.50945933718,35.770402835636084,21.72013782718164
27.75,7151.602180533285,36.94140751449756,22.456411952215152
28.0,7149.63298889832,38.15022184478914,23.21678925688856
28.25,7147.599920395855,39.39803161428183,24.002047989860472
28.5,7145.500951730609,40.68605746213447,24.81299080725444
28.75,7143.333998764328,42.01555574565379,25.650445490016708
29.0,7141.096914903294,43.38781941758906,26.515265679114748
29.25,7138.787489457995,44.804178913209725,27.408331628793455
29.5,7136.40344597558,46.26600304632775,28.330550978090354
29.75,7133.942440545871,47.774699913333414,29.282859540793932
30.0,7131.402060081774,49.33171780421493,30.266222114010045
30.25,7128.779820575092,50.93854611942645,31.281633305480135
30.5,7126.07316532887,52.59671629135735,32.33011837977166
30.75,7123.279463167528,54.30780270903645,33.412734123435435
31.0,7120.396006626225,56.073423644578114,34.530569729196436
31.25,7117.420010121043,57.895242179743356,35.684747699214
31.5,7114.34860810174,59.77496713084662,36.87642476741372
31.75,7111.178853189055,61.7143539700884,38.106792840856976
32.0,7107.907714298691,63.71520574123495,39.37707996007463
32.25,7104.532074754354,65.77937396739799,40.68855127824838
32.5,7101.048730392433,67.90875954849024,42.04251005907732
32.75,7097.454387661138,70.10531364574571,43.44029869311708
33.0,7093.745661717178,72.37103855049709,44.88329973232534
33.25,7089.919074523315,74.7079885341958,46.37293694248974
33.5,7085.9710529504055,77.1182706764436,47.91067637315194
33.75,7081.897926887849,79.60404566757674,49.4980274445754
34.0,7077.6959273666625,82.1675285821058,51.13654405123302
34.25,7073.361184699722,84.81098961906514,52.8278256812147
34.5,7068.889726644063,87.53675480506568,54.573518550873786
34.75,7064.277476590483,90.34720665557397,56.37531675394472
35.0,7059.520251786073,93.2447847896579,58.23496342427195
35.25,7054.613761595664,96.23198649314632,60.15425191119241
35.5,7049.553605808647,99.3113672248456,62.13502696650967
35.75,7044.335272997974,102.48554106014097,64.17918594188774
36.0,7038.954138938642,105.75718106598516,66.28867999537565
36.25,7033.405465093412,109.12901960094061,68.46551530565051
36.5,7027.68439717397,112.60384853359653,70.71175429243654
36.75,7021.785963786257,116.18451937232685,73.02951684141973
37.0,7015.705075169178,119.87394329899193,75.42098153183346
37.25,7009.436522036449,123.67509109881615,77.88838686473771
37.5,7002.974974531852,127.5909929782951,80.43403248985501
37.75,6996.314981308741,131.62473826260327,83.06028042865826
38.0,6989.450968745187,135.77947496358485,85.76955629123017
38.25,6982.377240306752,140.0584092090198,88.56435048423063
38.5,6975.0879760694215,144.4648045234654,91.4472194071163
38.75,6967.577232415863,149.00198095058192,94.42078663355763
39.0,6959.83894191875,153.67331400646316,97.48774407479044
39.25,6951.866913425471,158.48223345310893,100.65085312142348
39.5,6943.6548323592015,163.4322218808013,103.91294575999997
39.75,6935.196261251842,168.52681308778153,107.2769256603798
40.0,6926.484640524959,173.76959024527417,110.74576922976998
40.25,6917.513289535447,179.16418383557118,114.3225266289852
40.5,6908.275407903159,184.71426935057698,118.01032274626738
40.75,6898.764077138341,190.42356473792856,121.81235812373342
41.0,6888.972262587199,196.29582758154856,125.73190983125578
41.25,6878.892815714427,202.33485200326678,129.77233228230932
41.5,6868.518476741996,208.54446527196407,133.93705798604321
41.75,6857.841877663889,214.9285241065564,138.2295982295578
42.0,6846.855545656867,221.49091065905188,142.65354368408444
42.25,6835.551906907634,228.23552816388676,147.21256492848326
42.5,6823.923290877029,235.16629623978466,151.91041288318993
42.75,6811.961935022053,242.28714583049165,156.75091914745883
43.0,6799.659989996605,249.6020137709286,161.73799623246978
43.25,6787.009525351838,257.1148369655768,166.87563768258806
43.5,6774.002535756926,264.82954616628155,172.16791807679618
43.75,6760.63094776082,272.75005933713135,177.61899290205216
44.0,6746.8866271152765,280.88027459465195,183.23309829007476
44.25,6732.761386678931,289.2240627122577,189.0145506088147
44.5,6718.246994921627,297.78525917873367,194.96774589964198
44.75,6703.335185047443,306.56765580148914,201.0971591510709
45.0,6688.017664753916,315.57499184643586,207.40734339965155
45.25,6672.2861266438995,324.81094470761263,213.9029286484907
45.5,6656.1322593051755,334.2791201011052,220.5886205937224
45.75,6639.547759071455,343.9830417794112,227.4691991491368
46.0,6622.524342476732,353.9261407641744,234.54951675909635
46.25,6605.053759413004,364.1117440971733,241.8344964898256
46.5,6587.127806999244,374.5430631115994,249.32912988915908
46.75,6568.738344167126,385.22318122800357,257.0384746048728
47.0,6549.877306966353,396.15504128183346,264.9676517518159
47.25,6530.536724589575,407.34143239222726,273.1218430182003
47.5,6510.708736113719,418.7849763846766,281.506287501607
47.75,6490.385607951161,430.48811378331743,290.12627826552495
48.0,6469.559752000484,442.4530893919545,298.9871586075649
48.25,6448.223744482657,454.68193748646416,308.0943180308826
48.5,6426.370345444244,467.17646664494794,317.45318791081235
48.75,6403.992518904837,479.93824424591236,327.0692368492542
49.0,6381.0834536212,492.9685806688213,336.94796570998255
49.25,6357.636584435671,506.2685132355838,347.09490232874913
49.5,6333.6456141712615,519.8387899358933,357.51559589284824
49.75,6309.104536030515,533.6798529837922,368.2156109856954
50.0,6284.007656449676,547.7918222573821,379.2005212929451
50.25,6258.349618354059,562.1744786782008,390.47590296774285
50.5,6232.12542475472,576.827247591413,402.04732765386916
50.75,6205.330462620634,591.7491822125764,413.92035516679243
51.0,6177.960526954694,606.9389472113078,426.1005258340013
51.25,6150.011844995925,622.3948025066437,438.59335249743407
51.5,6121.481100464416,638.1145873532238,451.4043121823625
51.75,6092.365457759723,654.0957048015634,464.53883743871637
52.0,6062.6625860178665,670.3351066195872,478.00230736254855
52.25,6032.370682926668,686.8292787661992,491.800038307135
52.5,6001.48849819401,703.5742275109199,505.9372742950726
52.75,5970.015356558867,720.5654662964635,520.4191771446724
53.0,5937.95118023056,737.7980034435017,535.2508163259413
53.25,5905.296510637813,755.2663307987029,550.4371585634867
53.5,5872.052529365853,772.96441342839,565.98305720576
53.75,5838.221078157078,790.8856804607635,581.893241382161
54.0,5803.804677848819,809.0230171795395,598.1723049716451
54.25,5768.806546120419,827.3687584709938,614.8246954085906
54.5,5733.230613921476,845.9146837247417,631.8547023537852
54.75,5697.081540453486,864.6520132860642,649.2664462604529
55.0,5660.364726578556,883.5714065541898,667.0638668672577
55.25,5623.0863265312255,902.662961816613,685.2507116521648
55.5,5585.253257812856,921.9162179042572,703.8305242828901
55.75,5546.873209152521,941.3201577460633,722.8066331014194
56.0,5507.954646423923,960.8632138943879,742.1821396816925
56.25,5468.506816414535,980.5332760844494,761.9599075010187
56.5,5428.539748350946,1000.3177008819667,782.1425507670904
56.75,5388.064253093283,1020.2033234631425,802.7324234435775
57.0,5347.09191992153,1040.1764715602794,823.7316085181939
57.25,5305.6351108475465,1060.2229815946464,845.1419075578096
57.5,5263.706952398571,1080.3282170057985,866.9648305956327
57.75,5221.321324830848,1100.477088773485,889.2015863956688
58.0,5178.492848745769,1120.6540781146437,911.8530731395897
58.25,5135.236869095341,1140.8432613238792,934.9198695807828
58.5,5091.569436578909,1161.0283367113946,958.4022267096993
58.75,5047.507286448642,1181.1926535776852,982.3000599736755
59.0,5003.067814757275,1201.3192431495781,1006.6129420931495
59.25,4958.2690520978285,1221.3908513875297,1031.340096514645
59.5,4913.129634901323,1241.3899735596422,1056.4803915390382
59.75,4867.6687743747625,1261.2988904637666,1082.0323351614743
60.0,4821.906223177662,1281.0997061654884,1107.9940706568534
60.25,4775.862239951023,1300.7743871068872,1134.363372942093
60.5,4729.557551827744,1320.3048024288828,1161.1376457433764
60.75,4683.013315067774,1339.672765338858,1188.3139195933709
61.0,4636.251073974841,1358.860075345232,1215.888850679929
61.25,4589.292718264012,1377.8485611718718,1243.8587205641184
61.5,4542.160439060649,1396.6201241577808,1272.2194367815728
61.75,4494.876683721344,1415.1567819415043,1300.9665343371537
62.0,4447.464109675999,1433.4407122252208,1330.095178098783
62.25,4399.945537497306,1451.4542964106115,1359.6001660920854
62.5,4352.343903409419,1469.1801628973801,1389.4759336932038
62.75,4304.682211451423,1486.601229835738,1419.7165587128416
63.0,4256.983485513396,1503.7007471263128,1450.3157673602939
63.25,4209.270721463275,1520.4623374647506,1481.266941071977
63.5,4161.566839581477,1536.8700362337313,1512.5631241847932
63.75,4113.894637517224,1552.9083300521738,1544.1970324306042
64.0,4066.2767439758586,1568.562193799965,1576.161062224178
64.25,4018.735573340223,1583.8171259465516,1608.4473007132274
64.5,3971.2932814213223,1598.6591820230522,1641.0475365556272
64.75,3923.971722524334,1613.0750060900662,1673.9532713856017
65.0,3876.7924080054277,1627.0518600669518,1707.1557319276224
65.25,3829.776466483157,1640.5776508028446,1740.6458827140004
65.5,3782.944605855346,1653.6409547849637,1774.4144393596923
65.75,3736.317077258697,1666.2310403956224,1808.4518823456829
66.0,3689.9136410938454,1678.337887645664,1842.7484712604928
66.25,3643.753535223516,1689.9522053286205,1877.2942594478661
66.5,3597.855445435901,1701.0654455565548,1912.079109007547
66.75,3552.237478249587,1711.6698156551627,1947.0927060952527
67.0,3506.9171361204317,1721.7582874120826,1982.324576467488
67.25,3461.911295094905,1731.324603688377,2017.76410121672
67.5,3417.2361849387303,1740.3632824186327,2053.400532642639
67.75,3372.9073717542733,1748.869618039973,2089.223010205756
68.0,3328.939743085243,1756.839680404347,2125.2205765104122
68.25,3285.347495492932,1764.2703112416687,2161.382193265402
68.5,3242.1441245745955,1771.1591182536142,2197.696757171793
68.75,3199.342417381726,1777.5044669290965,2234.1531156891797
69.0,3156.954447184,1783.3054701825322,2270.74008263347
69.25,3114.991570513625,1788.5619759249832,2307.446453561394
69.5,3073.464426414784,1793.2745526860351,2344.261020899183
69.75,3032.3829378138225,1797.4444734108756,2381.172588775304
70.0,2991.756314917887,1801.0736975624377,2418.1699875196778
70.25,2951.5930605428034,1804.1648516626944,2455.2420877945046
70.5,2911.900977265174,1806.7212084102669,2492.3778143245618
70.75,2872.6871762888823,1808.7466645134473,2529.566159197673
71.0,2833.958087912479,1810.2457173786152,2566.7961947089084
71.25,2795.7194734811806,1811.2234407938709,2604.0570857249513
71.5,2757.976438705445,1811.685459746599,2641.3381015479586
71.75,2720.7334482272563,1811.6379245116702,2678.628627261076
72.0,2683.994341315237,1811.0874841441578,2715.9181745406077
72.25,2647.7623485705526,1810.0412595068747,2753.196391922575
72.5,2612.0401095271154,1808.5068159587954,2790.4530745140914
72.75,2576.829691031834,1806.4921358255915,2827.6781731425767
73.0,2542.132606293508,1804.005590768174,2864.86180293832
73.25,2507.94983449234,1801.055914159364,2901.9942513482983
73.5,2474.2818408459034,1797.652173572687,2939.065985581412
73.75,2441.1285970316703,1793.8037434808823,2976.06765948745
74.0,2408.4896018707946,1789.52027825511,3012.990119874098
74.25,2376.363902182741,1784.8116855490794,3049.8244122681826
74.5,2344.750113725435,1779.6881001455006,3086.561786129068
74.75,2313.6464421408637,1774.15985833541,3123.1936995237297
75.0,2283.0507038314304,1768.2374728941063,3159.711823274467
75.25,2252.960346697752,1761.9316087107145,3196.1080445915372
75.5,2223.3724706740427,1755.2530591217949,3232.3744702041663
75.75,2194.283848002593,1748.2127229929877,3268.503429004423
76.0,2165.690943194182,1740.8215825864595,3304.4874742193624
76.25,2137.5899326264757,1733.090682245928,3340.3193851276005
76.5,2109.9767237375386,1725.0311079253033,3375.9921683371626
76.75,2082.8469737765186,1716.6539675815275,3411.4990586419585
77.0,2056.1961080782967,1707.9703724470298,3446.8335194746783
77.25,2030.01933783344,1698.9914191923517,3481.989242974213
77.5,2004.3116773291324,1689.72817298495,3516.9601496859223
77.75,1979.0679606408553,1680.1916514459538,3551.7403879131957
78.0,1954.282857758476,1670.3928095027372,3586.324332738792
78.25,1929.9508901340332,1660.342525131582,3620.7065847343897
78.5,1906.0664456419124,1650.051585981411,3654.8819683766815
78.75,1882.623792945259,1639.5306768666137,3688.845530188132
79.0,1859.617095265402,1628.7903681142998,3722.5925366203032
79.25,1837.0404235537396,1617.8411047489428,3756.1184716973225
79.5,1814.8877690680001,1606.6931964952666,3789.4190344367385
79.75,1793.1530553570121,1595.3568085783938,3822.4901360645995
80.0,1771.83014966014,1583.8419532986939,3855.3278970411716
80.25,1750.9128737293383,1572.1584823574306,3887.9286439132366
80.5,1730.3950140833856,1560.316079908193,3920.288906008427
80.75,1710.2703317052712,1548.324256308197,3952.4054119865373
81.0,1690.5325711949454,1536.1923425428458,3984.2750862622142
81.25,1671.175469390701,1523.9294852964167,4015.8950453128878
81.5,1652.1927634733645,1511.5446426414019,4047.262593885239
81.75,1633.578198568226,1499.046580318838,4078.375221112941
82.0,1615.3255348602547,1486.4438685819134,4109.230596557837
82.25,1597.428554238633,1473.744879575224,4139.826566186148
82.5,1579.8810664870146,1460.9577852222526,4170.161148290737
82.75,1562.6769150361656,1448.0905555939435,4200.232529369895
83.0,1545.809982295818,1435.1509577316492,4230.039059972537
83.25,1529.2741945826258,1422.1465548981982,4259.57925051918
83.5,1513.0635266611134,1409.0847062313894,4288.8517671075015
83.75,1497.1720059144134,1395.9725667748266,4317.855427310764
84.0,1481.5937161614504,1382.8170878616745,4346.589195976879
84.25,1466.3228011370143,1369.6250178276246,4375.052181035365
84.5,1451.353467650914,1356.4029030301062,4403.243629318983
84.75,1436.6799884420986,1343.1570891515516,4431.162922406353
85.0,1422.2967047432949,1329.8937227653194,4458.809572491389
85.25,1408.198028571334,1316.6187531436942,4486.183218284976
85.5,1394.3784447579494,1303.3379342882042,4513.28362095385
85.75,1380.832512735397,1290.0568271633244,4540.1106601012825
86.0,1367.5548680908112,1276.7808021154651,4566.664329793728
86.25,1354.5402239027626,1263.5150414599702,4592.944734637272
86.5,1341.7833718730099,1250.264542219672,4618.952085907323
86.75,1329.2791832659718,1237.034118999355,4644.686697734678
87.0,1317.0226096679726,1223.8284069812842,4670.1489833507485
87.25,1305.0086835778288,1210.6518650277299,4695.339451394447
87.5,1293.2325188398802,1197.5087788771912,4720.258702282934
87.75,1281.6893109300852,1184.4032644217639,4744.907424648156
88.0,1270.3743371053424,1171.3392710538253,4769.2863918408375
88.25,1259.2829564257295,1158.3205850709137,4793.396458503362
88.5,1248.4106096589064,1145.3508331283606,4817.238557212738
88.75,1237.75281907548,1132.433485729895,4840.81369519463
89.0,1227.305188143695,1119.5718607470728,4864.122951109237
89.25,1217.0634011313962,1106.7691269589943,4887.1674719096145
89.5,1207.0232226227904,1094.0283076043609,4909.948469772854
89.75,1197.180496957144,1081.352283938484,4932.467219104377
90.0,1187.531147596162,1068.7437987883989,4954.725053615444
90.25,1178.0711764264247,1056.2054600997417,4976.723363473839
90.5,1168.7966630028936,1043.7397444695532,4998.463592527558
90.75,1159.7037637391606,1031.3490006596212,5019.947235601223
91.0,1150.7887110497732,1019.0354530854315,5041.1758358648
91.25,1142.0478124496526,1006.8012052762102,5062.150982274142
91.5,1133.4774496153198,994.648243301941,5082.874307082744
91.75,1125.074077412344,982.5784391636186,5103.347483424042
92.0,1116.8342228931547,970.5935541433566,5123.572222963494
92.25,1108.7544842690902,958.6952421113036,5143.550273619611
92.5,1100.831529860298,946.8850527866383,5163.283417353069
92.75,1093.062097026864,935.1644349502138,5182.773468022928
93.0,1085.4429910843178,923.5347396067015,5202.022269308986
93.25,1077.971084206436,911.9972230943454,5221.031692699225
93.5,1070.6433143180677,900.5530501406885,5239.80363554125
93.75,1063.4566839805013,889.203296862859,5258.340019156645
94.0,1056.4082592717114,877.9489537112219,5276.642787017073
94.25,1049.495168663643,866.790928355401,5294.713902980962
94.5,1042.714601898531,855.7300485118643,5312.555349589611
94.75,1036.0638088660885,844.7670647124378,5330.1691264214805
95.0,1029.5400984832531,833.9026530132755,5347.557248503478
95.25,1023.1408375780437,823.1374176439617,5364.721744778001
95.5,1016.8634497789413,812.4718935965592,5381.664656624506
95.75,1010.7054144110921,801.9065491545459,5398.388036434369
96.0,1004.6642654005088,791.4417883616982,5414.893946237799
96.25,998.7375901873431,781.0779534310857,5431.184456381578
96.5,992.9230286491938,770.8153270944451,5447.261644256368
96.75,987.218272035326,760.6541348922856,5463.127593072395
97.0,981.6210619125818,750.5945474051636,5478.784390682261
97.25,976.129189123684,740.6366824266383,5494.234128449684
97.5,970.7404927585526,730.7806070784881,5509.478900162966
97.75,965.4528591391835,721.026339868825,5524.520800991998
98.0,960.2642208185702,711.373852693805,5539.3619264876315
98.25,955.1725555940857,701.8230727836753,5554.004371622245
98.5,950.1758855356844,692.373884593946,5568.450229870376
98.75,945.2722760292273,683.026131642511,5582.701592328268
99.0,940.4598348351857,673.7796182935776,5596.760546871243
99.25,935.7367111629294,664.6341114892912,5610.629177347785
99.5,931.1010947607648,655.5893424299678,5624.309562809273
99.75,926.5512150218448,646.645008203871,5637.80377677429
100.0,922.0853401060389,637.8007733674806,5651.113886526487
100.25,917.7017760778162,629.0562714772226,5664.241952444967
100.5,913.3988660601628,620.4111065736365,5677.190027366207
100.75,909.174989404527,611.8648546189651,5689.960155976514
101.0,905.0285608767587,603.4170648891597,5702.554374234088
101.25,900.958029858987,595.0672613212962,5714.974708819723
101.5,896.9618795673563,586.8149438173969,5727.223176615253
101.75,893.0386262855217,578.6595895056568,5739.3017842088275
102.0,889.1868186137881,570.6006539600656,5751.2125274261525
102.25,885.4050367337588,562.6375723794168,5762.957390886831
102.5,881.6918916883468,554.7697607266858,5774.538347584974
102.75,878.0460246769865,546.9966168297552,5785.957358493265
103.0,874.4661063658745,539.3175214444548,5797.216372189678
103.25,870.9508362130557,531.7318392808752,5808.317324506076
103.5,867.498941808162,524.2389199939042,5819.262138197941
103.75,864.1091782266033,516.8380991389218,5830.052722634482
104.0,860.7803273980027,509.52869909357963,5840.690973508425
104.25,857.5111974886637,502.31002994657575,5851.178772564767
104.5,854.3006222978481,495.1813903543243,5861.517987347835
104.75,851.1474606676428,488.1420683664031,5871.710470965961
105.0,848.0505959061879,481.1913422206496,5881.758061873169
105.25,845.0089352240368,474.328481108759,5891.662583667211
105.5,842.0214091834151,467.55274591322535,5901.425844903366
105.75,839.0869711601459,460.8633899164474,5911.049638923413
106.0,836.204596818005,454.2596594828081,5920.5357436991935
106.25,833.3732835952718,447.7407947145202,5929.885921690215
106.5,830.5920502032399,441.30603008201155,5939.101919714755
106.75,827.8599361364514,434.95459502961194,5948.185468833944
107.0,825.1760011944216,428.6857145572823,5957.138284248303
107.25,822.5393250146184,422.4986097791148,5965.962065206273
107.5,819.9490066164667,416.39249845931306,5974.658494924227
107.75,817.4041639561452,410.36659552634706,5983.229240517515
108.0,814.9039334919472,404.42011356596106,5991.675952942099
108.25,812.4474697599798,398.55226329369583,6000.000266946331
108.5,810.0339449599755,392.76225400757147,6008.2038010324595
108.75,807.6625485509971,387.0492940215607,6016.288157427449
109.0,805.3324868568135,381.4125910804673,6024.254922062726
109.25,803.042982680733,375.85135275680824,6032.105664562466
109.5,800.79327492968,370.36478683028355,6039.841938240043
109.75,798.5826182473049,364.9521016504019,6047.4652801023
110.0,796.4102826559199,359.6125064828161,6054.9772108612715
110.25,794.2755532070578,354.3452118399069,6062.379234953043
110.5,792.1777296404534,349.14942979613977,6069.672840563415
110.75,790.1161260512505,344.02437428870553,6076.859499660052
111.0,788.0900705652402,338.96926140394,6083.940668030828
111.25,786.0989050219428,333.98330965000645,6090.91778532806
111.5,784.1419846653437,329.0657402163096,6097.792275118356
111.75,782.2186778421038,324.21577722009704,6104.565544937808
112.0,780.3283657070624,319.4326479406914,6111.238986352255
112.25,778.4704419358574,314.7155830417839,6117.813975022367
112.5,776.6443124444916,310.0638167822063,6124.291870773311
112.75,774.8493951156751,305.47658721558906,6130.674017668744
113.0,773.0851195317788,300.95313637929775,6136.961744088932
113.25,771.3509267142381,296.4927104730312,6143.15636281274
113.5,769.6462688692469,292.0945600274525,6149.259171103309
113.75,767.9706091395884,287.7579400632125,6155.271450797208
114.0,766.323421362451,283.4821102407155,6161.194468396842
114.25,764.7041898330802,279.2663350009648,6167.029475165964
114.5,763.1124090741238,275.1098836978181,6172.777707228067
114.75,761.5475836105257,271.0120307219694,6178.4403856675135
115.0,760.0092277498344,266.9720556169668,6184.018716633207
115.25,758.4968653677867,262.98924318756536,6189.513891444656
115.5,757.0100296990379,259.0628836007034,6194.927086700267
115.75,755.5482631329086,255.1922724793849,6200.259464387715
116.0,754.1111170140217,251.37671098973772,6205.512171996249
116.25,752.6981514477087,247.61550592151195,6210.686342630787
116.5,751.3089351100631,243.90796976227315,6215.783095127672
116.75,749.9430450625262,240.2534207655366,6220.803534171945
117.0,748.6000665708904,236.65118301308172,6225.748750416035
117.25,747.2795929286083,233.10058647167784,6230.619820599722
117.5,745.9812252842999,229.60096704444425,6235.417807671263
117.75,744.7045724733512,226.15166661706147,6240.143760909595
118.0,743.4492508535023,222.75203309904245,6244.798716047462
118.25,742.2148841443232,219.4014204602664,6249.383695395418
118.5,741.0011032704787,216.09918876297036,6253.899707966559
118.75,739.8075462086896,212.84470418938827,6258.3477496019295
119.0,738.6338578382931,209.63733906521986,6262.728803096495
119.25,737.4796897953144,206.4764718791062,6267.043838325587
119.5,736.3447003299593,203.36148729828295,6271.293812371765
119.75,735.2285541674436,200.2917761805757,6275.479669651988
120.0,734.1309223720715,197.26673558289758,6279.602342045038
