t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
30.25,10332.479099134782,625.2303853832352,394.2905154819857,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
30.5,10281.998273527935,655.1958389696941,414.80588750237314,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
30.75,10229.356502126886,686.33899690455,436.30450096856623,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
31.0,10174.49485685444,718.680143841065,458.82499930449677,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
31.25,10117.356158819548,752.2371496561731,482.4066915242817,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
31.5,10057.885376193572,787.0251508090571,507.0894729973749,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
31.75,9996.030045822281,823.0562184194263,532.9137357582971,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
32.0,9931.740717115323,860.3390149594977,559.9202679251845,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
32.25,9864.97141626941,898.8784418770514,588.150141853543,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
32.5,9795.680128358876,938.6752809134958,617.6445907276337,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
32.75,9723.829294273011,979.7258323443854,648.4448733826079,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
33.0,9649.386318901255,1022.0215538423412,680.592127256408,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
33.25,9572.324086373937,1065.5487041342071,714.1272094918598,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
33.5,9492.621477569588,1110.2879960841524,749.0905263462635,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
33.75,9410.263884512933,1156.214264269296,785.5218512177747,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
34.0,9325.24371572616,1203.2961525097344,823.460131764111,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
34.25,9237.560886076888,1251.4958271547794,862.9432867683366,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
34.5,9147.223284208123,1300.7687221950289,904.0079935968529,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
34.75,9054.247210257798,1351.063322448329,946.6894672938772,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
35.0,8958.657776298673,1402.3209911396175,991.021232561713,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
35.25,8860.489261772917,1454.4758481436043,1037.0348900834817,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
35.5,8759.785416179,1507.4547049703083,1084.7598788506937,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
35.75,8656.599701408508,1561.1770622339616,1134.223236357532,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
36.0,8550.995466441736,1615.5551748461805,1185.4493587120837,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
36.25,8443.046047604255,1670.4941895090217,1238.459762886724,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
36.5,8332.834788268221,1725.8923582517914,1293.272853479989,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
36.75,8220.454972753005,1781.6413307618716,1349.903696485126,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
37.0,8106.009670234287,1837.626527114965,1408.36380265075,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
37.25,7989.611485697398,1893.7275912308944,1468.6609230717097,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
37.5,7871.38221635044,1949.8189239905885,1530.7988596589735,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
37.75,7751.452413420175,2005.7702934774127,1594.7772931024147,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
38.0,7629.960850856562,2061.447518286298,1660.5916308571423,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
38.25,7507.053904132538,2116.713218316552,1728.2328775509113,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
38.5,7382.884844001514,2171.427625971565,1797.6875300269232,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
38.75,7257.6130517204165,2225.4494492754698,1868.9374990041151,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
39.0,7131.403163813497,2278.6367771280384,1941.9600590584664,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
39.25,7004.424155894207,2330.8480157978147,2016.7278283079802,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
39.5,6876.848376334378,2381.9428448392773,2093.208778826346,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
39.75,6748.850541630541,2431.7831799468267,2171.366278422635,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
40.0,6620.6067061317435,2480.2341298536185,2251.1591640146403,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
40.25,6492.29321933427,2527.16493426527,2332.541846400462,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
40.5,6364.08568419774,2572.449869996221,2415.464445806041,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
40.75,6236.157929885788,2615.9691129489224,2499.872957165292,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
41.0,6108.6810119843985,2657.609544331676,2585.7094436839284,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
41.25,5981.822252614021,2697.2654905286704,2672.9122568573116,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
41.5,5855.744331949328,2734.8393872853912,2761.416280765284,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
41.75,5730.604441523122,2770.242360316295,2851.153198160586,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
42.0,5606.55350835587,2803.3947160356684,2942.051775608464,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
42.25,5483.7354974625905,2834.226337809027,3034.0381647283843,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
42.5,5362.286798690856,2862.6769848714025,3127.036216437743,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
42.75,5242.335702185596,2888.696492810569,3220.967805003836,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
43.0,5124.001965105866,2912.2448762199533,3315.753158674183,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
43.25,5007.39647058115,2933.2923357437016,3411.31119367515,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
43.5,4892.62097833165,2951.8191732266123,3507.5598484417405,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
43.75,4779.767964924466,2967.8156200122985,3604.4164150632387,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
44.0,4668.9205503258245,2981.281584579286,3701.797865094892,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
44.25,4560.152506261444,2992.2263266496593,3799.6211670889,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
44.5,4453.5283409289605,3000.668065638951,3897.803593432092,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
44.75,4349.103453826955,3006.633531837178,3996.26301433587,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
45.0,4246.924353876799,3010.1574690239263,4094.9181770992777,0.9,0.95,1.05,0.35482499999999995,0.13125,9.0,0.039424999999999995,1.0,11352.0
