t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.75,11346.046529786934,4.4209231390807675,1.5325470739844844,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
4.0,11345.654571940906,4.660911752203842,1.684516306890386,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
4.25,11345.241351045075,4.913913806552035,1.844735148372393,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
4.5,11344.805715697534,5.1806333669928994,2.013650935472619,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
4.75,11344.346452379774,5.461812412761752,2.191735207463,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
5.0,11343.86228213149,5.758232859357324,2.3794850091516855,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
5.25,11343.351857050262,6.070718686044396,2.5774242636920937,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
5.5,11342.813756607244,6.400138174230046,2.78610521852487,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
5.75,11342.24648376952,6.747406262214358,3.0061099682640275,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
6.0,11341.648460919414,7.113487022057593,3.238052058527646,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
6.25,11341.018025560534,7.499396264553859,3.4825781749108757,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
6.5,11340.353425799938,7.906204278555793,3.7403699215049144,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
6.75,11339.652815595264,8.33503871115537,4.01214569358027,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
7.0,11338.914249755231,8.787087595492089,4.298662649276236,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
7.25,11338.135678681398,9.263602533230976,4.600718785371276,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
7.5,11337.31494283852,9.765902039028164,4.919155122451091,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
7.75,11336.449766940377,10.295375054580537,5.254858005042684,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
8.0,11335.53775383732,10.853484640136905,5.60876152254389,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
8.25,11334.576378091322,11.44177185163016,5.981850057048597,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
8.5,11333.562979223681,12.061859811871479,6.3751609644483835,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
8.75,11332.494754619993,12.715457984527111,6.789787395481466,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
9.0,11331.368752076429,13.404366659873718,7.226881263699585,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
9.25,11330.181861970772,14.130481661597376,7.687656367632744,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
9.5,11328.93080904109,14.895799284161653,8.173391674750155,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
9.75,11327.61214375434,15.70242147051868,8.685434775143213,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
10.0,11326.222233246639,16.552561240170533,9.225205513192293,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
10.25,11324.757251816376,17.448548377802794,9.794199805823155,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
10.5,11323.213170950788,18.392835392903542,10.393993656310126,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
10.75,11321.585748866117,19.388003760944446,11.026247372941185,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
11.0,11319.870519540947,20.436770456830686,11.69271000222365,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
11.25,11318.062781221908,21.541994791417036,12.395223986677205,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
11.5,11316.157584380438,22.706685561931756,13.135730057632166,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
11.75,11314.149719099038,23.934008527140346,13.91627237382357,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
12.0,11312.033701865048,25.227294218009224,14.73900391694402,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
12.25,11309.803761749827,26.590046094485594,15.606192155688086,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
12.5,11307.45382595103,28.0259490587834,16.52022499018603,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
12.75,11304.977504675673,29.53887833524495,17.48361698908171,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
13.0,11302.368075341723,31.132908726420396,18.499015931855755,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
13.25,11299.618466076214,32.81232425445849,19.569209669326455,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
13.5,11296.72123848821,34.58162819621608,20.697133315573467,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
13.75,11293.668569695526,36.445553519653586,21.885876784818393,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
14.0,11290.452233584872,38.409073728069416,23.138692687056484,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
14.25,11287.063581286022,40.477414117517924,24.45900459645887,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
14.5,11283.493520841921,42.65606345132918,25.850415706748546,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
14.75,11279.73249605813,44.95078605398017,27.316717887887986,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
15.0,11275.770464516876,47.36763432462843,28.861901158493556,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
15.25,11271.596874743214,49.91296166838104,30.49016358840266,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
15.5,11267.200642513444,52.593435840801554,32.20592164575326,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
15.75,11262.570126298997,55.41605269822155,34.01382100278081,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
16.0,11257.693101842635,58.38815034308219,35.91874781428218,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
16.25,11252.556735867927,61.51742364974652,37.925840482325626,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
16.5,11247.147558927763,64.8119391519503,40.040501920285664,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
16.75,11241.451437403113,68.28015026825248,42.26841232863396,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
17.0,11235.453544669437,71.93091283645722,44.615542494105135,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
17.25,11229.138331455186,75.77350092195495,47.08816762285835,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
17.5,11222.489495424732,79.81762285821674,49.692881717050554,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
17.75,11215.489950026982,84.07343747021606,52.43661250280175,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
18.0,11208.121792660873,88.55157042328645,55.326636915840425,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
18.25,11200.36627222007,93.26313063079024,58.3705971491409,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
18.5,11192.203756091516,98.21972664391075,61.57651726457431,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
18.75,11183.613696696219,103.43348293582375,64.95282036795875,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
19.0,11174.574597675732,108.91705598039097,68.50834634387769,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
19.25,11165.063979844512,114.68365001228572,72.25237014320363,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
19.5,11155.058347046575,120.7470323410492,76.19462061237596,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
19.75,11144.533152074971,127.12154807592876,80.34529984909952,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
20.0,11133.462762834375,133.82213410141554,84.71510306420957,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
20.25,11121.820428950918,140.86433212513612,89.31523892394573,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
20.5,11109.578249059126,148.26430060012615,94.15745034074729,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
20.75,11096.707139023618,156.03882530250607,99.25403567387663,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
21.0,11083.176801383168,164.20532832318204,104.61787029365027,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
21.25,11068.955696336812,172.78187520842914,110.26242845475966,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
21.5,11054.011014625838,181.78717995911495,116.2018054150494,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
21.75,11038.308652701897,191.24060757196088,122.45073972614398,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
22.0,11021.813190609852,201.16217377871928,129.02463561143014,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
22.25,11004.48787305432,211.57254161060726,135.93958533507362,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
22.5,10986.294594161087,222.49301438597675,143.21239145293825,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
22.75,10967.193886488292,233.9455246892537,150.8605888224562,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
23.0,10947.144914887398,245.95261887895555,158.9024662336493,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
23.25,10926.105475859924,258.5374366324653,167.35708750761341,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
23.5,10904.032003102495,271.723685005653,176.2443118918544,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
23.75,10880.87957997915,285.53560645692954,185.58481356392372,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
24.0,10856.601959705607,299.9979402585156,195.40010003588068,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
24.25,10831.151594074388,315.13587669334845,205.71252923226717,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
24.5,10804.47967159144,330.9750034149624,216.545324993601,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
24.75,10776.53616593319,347.5412433308233,227.92259073599035,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
25.0,10747.26989566647,364.8607833580459,239.8693209754874,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
25.25,10716.628596201215,382.9599933953681,252.41141040342023,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
25.5,10684.559004965598,401.86533485801885,265.575660176386,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
25.75,10651.006960803743,421.6032581341305,279.3897810621304,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
26.0,10615.917518595357,442.2000883441557,293.88239306049115,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
26.25,10579.23508008268,463.68189882000115,309.08302109732153,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
26.5,10540.903541860742,486.0743717700024,325.02208636925906,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
26.75,10500.866461439944,509.4026456612071,341.7308928988529,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
27.0,10459.067242223047,533.6911489334998,359.2416088434569,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
27.25,10415.44933814931,558.9634197626469,377.58724208804597,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
27.5,10369.956478644568,585.2419117130473,396.80160964238695,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
27.75,10322.532914375104,612.5477852673757,416.91930035752296,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
28.0,10273.123684133194,640.9006853907194,437.975630476089,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
28.25,10221.674902981367,670.3185054822399,460.006591536395,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
28.5,10168.1340715492,700.817138288454,483.04879016234696,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
28.75,10112.450406109967,732.4102145990222,507.1393792910126,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
29.0,10054.575188764202,765.1088308179466,532.315980417854,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
29.25,9994.462136723707,798.9212667990743,558.6165964772209,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
29.5,9932.067789323884,833.8526956526778,586.0795150234391,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
29.75,9867.351910996898,869.9048875666022,614.7432014364998,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
30.0,9800.277908016486,907.0759100369123,644.6461819466018,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
30.25,9730.813256381976,945.3598272639035,675.8269163541207,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
30.5,9658.929937750385,984.746401833298,708.3236604163174,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
30.75,9584.604879858893,1025.22080216177,742.1743179793369,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
31.0,9507.82039741461,1066.7633195317414,777.4162830536478,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
31.25,9428.5646289748,1109.3490988626488,814.0862721625514,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
31.5,9346.831964910472,1152.9478876535738,852.2201474359549,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
31.75,9262.623461152545,1197.5238077734093,891.8527310740465,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
32.0,9175.947233076544,1243.0351549572003,933.0176119662574,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
32.25,9086.81882360373,1289.4342309783617,975.7469454179112,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
32.5,8995.26153939851,1336.667213493699,1020.0712471077924,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
32.75,8901.306748938528,1384.6740684898355,1066.0191825716383,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
33.0,8804.9941362388,1433.3885100852262,1113.6173536759763,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
33.25,8706.371904137188,1482.7380121526594,1162.890083710156,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
33.5,8605.496921305485,1532.6438758166148,1213.8592028779037,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
33.75,8502.434807546322,1583.0213563445811,1266.5438361090999,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
34.0,8397.259952475128,1633.779852291431,1320.960195233445,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
34.25,8290.055463368917,1684.8231589751244,1377.1213776559628,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
34.5,8180.913038785722,1736.0497874685493,1435.0371737457326,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
34.75,8069.932765511179,1787.3533492988606,1494.713885189964,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
35.0,7957.222837458494,1838.6230059693976,1556.1541565721122,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
35.25,7842.899196316088,1889.7439812816056,1619.3568224023104,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
35.5,7727.085094980389,1940.5981332607491,1684.3167717588656,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
35.75,7609.910586102042,1991.064581308258,1751.024832589704,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
36.0,7491.511939381373,2041.0203830464557,1819.4676775721753,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
36.25,7372.03099253983,2090.341254220777,1889.6277532393972,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
36.5,7251.614442133489,2138.9023240132783,1961.4832338532365,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
36.75,7130.413081527688,2186.5789172311233,2035.008001241193,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
37.0,7008.580994384629,2233.2473540943624,2110.171651521013,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
37.25,6886.274712897381,2278.7857577846166,2186.9395293180064,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
37.5,6763.652350706792,2323.0748595513587,2265.2727897418526,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
37.75,6640.872720940449,2365.9987910206246,2345.1284880389308,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
38.0,6518.094450098886,2407.4458534208534,2426.459696480265,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
38.25,6395.475098574721,2447.3092537336765,2509.2156476916066,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
38.5,6273.170298423244,2485.4877982880585,2593.341903288702,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
38.75,6151.332918613835,2521.886535031316,2678.780546354854,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
39.0,6030.1122673928885,2556.4173366105606,2765.4703959965555,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
39.25,5909.6533405999135,2588.9994174575477,2853.3472419425434,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
39.5,5790.096123823963,2619.5597792583944,2942.3440969176468,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
39.75,5671.574955197035,2648.0335804733154,3032.391464329654,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
40.0,5554.217954427334,2674.3644269142455,3123.417618658424,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
40.25,5438.1465224131525,2698.5045817532496,3215.348895833601,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
40.5,5323.47491448287,2720.415094685764,3308.109990831369,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
40.75,5210.309889012867,2740.065851275944,3401.6242597111923,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
41.0,5098.750431915454,2757.4355447357466,3495.814023348803,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
41.25,4988.887556292754,2772.5115735081554,3590.600870199094,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
41.5,4880.804175445292,2785.2898690162756,3685.905955538437,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
41.75,4774.575046426821,2795.774658787311,3781.6502947858717,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
42.0,4670.26678046559,2803.978170852729,3877.7550486816854,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
42.25,4567.937915837692,2809.9202858575645,3974.141798304748,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
42.5,4467.639048186368,2813.628143682535,4070.732808131102,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
42.75,4369.413012833173,2815.135711596644,4167.451275570189,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
43.0,4273.295113319907,2814.483321023775,4264.221565656324,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
43.25,4179.313390247314,2811.717179936176,4360.969429816516,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
43.5,4087.488924428041,2806.888867695142,4457.622207876822,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
43.75,3997.836168435205,2800.0548188609578,4554.109012703843,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
44.0,3910.3633007902413,2791.275802107576,4650.360897102189,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
44.25,3825.072597279951,2780.6163999204186,4746.311002799636,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
44.5,3741.9608142074903,2768.144494245615,4841.8946915469005,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
44.75,3661.0195787506514,2753.930762712761,4937.049658536594,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
45.0,3582.2357820086186,2738.0481894865425,5031.716028504845,0.9,0.95,1.1,0.35482499999999995,0.1375,9.0,0.039424999999999995,2.0,11352.0
