t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.25,10984.712262497878,285.14690238917007,82.14083511295621,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
4.5,10958.94812692221,302.89128133514237,90.16059174265162,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
4.75,10931.64490644712,321.67568452268256,98.67940903020249,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
5.0,10902.720664731944,341.5527976106588,107.72653765740294,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
5.25,10872.09038488895,362.57690502085177,117.33271009020272,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
5.5,10839.666024032973,384.80379042311745,127.53018554391419,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
5.75,10805.356596222813,408.29061162762764,138.35279214956438,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
6.0,10769.06828729945,433.0957470989648,149.8359656015914,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
6.25,10730.704605309938,459.27861120131763,162.01678348874978,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
6.5,10690.166570360934,486.8994352102844,174.93399442878683,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
6.75,10647.352947862,516.0190110939294,188.62804104407607,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
7.0,10602.16052918494,546.6983950839747,203.14107573109283,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
7.25,10554.484463768506,578.9985681386719,218.51696809282961,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
7.5,10504.218646623984,612.9800505542944,234.80130282172976,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
7.75,10451.256165030987,648.7024682254514,252.04136674356928,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
8.0,10395.48980793837,686.2240683992277,270.2861236624101,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
8.25,10336.81264118551,725.6011832283581,289.5861755861384,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
8.5,10275.118651117782,766.8876400177884,309.993708864436,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
8.75,10210.303458470406,810.134117789664,331.56242373993626,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
9.0,10142.265103522319,855.3874506749162,354.34744580277055,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
9.25,10070.904902463524,902.689879683478,378.40521785300257,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
9.5,9996.128373666535,952.0782556143685,403.7933707191004,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
9.75,9917.846231100482,1003.5831972412666,430.5705716582545,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
10.0,9835.975440476856,1057.2282104424821,458.7963490806651,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
10.25,9750.44033187782,1113.0287756228226,488.5308924993599,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
10.5,9661.173760609687,1170.9914125765652,519.8348268137518,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
10.75,9568.118305873893,1231.1127338336419,552.7689602924677,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
11.0,9471.227494595754,1293.3784994727102,587.3940059315389,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
11.25,9370.467035449477,1357.7626883213177,623.7702762292089,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
11.5,9265.816045831789,1424.226602329969,661.9573518382459,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
11.75,9157.268252343165,1492.718022628062,702.0137250287763,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
12.0,9044.833143324277,1563.1704372605363,743.9964194151905,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
12.25,8928.53705026402,1635.5023617728407,787.9605879631431,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
12.5,8808.424133549304,1709.616774562696,833.9590918880042,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
12.75,8684.557247172834,1785.4006891545907,882.0420636725801,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
13.0,8557.01865675819,1862.724885186762,932.2564580550529,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
13.25,8425.910585697713,1941.4438188513618,984.6455954509306,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
13.5,8291.35556540918,2021.3957317347003,1039.2487028561252,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
13.75,8153.496567761089,2102.4029744277527,1096.1004578111636,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
14.0,8012.496900623939,2184.272557909122,1155.230541466944,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
14.25,7868.539851271705,2266.796941570162,1216.663207158138,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
14.5,7721.828066939585,2349.7550619206204,1280.4168711397988,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
14.75,7572.582667154126,2432.9136005895625,1346.5037322563162,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
15.0,7421.042088359712,2516.0284843673953,1414.9294272728976,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
15.25,7267.460667699611,2598.8466039046634,1485.6927283957305,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
15.5,7112.106979362527,2681.1077315069288,1558.785289130549,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
15.75,6955.261943441259,2762.546612479565,1634.1914440791813,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
16.0,6797.216733515596,2842.8951989292395,1711.888067555169,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
16.25,6638.270514909939,2921.8849900650116,1791.844495025054,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
16.5,6478.728050540254,2999.2494390891184,1874.0225103706323,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
16.75,6318.897215232813,3074.726383922178,1958.3764008450137,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
17.0,6159.086462185205,3148.060457421975,2044.853080392825,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
17.25,5999.602286715576,3219.005432526611,2133.392280757818,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
17.5,5840.746732535799,3287.3264589165765,2223.9268085476288,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
17.75,5682.8149844798345,3352.802150315513,2316.3828652046573,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
18.0,5526.093088977308,3415.226485340416,2410.680425682281,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
18.25,5370.855839703885,3474.4104897136394,2506.7336705824805,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
18.5,5217.364860938573,3530.1836734557555,2604.4514656056767,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
18.75,5065.8669154316285,3582.395203146757,2703.73788142162,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
19.0,4916.592457283244,3630.9147962066395,2804.4927465101223,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
19.25,4769.754443715694,3675.633331130877,2906.612225153434,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
19.5,4625.54741295317,3716.4631744553453,3009.98941259149,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
19.75,4484.146828952692,3753.338231674267,3114.514939373046,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
20.0,4345.708687678322,3786.213735182798,3220.077577138885,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
20.25,4210.369374164999,3815.065787394105,3326.564838440901,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
20.5,4078.2457549206297,3839.8906813680146,3433.8635637113603,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
20.75,3949.4354863625085,3860.7040245126605,3541.8604891248356,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
21.0,3824.017517027431,3877.539693158319,3650.442789814254,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
21.25,3702.052759241621,3890.448647074051,3759.498593684332,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
21.5,3583.584904755677,3899.4976333610375,3868.9174618832894,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
21.75,3468.6413584784,3904.7678087000354,3978.5908328215687,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
22.0,3357.234264794088,3906.353307764659,4088.412427441257,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
22.25,3249.361601916525,3904.359783861341,4198.2786142221385,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
22.5,3145.0083212058094,3898.9029456509566,4308.088733143239,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
22.75,3044.1475102351474,3890.107111275185,4417.745378489672,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
23.0,2946.741560530577,3878.103798475141,4527.154640994286,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
23.25,2852.74332321175,3863.0303664618546,4636.2263103263995,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
23.5,2762.0972381418246,3845.0287224750405,4744.8740393831395,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
23.75,2674.7404245676917,3824.244103229563,4853.01547220275,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
24.0,2590.6037235309464,3800.823938862977,4960.572337606081,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
24.25,2509.6126845022236,3774.916804611178,5067.470510886603,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
24.5,2431.6884906976384,3746.671463286074,5173.640046016292,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
24.75,2356.7488193495674,3716.235999729224,5279.015180921213,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
25.0,2284.7086348096705,3683.757046776737,5383.534318413597,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
25.25,2215.4809137540865,3649.379100891725,5487.139985354193,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
25.5,2148.9773029413027,3613.243924491929,5589.778772566773,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
25.75,2085.1087109504465,3575.4900311064503,5691.401257943108,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
26.0,2023.7858361144806,3536.2522488175473,5791.961915067977,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
26.25,1964.9196334748417,3495.6613569591927,5891.419009565971,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
26.5,1908.42172403923,3453.8437907303273,5989.734485230448,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
26.75,1854.2047499412097,3410.921408214057,6086.873841844738,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
27.0,1802.1826792977147,3367.0113142515315,6182.806006450759,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
27.25,1752.2710646566488,3322.225735679273,6277.503199664084,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
27.5,1704.3872589386513,3276.6719425812908,6370.940798480064,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
27.75,1658.4505927205728,3230.45221041427,6463.097196865163,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
28.0,1614.3825165975502,3183.6638181193916,6553.953665283064,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
28.25,1572.1067122084335,3136.3990776239007,6643.494210167672,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
28.5,1531.5491753267565,3088.7453904474055,6731.705434225843,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
28.75,1492.6382742158958,3040.785327451933,6818.576398332177,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
29.0,1455.3047862305036,2992.5967281027392,6904.098485666762,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
29.25,1419.4819154233303,2944.252815932023,6988.265268644652,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
29.5,1385.105293692497,2895.822327214768,7071.0723790927395,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
29.75,1352.1129677834224,2847.3696501709273,7152.517382045655,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
30.0,1320.4453742451958,2798.9549722980964,7232.599653456712,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
30.25,1290.0453042357146,2750.6344337116934,7311.320262052596,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
30.5,1260.85785987509,2702.460284624177,7388.681855500738,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
30.75,1232.830403663862,2654.48104533035,7464.688551005793,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
31.0,1205.912502312133,2606.741667282163,7539.3458304057085,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
31.25,1180.0558661681218,2559.2836940338634,7612.660439798019,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
31.5,1155.2142852898535,2512.1454210174293,7684.640293692722,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
31.75,1131.343563071496,2465.362053269672,7755.2943836588365,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
32.0,1108.40144821578,2418.965860377178,7824.632691407046,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
32.25,1086.347565735474,2372.986328034376,7892.666106230154,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
32.5,1065.1433475693489,2327.4503057245347,7959.4063467061205,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
32.75,1044.751963310785,2282.382150134596,8024.865886554623,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
33.0,1025.1382514694044,2237.803864003441,8089.057884527158,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
33.25,1006.268651617108,2193.7352301806404,8151.996118202255,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
33.5,988.1111377089544,2150.1939407399636,8213.694921551085,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
33.75,970.6351528156937,2107.1957210499127,8274.169126134397,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
34.0,953.8115454578134,2064.754448753264,8333.434005788926,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
34.25,937.6125076899981,2022.882267649894,8391.505224660112,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
34.5,922.0115150493573,1981.5896965128816,8448.398788437766,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
34.75,906.9832684500668,1940.8857328977472,8504.13099865219,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
35.0,892.5036380806755,1900.7779520293893,8558.71840988994,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
35.25,878.5496093377755,1861.2726008714628,8612.177789790767,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
35.5,865.0992308105782,1822.3746874991502,8664.526081690277,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
35.75,852.1315643147854,1784.0880659090294,8715.78036977619,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
36.0,839.6266369606257,1746.4155164094977,8765.95784662988,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
36.25,827.5653952287312,1709.358821742375,8815.075783028899,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
36.5,815.9296610183442,1672.9188390912577,8863.151499890402,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
36.75,804.7020896249297,1637.0955681352305,8910.202342239843,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
37.0,793.8661295983726,1601.8882153079842,8956.245655093646,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
37.25,783.4059844283669,1567.295254422453,9001.298761149183,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
37.5,773.3065760001658,1533.3144838200224,9045.378940179815,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
37.75,763.5535097613919,1499.9430802013583,9088.503410037252,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
38.0,754.133041538969,1467.1776492931178,9130.689309167916,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
38.25,745.0320459443035,1435.0142735014144,9171.953680554285,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
38.5,736.2379863044923,1403.4485566989983,9212.313456996511,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
38.75,727.7388860574905,1372.4756662888408,9251.78544765367,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
39.0,719.523301549728,1342.0903726822296,9290.386325768044,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
39.25,711.5802961755645,1312.2870863247053,9328.132617499732,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
39.5,703.8994157991434,1283.059892398244,9365.040691802615,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
39.75,696.4706654005931,1254.4025833230937,9401.126751276315,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
40.0,689.2844868900908,1226.308689177634,9436.406823932277,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
40.25,682.3317380349911,1198.7715061496128,9470.896755815398,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
40.5,675.6036724470163,1171.7841231271298,9504.612204425855,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
40.75,669.0919205783572,1145.3394465328383,9537.568632888806,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
41.0,662.7884716774353,1119.430223500024,9569.781304822542,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
41.25,656.6856566569941,1094.049063484527,9601.26527985848,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
41.5,650.7761318291116,1069.1884584019072,9632.035409768983,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
41.75,645.0528634636377,1044.8408013748274,9662.106335161538,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
42.0,639.5091131284491,1020.998404171349,9691.492482700205,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
42.25,634.1384237717717,997.6535134107072,9720.208062817524,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
42.5,628.9346065086344,974.7983256091684,9748.267067882201,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
42.75,623.8917280752892,952.4250011347558,9775.68327078996,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
43.0,619.0040989171497,930.5256771359802,9802.470223946875,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
43.25,614.2662618774624,909.0924795062181,9828.641258616324,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
43.5,609.6729814555308,888.1175339420372,9854.209484602437,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
43.75,605.2192336048588,867.5929761505894,9879.187790244558,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
44.0,600.9001960430658,847.5109612581471,9903.588842698793,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
44.25,596.7112390468515,827.8636724689759,9927.425088484179,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
44.5,592.6479167066543,808.6433290209832,9950.70875427237,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
44.75,588.7059586169526,789.8421934819698,9973.451847901084,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
45.0,584.881261979406,771.452578427836,9995.666159592764,1.0,0.9,0.9,0.37349999999999994,0.1125,10.0,0.037349999999999994,100.0,11352.0
