t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
28.5,4024.3675576242226,3804.5310467507215,3523.1013956250677,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
28.75,3892.132593046277,3823.818995878255,3636.0484110754796,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
29.0,3763.5943128973627,3838.837649587034,3749.5680375156153,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
29.25,3638.812847783277,3849.6536219790046,3863.5335302377302,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
29.5,3517.828578474322,3856.351299385458,3977.820122140232,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
29.75,3400.663336482588,3859.0311121766863,4092.3055513407376,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
30.0,3287.3217073962414,3857.8077551202873,4206.870537483483,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
30.25,3177.792405207369,3852.808389579026,4321.399205213616,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
30.5,3072.049688215798,3844.1708575049693,4435.7794542792435,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
30.75,2970.054789909237,3832.041933479352,4549.903276611422,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
31.0,2871.7573413449863,3816.5756371434345,4663.667021511591,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
31.25,2777.0967648405986,3797.931624420127,4776.971610739287,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
31.5,2686.0036220899415,3776.2736720708117,4889.722705839259,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
31.75,2598.400903048853,3751.7682664722984,5001.830830478862,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
32.0,2514.2052449952357,3724.583304115019,5113.2114508897575,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
32.25,2433.328073998367,3694.886908270973,5223.785017730672,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
32.5,2355.676663588032,3662.8463635920134,5333.476972819966,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
32.75,2281.15510767061,3628.6271680902973,5442.217724239104,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
33.0,2209.665206686494,3592.3922000217326,5549.942593291785,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
33.25,2141.107267643858,3554.300995626223,5656.59173672993,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
33.5,2075.380820010117,3514.5091324523105,5762.110047537583,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
33.75,2012.3852505139325,3473.167712078817,5866.447037407262,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
34.0,1952.020360731581,3430.422935408829,5969.556703859602,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
34.25,1894.1868519290238,3386.4157633164364,6071.397384754551,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
34.5,1838.7867420333928,3341.2816552386107,6171.931602728008,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
34.75,1785.7237198430294,3295.150378289078,6271.125901867905,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
35.0,1734.9034416808124,3248.1458795958383,6368.950678723362,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
35.25,1686.2337756766146,3200.3862147995346,6465.380009523864,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
35.5,1639.6249987544877,3151.9835259698,6560.3914752757255,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
35.75,1594.9899512192392,3103.0440625778206,6653.965986202954,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
36.0,1552.2441536035328,3053.668239585748,6746.087606810733,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
36.25,1511.30589016606,3003.950727160519,6836.743382673435,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
36.5,1472.0962631368236,2953.980566977177,6925.923169886013,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
36.75,1434.5392214980131,2903.8413105338527,7013.6194679681485,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
37.0,1398.5615677771416,2853.6111753482505,7099.827256874622,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
37.25,1364.0929460200578,2803.363215337183,7184.543838642774,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
37.5,1331.0658138105398,2753.1655020913786,7267.768684098097,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
37.75,1299.4154009144488,2703.0813141441317,7349.503284941435,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
38.0,1269.079656852749,2653.169331692178,7429.751011455089,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
38.25,1239.9991894510015,2603.483834559314,7508.5169759897,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
38.5,1212.117196174334,2554.0749014975017,7585.80790232818,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
38.75,1185.3793898368922,2504.9886091967364,7661.632000966387,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
39.0,1159.7339200733848,2456.267229624716,7735.998850301915,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
39.25,1135.13129177717,2407.949424541447,7808.919283681399,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
39.5,1111.5242815437605,2360.0704362337824,7880.405282222473,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
39.75,1088.8678530097563,2312.662273692096,7950.469873298163,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
40.0,1067.1190718441028,2265.7538936075152,8019.127034548397,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
40.25,1046.2370210300996,2219.371375705045,8086.39160326487,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
40.5,1026.182716971688,2173.538092047213,8152.279190981114,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
40.75,1006.9190268650591,2128.2748700461902,8216.806103088766,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
41.0,988.4105876954942,2083.600149011259,8279.989263293262,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
41.25,970.6237271484856,2039.530130134496,8341.846142717035,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
41.5,953.5263866625875,1996.0789198820262,8402.394693455402,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
41.75,937.0880467981664,1953.2586668124497,8461.6532863894,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
42.0,921.2796550503638,1911.0796918892577,8519.640653060396,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
42.25,906.0735561953308,1869.5506123913283,8576.37583141336,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
42.5,891.4434252253949,1828.6784595558966,8631.878115218728,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
42.75,877.3642029005806,1788.4687901126451,8686.167006986792,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
43.0,863.8120339202064,1748.92579188655,8739.262174193262,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
43.25,850.764207698555,1710.0523836615696,8791.183408639894,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
43.5,838.1991017123564,1671.8503095078154,8841.950588779846,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
43.75,826.0961273745831,1634.3202277820753,8891.583644843358,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
44.0,814.4356783784209,1597.4617950159573,8940.102526605639,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
44.25,803.1990814469015,1561.2737449079405,8987.527173645174,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
44.5,792.3685494172344,1525.7539626356531,9033.87748794713,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
44.75,781.9271365840809,1490.8995547030606,9079.173308712876,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
45.0,771.8586962226273,1456.706914534267,9123.434389243122,0.9,1.05,0.95,0.39217499999999994,0.11875,9.0,0.043574999999999996,10.0,11352.0
