t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
9.5,9096.09521405595,1599.09453115975,656.810254784296,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
9.75,8949.532514136126,1695.6855269808311,706.7819588830382,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
10.0,8796.621071851316,1795.60679654749,759.7721316011891,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
10.25,8637.46564704583,1898.6495089608661,815.8848439932982,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
10.5,8472.221739792465,2004.5606190592039,875.2176411483252,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
10.75,8301.09777692293,2113.0420625831393,937.8601604939254,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
11.0,8124.356498231845,2223.7507768185014,1003.8927249496485,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
11.25,7942.3154171602155,2336.299646114553,1073.3849367252267,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
11.5,7755.34624948903,2450.2594498446592,1146.3943006663064,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
11.75,7563.873229938873,2565.1618615871707,1222.964908473952,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
12.0,7368.370270099722,2680.503513251723,1303.126216648551,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
12.25,7169.356950718044,2795.7510978442847,1386.8919514376673,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
12.5,6967.393385343756,2910.3474414109387,1474.2591732453013,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
12.75,6763.074038434033,3023.718430776569,1565.207530789393,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
13.0,6557.020626551769,3135.280641697066,1659.698731751161,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
13.25,6349.874273387955,3244.4494748078464,1757.6762518041942,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
13.5,6142.287125104722,3350.647577003335,1859.0652978919393,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
13.75,5934.913659352573,3453.3133059741294,1963.7730346732935,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
14.0,5728.40193722153,3551.9089872934815,2071.689075484985,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
14.25,5523.385051063685,3645.928717598405,2182.6862313379065,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
14.5,5320.473012202936,3734.9054840342033,2296.6215037628567,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
14.75,5120.245301611292,3818.4173982497787,2413.3373001389255,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
15.0,4923.2442751692915,3896.0928809964735,2532.662843834231,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
15.25,4729.969575385601,3967.614678249024,2654.4157463653705,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
15.5,4540.873656203384,4032.7226387359597,2778.4037050606526,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
15.75,4356.358479803799,4091.215232675045,2904.426287521151,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
16.0,4176.773397142197,4142.949839315553,3032.2767635422465,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
16.25,4002.4141800503653,4187.841873928774,3161.7439460208575,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
16.5,3833.5231343497517,4225.862861069113,3292.6140045811317,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
16.75,3670.290192161331,4257.0375888491235,3424.6722189895413,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
17.0,3512.8548583995266,4281.440497959393,3557.7046436410765,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
17.25,3361.3088715632116,4299.191469234476,3691.4996592023076,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
17.5,3215.699432057493,4310.451175326617,3825.849392615885,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
17.75,3076.0328515940364,4315.416156561117,3960.5509918448415,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
18.0,2942.2784835925645,4314.313769670053,4095.4077467373763,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
18.25,2814.3728056233376,4307.397142337091,4230.230052039566,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
18.5,2692.223539418246,4294.940247844149,4364.836212737599,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
18.75,2575.7137105218617,4277.233193995404,4499.053095482729,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
19.0,2464.7055670767363,4254.577800128173,4632.716632795085,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
19.25,2359.04429455267,4227.283516398234,4765.672189049091,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
19.5,2258.561479665139,4195.6637213983195,4897.774798936535,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
19.75,2163.078291727141,4160.0324180426205,5028.889290230232,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
20.0,2072.408362885905,4120.701333820025,5158.890303294064,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
20.25,1986.3603599302837,4077.9774200937704,5287.66221997594,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
20.5,1904.7402495779206,4032.1607360682033,5415.099014353871,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
20.75,1827.353266434025,3983.5426962099673,5541.104037356003,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
21.0,1754.0055983033087,3932.404655084122,5665.589746612564,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
21.25,1684.5058074293322,3879.0168004867196,5788.477392083943,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
21.5,1618.6660087521184,3823.6373241487236,5909.696667099153,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
21.75,1556.3028276426849,3766.5118388785095,6029.185333478801,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
22.0,1497.238160012185,3707.8730115440558,6146.888828443754,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
22.25,1441.299757407142,3647.9403825383474,6262.759860054506,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
22.5,1388.3216588722541,3586.920344118912,6376.757997008829,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
22.75,1338.1444901450823,3525.006252092368,6488.849257762545,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
23.0,1290.6156492739312,3462.3786475856323,6599.005703140431,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
23.25,1245.5893961284878,3399.205567994025,6707.205035877482,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
23.5,1202.9268615869867,3335.6429285357126,6813.430209877296,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
23.75,1162.4959904989032,3271.834958107055,6917.669051394037,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
24.0,1124.171430886408,3207.914675278705,7019.913893834882,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
24.25,1087.8343802949378,3144.004392267716,7120.161227437342,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
24.5,1053.3723987554818,3080.2162365488057,7218.4113646957085,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
24.75,1020.6791964916162,3016.6526814205213,7314.668122087859,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
25.0,989.6544032988743,2953.4070783188718,7408.938518382251,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
25.25,960.2033254432765,2890.564184977005,7501.232489579716,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
25.5,932.2366949664555,2828.2006846732947,7591.562620360247,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
25.75,905.6704154407918,2766.385692802918,7679.9438917562875,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
26.0,880.4253074815745,2705.181247862044,7766.393444656379,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
26.25,856.4268566856836,2644.642784662246,7850.930358652068,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
26.5,833.6049661184686,2584.8195882087657,7933.575445672764,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
26.75,811.8937150031567,2525.755227192554,8014.351057804288,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
27.0,791.2311248713174,2467.487966474626,8093.280908654056,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
27.25,771.5589341001549,2410.0511582934564,8170.389907606388,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
27.5,752.8223814847813,2353.4736122121594,8245.704006303058,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
27.75,734.9699992639198,2297.779944051391,8319.250056684688,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
28.0,717.9534158291132,2242.9909042345917,8391.055679936295,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
28.25,701.7271681945982,2189.1236861117754,8461.149145693626,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
28.5,686.2485241823287,2136.192214933052,8529.559260884618,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
28.75,671.4773141795708,2084.2074182191523,8596.315267601276,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
29.0,657.3757722510376,2033.177478328337,8661.446749420624,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
29.25,643.9083863301561,1983.1080680514578,8724.983545618385,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
29.5,631.0417571717528,1934.0025700832532,8786.955672744993,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
29.75,618.7444657185779,1885.8622812213264,8847.393253060094,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
30.0,606.986948514454,1838.686602137284,8906.32644934826,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
30.25,595.7413807855132,1792.4732135494344,8963.78540566505,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
30.5,584.9815668063812,1747.2182396051464,9019.80019358847,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
30.75,574.6828371689129,1702.9163992549538,9074.40076357613,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
31.0,564.8219525760478,1659.5611463711016,9127.616901052847,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
31.25,555.3770137915756,1617.1447993314769,9179.478186876944,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
31.5,546.3273773873,1575.658660756644,9230.013961856053,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
31.75,537.6535769416021,1535.0931280536968,9279.253295004699,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
32.0,529.3372493572031,1495.4377953864177,9327.224955256377,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
32.25,521.3610659805647,1456.6815476572306,9373.957386362203,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
32.5,513.7086682204975,1418.8126470530092,9419.478684726491,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
32.75,506.36460737888336,1381.8188126742168,9463.816579946897,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
33.0,499.3142884217343,1345.6872937352966,9506.998417842966,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
33.25,492.5439174339314,1310.4049367938715,9549.051145772193,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
33.5,486.0404525157742,1275.9582474372203,9590.001300047003,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
33.75,479.7915578938244,1242.333446826757,9629.874995279415,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
34.0,473.78556103237275,1209.5165234748724,9668.697915492752,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
34.25,468.0114125451364,1177.493280603519,9706.495306851342,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
34.5,462.4586487194815,1146.2493794103138,9743.291971870201,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
34.75,457.1173564775333,1115.7703785456897,9779.112264976773,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
35.0,451.97814060998064,1086.0417700836895,9813.980089306326,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
35.25,447.0320931292066,1057.0490122493482,9847.918894621442,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
35.5,442.270764598583,1028.7775591471795,9880.951676254233,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
35.75,437.6861373043792,1001.212887718034,9913.100974977582,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
36.0,433.270600145762,974.3405221354627,9944.388877718771,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
36.25,429.016925126833,948.1460558376585,9974.837019035505,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
36.5,424.9182453425818,922.6151713769829,10004.466583280433,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
36.75,420.96803435805424,897.7336582559798,10033.298307385963,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
37.0,417.1600868869678,873.4874289065668,10061.352484206462,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
37.25,413.4885006824824,849.862532957722,10088.648966359791,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
37.5,409.9476595588705,826.8451699264051,10115.207170514721,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
37.75,406.53221746846134,804.4217004566141,10141.046082074921,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
38.0,403.237083563477,782.5786562223293,10166.18426021419,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
38.25,400.05740817725933,761.3027486015992,10190.639843221137,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
38.5,396.9885696639314,740.5808762211271,10214.430554114937,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
38.75,394.02616203976146,720.4001314633869,10237.573706496847,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
39.0,391.16598337343027,700.7478060214872,10260.086210605077,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
39.25,388.4040248760544,681.6113955806916,10281.984579543248,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
39.5,385.736460645216,662.9786036996333,10303.284935655145,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
39.75,383.1596380204058,644.8373449588299,10324.00301702076,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
40.0,380.67006851021773,627.1757474390546,10344.154184050723,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
40.25,378.2644192543619,609.9821545874399,10363.753426158193,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
40.5,375.9395049860908,593.2451265248535,10382.815368489051,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
40.75,373.6922804629891,576.9534408440536,10401.354278692954,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
41.0,371.5198333362608,561.0960929444053,10419.384073719331,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
41.25,369.41937743067956,545.6622959454738,10436.918326623843,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
41.5,367.3882464092541,530.6414802186032,10453.970273372139,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
41.75,365.4238877984132,516.0232925726128,10470.55281962897,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
42.0,363.523857351145,501.7975951269869,10486.678547521864,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
42.25,361.68581372703983,487.9544639033737,10502.359722369582,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
42.5,359.9075134695918,474.48418716384134,10517.608299366562,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
42.75,358.1868062624252,461.37726352213787,10532.435930215432,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
43.0,356.5216304473269,448.62439985216935,10546.853969700498,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
43.25,354.9100087880987,436.21650901601726,10560.873482195879,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
43.5,353.350044465296,424.1447074320695,10574.505248102629,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
43.75,351.8399172878981,412.4003125022152,10587.759770209881,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
44.0,350.37788010886857,400.9748399155505,10600.647279975576,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
44.25,348.96225543240934,389.86000084464877,10613.177743722936,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
44.5,347.59143220150594,379.04769904915685,10625.36086874933,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
44.75,346.26386275509356,368.5300279002831,10637.206109344617,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
45.0,344.9780599448602,358.29926733863255,10648.722672716502,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
45.25,343.7325944023415,348.347880776819,10659.919524820834,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
45.5,342.52609194755547,338.66851195732943,10670.80539609511,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
45.75,341.3572311309821,329.2539817752363,10681.388787093776,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,100.0,11352.0
