t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.75,5589.811124514354,4098.585842741108,1663.6030327445396,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
8.0,5336.454501037137,4236.669739391231,1778.8757595716334,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
8.25,5086.432334018407,4367.535569989583,1898.0320959920118,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
8.5,4840.763075385719,4490.367890716313,2020.8690338979688,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
8.75,4600.383898250387,4604.45547092525,2147.160630824365,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
9.0,4366.137217723468,4709.201841332396,2276.6609409441376,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
9.25,4138.760612088539,4804.132145179851,2409.107242731611,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
9.5,3918.880299641404,4888.8962410438035,2544.2234593147946,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
9.75,3707.0081310540254,4963.268202851825,2681.7236660941517,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
10.0,3503.5418833709377,5027.142532329704,2821.315584299359,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
10.25,3308.7685012061206,5080.527530772749,2962.7039680211324,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
10.5,3122.8698301787276,5123.536364997158,3105.593804824116,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
10.75,2945.9303291242118,5156.376405786129,3249.693265089661,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
11.0,2777.946228938702,5179.337419558904,3394.716351502396,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
11.25,2618.8356216367624,5192.7791619357495,3540.38521642749,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
11.5,2468.4490058943593,5197.118863748709,3686.4321303569327,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
11.75,2326.579876763214,5192.819024836922,3832.6010983998654,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
12.0,2192.9750193336836,5180.375847192914,3978.6491334734037,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
12.25,2067.34424179013,5160.308554034166,4124.347204175704,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
12.5,1949.3693568359859,5133.1497609061,4269.480882257915,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
12.75,1838.7122877203394,5099.436992996262,4413.8507192833995,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
13.0,1735.0222334506773,5059.7053818379045,4557.272384711419,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
13.25,1637.9418759373837,5014.481525487007,4699.576598575611,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
13.5,1547.1126495609808,4964.278458959088,4840.608891479933,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
13.75,1462.179121535106,4909.591655326739,4980.229223138157,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
14.0,1382.7925505117119,4850.895961044069,5118.311488444222,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
14.25,1308.6137024643247,4788.643360187091,5254.742937348587,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
14.5,1239.3150084024824,4723.261459743671,5389.4235318538485,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
14.75,1174.5821492854025,4655.152590305461,5522.265260409139,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
15.0,1114.115150859442,4584.69342212908,5653.19142701148,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
15.25,1057.6290661147355,4512.235004376406,5782.1359295088605,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
15.5,1004.8543165264246,4438.1031444666305,5909.042539006947,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
15.75,955.536755915464,4362.599054139467,6033.86418994507,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
16.0,909.4375131645526,4286.000198492706,6156.562288342743,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
16.25,866.3326625413548,4208.5612935332965,6277.106043925351,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
16.5,826.0127632772159,4130.515406416812,6395.471830305974,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
16.75,788.2823034912167,4052.075120397338,6511.642576111447,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
17.0,752.959077627949,3973.4337334994307,6625.607188872622,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
17.25,719.8735213285395,3894.7664660441687,6737.360012627293,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
17.5,688.8680230744721,3816.2316574407437,6846.9003194847855,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
17.75,659.796228002321,3737.971937147374,6954.231834850307,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
18.0,632.5223459376875,3660.1153584797376,7059.362295582577,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
18.25,606.9204728824348,3582.776487077748,7162.303040039819,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
18.5,582.8739328510713,3506.0574384100496,7263.068628738881,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
18.75,560.274645030358,3430.0488607754805,7361.676494194164,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
19.0,539.0225196740137,3354.8308619225145,7458.146618403474,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
19.25,519.024884889108,3280.4738787158494,7552.501236395045,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
19.5,500.1959454746377,3207.0394902914363,7644.7645642339285,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
19.75,482.4562741935208,3134.5811759081066,7734.962549898375,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
20.0,465.7323352597041,3063.145019269508,7823.12264547079,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
20.25,449.95603937020564,2992.7703614920515,7909.273599137745,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
20.5,435.0643292802932,2923.490405165,7993.445265554708,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
20.75,420.99879468542787,2855.3327721145997,8075.668433199974,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
21.0,407.705315016596,2788.3200175677084,8155.974667415697,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
21.25,395.1337286599917,2722.470103430221,8234.396167909788,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
21.5,383.23752706429036,2657.7968333669473,8310.965639568763,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
21.75,371.9735721879685,2594.3102523048237,8385.716175507208,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
22.0,361.30183575631634,2532.017012890403,8458.681151353281,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
22.25,351.185158835711,2470.9207113234656,8529.894129840824,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
22.5,341.5890302855521,2411.022194867652,8599.388774846797,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
22.75,332.48138271138,2352.3198432111717,8667.19877407745,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
23.0,323.83240461244714,2294.8098257197903,8733.357769667764,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
23.25,315.61436749054934,2238.486336493319,8797.899296016132,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
23.5,307.8014667620405,2183.341809007953,8860.856724230007,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
23.75,300.36967538999227,2129.3671120016525,8922.263212608355,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
24.0,293.29660922716414,2076.551728139434,8982.151662633401,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
24.25,286.56140313192407,2024.8839168807526,9040.554679987323,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
24.5,280.14459698786203,1974.3508628625434,9097.504540149594,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
24.75,274.02803082315035,1924.9388110092461,9153.033158167602,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
25.0,268.19474828746485,1876.6331894852965,9207.172062227237,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
25.25,262.62890780236086,1829.4187215161264,9259.95237068151,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
25.5,257.3157007553628,1783.2795270204833,9311.404772224152,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
25.75,252.24127615871836,1738.1992149196767,9361.559508921604,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
26.0,247.3926712408775,1694.1609669179018,9410.44636184122,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
26.25,242.75774748241582,1651.1476134817974,9458.094639035786,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
26.5,238.32513164848712,1609.1417026865506,9504.533165664961,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
26.75,234.08416140713297,1568.1255625398455,9549.790276053021,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
27.0,230.02483515708266,1528.0813573434627,9593.893807499455,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
27.25,226.13776572022618,1488.9911386050344,9636.87109567474,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
27.5,222.41413758292458,1450.8368909690694,9678.748971448007,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
27.75,218.8456673969149,1413.600573596574,9719.553759006512,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
28.0,215.4245674749459,1377.2641573861392,9759.311275138916,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
28.25,212.1435120386143,1341.8096583959857,9798.046829565401,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
28.5,208.9956059963182,1307.2191677958947,9835.785226207789,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
28.75,205.97435604795314,1273.4748786500002,9872.550765302049,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
29.0,203.07364393008962,1240.5591098058323,9908.36724626408,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
29.25,200.28770163101925,1208.4543271416137,9943.25797122737,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
29.5,197.61108841936047,1177.1431624024146,9977.245749178226,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
29.75,195.03866954299062,1146.6084298362166,10010.352900620794,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
30.0,192.5655964670195,1116.8331408230442,10042.601262709937,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
30.25,190.1872885304404,1087.8005166739752,10074.012194795585,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
30.5,187.89941591107416,1059.4939997618858,10104.60658432704,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
30.75,185.6978837975421,1031.8972631321149,10134.404853070344,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
31.0,183.57881767534153,1004.9942187287247,10163.426963595935,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
31.25,181.53854964171654,978.7690243606044,10191.69242599768,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
31.5,179.573605670986,953.2060895211929,10219.220304807823,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
31.75,177.68069375836086,928.2900801660345,10246.029226075607,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
32.0,175.85669287611157,904.0059225436141,10272.137384580277,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
32.25,174.09864268127785,880.3388061669087,10297.562551151816,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
32.5,172.40373391899251,857.2741860057498,10322.32208007526,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
32.75,170.7692994699572,834.7977839733734,10346.432916556672,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
33.0,169.19280599469832,812.8955897743812,10369.911604230923,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
33.25,167.67184613097777,791.5538611756972,10392.774292693328,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
33.5,166.20413120416467,770.7591237569438,10415.036745038895,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
33.75,164.78748441352212,750.4981701919223,10436.71434539456,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
34.0,163.41983446024707,730.7580591085496,10457.822106431207,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
34.25,162.09920958574781,711.5261135706209,10478.374676843636,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
34.5,160.82373199107246,692.7899192211225,10498.38634878781,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
34.75,159.59161261063065,674.5373221234703,10517.871065265905,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
35.0,158.4011462153979,656.7564263339805,10536.842427450627,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
35.25,157.25070682267295,639.4355912360622,10555.31370194127,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
35.5,156.1387433911872,622.5634286640337,10573.297827944783,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
35.75,155.06377578195455,606.1287998420904,10590.80742437596,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
36.0,154.02439096671222,590.120812161774,10607.85479687152,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
36.25,153.01923946714865,574.5288158192876,10624.45194471357,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
36.5,152.04703200935313,559.3424003321657,10640.610567658487,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
36.75,151.1065363790629,544.5513909531137,10656.342072667829,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
37.0,150.1965744643346,530.1458449972856,10671.657580538385,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
37.25,149.3160194732361,516.1160480978355,10686.567932428934,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
37.5,148.46379331504872,502.4525104032712,10701.083696281685,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
37.75,147.6388641342936,489.1459627289343,10715.215173136778,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
38.0,146.84024398765857,476.18735267381805,10728.972403338528,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
38.25,146.06698665460297,463.56784071292253,10742.365172632479,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
38.5,145.31818557306877,451.2787962744058,10755.40301815253,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
38.75,144.59297189232527,439.31179380993166,10768.095234297749,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
39.0,143.8905126355302,427.6586088658224,10780.450878498654,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
39.25,143.2100089651033,416.311214161898,10792.478776873006,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
39.5,142.5506945444829,405.261775684215,10804.187529771309,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
39.75,141.91183399027682,394.5026487973025,10815.585517212427,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
40.0,141.29272140922515,384.02637438093006,10826.68090420985,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
40.25,140.6926790147707,373.82567499592085,10837.481645989314,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
40.5,140.1110558183825,363.8934510830488,10847.995493098573,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
40.75,139.5472263911023,354.22277719861825,10858.229996410284,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
41.0,139.00058969108494,344.80689828992445,10868.192512018995,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
41.25,138.47056795318326,335.639226013422,10877.8902060334,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
41.5,137.95660563688728,326.71333509809045,10887.330059265028,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
41.75,137.45816842916878,318.02295975617517,10896.518871814662,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
42.0,136.9747422990062,309.5619901431953,10905.463267557805,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
42.25,136.5058326005733,301.32446886885083,10914.169698530583,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
42.5,136.05096322226836,293.3045875602194,10922.64444921752,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
42.75,135.60967577894127,285.4966834784153,10930.89364074265,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
43.0,135.18152884484368,277.89523618968246,10938.923234965481,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
43.25,134.76609722498338,270.4948642917079,10946.739038483316,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
43.5,134.36297126270946,263.29032219577755,10954.34670654152,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
43.75,133.9717561814912,256.2764969652396,10961.751746853277,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
44.0,133.5920714589792,249.44840521060422,10968.959523330424,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
44.25,133.22355023155592,242.80119004147926,10975.975259726973,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
44.5,132.86583872769222,236.33011807542636,10982.80404319689,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
44.75,132.51859572852985,230.03057650371738,10989.450827767761,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
45.0,132.18149205420505,223.89807021387512,10995.92043773193,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
45.25,131.85421007451887,217.92821896879605,11002.217570956695,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
45.5,131.53644324264246,212.11675464217507,11008.346802115191,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
45.75,131.22789565062484,206.45951850988152,11014.312585839501,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
46.0,130.9282816055431,200.95245859687284,11020.119259797591,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
46.25,130.63732522520397,195.5916270791749,11025.771047695629,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
46.5,130.35476005236922,190.37317774040787,11031.27206220723,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
46.75,130.08032868653777,185.29336348229035,11036.626307831179,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
47.0,129.81378243237333,180.3485338885154,11041.837683679118,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
47.25,129.55488096391883,175.5351328413554,11046.909986194732,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
47.5,129.30339200378867,170.84969619032242,11051.846911805895,1.1,1.1,0.9,0.50215,0.1125,11.0,0.045649999999999996,500.0,11352.0
