t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
10.75,3324.0548621908483,4580.071908964932,3447.8732288442206,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
11.0,3155.6938326094887,4598.14932903338,3598.1568383571325,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
11.25,2995.2293110449186,4607.737075739043,3749.0336132160405,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
11.5,2842.6067067442073,4609.1683072420665,3900.224986013728,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
11.75,2697.7160314284847,4602.820647476408,4051.4633210951083,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
12.0,2560.399957238868,4589.106669170706,4202.493373590428,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
12.25,2430.4616941779186,4568.464869649491,4353.073436172592,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
12.5,2307.672495952846,4541.35131433919,4502.976189707966,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
12.75,2191.7786522016695,4508.232068088612,4651.989279709721,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
13.0,2082.5078705412416,4469.576485014883,4799.915644443879,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
13.25,1979.574991981031,4425.851385160542,4946.573622858429,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
13.5,1882.6870170582679,4377.516111507725,5091.7968714340095,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
13.75,1791.547447280647,4325.018433876499,5235.434118842857,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
14.0,1705.859967317731,4268.791246477843,5377.348786204429,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
14.25,1625.3315084050219,4209.249992615498,5517.418498979484,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
14.5,1549.6747433602884,4146.790742277535,5655.53451436218,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
14.75,1478.610069295269,4081.7888451115728,5791.601085593162,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
15.0,1411.8671363793326,4014.598081547286,5925.534782073385,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
15.25,1349.1859806664,3945.550237709448,6057.263781624155,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
15.5,1290.3178167380227,3874.9550344629843,6186.7271487989965,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
15.75,1235.025542346259,3803.100346786431,6313.874110867313,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
16.0,1183.084002854526,3730.2526561492346,6438.663340996242,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
16.25,1134.2800584642712,3656.6576852595927,6561.062256276139,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
16.5,1088.412492278136,3582.5411711481474,6681.04633657372,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
16.75,1045.291792403588,3508.109738844397,6798.598468752019,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
17.0,1004.7398366950382,3433.551843747115,6913.708319557851,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
17.25,966.5895044634806,3359.0387561057205,7026.371739430803,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
17.5,930.6842356050545,3284.7255657794276,7136.590198615522,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
17.75,896.877554136371,3210.7521896209737,7244.37025624266,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
18.0,865.0325700749771,3137.244367460429,7349.723062464598,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
18.25,835.0214709521625,3064.3146357759483,7452.663893271893,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
18.5,806.7250119665348,2992.063270775178,7553.211717258292,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
18.75,780.0320118485403,2920.579194820862,7651.388793330602,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
19.0,754.8388598737888,2849.9408419655542,7747.2202981606615,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
19.25,731.0490381015327,2780.2169798608156,7840.7339820376565,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
19.5,708.5726617898606,2711.467486520805,7931.959851689339,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
19.75,687.326040019048,2643.7440813901535,8020.929878590803,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
20.0,667.2312578096145,2577.0910109289725,8107.677731261418,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
20.25,648.2157804254327,2511.5456895170473,8192.238530057524,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
20.5,630.2120800811541,2447.139296924048,8274.648622994802,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
20.75,613.1572849065917,2383.89733391829,8354.945381175123,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
21.0,596.9928497406136,2321.8401378150743,8433.167012444317,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
21.25,581.6642481181398,2260.983359915491,8509.352391966375,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
21.5,567.1206846628797,2201.338406873524,8583.540908463601,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
21.75,553.3148269943844,2142.9128480664817,8655.772324939138,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
22.0,540.202556191501,2085.7107910421837,8726.08665276632,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
22.25,527.7427348176174,2029.7332270849956,8794.524038097392,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
22.5,515.8969914997203,1974.9783488891662,8861.124659611118,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
22.75,504.6295210579543,1921.4418422580065,8925.928636684044,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
23.0,493.9068992006963,1869.1171536661739,8988.975947133134,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
23.25,483.6979108286273,1817.9957354335716,9050.306353737806,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
23.5,473.97339102701955,1768.0672701662652,9109.95933880672,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
23.75,464.70607786617904,1719.319876024775,9167.974046109051,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
24.0,455.8704761738734,1671.7402942850179,9224.389229541115,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
24.25,447.4427314891929,1625.3140605634712,9279.243207947342,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
24.5,439.40051345353515,1580.02566098689,9332.57382555958,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
24.75,431.722907940407,1535.8586744988859,9384.418417560713,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
25.0,424.3903172708701,1492.795902411428,9434.813780317709,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
25.25,417.38436790523394,1450.8194862291891,9483.796145865585,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
25.5,410.68782504369585,1409.9110146988319,9531.40116025748,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
25.75,404.28451360880797,1370.0516209639143,9577.663865427285,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
26.0,398.15924512077595,1331.2220706390679,9622.618684240164,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
26.25,392.29775001258884,1293.4028415544105,9666.299408433008,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
26.5,386.68661496581876,1256.5741958626766,9708.739189171512,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
26.75,381.31322487963115,1220.7162451471202,9749.970529973256,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
27.0,376.16570911515316,1185.8090091177082,9790.025281767146,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
27.25,371.23289168493056,1151.832468436256,9828.93463987882,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
27.5,366.5042450828389,1118.766612167783,9866.729142749386,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
27.75,361.9698474735995,1086.591480315267,9903.438672211141,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
28.0,357.62034298307873,1055.287201857943,9939.092455158985,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
28.25,353.4469048509246,1024.8340286791333,9973.719066469948,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
28.5,349.44120122591517,995.2123657381087,10007.346433035982,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
28.75,345.5953634017651,966.4027978114771,10040.001838786764,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
29.0,341.90195630715203,938.386113102901,10071.711930589952,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
29.25,338.3539510784802,911.143323995384,10102.502724926142,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
29.5,334.94469955748815,884.6556851977774,10132.39961524474,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
29.75,331.66791056831266,858.9047095164009,10161.427379915292,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
30.0,328.51762784012345,833.8721814635832,10189.6101906963,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
30.25,325.4882094520257,809.540168897407,10216.971621650573,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
30.5,322.57430868665244,785.8910328708341,10243.534658442519,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
30.75,319.7708561878101,762.9074358536022,10269.321707958594,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
31.0,317.07304332575984,740.5723484767062,10294.35460819754,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
31.25,314.4763066812671,718.8690549368071,10318.654638381931,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
31.5,311.9763135664951,697.7811571864651,10342.242529247045,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
31.75,309.5689485071938,677.2925780255855,10365.138473467227,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
32.0,307.25030061649926,657.3875631998155,10387.36213618369,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
32.25,305.0166517960461,638.0506826027747,10408.932665601184,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
32.5,302.8644657050481,619.2668306708692,10429.868703624086,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
32.75,300.79037744255544,601.0212260519739,10450.188396505475,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
33.0,298.7911838922853,583.2994106224137,10469.909405485305,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
33.25,296.8638346832711,566.0872479203799,10489.048917396352,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
33.5,295.00542372312054,549.370921058143,10507.62365521874,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
33.75,293.21318126393146,533.1369301701118,10525.64988856596,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
34.0,291.48446646391335,517.3720894489231,10543.143444087167,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
34.25,289.8167604105263,502.0635238172674,10560.11971577221,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
34.5,288.2076595734911,487.1986652790485,10576.593675147466,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
34.75,286.65486965836834,472.7652489897025,10592.579881351934,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
35.0,285.15619983356095,458.75130908203533,10608.092491084408,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
35.25,283.70955730558836,445.1451742807537,10623.145268413662,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
35.5,282.3129422193113,431.9354633359435,10637.75159444475,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
35.75,280.96444286148125,419.1110803030629,10651.92447683546,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
36.0,279.662231147549,406.66120969455096,10665.676559157904,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
36.25,278.40455837310833,394.57531152588916,10679.020130101007,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
36.5,277.1897512126817,382.84311627687254,10691.96713251045,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
36.75,276.0162079497838,371.45461978693555,10704.529172263285,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
37.0,274.88239492333463,360.4000781016259,10716.717526975044,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
37.25,273.7868431765443,349.67000228570663,10728.543154537754,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
37.5,272.72814529536174,339.2551532168895,10740.016701487753,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
37.75,271.7049524244775,329.1465363728446,10751.148511202682,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
38.0,270.7159714497033,319.3353966228848,10761.948631927416,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
38.25,269.7599623363187,309.813213034581,10772.426824629105,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
38.5,268.8357356136881,300.5716937045145,10782.592570681802,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
38.75,267.9421499971123,291.60277062141085,10792.455079381481,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
39.0,267.07811013849016,282.898594569018,10802.023295292496,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
39.25,266.2425644979321,274.4515300752801,10811.305905426792,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
39.5,265.4345033289952,266.2541504136219,10820.311346257387,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
39.75,264.65295677069633,258.29923266147387,10829.047810567834,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
40.0,263.8969930399134,250.57975282055216,10837.523254139538,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
40.25,263.1657167182062,243.08888100283497,10845.745402278963,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
40.5,262.45826712747777,235.81997668565793,10853.721756186867,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
40.75,261.7738167892617,228.76658403887586,10861.459599171865,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
41.0,261.1115699627588,221.92242732660313,10868.96600271064,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
41.25,260.4707612570587,215.281406385649,10876.247832357294,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
41.5,259.8506543132765,208.83759218240212,10883.311753504324,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
41.75,259.25054055260443,202.5852224495891,10890.164236997809,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
42.0,258.66973798653385,196.51869740403254,10896.811564609436,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
42.25,258.1075900857365,190.63257554626009,10903.259834368006,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
42.5,257.5634647043153,184.9215695425696,10909.514965753116,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
42.75,257.0367530563393,179.38054218993005,10915.582704753731,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
43.0,256.52686874176777,174.00450246389448,10921.468628794339,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
43.25,256.0332468190478,168.78860164951791,10927.178151531436,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
43.5,255.55534292183464,163.72812955510628,10932.71652752306,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
43.75,255.09263241744034,158.81851080847363,10938.088856774088,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
44.0,254.64460960476035,154.05530123525057,10943.300089159991,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
44.25,254.21078694956336,149.4341843186659,10948.355028731772,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
44.5,253.79069435515638,144.95096774011665,10953.258337904728,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
44.75,253.3838784665548,140.60157999974567,10958.014541533701,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
45.0,252.98990200639804,136.38206711616075,10962.628030877442,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
45.25,252.6083431409551,132.28858940435467,10967.103067454691,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
45.5,252.2387948746601,128.3174183308193,10971.443786794522,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
45.75,251.88086447170988,124.4649334447895,10975.654202083502,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
46.0,251.53417290333948,120.72761938450274,10979.73820771216,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
46.25,251.1983543194711,117.10206295731713,10983.699582723215,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
46.5,250.87305554350704,113.58495029249423,10987.541994164001,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
46.75,250.55793558910614,110.17306406542266,10991.269000345474,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
47.0,250.25266519784947,106.86328079203264,10994.884054010121,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
47.25,249.956926396762,103.65256819213155,10998.39050541111,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
47.5,249.67041207471436,100.53798262037486,11001.791605304914,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
47.75,249.39282557678388,97.51666656357429,11005.090507859644,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,500.0,11352.0
