t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
24.25,10119.944188513815,858.951277723876,373.10453376230913,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
24.5,10040.698567210253,912.6967829700114,398.6046498197367,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
24.75,9957.153834033,969.1458304028404,425.70033556415893,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
25.0,9869.180110161951,1028.3480374338055,454.47185240424324,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
25.25,9776.657084677245,1090.3419805571955,485.00093476555935,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
25.5,9679.475999660894,1155.1535380257549,517.3704623133511,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
25.75,9577.541736664873,1222.794180361637,551.6640829734907,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
26.0,9470.774981573515,1293.2592332235079,587.9657852029768,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
26.25,9359.114439143084,1366.5261421676166,626.3594186892997,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
26.5,9242.519062605114,1442.5527738599865,666.9281635349008,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
26.75,9120.97025788268,1521.2757931084516,709.7539490088692,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
27.0,8994.474016445027,1602.609159438198,754.9168241167763,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
27.25,8863.06292591153,1686.4427905508735,802.4942835375978,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
27.5,8726.798003537724,1772.641442580201,852.5605538820769,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
27.75,8585.770295018836,1861.0438582724887,905.1858467086765,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
28.0,8440.102179974503,1951.4622337743574,960.435586251141,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
28.25,8289.948326353113,2043.6820523305712,1018.3696213163172,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
28.5,8135.496239087458,2137.4623286676624,1079.041432244881,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
28.75,7976.966353839174,2232.5363010336255,1142.4973451272022,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
29.0,7814.611634677,2328.612598758864,1208.775766564138,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
29.25,7648.7166450023415,2425.376901907869,1277.9064530897917,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
29.5,7479.596073775781,2522.4940963590393,1349.9098298651816,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
29.75,7307.592713762917,2619.6109128862445,1424.7963733508404,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
30.0,7133.074904604214,2716.3590230686377,1502.5660723271508,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
30.25,6956.433470378195,2812.3585487973064,1583.207980824501,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
30.5,6778.078198216149,2907.221926541933,1666.699875241921,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
30.75,6598.433920617115,3000.5580531967526,1753.0080261861347,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
31.0,6417.936278566327,3091.976628043262,1842.0870933904132,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
31.25,6237.027254584142,3181.092595880413,1933.8801495354476,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
31.5,6056.150573735456,3267.5305902888986,2028.3188359756473,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
31.75,5875.747075880225,3350.9292737449287,2125.323650374849,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
32.0,5696.2501637163805,3430.945473094471,2224.8043631891514,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
32.25,5518.081428362109,3507.25801471625,2326.6605569216435,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
32.5,5341.646547492343,3579.5711732741274,2430.7822792335323,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
32.75,5167.331540763831,3647.6176607960642,2537.050798440108,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
33.0,4995.499454015541,3711.161098239471,2645.339447744991,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
33.25,4826.487528253641,3769.997928897387,2755.5145428489755,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
33.5,4660.60489255857,3823.9587510783167,2867.436356363117,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
33.75,4498.130802656929,3872.909065557321,2980.960131785754,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
34.0,4339.313429827761,3916.7494505027553,3095.937119669487,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
34.25,4184.369188824202,3955.415192194514,3212.2156189812877,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
34.5,4033.4825792242464,3988.875413276195,3329.642007499562,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
34.75,3886.8065025595765,4017.131751109228,3448.061746331199,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
35.0,3744.4630080192333,4040.216646788516,3567.3203451922545,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
35.25,3606.5444126254147,4058.1913104808004,3687.2642768937885,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
35.5,3473.1147375142345,4071.143431062082,3807.7418314236875,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
35.75,3344.211400172611,4079.18469779405,3928.603902033343,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
36.0,3219.847102925717,4082.448199325183,4049.7046977491036,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
36.25,3100.0118603061787,4081.085761027255,4170.90237866657,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
36.5,2984.6751117931594,4075.265276009778,4292.059612197067,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
36.75,2873.787871400419,4065.168078520978,4413.044050078607,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
37.0,2767.284871342704,4050.9864012476014,4533.728727409699,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
37.25,2665.086663175117,4032.9209506281504,4653.992386196737,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
37.5,2567.101646079722,4011.178627001772,4773.719726918511,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
37.75,2473.2279981178726,3985.970409474506,4892.801592407626,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
38.0,2383.355492079919,3957.5094189811857,5011.1350889389005,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
38.25,2297.3671829030445,3926.0091672820563,5128.623649814905,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
38.5,2215.140958398717,3891.6819946326978,5245.177046968591,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
38.75,2136.5509491820626,3854.737694633694,5360.711356184249,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
39.0,2061.4687972105835,3815.3823212957354,5475.1488814936865,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
39.25,1989.7647852315542,3773.8171706112976,5588.418044157153,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
39.5,1921.3088317400461,3730.2379268502827,5700.453241409677,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
39.75,1855.971357811415,3684.833962325546,5811.194679863044,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
40.0,1793.6240334510828,3637.7877784293382,5920.588188119584,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
40.25,1734.140411962767,3589.274575245533,6028.585012791705,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
40.5,1677.3964613369963,3539.461936918702,6135.141601744306,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
40.75,1623.271001865817,3488.5096201376073,6240.21937799658,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
41.0,1571.6460591540451,3436.569433501544,6343.784507344415,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
41.25,1522.4071414740347,3383.785196124478,6445.807662401492,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
41.5,1475.443450045571,3330.2927645429963,6546.263785411437,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
41.75,1430.6480303547912,3276.220117786406,6645.131851858808,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
42.0,1387.917872089562,3221.687491304851,6742.394636605592,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
42.25,1347.1539646912943,3166.807551305006,6838.038484003704,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
42.5,1308.2613149272536,3111.6856018896797,6932.053083183071,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
42.75,1271.1489322907892,3056.419818220044,7024.431249489171,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
43.0,1235.729787453196,3001.10149970423,7115.168712842578,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
43.25,1201.920748430237,2945.8153379547193,7204.263913615047,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
43.5,1169.642498595816,2890.6396949436094,7291.717806460578,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
43.75,1138.819440179579,2835.646887416208,7377.533672404216,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
44.0,1109.3795864270592,2780.9034741985593,7461.716939374385,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
44.25,1081.2544451815209,2726.470543553828,7544.275011264655,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
44.5,1054.378896265844,2672.4039982077506,7625.21710552641,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
44.75,1028.691064699697,2618.754836077105,7704.554099223203,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
45.0,1004.1321914802634,2565.5694251004998,7782.298383419242,1.05,0.95,0.95,0.41396249999999996,0.11875,10.5,0.039424999999999995,1.0,11352.0
