t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.75,11334.99871050105,13.172490004559641,3.8287994943901875,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
4.0,11333.709164365873,14.050395827093666,4.2404398070326765,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
4.25,11332.333830444046,14.986654879323602,4.679514676629354,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
4.5,11330.867028093366,15.985124265025732,5.147847641608216,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
4.75,11329.30270415528,17.049913069829117,5.64738277489027,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
5.0,11327.63440902835,18.185398413327526,6.18019255832243,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
5.25,11325.855271274311,19.396242466948905,6.748486258738915,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
5.5,11323.957970676485,20.68741048768331,7.354618835831069,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
5.75,11321.934709667235,22.064189919192472,8.001100413571173,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
6.0,11319.777183038363,23.53221061308969,8.690606348545938,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
6.25,11317.476545845548,25.097466224245117,9.42598793020499,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
6.5,11315.023379415496,26.7663368347901,10.21028374971265,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
6.75,11312.40765536219,28.545612862008166,11.04673177579984,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
7.0,11309.618697516815,30.44252030544554,11.938782177737595,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
7.25,11306.64514167444,32.46474738827574,12.890110937282769,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
7.5,11303.474893059705,34.62047264712688,13.904634293166385,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
7.75,11300.09508141348,36.91839452313014,14.9865240633891,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
8.0,11296.492013602998,39.36776250476395,16.140223892236918,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
8.25,11292.65112365946,41.97840987002743,17.37046647051079,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
8.5,11288.556920149611,44.76078807143796,18.68229177894915,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
8.75,11284.192930791662,47.726002802155215,20.081066406181584,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
9.0,11279.54164423124,50.8858517750096,21.572503993748935,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
9.25,11274.58444890012,54.25286423816077,23.162686861717987,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
9.5,11269.301568889527,57.84034224131028,24.85808886916051,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
9.75,11263.671996781199,61.66240365459706,26.665599564201457,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
10.0,11257.673423393346,65.73402692824415,28.592549678407615,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
10.25,11251.282164415681,70.07109756440077,30.646738019915244,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
10.5,11244.47308392809,74.6904562531059,32.836459818802766,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
10.75,11237.219514821756,79.60994860152996,35.17053657671232,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
11.0,11229.493176170252,84.84847635923707,37.65834747051014,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
11.25,11221.264087631533,90.42605001172925,40.309862356736296,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
11.5,11212.500481000865,96.36384257953041,43.13567641960284,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
11.75,11203.16870907973,102.68424442005536,46.147046500213165,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
12.0,11193.233152077684,109.41091878397312,49.355929138339896,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
12.25,11182.656121823484,116.56885782617466,52.775020350339055,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
12.5,11171.397764129357,124.18443871323315,56.417797157407016,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
12.75,11159.415959728974,132.28547940382768,60.298560867195555,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
13.0,11146.666224296016,140.90129360541616,64.43248209856517,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
13.25,11133.101608147339,150.06274432892408,68.83564752373442,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
13.5,11118.672596343155,159.80229537282918,73.5251082840133,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
13.75,11103.327010017307,170.15405996827627,78.51893001441421,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
14.0,11087.009909904235,181.15384570734025,83.83624438842284,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
14.25,11069.663503176263,192.8391947569561,89.49730206677722,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
14.5,11051.227054865876,205.24941823118834,95.5235269029321,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
14.75,11031.6368053229,218.42562345443932,101.93757122265674,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
15.0,11010.825895346232,232.41073269815618,108.76337195560797,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
15.25,10988.724300833414,247.24949181415695,116.02620735242535,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
15.5,10965.25877900859,262.98846701978783,123.75275397161775,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
15.75,10940.352828518875,279.67602791513485,131.97114356598613,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
16.0,10913.926665929297,297.36231463236544,140.7110194383341,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
16.25,10885.897221394871,316.09918683453026,150.0035917705955,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
16.5,10856.178156541715,335.9401520991078,159.88169135917457,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
16.75,10824.679907843354,356.9402710443714,170.37982111227169,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
17.0,10791.309759028189,379.1560363894,181.53420458240828,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
17.25,10755.971946293006,402.6452229874129,193.38283071957704,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
17.5,10718.567800317649,427.4667057444129,205.9654939379337,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
17.75,10678.995929268083,453.6802422394651,219.3238284924466,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
18.0,10637.152447128354,481.3462168092113,233.50133606242989,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
18.25,10592.931251803626,510.5253428586516,248.54340533771773,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
18.5,10546.224357472587,541.278320225357,264.4973223020506,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
18.75,10496.922285622046,573.6654445688565,281.412269809093,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
19.0,10444.914519052369,607.7461659957576,299.33931495186977,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
19.25,10390.090022880991,643.5785944797682,318.3313826392372,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
19.5,10332.337836173177,681.2189501100892,338.44321371672993,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
19.75,10271.547737274945,720.7209568173826,359.7313059076702,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
20.0,10207.610985193243,762.13517899854,382.2538358082134,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
20.25,10140.421138445186,805.5083014028919,406.0705601519178,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
20.5,10069.874951665592,850.8823537636466,431.24269457075815,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
20.75,9995.873348908559,898.2938829655659,457.8327681258721,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
21.0,9918.322470997284,947.7730770341673,485.904451968546,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
21.25,9837.134792466868,999.3428469072658,515.5223606258637,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
21.5,9752.230301616028,1053.0178737922547,546.7518245917157,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
21.75,9663.537734954129,1108.8036318981453,579.6586331477237,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
22.0,9570.99585493068,1166.6953984247782,614.3087466445407,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
22.25,9474.55475730952,1226.677264845165,650.767977845315,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
22.5,9374.177191958337,1288.7211656699355,689.1016423717265,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
22.75,9269.839878239602,1352.7859429614857,729.374178798912,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
23.0,9161.534793700372,1418.81646678317,771.6487395164585,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
23.25,9049.270412468259,1486.7428334283081,815.9867541034325,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
23.5,8933.072867783021,1556.4796645689103,862.4474676480671,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
23.75,8812.987011549852,1627.9255312843006,911.0874571658455,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
24.0,8689.077342816672,1700.9625271648467,961.96013001848,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
24.25,8561.428776775922,1775.4560142316961,1015.1152089923814,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
24.5,8430.14722638398,1851.254564178896,1070.598209437122,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
24.75,8295.359970072897,1928.1901153593892,1128.4499145677125,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
25.0,8157.215781367869,2006.0783629594373,1188.7058556726934,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
25.25,8015.884799553793,2084.7193959310307,1251.3958045151758,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
25.5,7871.5581248472545,2163.8985895147243,1316.5432856380205,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
25.75,7724.447126771286,2243.3877566683577,1384.1651165603557,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
26.0,7574.782460492835,2322.946555550923,1454.270983956242,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
26.25,7422.812792609443,2402.3241435733485,1526.8630638172083,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
26.5,7268.803245056096,2481.2610616400284,1601.9356933038755,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
26.75,7113.033573197643,2559.4913253222303,1679.4751014801263,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
27.0,6955.79610149742,2636.744693106134,1759.4592053964461,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
27.25,6797.393447111518,2712.749075832469,1841.8574770560128,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
27.5,6638.136068051807,2787.2330462724153,1926.6308856757776,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
27.75,6478.339677906193,2859.928403722017,2013.7319183717905,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
28.0,6318.322573252161,2930.572745759736,2103.1046809881036,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
28.25,6158.40292264945,2998.911998057455,2194.6850792930954,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
28.5,5998.89606731326,3064.7028534543506,2288.401079232391,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
28.75,5840.111883187126,3127.715073410036,2384.1730434028395,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
29.0,5682.352252168739,3187.7336083843593,2481.9141394469034,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
29.25,5525.908686783918,3244.560498507169,2581.5308147089145,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
29.5,5371.060147816482,3298.016521896256,2682.9233302872635,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
29.75,5218.071088508166,3347.9425648953134,2785.9863465965213,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
30.0,5067.189752212388,3394.2006960381127,2890.6095517495,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
30.25,4918.64674311669,3436.6749333826197,2996.678323500691,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
30.5,4772.65388214964,3475.271702681464,3104.0744151688978,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
30.75,4629.403352759742,3509.9199913625653,3212.6766558776935,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
31.0,4489.0671341736725,3540.571210218555,3322.3616556077736,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
31.25,4351.79671324841,3567.198780824487,3433.0045059271033,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
31.5,4217.723060319259,3589.797471852872,3544.4794678278686,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
31.75,4086.956849652441,3608.382511524288,3656.660638823271,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
32.0,3959.5889013213814,3622.988506370214,3769.422592308405,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
32.25,3835.690818571012,3633.668198296514,3882.640983132474,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
32.5,3715.315792997021,3640.4910926737393,3996.19311432924,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
32.75,3598.4995490884107,3643.5419899362955,4109.958460975295,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
33.0,3485.2613997706344,3642.919452068563,4223.819148160804,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
33.25,3375.6053854281586,3638.7342335338963,4337.6603810379465,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
33.5,3269.5214703504685,3631.1077038136523,4451.370825835881,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
33.75,3166.986772499339,3620.1702859206052,4564.842941580057,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
34.0,3067.96680480419,3606.0599321807354,4677.973263015077,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
34.25,2972.4167087305714,3588.920655373706,4790.662635895725,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
34.5,2880.2824635202755,3568.9011301035735,4902.816406376153,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
34.75,2791.5020571711357,3546.1533761369765,5014.34456669189,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
35.0,2706.0066078277637,3520.831532476068,5125.16185969617,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
35.25,2623.721426725764,3493.0907281881905,5235.187845086047,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
35.5,2544.567016122379,3463.0860535356946,5344.346930341928,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
35.75,2468.459997722381,3430.971632762702,5452.568369514918,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
36.0,2395.3139689493087,3396.8997980119398,5559.7862330387525,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
36.25,2325.040286010393,3361.020362262982,5665.939351726625,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
36.5,2257.5487740599565,3323.4799878927006,5770.971238047344,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
36.75,2192.748365889284,3284.4216464417264,5874.829987668991,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
37.0,2130.547671475298,3243.984164404408,5977.468164120295,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
37.25,2070.855481423843,3202.301849318226,6078.842669257933,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
37.5,2013.581207866536,3159.504190084338,6178.914602049128,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
37.75,1958.6352667345502,3115.7156252761883,6277.649107989264,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
38.0,1905.9294055600255,3071.055373160832,6375.0152212791445,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
38.25,1855.3769810672165,3025.637317242365,6470.985701690421,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
38.5,1806.8931908307707,2979.569941314987,6565.5368678542445,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
38.75,1760.3952632160408,2932.956308263623,6658.648428520338,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
39.0,1715.8026096925403,2885.8940771538855,6750.303313153576,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
39.25,1673.0369434411575,2838.4755534942096,6840.487503064634,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
39.5,1632.022367971219,2790.787767917454,6929.1898641113285,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
39.75,1592.685439235766,2742.9125789054865,7016.4019818587485,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
40.0,1554.9552044915454,2694.9267955589107,7102.117999949545,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
40.25,1518.7632209017038,2646.9023167875366,7186.334462310761,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
40.5,1484.043556630022,2598.906283659608,7269.050159710372,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
40.75,1450.7327769305084,2551.0012419947593,7350.265981074735,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
41.0,1418.7699174989075,2503.245312614024,7429.984769887071,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
41.25,1388.0964471258894,2455.692366967854,7508.211185906259,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
41.5,1358.6562214772364,2408.3922061487615,7584.951572374004,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
41.75,1330.3954296254933,2361.390741558356,7660.213828816153,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
42.0,1303.2625347709652,2314.730175739185,7734.007289489852,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
42.25,1277.2082104178987,2268.449182100402,7806.342607481702,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
42.5,1252.1852731140875,2222.583082463576,7877.231644422339,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
42.75,1228.1486127186502,2177.1640215320267,7946.687365749325,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
43.0,1205.0551210328065,2132.2211375449942,8014.723741422201,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
43.25,1182.8636195114539,2087.7807285180656,8081.355651970482,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
43.5,1161.5347866684453,2043.8664135948845,8146.598799736671,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
43.75,1141.0310856948897,2000.4992891436,8210.469625161511,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
44.0,1121.3166927266675,1957.6980793260846,8272.985227947249,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
44.25,1102.3574261238593,1915.4792809499527,8334.163292926189,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
44.5,1084.1206770600636,1873.8573024840623,8394.022020455875,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
44.75,1066.5753416628509,1832.844597178648,8452.580061158502,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
45.0,1049.6917548970857,1792.4517902825803,8509.856454820334,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
45.25,1033.441626339827,1752.6878003935085,8565.870573266664,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
45.5,1017.7979779583188,1713.5599550127197,8620.64206702896,1.05,0.9,1.0,0.39217499999999994,0.125,10.5,0.037349999999999994,5.0,11352.0
