t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
6.0,11313.059533668487,28.64939136481045,10.291074966702523,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
6.25,11309.964057348423,30.80480953071644,11.231133120860365,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
6.5,11306.636605603631,33.12147846278094,12.241915933586998,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
6.75,11303.059966157583,35.61131939676957,13.328714445646998,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
7.0,11299.215676443577,38.28711269307059,14.4972108633535,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
7.25,11295.083936978916,41.16255627249067,15.753506748594878,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
7.5,11290.643519398333,44.25232747538216,17.10415312628598,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
7.75,11285.871668924536,47.5721484538928,18.556182621571956,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
8.0,11280.744001063536,51.138855193749606,20.117143742715314,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
8.25,11275.23439232664,54.97047024460046,21.795137428760224,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
8.5,11269.314864800479,59.08627921585976,23.598855983661178,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
8.75,11262.955464412098,63.50691106746984,25.537624520431578,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
9.0,11256.124132769035,68.25442219113205,27.62144503983293,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
9.25,11248.78657249561,73.35238423640992,29.86104326797945,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
9.5,11240.906106037684,78.82597558657876,32.26791837573665,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
9.75,11232.443527970338,84.702076329991,34.854395699671265,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
10.0,11223.356950918032,91.00936650271893,37.6336825792491,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
10.25,11213.601645286504,97.77842729587675,40.619927417619564,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
10.5,11203.129873112,105.04184482473507,43.82828206326552,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
10.75,11191.890716458598,112.83431594482553,47.27496759657714,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
11.0,11179.829900940602,121.19275547088243,50.97734358851673,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
11.25,11166.889615116817,130.15640400577814,54.95398087740506,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
11.5,11153.008326699548,139.76693541660813,59.224737883844654,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
11.75,11138.120596746032,150.0685628017661,63.81084045220211,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
12.0,11122.15689325663,161.10814157423573,68.73496516913505,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
12.25,11105.043405894941,172.93526804051922,74.02132606453966,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
12.5,11086.70186387298,185.60237157989988,79.6957645471192,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
12.75,11067.049359411745,199.16479822366932,85.78584236458467,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
13.0,11045.998179596168,213.68088309753196,92.32093730629882,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
13.25,11023.455649894833,229.21200882222908,99.33234128293658,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
13.5,10999.323993109672,245.8226465679102,106.85336032241598,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
13.75,10973.50020805869,263.58037602838414,114.91941591292553,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
14.0,10945.875972873715,282.555880124927,123.56814700135689,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
14.25,10916.33757841173,302.82290977031283,132.83951181795607,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
14.5,10884.765897926458,324.45821352874736,142.77588854479444,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
14.75,10851.036399818297,347.5414265054967,153.42217367620646,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
15.0,10815.01921096333,372.1549123032511,164.82587673341806,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
15.25,10776.579238800514,398.38355140611634,177.03720979336848,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
15.5,10735.57636101012,426.31446891599614,190.10917007388167,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
15.75,10691.865692220996,456.0366941938147,204.0976135851878,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
16.0,10645.297937708427,487.64074467815,219.06131761342232,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
16.25,10595.719844451707,521.218126000118,235.0620295481741,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
16.5,10542.974760167708,556.8607405247387,252.16449930755297,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
16.75,10486.903310974354,594.6601966696243,270.43649235602095,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
17.0,10427.344208110306,634.7070118304507,289.948780059243,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
17.25,10364.135193583128,677.0897025319412,310.77510388492965,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
17.5,10297.11413367271,721.8937565780302,332.992109749259,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
17.75,10226.120267812108,769.2004835509152,356.6792486369756,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
18.0,10150.995618437715,819.0857420587943,381.91863950349,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
18.25,10071.586564882058,871.618544703148,408.79489041479417,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
18.5,9987.745581222352,926.8595448647814,437.3948739128662,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
18.75,9899.333134157336,984.8594131139222,467.80745272874185,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
19.0,9806.219732446556,1045.6571153319014,500.12315222154245,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
19.25,9708.288114221525,1109.2781094601055,534.4337763183705,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
19.5,9605.435552614601,1175.7324831003693,570.8319642850303,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
19.75,9497.576253741016,1245.0130598722242,609.4106863867611,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
20.0,9384.64381425468,1317.0935083315032,650.2626774138184,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
20.25,9266.593698678367,1391.9264931656885,693.4798081559459,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
20.5,9143.405689741081,1469.441914045975,739.1523962129451,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
20.75,9015.086258355508,1549.5452826269134,787.3684590175786,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
21.0,8881.670794003881,1632.1162923923448,838.2129136037743,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
21.25,8743.22563157932,1717.0076389727822,891.7667294478981,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
21.5,8599.849807582681,1804.0441498156276,948.1060426016925,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
21.75,8451.676477431502,1893.0222813009827,1007.3012412675178,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
22.0,8298.873926896016,1983.7100382312806,1069.4160348727062,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
22.25,8141.646114669522,2075.847364828311,1134.5065205021701,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
22.5,7980.232690036197,2169.1470478032074,1202.6202621605992,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
22.75,7814.908439609532,2263.2961607238294,1273.795399666642,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
23.0,7645.982130099578,2357.9580649600325,1348.0598049403927,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
23.25,7473.794729755072,2452.774966298038,1425.4303039468937,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
23.5,7298.717009042544,2547.371008428911,1505.9119825285482,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
23.75,7121.146540597624,2641.3558656597575,1589.4975937426218,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
24.0,6941.504138671097,2734.328778244323,1676.1670830845826,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
24.25,6760.229798222531,2825.8829556567475,1765.8872461207245,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
24.5,6577.778212447094,2915.610256949697,1858.6115306032116,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
24.75,6394.613963820119,3003.10604402051,1954.2799921593735,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
25.0,6211.206496754521,3087.9740940166853,2052.8194092287963,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
25.25,6028.02498889387,3169.831451917414,2154.143559188719,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
25.5,5845.533242341539,3248.3131039537047,2258.153653704759,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
25.75,5664.184715465291,3323.0763571064717,2364.73892742824,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
26.0,5484.417810334121,3393.8048192700858,2473.777370395796,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
26.25,5306.6515206643935,3460.211888307513,2585.1365910280956,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
26.5,5131.281530980297,3522.0436754065195,2698.674793613186,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
26.75,4958.676840364842,3579.081307922698,2814.2418517124624,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
27.0,4789.176964688942,3631.142578182385,2931.680457128676,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
27.25,4623.089750635524,3678.0829263891924,3050.827322975286,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
27.5,4460.689814259874,3719.795766742697,3171.514418997431,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
27.75,4302.2175972448695,3756.2121851614575,3293.570217593676,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
28.0,4147.879016276763,3787.300053803954,3416.8209299192863,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
28.25,3997.8456657514917,3813.062621313783,3541.0917129347285,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
28.5,3852.2555217769604,3833.5366480264556,3666.207830196587,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
28.75,3711.214086397212,3848.790162142836,3791.995751459955,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
29.0,3574.795905156734,3858.9199161880024,3918.2841786552667,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
29.25,3443.0463883937246,3864.048623201093,4044.9049884051856,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
29.5,3315.98386670283,3864.322049443202,4171.694083853971,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
29.75,3193.601813441158,3859.9060354575186,4298.492151101326,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
30.0,3075.8711715065365,3850.9835106036903,4425.145317889776,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
30.25,2962.742727412485,3837.751558256058,4551.50571433146,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
30.5,2854.1494824499773,3820.4185802132884,4677.431937336737,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
30.75,2750.0089780282033,3799.2015999718137,4802.789421999985,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
31.0,2650.225539746314,3774.3237357546277,4927.45072449906,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
31.25,2554.6924120515855,3746.0118658699075,5051.295722078508,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
31.5,2463.2937622414024,3714.4945013312345,5174.2117364273645,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
31.75,2375.9065388892373,3679.9998738584686,5296.093587252296,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
32.0,2292.4021754026785,3642.7542414840464,5416.8435831132765,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
32.25,2212.6481342930556,3602.9804090449743,5536.371456661972,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
32.5,2136.5092918347877,3560.896456831454,5654.59425133376,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
32.75,2063.8491661370913,3516.7146675393687,5771.436166323542,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
33.0,1994.5309942860506,3470.640639361774,5886.828366352178,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
33.25,1928.4186662040686,3422.872571464698,6000.708762331236,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
33.5,1865.37752428966,3373.6007071279214,6113.021768582422,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
33.75,1805.2750388215065,3323.00691939344,6223.718041785057,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
34.0,1747.9813696147785,3271.264424057571,6332.754206327654,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
34.25,1693.3698245798569,3218.5376051781036,6440.092570242044,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
34.5,1641.3172257230422,3164.9819388650117,6545.70083541195,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
34.75,1591.7041928079198,3110.744001911126,6649.551805280958,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
35.0,1544.4153544193127,3055.9615527370242,6751.623092843667,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
35.25,1499.3394955858917,3000.763673121262,6851.896831292851,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
35.5,1456.3696504615489,2945.270960221313,6950.359389317142,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
35.75,1415.4031478714949,2889.5957594291053,7047.001092699404,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
36.0,1376.3416168221129,2833.8424296222197,7141.8159535556715,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
36.25,1339.0909583736739,2778.1076333486794,7234.801408277651,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
36.5,1303.561289596869,2722.480645406231,7325.958064996905,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
36.75,1269.6668646884293,2667.0436741372787,7415.289461174297,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
37.0,1237.3259777151213,2611.8721905529574,7502.8018317319265,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
37.25,1206.46085089356,2557.0352611219996,7588.503887984445,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
37.5,1176.997511797822,2502.595880712172,7672.406607490011,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
37.75,1148.8656624182959,2448.61130275583,7754.523034825879,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
38.0,1121.9985425728087,2395.1333642296413,7834.868093197555,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
38.25,1096.3327897931176,2342.2088034955473,7913.45840671134,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
38.5,1071.8082974740096,2289.8795694499577,7990.312133076038,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
38.75,1048.3680727757237,2238.183120775667,8065.448806448614,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
39.0,1025.9580955101999,2187.152714390739,8138.889190099066,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
39.25,1004.5271790146525,2136.8176824453403,8210.655138540013,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
39.5,984.026833819058,2087.203697435697,8280.76946874525,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
39.75,964.4111347443202,2038.333025188326,8349.255840067359,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
40.0,945.6365919222495,1990.2247656214047,8416.138642456352,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
40.25,927.6620261043572,1942.8950813173446,8481.442892578303,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
40.5,910.4484485213081,1896.3574140446683,8545.194137434028,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
40.75,893.9589454663868,1850.622689451249,8607.418365082369,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
41.0,878.158567702417,1805.6995102175997,8668.141922079987,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
41.25,863.014224730329,1761.5943380106728,8727.391437259002,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
41.5,848.4945839073015,1718.3116646177252,8785.193751474977,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
41.75,834.5699743615888,1675.8541726681688,8841.575852970245,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
42.0,821.2122956184458,1634.2228863706375,8896.56481801092,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
42.25,808.3949308257844,1593.4173127042623,8950.187756469957,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
42.5,796.0926644483145,1553.4355735086235,9002.471762043066,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
42.75,784.2816042839995,1514.2745289171867,9053.443866798818,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
43.0,772.9391076459362,1475.9298925751548,9103.130999778914,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
43.25,762.0437115455283,1438.3963390754404,9151.559949379036,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
43.5,751.5750667084926,1401.6676040365633,9198.75732925495,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
43.75,741.513875253297,1365.7365772343092,9244.7495475124,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
44.0,731.8418318616351,1330.5953891854704,9289.5627789529,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
44.25,722.5415682721366,1296.2354915673207,9333.22294016055,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
44.5,713.5966009313544,1262.6477318410502,9375.755667227602,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
44.75,704.9912816399083,1229.8224224314617,9417.186295928637,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
45.0,696.7107510362613,1197.7494047990765,9457.53984416467,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
45.25,688.7408947657686,1166.4181087245995,9496.84099650964,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
45.5,681.0683021882174,1135.8176071096248,9535.114090702165,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
45.75,673.680227482923,1105.9366665816347,9572.38310593545,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
46.0,666.564553016467,1076.7637941758808,9608.671652807661,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
46.25,659.7097548442542,1048.2872803516975,9644.002964804058,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
46.5,653.104870223162,1020.4952385862497,9678.399891190598,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
46.75,646.7394670185952,993.3756417747052,9711.88489120671,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
47.0,640.6036148951973,966.9163556523705,9744.480029452443,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
47.25,634.6878581862663,941.105169441458,9776.206972372287,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
47.5,628.983190342553,915.9298239128734,9807.086985744585,0.95,1.1,1.05,0.433675,0.13125,9.5,0.045649999999999996,5.0,11352.0
