t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
6.0,11304.15898395031,33.0293649980918,14.811651051600174,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
6.25,11301.394976413027,34.70959649637504,15.895427090600062,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
6.5,11298.491071708715,36.47459256564858,17.03433572563737,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
6.75,11295.440286459045,38.32855524675843,18.231158294197712,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
7.0,11292.23529884768,40.275887139089484,19.488814013231973,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
7.25,11288.868433280984,42.32120015903331,20.810366559983347,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
7.5,11285.331644466052,44.4693245937477,22.199030940201627,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
7.75,11281.616500896354,46.725318450212626,23.658180653433973,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
8.0,11277.714167736762,49.09447709815726,25.191355165081575,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
8.25,11273.615389101331,51.58234320380462,26.80226769486486,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
8.5,11269.310469719227,54.19471694953331,28.494813331239698,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
8.75,11264.789255986383,56.93766653246996,30.27307748114626,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
9.0,11260.04111640308,59.817538932677465,32.14134466424293,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
9.25,11255.054921400559,62.84097093897013,34.104107660471406,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
9.5,11249.819022563153,66.0149004174409,36.166077019406366,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
9.75,11244.321231256146,69.34657780450097,38.332190939353644,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
10.0,11238.548796673856,72.84357780258016,40.60762552356383,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
10.25,11232.488383327203,76.51381125258645,42.997805420210994,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
10.5,11226.12604799532,80.36553715274421,45.508414851936486,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
10.75,11219.44721617175,84.40737478848969,48.14540903976091,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
11.0,11212.436658042327,88.6483159326659,50.915026025008224,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
11.25,11205.078464039161,93.09773706929136,53.823798891548826,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
11.5,11197.356020023222,97.76541158764437,56.87856838913495,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
11.75,11189.251982156879,102.66152188626904,60.08649595685453,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
12.0,11180.748251537516,107.79667131873808,63.45507714374773,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
12.25,11171.825948674044,113.18189590456288,66.99215542139382,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
12.5,11162.465387899745,118.82867571949356,70.70593638076228,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
12.75,11152.646051827627,124.74894586956562,74.60500230280816,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
13.0,11142.346565968246,130.95510694260082,78.69832708915328,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
13.25,11131.544673644861,137.46003481943143,82.99529153570737,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
13.5,11120.217211356909,144.27708971487132,87.50569892821996,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
13.75,11108.340084760119,151.42012430539214,92.23979093448918,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
14.0,11095.888245450165,158.90349078657448,97.20826376325986,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
14.25,11082.835668756607,166.74204668869913,102.42228455469434,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
14.5,11069.155332774993,174.95115926333966,107.89350796166728,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
14.75,11054.819198887455,183.5467082375505,113.63409287499562,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
15.0,11039.7981940457,192.54508671526176,119.65671923904024,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
15.25,11024.06219511525,201.96319998786646,125.97460489688477,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
15.5,11007.580015605707,211.8184619978082,132.60152239648664,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
15.75,10990.31939513884,222.1287891803711,139.55181568078973,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
16.0,10972.246992034246,232.91259138998478,146.84041657577066,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
16.25,10953.328379420875,244.18875959837357,154.48286098075454,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
16.5,10933.528045311908,255.97665003301734,162.49530465507618,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
16.75,10912.809397109797,268.2960644059214,170.89453848428457,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
17.0,10891.134771037481,281.16722586491795,179.69800309760387,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
17.25,10868.4654470207,294.6107502830054,188.9238026962965,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
17.5,10844.761669574056,308.6476124859892,198.5907179399576,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
17.75,10819.982675269963,323.29910700538545,208.71821772465412,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
18.0,10794.08672739401,338.58680293272465,219.32646967326832,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
18.25,10767.031158411864,354.53249244364,230.43634914449834,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
18.5,10738.772420891095,371.1581325561028,242.0694465528053,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
18.75,10709.266147535098,388.4857796876027,254.2480727773024,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
19.0,10678.467220994951,406.53751658175054,266.9952624233019,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
19.25,10646.32985412731,425.3353711865527,280.3347746861406,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
19.5,10612.807681361432,444.9012270853728,294.29109155319935,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
19.75,10577.853861824764,465.2567251083012,308.8894130669381,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
20.0,10541.421194853165,486.42315578728403,324.1556493595543,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
20.25,10503.46224847727,508.42134236390893,340.1164091588245,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
20.5,10463.929501429648,531.2715141152155,356.79898445514027,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
20.75,10422.775499156705,554.9931698312529,374.23133101204576,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
21.0,10379.953024243592,579.6049313592782,392.4420443971337,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
21.25,10335.415281568348,605.1243872242951,411.46033120736,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
21.5,10289.116098392058,631.567926444788,431.3159751631572,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
21.75,10241.010139463833,658.9505627865432,452.0392977496268,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
22.0,10191.053137072262,687.2857498366803,473.66111309106026,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
22.25,10139.202135807931,716.5851874344958,496.21267675757633,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
22.5,10085.415751614573,746.8586201651584,519.7256282202708,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
22.75,10029.654444499523,778.1136288060392,544.2319266944401,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
23.0,9971.88080404798,810.3554158123836,569.7637801396382,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
23.25,9912.05984664146,843.5865861375609,596.3535672209821,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
23.5,9850.159323020307,877.8069249010744,624.0337520786208,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
23.75,9786.150034555892,913.0131736421724,652.8367918019372,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
24.0,9720.006156313071,949.1988071248593,682.795036562071,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
24.25,9651.705564691762,986.3538128873837,713.9406224208554,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
24.5,9581.230167142578,1024.4644759511998,746.3053569062228,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
24.75,9508.566231160954,1063.5131713156748,779.9205975233715,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
25.0,9433.704709483227,1103.4781670596062,814.8171234571671,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
25.25,9356.641558143632,1144.3334410425578,851.0250008138104,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
25.5,9277.3780438106,1186.04851434138,888.5734418480193,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
25.75,9195.921036612073,1228.5883046630815,927.4906587248458,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
26.0,9112.28328449099,1271.9130030374083,967.8037124716031,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
26.25,9026.483665012056,1315.9779771041776,1009.5383578837681,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
26.5,8938.547410477404,1360.733704265099,1052.7188852574989,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
26.75,8848.506302209662,1406.1257378616424,1097.3679599286975,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
27.0,8756.398829933138,1452.0947093645814,1143.5064607022825,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
27.25,8662.270312333223,1498.57636931347,1191.153318353308,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
27.5,8566.172975105252,1545.5016694233427,1240.325355471406,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
27.75,8468.16598311964,1592.7968878810025,1291.0371289993595,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
28.0,8368.31542373102,1640.3837993860266,1343.300776882955,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
28.25,8266.694238743743,1688.1798909559484,1397.125870300309,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
28.5,8163.382103110543,1736.098623917157,1452.5192729723012,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
28.75,8058.465249078933,1784.049741851485,1509.485009069583,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
29.0,7952.036235201801,1831.939623574115,1568.0241412240848,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
29.25,7844.1936603829545,1879.671679494436,1628.1346601226105,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
29.5,7735.041823921178,1927.1467889728017,1689.8113871060216,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
29.75,7624.690333331381,1974.2637755494281,1753.0458911191915,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
30.0,7513.253662541041,2020.9199162045525,1817.8264212544073,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
30.25,7400.850663865287,2067.011480129845,1884.137856004869,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
30.5,7287.604037935246,2112.434291868125,1951.9616701966295,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
30.75,7173.639766472088,2157.08431312936,2021.2759203985524,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
31.0,7059.086513444882,2200.858237132008,2092.0552494231097,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
31.25,6944.075000706632,2243.6540889643647,2164.2709103290035,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
31.5,6828.737364654342,2285.3718252225117,2237.890810123147,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
31.75,6713.206500793244,2325.913926068496,2312.8795731382606,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
32.0,6597.615403292813,2365.185972869804,2389.1986238373834,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
32.25,6482.0965066972,2403.097204730627,2466.806288572174,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
32.5,6366.7810368930195,2439.5610475045837,2545.6579156023977,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
32.75,6251.798378244934,2474.4956092814255,2625.7060124736417,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
33.0,6137.275463489728,2507.8241368570843,2706.9003996531887,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
33.25,6023.33619254181,2539.4754283143793,2789.1883791438117,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
33.5,5910.100885819706,2569.384197544918,2872.514916635377,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
33.75,5797.68577706929,2597.491387313391,2956.82283561732,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
34.0,5686.2025499525,2623.7444282839606,3042.0530217635405,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
34.25,5575.757921908862,2648.0974422745307,3128.144635816608,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
34.5,5466.45327800093,2670.5113888578294,3215.035333141241,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
34.75,5358.384356643268,2690.954155268594,3302.661488088139,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
35.0,5251.640988307085,2709.4005903850266,3390.9584213078897,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
35.25,5146.306887506928,2725.832484313174,3479.8606281798984,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
35.5,5042.459497628226,2740.238495800351,3569.3020065714245,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
35.75,4940.169887459098,2752.61403032603,3659.2160822148735,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
36.0,4839.502697658517,2762.9610722565385,3749.5362300849465,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
36.25,4740.516134834668,2771.287974896969,3840.195890268364,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
36.5,4643.26201042885,2777.6092126264807,3931.128776944671,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
36.75,4547.785821205205,2781.9450995608186,4022.269079233977,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
37.0,4454.126867836468,2784.321479350216,4113.551652813317,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
37.25,4362.318407849634,2784.76939079587,4204.912201354496,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
37.5,4272.387839050198,2783.3247139598175,4296.287446989985,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
37.75,4184.356909474446,2780.0278013587626,4387.615289166792,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
38.0,4098.2419499203115,2774.9230986808125,4478.834951398876,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
38.25,4014.0541251711047,2768.0587592545553,4569.88711557434,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
38.5,3931.7997001453473,2759.4862562422722,4660.71404361238,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
38.75,3851.4803173715113,2749.2599962331587,4751.2596863953295,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
39.0,3773.093282390342,2737.4369375879273,4841.46978002173,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
39.25,3696.631853921381,2724.0762165422843,4931.291929536334,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
39.5,3622.085535886321,2709.238783722051,5020.675680391627,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
39.75,3549.440368652563,2692.987053364929,5109.572577982507,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
40.0,3478.6792171390284,2675.384567189927,5197.936215671044,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
40.25,3409.7820537068633,2656.495674511173,5285.722271781963,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
40.5,3342.726234034954,2636.3852298631846,5372.888536101861,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
40.75,3277.486764449676,2615.118309093577,5459.394926456747,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
41.0,3214.036559436397,2592.7599445897226,5545.20349597388,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
41.25,3152.3466883040637,2569.374880040206,5630.278431655731,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
41.5,3092.386610201552,2545.0273448913986,5714.58604490705,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
41.75,3034.1243968938506,2519.7808484448506,5798.094754661299,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
42.0,2977.526942896645,2493.6979933524594,5880.775063750895,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
42.25,2922.5601627390465,2466.84030810318,5962.599529157773,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
42.5,2869.189175276153,2439.268097956438,6043.542726767409,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
42.75,2817.3784751061307,2411.0403136622645,6123.581211231604,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
43.0,2767.092091261354,2382.214437214998,6202.6934715236475,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
43.25,2718.2937334406656,2352.8463838145694,6280.859882744765,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
43.5,2670.9469261311606,2322.990419155159,6358.062654713681,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
43.75,2625.0151310342308,2292.6990911235603,6434.285777842209,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
44.0,2580.4618582631997,2262.0231749670993,6509.5149667697015,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
44.25,2537.250766820058,2231.0116309816335,6583.737602198309,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
44.5,2495.34575488786,2199.7115737722465,6656.942671339894,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
44.75,2454.71104049456,2168.1682521511448,6729.120707354296,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
45.0,2415.3112331146517,2136.425038757344,6800.263728128006,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,10.0,11352.0
