t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
4.25,11336.040753205863,11.676376016231636,4.282870777902051,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
4.5,11335.06087925481,12.27311887925158,4.666001865934652,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
4.75,11334.031016055085,12.900270365751583,5.068713579160094,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
5.0,11332.948625607107,13.55937069235406,5.492003700536317,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
5.25,11331.811042339057,14.252037109560733,5.936920551379185,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
5.5,11330.61546682922,14.979967651740527,6.404565519036646,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
5.75,11329.358959233594,15.744945058794679,6.8960957076093825,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
6.0,11328.038432406456,16.548840876189725,7.412726717351083,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
6.25,11326.650644701218,17.39361974017796,7.955735558601058,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
6.5,11325.192192438531,18.281343855139347,8.526463706325647,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
6.75,11323.659502028348,19.214177670075706,9.126320301572406,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
7.0,11322.04882173226,20.19439276136433,9.756785506371765,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
7.25,11320.356213052211,21.224372928930404,10.419414018854033,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
7.5,11318.577541731389,22.306619513021953,11.115838755584562,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
7.75,11316.708468352877,23.44375693876313,11.847774708355596,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
8.0,11314.744438521471,24.638538495616647,12.617022982908761,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
8.25,11312.680672613902,25.89385235879908,13.425475027296182,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
8.5,11310.51215508262,27.212727859557248,14.275117057819276,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
8.75,11308.233623298262,28.59834201102407,15.168034690710998,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
9.0,11305.839555915929,30.05402629612054,16.106417787947727,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
9.25,11303.324160750559,31.58327372364946,17.092565525789183,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
9.5,11300.681362146825,33.18974615832727,18.12889169484643,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
9.75,11297.904787829319,34.877281930013766,19.217930240666544,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
10.0,11294.987755219188,36.649903726815054,20.36234105399512,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
10.25,11291.923257203925,38.511826776041694,21.56491602003124,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
10.5,11288.703947347689,40.46746731618958,22.82858533612011,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
10.75,11285.322124530405,42.52145136216186,24.15642410743258,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
11.0,11281.769717004894,44.67862376485233,25.551659230253517,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
11.25,11278.038265862515,46.94405756494782,27.017676572537734,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
11.5,11274.11890789925,49.323063639363035,28.558028461387586,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
11.75,11270.00235787587,51.82120063707708,30.176441487054184,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
12.0,11265.678890167766,54.444285199277104,31.876824632958275,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
12.25,11261.138319802332,57.19840245661036,33.66327774105955,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
12.5,11256.369982884356,60.0899167939782,35.54010032166708,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
12.75,11251.362716412881,63.12548287065069,37.511800716469494,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
13.0,11246.104837496327,66.31205688051257,39.58310562316272,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
13.25,11240.584121976504,69.65690803394295,41.758969989554544,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
13.5,11234.78778247643,73.16763023915459,44.0445872844183,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
13.75,11228.70244589162,76.85215395674193,46.445400151640555,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
14.0,11222.314130349976,80.71875819668138,48.96711145334615,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
14.25,11215.608221671271,84.7760826220569,51.61569570667476,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
14.5,11208.569449363975,89.03313971831781,54.397410917711,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
14.75,11201.181862204408,93.49932698087663,57.318810814718304,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
15.0,11193.428803451436,98.18443906728999,60.386757481278316,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
15.25,11185.292885758734,103.09867985309711,63.60843438817377,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
15.5,11176.755965856566,108.25267432258535,66.99135982085352,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
15.75,11167.799119085666,113.65748021727435,70.54340069706335,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
16.0,11158.402613877583,119.32459935572811,74.27278676669266,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
16.25,11148.545886288566,125.26598852838539,78.18812518305249,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
16.5,11138.207514707947,131.49406986041714,82.29841543164014,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
16.75,11127.365194876918,138.02174052415035,86.61306459893507,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
17.0,11115.995715369796,144.8623816703235,91.14190295988375,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
17.25,11104.074933707214,152.02986643434812,95.89519985844125,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
17.5,11091.577753289344,159.53856685984135,100.8836798508183,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
17.75,11078.478101357125,167.4033595669719,106.11853907590684,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
18.0,11064.748908210655,175.63962997764995,111.6114618116981,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
18.25,11050.362087936344,184.26327489331982,117.37463717033975,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
18.5,11035.288520918088,193.29070320413916,123.4207758777768,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
18.75,11019.49803843262,202.73883449071988,129.7631270766626,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
19.0,11002.959409655155,212.62509526145908,136.41549508338937,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
19.25,10985.640331428422,222.96741254992685,143.392256021656,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
19.5,10967.507421176102,233.7842045779513,150.7083742459505,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
19.75,10948.5262133702,245.0943681711388,158.37941845866453,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
20.0,10928.661159990912,256.917262594811,166.42157741428002,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
20.25,10907.875635446833,269.2726894599975,174.85167509317225,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
20.5,10886.131946452419,282.18086833150534,183.6871852160784,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
20.75,10863.391347388237,295.66240765355957,192.9462449582059,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
21.0,10839.61406169718,309.73827059348406,202.64766770933832,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
21.25,10814.759309895964,324.4297353908516,212.81095471318702,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
21.5,10788.7853448053,339.75834978900355,223.45630540569934,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
21.75,10761.649494623423,355.7458791184281,234.60462625815103,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
22.0,10733.308214485429,372.41424759784894,246.27753791672444,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
22.25,10703.717147164229,389.7854724197448,258.4973804160289,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
22.5,10672.831193577022,407.8815901931794,271.28721622980174,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
22.75,10640.604593762862,426.72457532912443,284.67083090801543,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
23.0,10606.991018991199,446.3362499728016,298.67273103600235,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
23.25,10571.943675646864,466.7381851149043,313.3181392382349,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
23.5,10535.41542151283,487.9515925498567,328.6329859373177,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
23.75,10497.358895036612,509.9972073955317,344.6438975678599,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
24.0,10457.72665811842,532.8951609460591,361.3781809355258,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
24.25,10416.471352897448,556.6648436984875,378.86380340406834,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
24.5,10373.545872936063,581.3247584760161,397.12936858792494,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
24.75,10328.903549108474,606.8923636661111,416.20408722541924,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
25.0,10282.498350390042,633.3839067017494,436.11774290821353,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
25.25,10234.285099614333,660.8142480388063,456.90065234686466,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
25.5,10184.21970411684,689.1966760225259,478.583619860638,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
25.75,10132.259401016287,718.5427131910895,501.1978857926271,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
26.0,10078.36301669656,748.8619147342348,524.7750685692098,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
26.25,10022.491239844607,780.1616600089702,549.3471001464269,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
26.5,9964.606907172987,812.4469382115458,574.9461546154712,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
26.75,9904.675300711133,845.7201295133328,601.6045697755376,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
27.0,9842.664455288852,879.9807831859583,629.3547615251938,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
27.25,9778.545474561382,915.2253944651392,658.229130973483,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
27.5,9712.292853640858,951.4471821297755,688.2599642293704,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
27.75,9643.884806108066,988.6358689989345,719.4793248930036,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
28.0,9573.303592885764,1026.7774677697091,751.9189393445312,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
28.25,9500.535850166025,1065.8540748282553,785.6100750057248,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
28.5,9425.57291330523,1105.8436748587487,820.5834118360269,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
28.75,9348.411133338499,1146.719959244177,856.8689074173296,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
29.0,9269.052182527881,1188.4521613920947,894.4956560800292,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
29.25,9187.50334515356,1231.0049122207383,933.4917426257073,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
29.5,9103.777789592816,1274.3381190992404,973.8840913079503,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
29.75,9017.894817615872,1318.40687154324,1015.6983108408941,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
30.0,8929.880086769057,1363.161376917543,1058.9585363134067,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
30.25,8839.765801721616,1408.5469292848773,1103.6872689935137,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
30.5,8747.59087052993,1454.5039143594042,1149.9052151106737,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
30.75,8653.40102192746,1500.9678532719547,1197.6311248005916,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
31.0,8557.248879985022,1547.8694875289075,1246.8816324860777,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
31.25,8459.193992806366,1595.134907148021,1297.67110004562,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
31.5,8359.30281232945,1642.6857234841418,1350.0114641864145,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
31.75,8257.648622792189,1690.4392877195792,1403.9120894882378,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
32.0,8154.311415989086,1738.3089553943832,1459.3796286165366,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
32.25,8049.377712085103,1786.204396699488,1516.4178912154148,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
32.5,7942.940325456179,1834.0319515617093,1575.0277229821168,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
32.75,7835.098075780203,1881.6950278270676,1635.2068963927354,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
33.0,7725.9554453937935,1929.0945401129009,1696.950014493311,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
33.25,7615.622184742882,1976.1293861663573,1760.2484290907657,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
33.5,7504.21286857089,2022.696956854766,1825.0901745743492,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
33.75,7391.846406288537,2068.693675240322,1891.4599184711462,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
34.0,7278.645510734388,2114.015559575648,1959.3389296899693,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
34.25,7164.736130245894,2158.558804515566,2028.7050652385453,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
34.5,7050.246849598313,2202.2203743899795,2099.5327760117125,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
34.75,6935.308265916414,2244.898602037207,2171.7931320463836,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
35.0,6820.052346106222,2286.493786468053,2245.4538674257296,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
35.25,6704.611772678988,2326.908782526804,2320.4794447942127,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
35.5,6589.1192850378575,2366.0495757412737,2396.8311392208734,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
35.75,6473.707023363825,2403.825835711296,2474.467140924884,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
36.0,6358.505882169613,2440.151441671231,2553.342676159161,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
36.25,6243.644880390219,2474.944974270787,2633.410145338998,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
36.5,6129.250554552781,2508.130168139965,2714.6192773072585,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
36.75,6015.446381125522,2539.6363204251315,2796.917298449351,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
37.0,5902.352233598421,2569.3986511882827,2880.2491152133007,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
37.25,5790.0838792120485,2597.35861233254,2964.557508455416,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
37.5,5678.7525195431135,2623.4641425343134,3049.7833379225776,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
37.75,5568.4643783943675,2647.6698665061517,3135.865755099485,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
38.0,5459.320339642102,2669.937237763684,3222.742422594218,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
38.25,5351.415636886104,2690.2346249055618,3310.349738208339,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
38.5,5244.839595943551,2708.5373422184007,3398.6230618380528,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
38.75,5139.675430447676,2724.827626172734,3487.496943379594,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
39.0,5036.000090070168,2739.09456006645,3576.905349863387,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
39.25,4933.884160197179,2751.3339496872586,3666.7818901155674,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
39.5,4833.391811264009,2761.5481533963152,3757.060035339681,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
39.75,4734.580795401979,2769.7458704750293,3847.6733341229974,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
40.0,4637.502487579056,2775.9418919229906,3938.5556204979594,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
40.25,4542.2019680271105,2780.156818146213,4029.6412138266824,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
40.5,4448.71814244446,2782.416748133441,4120.865109422105,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
40.75,4357.083896241581,2782.752944788191,4212.163158970234,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
41.0,4267.326278957414,2781.2014810714963,4303.472239971096,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
41.25,4179.466714908752,2777.8028715225,4394.730413568755,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
41.5,4093.521236139724,2772.6016935696957,4485.877070290587,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
41.75,4009.500733805034,2765.64620283413,4576.8530633608425,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
42.0,3927.4112242416527,2756.9879463670163,4667.600829391337,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
42.25,3847.2541261507245,2746.6813774677767,4758.064496381505,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
42.5,3769.0265455162257,2734.7834754041137,4848.189979079666,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
42.75,3692.7215651211463,2721.3533730124955,4937.925061866364,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
43.0,3618.3285357778427,2706.4519948038264,5027.219469418336,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
43.25,3545.8333666593526,2690.1417078428162,5116.024925497837,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
43.5,3475.2188123962005,2672.485987317376,5204.2952002864295,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
43.75,3406.4647548825974,2653.5490983721274,5291.986146745281,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
44.0,3339.5484780117645,2633.395795452625,5379.0557265356165,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
44.25,3274.44493382802,2612.0910400980797,5465.464026073906,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
44.5,3211.1269988396693,2589.6997378332126,5551.173263327124,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
44.75,3149.5657194787877,2566.286494546442,5636.1477859747765,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
45.0,3089.7305459195923,2541.9153925033324,5720.354061577082,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,5.0,11352.0
