t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
23.75,2932.9450864238183,4481.418491201728,3937.63642237446,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
24.0,2794.2001504890113,4480.119099286481,4077.6807502245138,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
24.25,2662.0569630418145,4472.258564880975,4217.684472077216,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
24.5,2536.383970710987,4458.173477059272,4357.442552229746,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
24.75,2417.0209857483082,4438.218540863848,4496.760473387848,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
25.0,2303.7843881490426,4412.760809061118,4635.454802789844,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
25.25,2196.471983778038,4382.174438148963,4773.3535780730035,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
25.5,2094.8674618920195,4346.836008842826,4910.296529265159,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
25.75,1998.7444181195224,4307.120427338985,5046.135154541497,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
26.0,1907.869928256632,4263.397403847532,5180.732667895841,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
26.25,1822.0076740210995,4216.028489212828,5313.963836766076,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
26.5,1740.9206342722096,4165.364638673817,5445.714727053977,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
26.75,1664.3733644045667,4111.744263582904,5575.882372012534,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
27.0,1592.1338930184306,4055.4917267320743,5704.374380249499,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
27.25,1523.97526896678,3996.9162343233475,5831.108496709877,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
27.5,1459.6767939018673,3936.3110770656554,5956.012129032481,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
27.75,1399.0249758978648,3873.9531739113563,6079.021850190783,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
28.0,1341.8142389831296,3810.1028741413616,6200.0828868755125,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
28.25,1287.8474218024191,3745.0039765051542,6319.14860169243,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
28.5,1236.9360964232526,3678.8839276185345,6436.179975958216,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
28.75,1188.9007357291066,3611.954165574601,6551.1450986962955,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
29.0,1143.5707550861139,3544.4105785433876,6664.018666370502,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
29.25,1100.7844511683652,3476.4340518816553,6774.781496949982,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
29.5,1060.3888580824732,3408.1910808462453,6883.420061071284,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
29.75,1022.2395383170538,3339.8344293352197,6989.926032347729,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
30.0,986.2003236047983,3271.5038181307496,7094.295858264455,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
30.25,952.1430185519141,3203.326628867048,7196.530352581041,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
30.5,919.9470778749557,3135.418612391911,7296.634309733136,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
30.75,889.499266290408,3067.884592339212,7394.616141370384,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
31.0,860.6933085217926,3000.819156597227,7490.487534880985,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
31.25,833.4295355111609,2934.3073309641954,7584.263133524648,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
31.5,807.6145317318453,2868.42523065088,7675.960237617279,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
31.75,783.1607874806423,2803.2406864442432,7765.598526075119,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
32.0,759.9863591628789,2738.813843310624,7853.199797526501,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
32.25,738.0145398558536,2675.1977300141925,7938.787730129959,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
32.5,717.1735418284036,2612.438798978699,8022.387659192902,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
32.75,697.3961921913233,2550.577436147695,8104.026371660986,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
33.0,678.619642440782,2489.648441018621,8183.731916540602,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
33.25,660.7850923218451,2429.6814773557257,8261.533430322434,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
33.5,643.8375281701537,2370.7014953400508,8337.4609764898,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
33.75,627.7254756765414,2312.7291261042865,8411.545398219176,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
34.0,612.4007668529262,2255.781049737143,8483.818183409934,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
34.25,597.818320850432,2199.8703379353515,8554.31134121422,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
34.5,583.935938185658,2145.0067725396457,8623.057289274699,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
34.75,570.7141078625856,2091.197141220854,8690.088750916562,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
35.0,558.1158268308909,2038.445511589397,8755.438661579714,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
35.25,546.1064311922753,1986.753484990844,8819.140083816883,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
35.5,534.6534385513469,1936.1204312258087,8881.226130222847,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
35.75,523.7264009036624,1886.5437053976866,8941.729893698654,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
36.0,513.2967674583371,1838.018848049334,9000.684384492331,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
36.25,503.33775680413396,1790.5397697019955,9058.122473493873,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
36.5,493.8242378444977,1744.0989208584444,9114.076841297061,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
36.75,484.73261894724203,1698.6874484788736,9168.579932573888,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
37.0,476.04074477742773,1654.295339883723,9221.663915338853,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
37.25,467.7278003064952,1610.911554983289,9273.36064471022,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
37.5,459.77422151622494,1568.5241476803317,9323.701630803447,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
37.75,452.1616123420276,1527.1203772395186,9372.718010418457,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
38.0,444.8726674259748,1486.6868103668364,9420.440522207193,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
38.25,437.89110027552414,1447.2094146933234,9466.899485031156,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
38.5,431.2015764488192,1408.673644310862,9512.124779240323,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
38.75,424.78965141155896,1371.0645179634078,9556.145830625037,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
39.0,418.6417127336022,1334.366690455008,9598.991596811393,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
39.25,412.74492631560395,1298.5645177962872,9640.690555888112,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
39.5,407.0871863570235,1263.6421165737336,9681.270697069245,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
39.75,401.6570687967623,1229.5834179910655,9720.759513212175,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
40.0,396.4437879764839,1196.372216999123,9759.183995024396,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
40.25,391.43715629434416,1163.9922169000401,9796.570626805618,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
40.5,386.6275466334439,1132.4270697828142,9832.945383583745,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
40.75,382.00585736484,1101.6604131207052,9868.333729514457,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
41.0,377.56347973945293,1071.6759028360702,9902.76061742448,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
41.25,373.29226749673677,1042.4572431151591,9936.250489388107,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
41.5,369.18450853057493,1013.9882132339723,9968.827278235456,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
41.75,365.2328984645841,986.2526916364014,10000.514409899019,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
42.0,361.4305159998965,959.2346774874514,10031.334806512656,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
42.25,357.77079990859863,932.9183099072665,10061.310890184139,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
42.5,354.24752755537867,907.2878850758843,10090.46458736874,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
42.75,350.85479483862474,882.3278713840168,10118.817333777362,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
43.0,347.58699745026536,858.0229227916257,10146.390079758114,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
43.25,344.43881336109513,834.3578905435576,10173.203296095351,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
43.5,341.4051864452273,811.3178333799392,10199.276980174838,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
43.75,338.481311163694,788.8880263683494,10224.630662467962,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
44.0,335.6626182331181,767.0539684749143,10249.283413291972,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
44.25,332.9447612108374,745.801388982354,10273.253849806813,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
44.5,330.3236039329064,725.1162528545864,10296.560143212511,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
44.75,327.7952087460678,704.9847651397192,10319.220026114217,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
45.0,325.3558254790932,685.3933744960775,10341.250800024833,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
45.25,323.00188110288246,666.3287759192858,10362.669342977835,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
45.5,320.72997003239004,647.7779127423006,10383.492117225313,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
45.75,318.5368450268559,629.7279779746378,10403.735176998509,1.1,1.05,1.0,0.47932499999999995,0.125,11.0,0.043574999999999996,10.0,11352.0
