t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
7.75,11344.925646770784,4.7017983930062,2.372554836209272,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
8.0,11344.530765624297,4.942401779723002,2.526832595979788,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
8.25,11344.115691819155,5.195303026467253,2.689005154376949,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
8.5,11343.679394773199,5.461129191867641,2.859476034932906,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
8.75,11343.22079151489,5.740539148568445,3.0386693365410626,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
9.0,11342.73874404205,6.034225180595661,3.2270307773534648,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
9.25,11342.232056549743,6.342914659164684,3.42502879109176,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
9.5,11341.699472521059,6.6673718005949265,3.633155678345601,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
9.75,11341.139671674298,7.008399510147917,3.851928815552622,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
10.0,11340.55126675976,7.366841315760556,4.081891924479351,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
10.25,11339.932800199042,7.743583395804197,4.323616405152744,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
10.5,11339.282740559509,8.13955670516271,4.577702735327569,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
10.75,11338.599478856195,8.555739204088558,4.844781939715721,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
11.0,11337.881324673184,8.993158194464666,5.125517132349876,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
11.25,11337.126502096122,9.452892768271203,5.420605135605748,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
11.5,11336.333145447205,9.936076373229849,5.730778179564647,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
11.75,11335.499294813664,10.443899500772938,6.056805685561251,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
12.0,11334.622891360408,10.977612501660719,6.399496137930363,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
12.25,11333.701772417113,11.538528534745705,6.759699048141106,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
12.5,11332.733666329754,12.128026654558145,7.138307015687449,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
12.75,11331.71618706615,12.7475550435598,7.536257890290138,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
13.0,11330.646828564759,13.398634395083416,7.954537040156944,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
13.25,11329.522958815613,14.082861453141138,8.394179731245618,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
13.5,11328.341813661877,14.801912715445168,8.856273622676811,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
13.75,11327.10049031021,15.557548306136544,9.341961383652356,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
14.0,11325.79594053769,16.351616024861013,9.85244343744746,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
14.25,11324.424963582773,17.186055578962492,10.388980838263212,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
14.5,11322.984198707369,18.062903005682163,10.952898286947919,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
14.75,11321.470117416824,18.98429529135206,11.545587291821866,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
15.0,11319.879015324275,19.952475194653005,12.168509481069355,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
15.25,11318.207003645539,20.969796281064767,12.823200073393908,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
15.5,11316.450000310464,22.038728175667238,13.511271513866346,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
15.75,11314.603720676416,23.161862041451464,14.234417282130426,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
16.0,11312.663667829369,24.341916290263487,14.994415880365553,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
16.25,11310.62512245793,25.581742533427402,15.793135008639824,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
16.5,11308.483132285508,26.884331778970708,16.63253593551791,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
16.75,11306.232501045783,28.252820882199124,17.514678072015386,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
17.0,11303.867776986652,29.690499256132135,18.441723757212543,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
17.25,11301.383240887935,31.200815848007494,19.415943264054377,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
17.5,11298.772893578245,32.78738638768403,20.439720034067122,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
17.75,11296.030442936775,34.454000913308406,21.515556149913003,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
18.0,11293.149290366064,36.20463157905286,22.646078054880935,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
18.25,11290.122516722362,38.04344074906663,23.834042528568606,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
18.5,11286.942867690848,39.97478938100145,25.082342928147355,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
18.75,11283.602738593727,42.003245701558406,26.394015704711464,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
19.0,11280.094158620257,44.133594175445864,27.772247204293848,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
19.25,11276.408774468902,46.3708447679196,29.220380763175665,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
19.5,11272.537833393193,48.72024249968164,30.741924107123026,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
19.75,11268.472165644529,51.187277291324534,32.34055706414383,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
20.0,11264.202166307028,53.7776940927043,34.020139600265416,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
20.25,11259.71777652173,56.497503290587055,35.784720187682275,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
20.5,11255.008464099974,59.352991385619404,37.638544514404664,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
20.75,11250.063203528656,62.350731927097364,39.5860645442453,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
21.0,11244.870455373268,65.49759669112753,41.631947935603186,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
21.25,11239.418145088406,68.80076708456103,43.78108782703081,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
21.5,11233.693641249498,72.26774575350707,46.03861299699297,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
21.75,11227.6837332242,75.90636837126881,48.40989840452992,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
22.0,11221.374608307127,79.72481557615943,50.90057611671217,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
22.25,11214.751828347376,83.73162502481733,53.51654662780491,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
22.5,11207.800305904753,87.93570352131403,56.26399057393173,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
22.75,11200.504279977773,92.34633917650083,59.14938084572484,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
23.0,11192.847291354406,96.97321354563786,62.179495099953776,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
23.25,11184.812157645225,101.82641368535302,65.36142866942002,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
23.5,11176.38094806817,106.9164440633578,68.70260786847066,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
23.75,11167.534958064636,112.25423824606303,72.2108036892996,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
24.0,11158.25468383799,117.85117028026039,75.89414588174854,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
24.25,11148.519796918097,123.719065675332,79.76113740656959,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
24.5,11138.309118868965,129.87021188199228,83.82066924904142,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
24.75,11127.60059627125,136.31736815233,88.08203557641929,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
25.0,11116.371276127198,143.07377465388322,92.55494921891761,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
25.25,11104.597281852617,150.15316069763335,97.24955744974815,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
25.5,11092.253790038716,157.56975192614246,102.17645803513925,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
25.75,11079.315008186199,165.33827629358308,107.3467155202158,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
26.0,11065.754153634758,173.4739686541413,112.771877711099,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
26.25,11051.543433933195,181.99257375923983,118.463992307563,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
26.5,11036.654028918681,190.91034744727804,124.43562363403807,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
26.75,11021.056074798162,200.24405579218404,130.69986940965188,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
27.0,11004.718650550552,210.01097195911214,137.27037749033292,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
27.25,10987.609766995047,220.22887049720921,144.16136250774127,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
27.5,10969.696358898405,230.91601878066052,151.38762232093094,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
27.75,10950.944280522439,242.09116529038658,158.96455418717136,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
28.0,10931.318305041725,253.7735244100102,166.90817054826218,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
28.25,10910.78212829073,265.9827573913019,175.23511431796564,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
28.5,10889.298377328589,278.7389491265418,183.96267354486773,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
28.75,10866.828624338461,292.0625803484551,193.10879531308237,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
29.0,10843.333406406244,305.9744948629881,202.69209873076605,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
29.25,10818.77225174989,320.49586140664985,212.73188684345786,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
29.5,10793.103712995162,335.64812970897106,223.24815729586356,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
29.75,10766.285408115657,351.4529803324006,234.26161155193918,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
30.0,10738.274069673576,367.9322678573246,245.7936624690961,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
30.25,10709.025603012282,385.1079569795509,257.86644000816455,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
30.5,10678.49515406111,403.0020510923321,270.50279484655607,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
30.75,10646.637187416349,421.6365129356253,283.7262996480232,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
31.0,10613.40557535857,441.03317691270286,297.5612477287234,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
31.25,10578.753698454471,461.2136526993534,312.03264884617147,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
31.5,10542.6345583699,482.1992198047267,327.166221825369,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
31.75,10505.000903488428,504.0107127863558,342.9883837252116,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
32.0,10465.805367885443,526.668396876038,359.5262352385139,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
32.25,10425.000624149958,550.1918338390274,376.8075420110089,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
32.5,10382.539550473817,574.5997379673242,394.86071155885196,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
32.75,10338.375412339523,599.9098221995653,413.7147654609048,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
33.0,10292.462059032305,626.1386344658603,433.39930650182805,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
33.25,10244.754135078316,653.3013844764379,453.9444804452391,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
33.5,10195.207306568105,681.4117613085155,475.3809321233722,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
33.75,10143.778502162193,710.4817422964911,497.73975554130783,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
34.0,10090.42616839343,740.5213938961509,521.0524377104115,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
34.25,10035.110538678859,771.5386653735047,545.350795947629,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
34.5,9977.793915232702,803.5391763620939,570.6669084051971,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
34.75,9918.440962832756,836.5259995376591,597.0330376295783,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
35.0,9857.019013136709,870.4994398738772,624.4815469894078,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
35.25,9793.498377974856,905.4568121648678,653.0448098602694,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
35.5,9727.852669764463,941.3922187261011,682.7551115094292,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
35.75,9660.059126902268,978.2963294113465,713.6445436863794,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
36.0,9590.09894169992,1016.1561663048843,745.7448919951892,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
36.25,9517.957588137686,1054.9548956602393,779.0875162020682,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
36.5,9443.625146430599,1094.6716298534743,813.7032237159198,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
36.75,9367.096621135104,1135.2812422944016,849.6221365704869,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
37.0,9288.37224928041,1176.75419838631,886.873552333272,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
37.25,9207.457794795091,1219.0564057370773,925.4857994678227,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
37.5,9124.364825324046,1262.1490868948736,965.4860877810706,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
37.75,9039.110967402017,1305.9886779031642,1006.9003546948087,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
38.0,8951.720135875612,1350.526755935872,1049.7531081885063,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
38.25,8862.222733453931,1395.7099991784062,1094.0672673676522,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
38.5,8770.655816325541,1441.4801819587553,1139.8640017156936,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
38.75,8677.063221912702,1487.7742079010727,1187.1625701862151,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
39.0,8581.495655047307,1534.5241835697143,1235.980161382969,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
39.25,8484.010729149846,1581.6575346937939,1286.3317361563504,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
39.5,8384.672959374266,1629.0971666122343,1338.2298740134906,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
39.75,8283.55370514661,1676.7616700604249,1391.6846247929545,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
40.0,8180.731060070564,1724.5655728376137,1446.7033670918122,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
40.25,8076.289687792318,1772.419637257126,1503.2906749505464,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
40.5,7970.320603102187,1820.2312025997571,1561.4481942980458,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
40.75,7862.920898289836,1867.9045710768032,1621.1745306333503,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
41.0,7754.193415550496,1915.3414350776861,1682.465149371808,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
41.25,7644.246367045528,1962.441342744167,1745.3122902102946,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
41.5,7533.192905034813,2009.1021981960896,1809.7048967690876,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
41.75,7421.150645302083,2055.22079205051,1875.6285626473968,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
42.0,7308.241147868302,2100.6933572451344,1943.0654948865542,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
42.25,7194.589359713007,2145.416144615823,2011.9944956711602,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
42.5,7080.323024880569,2189.2860122030543,2082.390962916367,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
42.75,6965.572067919943,2232.201021888268,2154.2269101917796,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
43.0,6850.467957077204,2274.061036700298,2227.4710062224885,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
43.25,6735.143054016899,2314.768311993874,2302.088633989217,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
43.5,6619.729957080951,2354.228073692523,2378.0419692265164,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
43.75,6504.360845196023,2392.349076909416,2455.2900778945523,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
44.0,6389.16682950899,2429.044138510358,2533.7890319806424,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
44.25,6274.2773196664675,2464.2306375580097,2613.4920427755137,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
44.5,6159.819411362978,2497.830978066627,2694.3496105703857,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
44.75,6045.917301371759,2529.7730090900345,2776.309689538197,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
45.0,5932.6917357539805,2559.990397847046,2859.317866398964,0.9,0.9,1.05,0.33614999999999995,0.13125,9.0,0.037349999999999994,1.0,11352.0
