t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
20.5,10925.601915516618,250.75038850678493,175.64769597659694,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
20.75,10905.320991920904,262.4117674975771,184.26724058151768,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
21.0,10884.136282977386,274.57607193336605,193.2876450892469,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
21.25,10862.012601323733,287.26120111430964,202.72619756195635,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
21.5,10838.913875913233,300.4853227365048,212.60080135026075,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
21.75,10814.803178599028,314.26683708164245,222.9299843193281,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
22.0,10789.642756861283,328.62433629470524,233.73290684400956,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
22.25,10763.394073178639,343.57655841721936,245.02936840414006,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
22.5,10736.017851557315,359.14233584295016,256.839812599732,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
22.75,10707.474131739744,375.3405378659196,269.1853303943334,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
23.0,10677.722331618723,392.1900069977989,282.08766138347437,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
23.25,10646.72131838226,409.70948874371265,295.5691928740237,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
23.5,10614.429488907475,427.9175545429321,309.65295654958885,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
23.75,10580.80485990848,446.8325176045143,324.36262248700217,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
24.0,10545.805168321984,466.4723413983555,339.72249027965734,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
24.25,10509.387982384695,486.8545406000769,355.7574770152258,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
24.5,10471.51082381731,507.9960743343328,372.49310184835343,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
24.75,10432.131301480194,529.9132316162064,389.9554669035961,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
25.0,10391.207256804648,552.6215089549456,408.17123424040324,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
25.25,10348.69692123032,576.1354801589474,427.1675986107295,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
25.5,10304.559085792718,600.4686584660841,446.9722557411933,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
25.75,10258.753282904536,625.6333512194947,467.6133658759649,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
26.0,10211.239980259837,651.6405074160227,489.11951232413503,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
26.25,10161.980786660906,678.4995585725288,511.5196547665608,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
26.5,10110.938669423409,706.2182534840953,534.8430770924915,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
26.75,10058.078182856854,734.8024875871341,559.1193295560073,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
27.0,10003.365707144401,764.2561277887785,584.3781650668151,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
27.25,9946.769696759948,794.5808337804935,610.6494694595543,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
27.5,9888.260937362204,825.7758770170328,637.9631856207588,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
27.75,9827.81280989706,857.8379587097165,666.3492313932194,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
28.0,9765.401560422999,890.7610283531305,695.8374112238658,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
28.25,9701.00657395259,924.5361044739001,726.4573215735047,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
28.5,9634.610650379293,959.1510994559081,758.2382501647951,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
28.75,9566.200280336898,994.5906504545061,791.2090692085919,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
29.0,9495.765918623223,1030.8359585588069,825.3981228179656,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
29.25,9423.302252614949,1067.8646384916221,860.8331088934245,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
29.5,9348.808462912128,1105.6505812462935,897.540955841574,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
29.75,9272.288473284405,1144.1638321436744,935.5476945719154,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
30.0,9193.751186852249,1183.370486845891,974.8783263018541,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
30.25,9113.210705331468,1223.232607881344,1015.5566867871817,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
30.5,9030.686528103839,1263.7081642130522,1057.6053076831029,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
30.75,8946.203727856466,1304.750996315601,1101.0452758279266,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
31.0,8859.793099562754,1346.310809110964,1145.8960913262754,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
31.25,8771.491279663127,1388.3331949474025,1192.1755253894648,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
31.5,8681.340832447653,1430.7596885865594,1239.8994789657818,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
31.75,8589.390300848068,1473.527855890981,1289.0818432609449,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
32.0,8495.694219114675,1516.5714175781225,1339.7343633071973,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
32.25,8400.313085184122,1559.8204090294291,1391.8665057864453,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
32.5,8303.313290935283,1603.2013767178814,1445.485332346832,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
32.75,8204.767008978895,1646.6376113495908,1500.5953796715091,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
33.0,8104.75203512688,1690.0494173114637,1557.1985475616514,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
33.25,8003.351586232339,1733.354417485923,1615.293996281733,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
33.5,7900.654053672186,1776.4678919449975,1674.8780543828116,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
33.75,7796.752713350798,1819.303148480776,1735.944138168421,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
34.0,7691.745393723262,1861.7719223792851,1798.4826838974477,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
34.25,7585.734103957781,1903.7848023129777,1862.4810937292357,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
34.5,7478.824624965095,1945.251678726156,1927.9236963087442,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
34.75,7371.126066604342,1986.0822106306973,1994.7917227649557,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
35.0,7262.750394915919,2026.1863063286894,2063.063298755386,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
35.25,7153.811933719199,2065.474613245361,2132.7134530354347,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
35.5,7044.426845334285,2103.8590117999665,2203.714142865744,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
35.75,6934.71259553146,2141.2531080721674,2276.034296396368,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
36.0,6824.787408070633,2177.5727199430125,2349.6398719863487,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
36.25,6714.769714359139,2212.736351406466,2424.4939342343896,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
36.5,6604.777603825318,2246.6656498606894,2500.556746313987,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
36.75,6494.928280575679,2279.285841396367,2577.785878027948,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
37.0,6385.337531775914,2310.5261393981323,2656.136328825948,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
37.25,6276.119212974301,2340.3201221579334,2735.560664867759,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
37.5,6167.384755276034,2368.606075657021,2816.009169066938,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
37.75,6059.242698887069,2395.327298195276,2897.430002917648,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
38.0,5951.798257086592,2420.432364120291,2979.7693787931107,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
38.25,5845.152914169901,2443.8753445203465,3062.9717413097455,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
38.5,5739.404060341519,2465.615983380842,3146.9799562776325,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
38.75,5634.644665945356,2485.619828348288,3231.7355057063487,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
39.0,5530.962996808802,2503.85831588537,3317.1786873058213,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
39.25,5428.442371864359,2520.308811221253,3403.2488169143808,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
39.5,5327.160963609146,2534.9546040907353,3489.8844323001113,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
39.75,5227.191641381271,2547.784861802991,3577.02349681573,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
40.0,5128.601856883652,2558.7945416761327,3664.603601440208,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
40.25,5031.453570879544,2567.984265310123,3752.562163810325,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
40.5,4935.8032195274245,2575.360157542207,3840.83662293036,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
40.75,4841.701718421698,2580.93365323242,3929.3646283458734,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
41.0,4749.194502063887,2584.721275260367,4018.0842226757377,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
41.25,4658.321596208647,2586.7443872785316,4106.934016512812,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
41.5,4569.1177203106,2587.028924863879,4195.853354825512,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
41.75,4481.612417140478,2585.605108741805,4284.782474117707,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
42.0,4395.830206540063,2582.5071437292204,4373.662649730707,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
42.25,4311.790760241258,2577.7729069623338,4462.436332796399,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
42.5,4229.509094680935,2571.443628845826,4551.047276473229,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
42.75,4148.995778794772,2563.5635699904137,4639.440651214804,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
43.0,4070.2571538645066,2554.179697202259,4727.5631489332245,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
43.25,3993.2955626180706,2543.341361357367,4815.363076024552,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
43.5,3918.1095849349217,2531.0999797438562,4902.790435321212,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
43.75,3844.6942776837586,2517.5087251913246,4989.796997124907,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
44.0,3773.0414164111085,2502.6222240355232,5076.336359553358,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
44.25,3703.139736801718,2486.496264693693,5162.363998504579,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
44.5,3634.975174040477,2469.187518356088,5247.837307603425,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
44.75,3568.5310984164507,2450.753273036624,5332.7156285469155,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
45.0,3503.788545718664,2431.251181973777,5416.9602723075495,0.9,0.9,1.1,0.33614999999999995,0.1375,9.0,0.037349999999999994,5.0,11352.0
