t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
11.0,6947.621836955385,3122.4362449277583,1281.9419181168525,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
11.25,6707.721507535547,3269.639248326304,1374.6392441381454,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
11.5,6465.185650695733,3415.107689981431,1471.7066593228326,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
11.75,6221.018915259798,3557.888415871042,1573.0926688691563,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
12.0,5976.250746595778,3697.03177218889,1678.717481215328,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
12.25,5731.917206680414,3831.6096813673967,1788.4731119521857,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
12.5,5489.042514108629,3960.7334615235877,1902.2240243677802,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
12.75,5248.621012555023,4083.5706884382116,2019.8082990067617,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
13.0,5011.6002528237705,4199.360443356454,2141.0393038197712,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
13.25,4778.865805393585,4307.426377624495,2265.707816981916,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
13.5,4551.228313546678,4407.187148885676,2393.584537567643,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
13.75,4329.413161708582,4498.163932241228,2524.4229060501866,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
14.0,4114.052981835712,4579.984870375687,2657.962147788598,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
14.25,3905.6830656920115,4652.386485680109,2793.930448627876,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
14.5,3704.7396050159464,4715.212222562546,2932.048172421504,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
14.75,3511.560555169105,4768.408409552062,3072.0310352788297,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
15.0,3326.38881816338,4812.01802189921,3213.5931599374067,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
15.25,3149.377371881978,4846.17268315548,3356.4499449625396,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
15.5,2980.59593443821,4871.083369068069,3500.320696493718,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
15.75,2820.0387437374047,4887.030272249666,3644.9309840129263,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
16.0,2667.6330481241566,4894.352256655502,3790.014695220338,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
16.25,2523.247938968501,4893.436283191698,3935.315777839798,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
16.5,2386.7032041860166,4884.707128316929,4080.589667497052,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
16.75,2257.7779372382392,4868.617652392797,4225.604410368961,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
17.0,2136.218694067885,4845.63980900774,4370.141496924372,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
17.25,2021.7470466268594,4816.256524618849,4513.99642875429,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
17.5,1914.0664331910705,4780.954522480016,4656.979044328912,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
17.75,1812.868250626947,4740.218117658014,4798.913631715038,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
18.0,1717.83717121877,4694.523971698219,4939.63885708301,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
18.25,1628.655696377181,4644.336766130017,5079.007537492801,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
18.5,1545.0079818793959,4590.105732883318,5216.886285237286,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
18.75,1466.5829849630652,4532.261965854675,5353.155049182259,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
19.0,1393.0769935393894,4471.21643016704,5487.70657629357,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
19.25,1324.1956030179877,4407.358582917857,5620.445814064154,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
19.5,1259.6552077428596,4341.055520262612,5751.289271994528,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
19.75,1199.1840727453873,4272.651569502288,5880.164357752324,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
20.0,1142.5230482332636,4202.468250544813,6007.008701221923,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
20.25,1089.4259846309299,4130.804537959098,6131.769477409972,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
20.5,1039.6599006145818,4057.937362254785,6254.402737130633,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
20.75,993.0049508679799,3984.122296559448,6374.872752572572,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
21.0,949.2542345409227,3909.5943822073964,6493.15138325168,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
21.25,908.2134798452175,3834.5690536813195,6609.217466473462,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
21.5,869.7006350231853,3759.2431297221874,6723.056235254626,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
21.75,833.5453911617999,3683.7958431699453,6834.658765668253,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
22.0,799.5886580469562,3608.3898871906813,6944.021454762361,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
22.25,767.6820104693518,3533.1724599923123,7051.145529538334,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
22.5,737.6871190950042,3458.276293960638,7156.036586944356,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
22.75,709.4751771729357,3383.8206584057502,7258.704164421312,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
23.0,682.9263319340265,3309.912327848239,7359.161340217733,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
23.25,657.9291274975125,3236.6465100517585,7457.424362450727,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
23.5,634.3799644024847,3164.1077298796245,7553.512305717889,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
23.75,612.1825794790399,3092.370666572268,7647.4467539486905,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
24.0,591.2475486275555,3021.500943259888,7739.251508112555,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
24.25,571.4918141480637,2951.555868486352,7828.9523173655825,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
24.5,552.8382375215073,2882.58513026722,7916.576632211271,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
24.75,535.2151779610862,2814.631443772833,8002.153378266079,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
25.0,518.5560965988728,2747.7311541480403,8085.712749253085,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
25.25,502.79918582777685,2681.9147962803663,8167.286017891855,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
25.5,487.8870230623373,2617.2076135312327,8246.90536340643,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
25.75,473.7662479971898,2553.630037569672,8324.603714433139,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
26.0,460.3872623154212,2491.1981315110907,8400.414606173488,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
26.25,447.7039507186917,2429.923998578585,8474.372050702723,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
26.5,435.67342210723046,2369.816158482244,8546.510419410524,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
26.75,424.2557697225433,2310.8798936619896,8616.864336615467,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
27.0,413.41384907230093,2253.1175674691417,8685.468583458556,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
27.25,403.11307248000935,2196.5289162771933,8752.358011242797,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
27.5,393.32121913733096,2141.1113174178927,8817.567463444777,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
27.75,384.00825958081725,2086.8600347385627,8881.13170568062,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
28.0,375.14619356452704,2033.7684434735518,8943.085362961921,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
28.25,366.7089003533259,1981.828236019132,9003.462863627543,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
28.5,358.67200051686353,1931.0296100987764,9062.298389384361,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
28.75,351.0127283599675,1881.3614407058649,9119.625830934168,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
29.0,343.7098141804569,1832.8114371144202,9175.478748705124,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
29.25,336.7433755994153,1785.3662861561274,9229.890338244459,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
29.5,330.0948172612139,1739.0117828740688,9282.893399864719,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
29.75,323.7467382506579,1693.732949580551,9334.520312168794,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
30.0,317.68284662229604,1649.5141442682402,9384.803009109466,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
30.25,311.88788048202207,1606.339159250551,9433.77296026743,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
30.5,306.347535103548,1564.1913108387741,9481.46115405768,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
30.75,301.0483956021207,1523.0535207996754,9527.898083598207,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
31.0,295.97787472502887,1482.908390278027,9573.113734996949,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
31.25,291.1241553530724,1443.7382668136045,9617.137577833328,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
31.5,286.47613733933065,1405.5253050313174,9659.998557629357,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
31.75,282.0233883413851,1368.2515215361457,9701.725090122474,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
32.0,277.75609833073975,1331.8988445011867,9742.345057168079,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
32.25,273.6650374886692,1296.4491583971283,9781.885804114208,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
32.5,269.74151722123503,1261.8843442746477,9820.374138504123,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
32.75,265.9773540478738,1228.1863159773552,9857.836329974776,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
33.0,262.36483613790364,1195.3370526317476,9894.298111230353,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
33.25,258.89669228763444,1163.318627732012,9929.784679980357,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
33.5,255.5660631476257,1132.1132351112265,9964.320701741151,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
33.75,252.3664745251187,1101.703212066369,9997.930313408517,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
34.0,249.2918126008842,1072.071059882383,10030.637127516737,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
34.25,246.33630091277445,1043.1994619802344,10062.464237106995,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
34.5,243.49447897023464,1015.071299895236,10093.434221134534,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
34.75,240.76118237500958,987.6696672748212,10123.569150350173,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
35.0,238.13152433334687,960.9778820692627,10152.890593597394,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
35.25,235.60087845423098,934.9794970744474,10181.419624471326,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
35.5,233.1648627366473,909.6583089726334,10209.176828290723,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
35.75,230.81932465663635,884.9983660050193,10236.182309338348,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
36.0,228.5603272720157,860.9839743988659,10262.455698329122,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
36.25,226.38413626917355,837.5997036617417,10288.016160069088,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
36.5,224.28720788232292,814.8303908461344,10312.882401271547,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
36.75,222.26617762109623,792.6611438791165,10337.072678499791,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
37.0,220.31784974739608,771.0773440439053,10360.604806208703,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
37.25,218.4391874470401,750.0646476929579,10383.496164860006,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
37.5,216.62730364597914,729.6089872656341,10405.76370908839,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
37.75,214.87945242476235,709.6965716774024,10427.42397589784,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
38.0,213.19302098849755,690.3138861419943,10448.493092869514,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
38.25,211.56552215284046,671.4476914828109,10468.986786364354,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
38.5,209.99458730956283,653.0850229851926,10488.92038970525,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
38.75,208.4779598380235,635.213188836859,10508.308851325122,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
39.0,207.01348893141565,617.8197681998726,10527.166742868716,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
39.25,205.59912380900812,600.8926089538463,10545.50826723715,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
39.5,204.23290828775626,584.4198251467809,10563.347266565468,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
39.75,202.9129756886425,568.3897941868496,10580.697230124513,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
40.0,201.63754405493464,552.7911538056354,10597.571302139435,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
40.25,200.40491166123346,537.6127988207318,10613.98228951804,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
40.5,199.2134527937313,522.8438777232435,10629.94266948303,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
40.75,198.061613783533,508.47378911353303,10645.46459710294,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
41.0,196.94790927620852,494.49217800654947,10660.559912717248,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
41.25,195.8709187219619,480.88893202622666,10675.240149251818,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
41.5,194.8292830719228,467.65417750673714,10689.516539421347,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
41.75,193.82170166710225,454.77827551682645,10703.400022816078,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
42.0,192.84692930751098,442.25181782201196,10716.901252870484,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
42.25,191.90377348982088,430.06562279811106,10730.030603712075,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
42.5,190.99109180276773,418.2107313083453,10742.798176888895,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
42.75,190.10778947024733,406.6784025551492,10755.213807974611,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
43.0,189.2528170327558,395.46010991678475,10767.287073050467,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
43.25,188.42516815847057,384.5475367779154,10779.027295063623,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
43.5,187.62387757586708,373.93257236242454,10790.443550061716,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
43.75,186.84801912031932,363.6073075759628,10801.544673303726,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
44.0,186.0967038876464,353.5640308649743,10812.339265247387,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
44.25,185.3690784880422,343.7952240982746,10822.835697413691,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
44.5,184.6643233942661,334.29355847663317,10833.04211812911,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
44.75,183.98165137838288,325.05189047524135,10842.966458146384,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
45.0,183.32030603171762,316.0632578234229,10852.616436144868,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
45.25,182.67956036304565,307.320875525462,10861.999564111502,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
45.5,182.05871547036338,298.8181319259821,10871.123152603664,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
45.75,181.45709928189103,290.54858482290183,10879.994315895217,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
46.0,180.87406536223972,282.50595763062324,10888.619977007147,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
46.25,180.30899177993925,274.6841355957646,10897.006872624306,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
46.5,179.76128003276617,267.0771620674384,10905.161557899806,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
46.75,179.23035402754022,259.6792348237873,10913.090411148683,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
47.0,178.71565911126785,252.48470245622846,10920.799638432514,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
47.25,178.2166611507098,245.48806081261725,10928.295278036683,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
47.5,177.732845657632,238.68394950032047,10935.583204842058,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
47.75,177.26371695717182,232.06714844998987,10942.669134592848,1.1,1.1,0.95,0.50215,0.11875,11.0,0.045649999999999996,100.0,11352.0
