t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
10.25,11201.982916082658,110.04519751432268,39.97188640301437,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
10.5,11190.209621422016,118.55152537375764,43.23885320422083,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
10.75,11177.539599049574,127.7020493366663,46.75835161375426,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
11.0,11163.907080499806,137.54341329675245,50.549506203436536,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
11.25,11149.241879351797,148.12529436251398,54.632826285683876,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
11.5,11133.469159950364,159.50054408756046,59.03029596207101,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
11.75,11116.509205064141,171.72532657118307,63.76546836467046,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
12.0,11098.277184741213,184.85925126152856,68.86356399725246,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
12.25,11078.682929077348,198.96549790356693,74.35157301907908,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
12.5,11057.630708123725,214.11093063817702,80.25836123809123,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
12.75,11035.01902273325,230.36619777533184,86.61477949141211,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
13.0,11010.740410779423,247.80581323270408,93.45377598786727,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
13.25,10984.681273880327,266.5082150514541,100.81051106821317,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
13.5,10956.721730521826,286.55579577561525,108.72247370255322,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
13.75,10926.735502295716,308.0348988146366,117.22959888964179,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
14.0,10894.589840844485,331.0357742073088,126.37438494820131,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
14.25,10860.145504025108,355.65248647990586,136.20200949498079,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
14.5,10823.256790756168,381.9827665564728,146.760442687353,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
14.75,10783.77164497627,410.1277989542254,158.10055606949828,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
15.0,10741.53184009185,440.19193480719196,170.27622510095185,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
15.25,10696.37325619618,472.2823206382722,183.34442316554035,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
15.5,10648.1262631576,506.50843228290535,197.36530455948906,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
15.75,10596.616223353476,542.98150300363,212.40227364288782,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
16.0,10541.664128307151,581.8138346795354,228.52203701330808,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
16.25,10483.087383697586,623.1179810720523,245.7946352303568,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
16.5,10420.700757075529,667.0057926310327,264.29345029343335,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
16.75,10354.317502045727,713.5873131920998,284.09518476216715,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
17.0,10283.750671564785,762.9695203126521,305.2798081225576,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
17.25,10208.814631256226,815.2549029869291,327.93046575683945,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
17.5,10129.32678115494,870.5398731557907,352.13334568926393,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
17.75,10045.10949096372,928.913010862698,377.97749817357646,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
18.0,9955.992249648461,990.4531471679702,405.5546031835628,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
18.25,9861.814024949797,1055.227294060085,434.95868099011193,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
18.5,9762.42582211326,1123.2884366042124,466.2857412825207,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
18.75,9657.693423846566,1194.6732094092195,499.6333667442083,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
19.0,9547.500285266782,1269.399487084666,535.1002276485444,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
19.25,9431.750548536544,1347.4639265420785,572.7855249213704,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
19.5,9310.372132222206,1428.8395075371986,612.7883602405884,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
19.75,9183.319840442999,1513.4731264363963,655.207033120599,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
20.0,9050.578427017614,1601.2833064207002,700.1382665616795,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
20.25,8912.165540544765,1692.1580947341845,747.676364721044,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
20.5,8768.134468250275,1785.9532235912534,797.9123081584651,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
20.75,8618.576590130722,1882.4906153854413,850.9327944838304,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
21.0,8463.623451088704,1981.557314283204,906.8192346280857,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
21.25,8303.448358042504,2082.904924561621,965.6467173958683,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
21.5,8138.267411995072,2186.2496306611306,1027.4829573437914,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
21.75,7968.339892233273,2291.2728645126767,1092.3872432540438,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
22.0,7793.967921483853,2397.622672096876,1160.4094064192639,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
22.25,7615.495357020631,2504.9158134822233,1231.5888294971398,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
22.5,7433.305873151357,2612.7406091387425,1305.9535177098933,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
22.75,7247.820224645738,2720.660520810555,1383.5192545436996,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
23.0,7059.4927076071135,2828.218428637616,1464.288863755263,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
23.25,6868.8068628492865,2934.941538795264,1548.2515983554422,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
23.5,6676.270495585749,3040.3468291258177,1635.3826752884265,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
23.75,6482.410112588554,3143.9469156333403,1725.6429717780993,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
24.0,6287.764902308005,3245.256201856024,1818.978895835964,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
24.25,6092.8804032345515,3343.7971574368767,1915.3224393285648,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
24.5,5898.302019727259,3439.1065628327615,2014.591417439972,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
24.75,5704.568551669405,3530.7415548065183,2116.6898935240697,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
25.0,5512.20590411775,3618.2853124498547,2221.508783432388,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
25.25,5321.721135554994,3701.352235799255,2328.926628645743,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
25.5,5133.596988899952,3779.592487954008,2438.8105231460336,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
25.75,4948.287029000894,3852.6957958669313,2551.017175132168,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
26.0,4766.2114852337445,3920.3944331942816,2665.3940815719675,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
26.25,4587.753869607448,3982.465339085123,2781.7807913074225,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
26.5,4413.258411127341,4038.7313578111407,2900.010231061512,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
26.75,4243.028317752089,4089.061614001375,3019.9100682465305,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
27.0,4077.324849626502,4133.371065461296,3141.3040849121962,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
27.25,3916.367162660298,4171.619298921618,3264.0135384180785,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
27.5,3760.3328609124424,4203.808652732739,3387.858486354814,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
27.75,3609.359180239213,4229.981764027964,3512.6590557328173,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
28.0,3463.5447145245776,4250.218646123019,3638.2366393523976,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
28.25,3322.9515894625865,4264.633405128234,3764.4150054091747,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
28.5,3187.607986960305,4273.370703415771,3891.021309623919,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
28.75,3057.5109252278976,4276.602072390522,4017.887002381575,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
29.0,2932.6292048376554,4274.522168756671,4144.848626405668,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
29.25,2812.9064387191233,4267.345057990239,4271.748503290632,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
29.5,2698.2640934623137,4255.300596837964,4398.4353096997165,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
29.75,2588.6044797197637,4238.630974111887,4524.764546168343,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
30.0,2483.8136403059298,4217.587456481774,4650.59890321229,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
30.25,2383.76409526647,4192.427373906931,4775.808530826593,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
30.5,2288.3174133198,4163.411368190739,4900.271218489454,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
30.75,2197.3265883598897,4130.800918157487,5023.872493482617,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
31.0,2110.63820795738,4094.856146302196,5146.505645740417,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
31.25,2028.094407901213,4055.833904515017,5268.071687583763,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
31.5,1949.5346127559183,4013.986130620022,5388.479256624053,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
31.75,1874.7970671999597,3969.5584629231985,5507.644469876835,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
32.0,1803.720166630634,3922.789096624492,5625.490736744867,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
32.25,1736.143598272088,3873.907863676998,5741.948538050907,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
32.5,1671.9093059226443,3823.1355163235307,5856.955177753817,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
32.75,1610.8622926500063,3770.683193955314,5970.454513394672,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
33.0,1552.851276311239,3716.752052973533,6082.39667071522,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
33.25,1497.7292128554714,3661.533039856649,6192.7377472878725,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
33.5,1445.3537020677982,3605.206788523578,6301.439509408617,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
33.75,1395.5872898275231,3547.943624229559,6408.46908594291,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
34.0,1348.297680164381,3489.903657548386,6513.798662287225,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
34.25,1303.357869471396,3431.2369534079035,6617.405177120692,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
34.5,1260.6462142289556,3372.0837615960468,6719.27002417499,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
34.75,1220.046442556574,3312.574796596046,6819.378760847372,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
35.0,1181.4476188716862,3252.8315560069886,6917.720825121317,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
35.25,1144.7440699249917,3192.9666681347258,7014.289261940275,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
35.5,1109.8352795183064,3133.0842605811613,7109.080459900524,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
35.75,1076.6257583064958,3073.2803428069687,7202.093898886527,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
36.0,1045.024894247806,3013.6431966885766,7293.33190906361,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
36.25,1014.946788500925,2954.2537700337657,7382.799441465302,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
36.5,986.3100808734731,2895.18606886334,7470.50385026318,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
36.75,959.037768304267,2836.507545013166,7556.45468668256,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
37.0,933.0570193078763,2778.2794762669782,7640.663504425139,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
37.25,908.2989868209064,2720.5573368022724,7723.143676376815,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
37.5,884.6986214605674,2663.391156226294,7803.910222313132,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
37.75,862.1944868325488,2606.8258659038443,7882.9796472636,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
38.0,840.7285782019759,2550.9016316403968,7960.369790157621,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
38.25,820.246145563291,2495.6541720897576,8036.099682346945,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
38.5,800.6955219074488,2441.115062511685,8110.1894155808595,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
38.75,782.0279572832666,2387.3120237175517,8182.660018999175,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
39.0,764.1974590798571,2334.2691962168465,8253.53334470329,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
39.25,747.1606388148689,2282.007399719147,8322.831961465978,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
39.5,730.8765655951722,2230.5443782596817,8390.57905614514,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
39.75,715.3066263194423,2179.895031305827,8456.798342374725,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
40.0,700.4143926128954,2130.071631270482,8521.513976116616,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
40.25,686.1654944206658,2081.0840279093695,8584.750477669959,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
40.5,672.5275001356939,2032.939840115782,8646.532659748518,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
40.75,659.469803097533,1985.6446356505057,8706.885561251955,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
41.0,646.9635142684268,1939.2020993587375,8765.83438637283,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
41.25,634.9813608708508,1893.614190431601,8823.404448697542,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
41.5,623.4975907551261,1848.8812892688875,8879.62111997598,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
41.75,612.4878822555813,1805.0023344932622,8934.509783251151,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
42.0,601.9292592880796,1761.9749506554951,8988.095790056419,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
42.25,591.8000114397141,1719.7955671562756,9040.404421404004,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
42.5,582.0796188024079,1678.4595288936298,9091.460852303957,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
42.75,572.7486813054206,1637.9611991265874,9141.290119567986,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
43.0,563.7888523068763,1598.2940550260612,9189.917092667056,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
43.25,555.182776210947,1559.4507763634042,9237.366447425642,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
43.5,546.9140298849095,1521.4233277661533,9283.66264234893,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
43.75,538.9670676586368,1484.2030349493684,9328.829897391988,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
44.0,531.3271696979601,1447.7806553099858,9372.892174992048,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
44.25,523.9803935525233,1412.1464432509074,9415.873163196564,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
44.5,516.913528688107,1377.2902105813123,9457.796260730574,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
44.75,510.11405382278025,1343.2013823200064,9498.684563857207,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
45.0,503.57009689554206,1309.8690482096195,9538.560854894831,1.1,0.95,0.95,0.4336749999999999,0.11875,11.0,0.039424999999999995,5.0,11352.0
