t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
8.75,8991.12866988805,1698.6627001967422,662.2086299152068,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
9.0,8822.231467277315,1811.8225329572713,717.9459997654124,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
9.25,8645.466906739963,1929.1366666319639,777.3964266280728,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
9.5,8461.027999004013,2050.275777494053,840.6962235019341,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
9.75,8269.189173749422,2174.8399287996194,907.9708974509578,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
10.0,8070.3090788996005,2302.358088485704,979.3328326146952,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
10.25,7864.83164571231,2432.289396894557,1054.8789573931324,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
10.5,7653.285181755587,2564.0263650156776,1134.688453228735,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
10.75,7436.279314370538,2696.90011729865,1218.820568330812,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
11.0,7214.499687034179,2830.187709536147,1307.312603429674,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
11.25,6988.70040701107,2963.1214553401014,1400.1781376488289,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
11.5,6759.694349665682,3094.900089932142,1497.405560402176,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
11.75,6528.341535856529,3224.701494540397,1598.9569696030744,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
12.0,6295.535905745214,3351.696606862105,1704.7674873926812,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
12.25,6062.190906440031,3475.064061254626,1814.745032305344,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
12.5,5829.224383922352,3594.0050442623874,1928.7705718152615,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
12.75,5597.543314883129,3707.7578227867502,2046.698862330121,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
13.0,5368.028926948113,3815.611407161576,2168.359665890311,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
13.25,5141.522734746415,3916.9178500657845,2293.5594151878004,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
13.5,4918.813966009572,4011.102751847344,2422.083282143084,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
13.75,4700.628771018643,4097.673637793281,2553.697591188075,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
14.0,4487.621507329219,4176.225985242613,2688.152507428167,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
14.25,4280.368278454235,4246.446798976824,2825.1849225689402,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
14.5,4079.362789266931,4308.1157525727,2964.5214581603673,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
14.75,3885.014471003638,4361.1040227047015,3105.881506291659,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
15.0,3697.6487322309295,4405.371035732413,3248.980232036657,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
15.25,3517.5091143423247,4440.9594165110475,3393.531469146627,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
15.5,3344.7610741350354,4467.988475864068,3539.250450000896,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
15.75,3179.4970825953374,4486.646595539476,3685.8563218651857,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
16.0,3021.7427170195906,4497.182869699084,3833.0744132813247,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
16.25,2871.4634303209027,4499.898343485771,3980.638226193326,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
16.5,2728.5717031398444,4495.137156271202,4128.291140588953,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
16.75,2592.9343170654374,4483.27785440546,4275.787828529102,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
17.0,2464.3795267737,4464.725090099518,4422.895383126781,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
17.25,2342.7039514756866,4439.901873378641,4569.394175145671,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
17.5,2227.679048614087,4409.242496020003,4715.078455365908,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
17.75,2119.0570728576586,4373.186202375776,4859.756724766564,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
18.0,2016.5764594522443,4332.171643515735,5003.251897032019,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
18.25,1919.9666019090223,4286.632119006097,5145.401279084879,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
18.5,1828.952019430981,4236.991585079251,5286.056395489767,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
18.75,1743.2559294314115,4183.661388693407,5425.08268187518,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
19.0,1662.6032553385191,4127.0376734697975,5562.359071191682,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
19.25,1586.7231101682837,4067.499394979305,5697.77749485241,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
19.5,1515.3508027515422,4005.4068784982883,5831.242318750169,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
19.75,1448.2294167209723,3941.100851328133,5962.669731950894,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
20.0,1385.1110130766558,3874.9018832882452,6091.987103635099,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
20.25,1325.7575059742894,3807.110172345216,6219.132321680494,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
20.5,1269.9412588584498,3738.0056169309782,6344.053124210572,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
20.75,1217.4454446485302,3667.84812183535,6466.706433516119,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
21.0,1168.0642097445732,3596.8780902415847,6587.057700013842,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
21.25,1121.6026774413347,3525.317060208771,6705.080262349894,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
21.5,1077.8768221373125,3453.368449474693,6820.754728387994,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
21.75,1036.7132416562079,3381.218377707409,6934.068380636382,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
22.0,997.9488511664206,3309.036540178672,7045.014608654907,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
22.25,961.4305186549899,3236.97711121549,7153.59237012952,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
22.5,927.0146587204326,3165.179659688289,7259.805681591278,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
22.75,894.5667986058553,3093.7700622193447,7363.6631391748,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
23.0,863.9611278947804,3022.8614027638473,7465.177469341372,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
23.25,835.0800411213753,2952.5548497590635,7564.365109119561,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
23.5,807.8136806811564,2882.940504191563,7661.24581512728,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
23.75,782.0594858407181,2814.0982137382157,7755.842300421066,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
24.0,757.7217523068629,2746.098349633786,7848.179898059351,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
24.25,734.7112056978787,2679.0025441454113,7938.28625015671,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
24.5,712.9445913348738,2612.864387528645,8026.191021136481,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
24.75,692.3442820130377,2547.7300841346973,8111.925633852265,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
25.0,672.837904797641,2483.639067964424,8195.523027237934,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
25.25,654.3579873960617,2420.624578448421,8277.017434155518,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
25.5,636.8416242660765,2358.714197598067,8356.444178135856,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
25.75,620.2301623153722,2297.930349940085,8433.839487744543,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
26.0,604.4689058131846,2238.2907668348635,8509.240327351952,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
26.25,589.5068399596508,2179.8089169016284,8582.684243138721,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
26.5,575.2963724312008,2122.494404344244,8654.209223224556,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
26.75,561.7930921320303,2066.3533370008686,8723.8535708671,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
27.0,548.9555443247853,2011.3886659377727,8791.655789737442,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
27.25,536.7450212816387,1957.600498379836,8857.654480338526,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
27.5,525.1253675846598,1904.9863857237265,8921.888246691615,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
27.75,514.062799207348,1853.5415883194785,8984.395612473174,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
28.0,503.5257355238418,1803.259318636252,9045.214945839907,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
28.25,493.48464341564505,1754.1309643516965,9104.38439223266,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
28.5,483.9118926753651,1706.1462928241865,9161.94181450045,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
28.75,474.781621940989,1659.293638325269,9217.924739733742,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
29.0,466.06961443110725,1613.5600733276028,9272.37031224129,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
29.25,457.75318279000277,1568.9315650626454,9325.315252147351,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
29.5,449.81106239070834,1525.3931184833218,9376.79581912597,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
29.75,442.22331248325844,1482.9289066905378,9426.847780826203,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
30.0,434.97122461386283,1441.5223898091501,9475.506385576986,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
30.25,428.0372377781933,1401.156423229207,9522.8063389926,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
30.5,421.4048598080987,1361.8133560620931,9568.781784129807,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
30.75,415.05859452564135,1323.475120598763,9613.466284875594,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
31.0,408.98387423124177,1286.1233134985157,9656.892812270242,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
31.25,403.16699712385577,1249.7392693817317,9699.093733494412,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
31.5,397.5950692804513,1214.3041274485481,9740.100803271,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
31.75,392.25595084961014,1179.7988916974837,9779.945157452905,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
32.0,387.1382061398758,1146.2044852733943,9818.657308586728,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
32.25,382.23105730755657,1113.5017994326804,9856.267143259762,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
32.5,377.5243413711302,1081.6717375752219,9892.803921053646,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
32.75,373.0084703002597,1050.6952547569053,9928.296274942833,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
33.0,368.67439394679286,1020.5533930636612,9962.772212989545,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
33.25,364.51356560306596,991.2273131974868,9996.259121199446,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
33.5,360.5179099894465,962.6983225968137,10028.783767413739,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
33.75,356.6797934884118,934.9479003876404,10060.372306123947,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
34.0,352.991996456655,907.9577194379278,10091.050284105417,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
34.25,349.44768745981105,881.7096657657148,10120.842646774474,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
34.5,346.04039928648524,856.1858555311031,10149.773745182412,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
34.75,342.76400660941005,831.368649823564,10177.867343567026,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
35.0,339.61270517182936,807.240667438809,10205.146627389362,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
35.25,336.58099238667234,783.7847958236301,10231.634211789698,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
35.5,333.6636492447942,760.9842003525454,10257.352150402661,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
35.75,330.8557234365877,738.822332086684,10282.32194447673,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
36.0,328.15251359865726,717.2829341530202,10306.564552248323,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
36.25,325.5495546040496,696.3500468707318,10330.10039852522,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
36.5,323.0426038207957,676.0080117410398,10352.949384438165,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
36.75,320.6276282692816,656.2414744073011,10375.130897323417,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
37.0,318.30079261427096,637.0353866833221,10396.663820702406,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
37.25,316.0584479322853,618.3750077397613,10417.566544327952,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
37.5,313.89712119954385,600.2459045310418,10437.856974269413,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
37.75,311.8135054498046,582.6339515383562,10457.552543011838,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
38.0,309.80445055525973,565.5253298980488,10476.67021954669,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
38.25,307.86695458715064,548.9065259788781,10495.226519433969,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
38.5,305.99815571600124,532.7643294663455,10513.23751481765,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
38.75,304.1953246143491,517.0858310073833,10530.718844378265,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
39.0,302.4558573276011,501.85841946420146,10547.685723208195,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
39.25,300.77726858117165,487.06977882196185,10564.152952596864,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
39.5,299.15718549439686,472.707884791141,10580.134929714459,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
39.75,297.5933416738725,458.76100114195606,10595.645657184168,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
40.0,296.0835716608491,445.217675805009,10610.69875253414,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
40.25,294.6258057091528,432.0667367693534,10625.30745752149,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
40.5,293.21806487179276,419.29728780646906,10639.484647321735,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
40.75,291.8584563759798,406.89870404613225,10653.242839577884,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
41.0,290.5451692677252,394.8606274278731,10666.594203304398,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
41.25,289.27647030852336,383.17296204959786,10679.550567641874,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
41.5,288.05070010785516,371.8258694330136,10692.123430459127,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
41.75,286.86626947639127,360.8097637237068,10704.323966799899,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
42.0,285.721655985828,350.1153068420859,10716.163037172082,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
42.25,284.6154007222675,339.73340359989044,10727.651195677838,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
42.5,283.54610522095516,329.6551967955814,10738.798697983459,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
42.75,282.5124285710274,319.87206230065414,10749.615509128314,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
43.0,281.51308467969614,310.37560414774515,10760.111311172555,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
43.25,280.54683968601654,301.1576496303269,10770.295510683653,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
43.5,279.6125095150498,292.21024442279855,10780.177246062147,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
43.75,278.7089575638519,283.52564772887337,10789.76539470727,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
44.0,277.83509251129146,275.09632746533015,10799.068580023373,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
44.25,276.98986624423185,266.91495548743364,10808.09517826833,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
44.5,276.1722718931079,258.9744028616262,10816.853325245262,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
44.75,275.3813419703848,251.26773519045213,10825.35092283916,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
45.0,274.6161466058138,243.78820799408643,10833.595645400097,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
45.25,273.87579187279516,236.5292621522991,10841.594945974903,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
45.5,273.1594182005278,229.48451941019417,10849.356062389275,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
45.75,272.46619886696664,222.64777795060834,10856.886023182422,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
46.0,271.7953385679281,216.01300803564249,10864.191653396427,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
46.25,271.14607205798126,209.57434771941985,10871.279580222596,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
46.5,270.51766285903676,203.3260986338209,10878.15623850714,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
46.75,269.90940203280604,197.26272184862938,10884.827876118561,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
47.0,269.32060701353953,191.37883380723773,10891.300559179219,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
47.25,268.7506204976791,185.66920233879813,10897.58017716352,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
47.5,268.1988093872668,180.12874274746864,10903.672447865261,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
47.75,267.6645637841466,174.7525139791875,10909.582922236663,1.1,1.1,1.05,0.50215,0.13125,11.0,0.045649999999999996,100.0,11352.0
