t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
11.75,11296.200495627623,36.98982210069237,18.809682271688565,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
12.0,11292.572606860665,39.3461857329387,20.081207406399866,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
12.25,11288.714849953589,41.85141750544563,21.433732540969633,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
12.5,11284.612865563526,44.51475941875918,22.872375017719328,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
12.75,11280.251424347585,47.34600577967932,24.402569872739175,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
13.0,11275.61437780797,50.35553337061792,26.030088821415653,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
13.25,11270.684606834398,53.55433288457443,27.761060281030645,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
13.5,11265.443967902145,56.9540416239208,29.601990473937892,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
13.75,11259.873236894016,60.56697745122803,31.55978565476017,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
14.0,11253.952050526668,64.40617396868952,33.641775504646134,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
14.25,11247.65884537609,68.4854168890927,35.85573773481983,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
14.5,11240.97079451409,72.81928154553025,38.209923940382396,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
14.75,11233.863741787614,77.42317146887858,40.71308674351,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
15.0,11226.312133796013,82.31335794123714,43.3745082627527,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
15.25,11218.288949648291,87.5070204097292,46.204029941982725,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
15.5,11209.765628613426,93.02228761801064,49.21208376856717,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
15.75,11200.711995812375,98.87827928219296,52.409724905436285,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
16.0,11191.09618614092,105.0951481033235,55.808665755761666,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
16.25,11180.884566658462,111.69412186972994,59.42131147181341,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
16.5,11170.041657729851,118.69754535906846,63.26079691108538,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
16.75,11158.530053265747,126.12892170145429,67.34102503280336,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
17.0,11146.31034047247,134.01295281124484,71.67670671629085,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
17.25,11133.341019595284,142.37557843554396,76.28340196917739,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
17.5,11119.57842422012,151.2440133019852,81.17756247789922,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
17.75,11104.976642788297,160.64678177655273,86.37657543515496,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
18.0,11089.487442077392,170.61374936388768,91.89880855872396,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
18.25,11073.060193509336,181.17615029755996,97.7636561931076,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
18.5,11055.641803264303,192.36661037611523,103.99158635958622,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
18.75,11037.176647306322,204.21916410241772,110.60418859126518,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
19.0,11017.606512563569,216.76926507914968,117.62422235728579,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
19.25,10996.870545652879,230.053788502743,125.07566584438156,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
19.5,10974.90521069364,244.1110244822004,132.98376482416336,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
19.75,10951.644257920072,258.98066078919254,141.375081290739,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
20.0,10927.018704971813,274.70375352282247,150.27754150536748,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
20.25,10900.95683291903,291.3226840482588,159.7204830327145,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
20.5,10873.384199257884,308.88110044524603,169.7347002968734,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
20.75,10844.223670292296,327.42384158302747,180.35248812467873,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
21.0,10813.395475495132,346.9968418257762,191.6076826790953,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
21.25,10780.817286611953,367.6470142711937,203.53569911685634,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
21.5,10746.404324428391,389.4221103391841,216.17356523242861,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
21.75,10710.069496261769,412.3705534628972,229.55995027533808,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
22.0,10671.723567352183,436.541244597196,243.73518805062517,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
22.25,10631.275369409548,461.98333725680186,258.7412933336538,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
22.5,10588.632049612283,488.7459798358646,274.62197055185635,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
22.75,10543.699363340194,516.8780230510948,291.4226136087142,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
23.0,10496.382013847757,546.4276905011504,309.1902956510956,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
23.25,10446.584041932481,577.4422105554482,327.97374751207263,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
23.5,10394.209268414057,609.9674080860293,347.82332349991617,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
23.75,10339.161791900544,644.0472549465853,368.79095315287344,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
24.0,10281.346543865431,679.7233785929084,390.9300775416623,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
24.25,10220.669902481557,717.0345288376507,414.2955686807935,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
24.5,10157.040365943683,756.0160034467309,438.94363060958773,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
24.75,10090.369285151679,796.6990341202549,464.9316807280691,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
25.0,10020.571654614234,839.1101353598156,492.3182100259529,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
25.25,9947.566959265861,883.2704198051941,521.1626209289466,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
25.5,9871.280073569364,929.1948848208878,551.5250416097501,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
25.75,9791.642207809371,976.8916764151631,583.4661157754681,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
26.0,9708.591894884048,1026.3613379637154,617.0467671522393,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
26.25,9622.076009193626,1077.5960526616336,652.3279381447421,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
26.5,9532.050807436384,1130.5788901086328,689.3703024549858,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
26.75,9438.482979294784,1185.2830689027494,728.2339518024701,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
27.0,9341.350694175799,1241.6712485282035,768.9780572960021,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
27.25,9240.644628418237,1299.6948651176092,811.6605064641591,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
27.5,9136.36895576314,1359.2935267842877,856.3375174525769,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
27.75,9028.54228247499,1420.3944850892292,903.0632324357867,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
28.0,8917.198507380577,1482.9121997586983,951.889292860729,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
28.25,8802.387586340366,1546.748013932203,1002.8643997274343,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
28.5,8684.176180363656,1611.7899569299932,1056.0338627063538,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
28.75,8562.648166798515,1677.912690725666,1111.4391424758223,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
29.0,8437.904993834047,1744.9776149464403,1169.117391219517,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
29.25,8310.065859995093,1812.8331432716095,1229.100996733301,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
29.5,8179.267702416507,1881.3151615502338,1291.4171360332625,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
29.75,8045.664980459476,1950.2476748289753,1356.0873447115519,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
30.0,7909.429244651486,2019.4436468147187,1423.1271085337978,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
30.25,7770.748484938483,2088.706031168466,1492.5454838930539,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
30.5,7629.82625674483,2157.8289895407024,1564.3447537144698,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
30.75,7486.880588224661,2226.59928654541,1638.5201252299314,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
31.0,7342.142677209783,2294.7978470852895,1715.0594757049298,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
31.25,7195.855391544001,2362.201456757515,1793.9431516984866,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
31.5,7048.27159155502,2428.584581670457,1875.1438267745261,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
31.75,6899.652298159337,2493.7212800712177,1958.6264217694481,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
32.0,6750.264734331839,2557.3871748962683,2044.3480907718963,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
32.25,6600.380271222779,2619.361453868269,2132.2582749089556,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
32.5,6450.272312916723,2679.428862197603,2222.2988248856773,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
32.75,6300.214155580335,2737.3816523959495,2314.40419202372,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
33.0,6150.476857458741,2793.021456216433,2408.5016863248306,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
33.25,6001.327155819777,2846.161045297957,2504.5117988822703,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
33.5,5853.025465525994,2896.625949659622,2602.348584814388,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
33.75,5705.823991498035,2944.255906668032,2701.920101833937,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
34.0,5559.964984025528,2988.9061173488253,2803.128898625651,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
34.25,5415.679161826358,3030.4482917641294,2905.872546409517,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
34.5,5273.184323123757,3068.771470437338,3010.044206438909,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
34.75,5132.684159993666,3103.7826142711456,3115.5332257351924,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
35.0,4994.367286030127,3135.406960869114,3222.225753100763,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
35.25,4858.406482179082,3163.588150440283,3330.0053673806387,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
35.5,4724.958160582676,3188.288129365304,3438.7537100520235,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
35.75,4594.162041617596,3209.486843883452,3548.3511144989557,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
36.0,4466.141035134893,3227.18174010766,3658.6772247574495,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
36.25,4341.001313316085,3241.387089610268,3769.6115970736505,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
36.5,4218.832559618255,3252.133162102745,3881.0342782790035,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
36.75,4099.708376023283,3259.465268250435,3992.8263557262853,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
37.0,3983.686829235556,3263.442696442053,4104.870474322394,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
37.25,3870.811115563786,3264.1375674236274,4217.05131701259,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
37.5,3761.1103239277863,3261.63363017944,4329.2560458927765,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
37.75,3654.600276685032,3256.0250213847758,4441.3747019301945,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
38.0,3551.2844286970076,3247.4150092626983,4553.300562040296,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
38.25,3451.1548061675385,3235.914740848762,4664.930452983702,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
38.5,3354.19296819829,3221.642009601334,4776.165022200378,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
38.75,3260.370975636219,3204.720058083359,4886.9089662804245,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
39.0,3169.6523535551587,3185.276428167804,4997.07121827704,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
39.25,3081.993035547879,3163.4418689568156,5106.565095495309,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
39.5,2997.3422798441397,3139.3493104151644,5215.308409740699,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
39.75,2915.6435490629615,3113.1329086508217,5323.22354228622,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
40.0,2836.8353471124447,3084.9271668664665,5430.237486021092,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
40.25,2760.8520083369017,3054.8661342809746,5536.281857382127,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
40.5,2687.6244354571154,3023.0826837948525,5641.292880748036,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
40.75,2617.080784141833,2989.7078678546864,5745.211348003484,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
41.0,2549.1470931809918,2954.870350858023,5847.982555960989,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
41.25,2483.747860203449,2918.6959155248214,5949.556224271733,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
41.5,2420.8065636988063,2881.3070399332983,6049.886396367899,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
41.75,2360.246132772458,2842.822541361939,6148.931325865606,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
42.0,2301.9893665961445,2803.357282678936,6246.653350724922,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
42.25,2245.9593059255667,2763.0219367574255,6343.018757317011,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
42.5,2192.079559355479,2721.9228042514765,6437.997636393047,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
42.75,2140.274587184836,2680.161680025975,6531.563732789192,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
43.0,2090.469945883612,2637.835763576306,6623.694290540085,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
43.25,2042.5924962017461,2595.0376088852363,6714.36989491302,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
43.5,1996.5705779514087,2551.8551093301435,6803.5743127184505,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
43.75,1952.3341544375317,2508.371513460797,6891.294332101675,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
44.0,1909.8149294182174,2464.6654677048964,6977.51960287689,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
44.25,1868.9464393550825,2420.8110823156753,7062.242478329245,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
44.5,1829.664123571402,2376.8780171447547,7145.457859283847,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
44.75,1791.9053747796872,2332.9315840971185,7227.163041123198,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
45.0,1755.609572275532,2289.032863397935,7307.357564326537,1.0,0.95,1.1,0.39424999999999993,0.1375,10.0,0.039424999999999995,2.0,11352.0
