t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.0,11314.598812373904,26.026222380031612,11.374965246067205,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
7.25,11312.169892270853,27.60115706123909,12.228950667911992,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
7.5,11309.59454297535,29.270843390670542,13.1346136339839,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
7.75,11306.864023961722,31.04091285554262,14.095063182740278,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
8.0,11303.969083825616,32.917323038576924,15.11359313581277,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
8.25,11300.899931778718,34.90637542327038,16.193692798016077,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
8.5,11297.646207723672,37.01473403474126,17.339058241592134,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
8.75,11294.19695086055,39.249444937347825,18.55360420210708,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
9.0,11290.540566777772,41.61795660811878,19.841476614113805,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
9.25,11286.664792982325,44.12814120236322,21.2070658153177,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
9.5,11282.556662826912,46.788316724573676,22.655020448520244,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
9.75,11278.20246779514,49.60727011382123,24.190262091045316,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
10.0,11273.58771811017,52.594281248181154,25.818000641655075,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
10.25,11268.697101637666,55.759147867228485,27.54375049511102,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
10.5,11263.5144410603,59.11221140520086,29.373347534504454,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
10.75,11258.022649308838,62.66438371993024,31.312966971237607,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
11.0,11252.203683243986,66.42717469397186,33.36914206204782,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
11.25,11246.038495593935,70.41272067437629,35.548783731693774,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
11.5,11239.50698516507,74.63381370611455,37.859201128821745,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
11.75,11232.587945357829,79.10393150112307,40.30812314105363,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
12.0,11225.259011036453,83.83726807011855,42.903720893434226,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
12.25,11217.496603820451,88.84876492756919,45.654631251984995,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
12.5,11209.275875887526,94.15414276130892,48.56998135117086,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
12.75,11200.570652402424,99.76993343705432,51.65941416052631,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
13.0,11191.353372714251,105.71351218432373,54.93311510142966,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
13.25,11181.595030496268,112.0031297837585,58.40183971997778,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
13.5,11171.265113037603,118.65794454639415,62.076942416007356,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
13.75,11160.331539935756,125.69805384281261,65.97040622143591,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
14.0,11148.760601482734,133.14452490411753,70.0948736131532,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
14.25,11136.516897086321,141.0194245771135,74.46367833656956,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
14.5,11123.563274121745,149.3458476727541,79.0908782055061,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
14.75,11109.860767668046,158.1479434996903,83.99128883226834,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
15.0,11095.368541648177,167.45094012347593,89.18051822835193,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
15.25,11080.04383196227,177.28116583658053,94.67500220115349,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
15.5,11063.841892280037,187.66606726479955,100.49204045516629,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
15.75,11046.715943240735,198.6342234719758,106.64983328729252,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
16.0,11028.617125897747,210.21535535728944,113.16751874496673,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
16.25,11009.494460339398,222.44032956797668,120.0652100926278,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
16.5,10989.294810517857,235.34115607556888,127.36403340657702,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
16.75,10967.96285642356,248.9509784861356,135.08616509030662,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
17.0,10945.441074852846,263.3040560752732,143.25486907188295,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
17.25,10921.669730130518,278.43573645763183,151.89453341185285,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
17.5,10896.586876265848,294.3824177197859,161.0307060143689,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
17.75,10870.128372138533,311.18149876567117,170.69012909579936,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
18.0,10842.227911428556,328.8713165473995,180.90077202404794,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
18.25,10812.817069118622,347.49106878312097,191.6918620982595,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
18.5,10781.825366507073,367.0807207002233,203.09391279270565,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
18.75,10749.180356769892,387.68089428942983,215.13874894068172,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
19.0,10714.80773319884,409.3327385166095,227.85952828455365,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
19.25,10678.631462314754,432.0777789181199,241.2907587671299,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
19.5,10640.57394410563,455.95774500649276,255.4683108878807,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
19.75,10600.556201663181,481.01437394091556,270.42942439590627,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
20.0,10558.498102482812,507.2891889763491,286.2127085408426,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
20.25,10514.318613644184,534.8232513016907,302.85813505412904,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
20.5,10467.936092995651,563.656884016886,320.4070229874658,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
20.75,10419.268618318534,593.8293671871996,338.90201449426985,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
21.0,10368.234356239014,625.3786031558903,358.38704060509986,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
21.25,10314.75197237881,658.3407516000415,378.9072760211525,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
21.5,10258.741083883398,692.7498341835767,400.5090819330288,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
21.75,10200.122755031673,728.6373091011549,423.23993586717745,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
22.0,10138.820036107707,766.0316163202385,447.1483475720591,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
22.25,10074.75854509916,804.9576949182793,472.28375998256695,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
22.5,10007.867091075013,845.4364745779185,498.69643434707297,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
22.75,9938.078337287565,887.4843440432794,526.437318669161,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
23.0,9865.329501141956,931.1126001499683,555.5578987080811,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
23.25,9789.563087187362,976.326881912142,586.1100309005019,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
23.5,9710.727648216664,1023.1265950700988,618.145756713244,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
23.75,9628.77856843068,1071.5043334553454,651.7170981139817,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
24.0,9543.678861447861,1121.4453044966617,686.8758340554853,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
24.25,9455.399974745213,1172.926767145514,723.673258109282,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
24.5,9363.922590930806,1225.9174914129585,762.1599176562441,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
24.75,9269.237415107287,1280.3772495494902,802.3853353432319,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
25.0,9171.345936528862,1336.2563496270727,844.3977138440745,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
25.25,9070.261151824781,1393.4952228590143,888.2436253162128,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
25.5,8966.00823630662,1452.0240763771149,933.9676873162742,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
25.75,8858.62514934239,1511.762623335221,981.6122273223983,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
26.0,8748.163159514941,1572.619902084483,1031.2169384005851,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
26.25,8634.687275329643,1634.494195732635,1082.8185289377323,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
26.5,8518.276567636576,1697.273062628225,1136.4503697352093,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
26.75,8399.02437071705,1760.8334871802626,1192.142142102698,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
27.0,8277.038350174607,1825.0421589246039,1249.9194909008004,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
27.25,8152.44042737539,1889.7558858841076,1309.803686740514,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
27.5,8025.366552195319,1954.8221460586064,1371.8113017460862,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
27.75,7895.966318228776,2020.0797783576015,1435.9539034136342,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
28.0,7764.402417354627,2085.3598115043915,1502.237771140993,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
28.25,7630.849933581726,2150.4864264623047,1570.6636399559807,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
28.5,7495.495479332039,2215.2780448436965,1641.226475824275,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
28.75,7358.536180674707,2279.548532654595,1713.9152866707088,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
29.0,7220.178521396271,2343.108505705302,1788.7129728984378,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
29.25,7080.637059070607,2405.766720187511,1865.596220741893,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
29.5,6940.133029363188,2467.3315293887777,1944.5354412480456,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
29.75,6798.892857556879,2527.6123853870176,2025.4947570561148,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
30.0,6657.146598616814,2586.421362931571,2108.4320384516263,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
30.25,6515.1263289296785,2643.5746816475144,2193.2989894228185,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
30.5,6373.064514085541,2698.8942022500923,2280.0412836643777,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
30.75,6231.192377668271,2752.2088726560323,2368.598749675709,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
31.0,6089.738295958483,2803.356100731794,2458.905603309735,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
31.25,5948.926242732753,2852.183031902262,2550.890725364997,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
31.5,5808.974306992693,2898.5477119080297,2644.47798109929,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
31.75,5670.093304531094,2942.3201175726463,2739.586577896272,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
32.0,5532.485501815182,2983.3830414307063,2836.1314567541244,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
32.25,5396.343467832831,3021.632819366112,2934.0237128010695,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
32.5,5261.84906641299,3056.9798939005022,3033.17103968652,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
32.75,5129.172598210449,3089.3492093344335,3133.4781924551303,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
33.0,4998.472098153152,3118.6804384604443,3234.847463386416,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
33.25,4869.892790799191,3144.928043927422,3337.1791652733996,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
33.5,4743.566702843322,3168.0611804419227,3440.3721167147683,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
33.75,4619.612429039448,3188.063446762546,3544.324124198019,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
34.0,4498.135045139981,3204.9324988151166,3648.932456044915,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
34.25,4379.226159151606,3218.679537186121,3754.094303662286,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
34.5,4262.964090307201,3229.3286837166056,3859.707225976206,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
34.75,4149.414163674628,3236.9162629147277,3965.669573410657,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
35.0,4038.6291072666,3241.4900044458664,4071.8808882875464,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
35.25,3930.6495378684767,3243.1081830731096,4178.242279058426,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
35.5,3825.5045215361633,3241.8387121483365,4284.656766315512,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
35.75,3723.2121947979426,3237.75820614419,4391.029599057879,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
36.0,3623.780432978239,3230.9510268247873,4497.268540196985,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
36.25,3527.2075526998588,3221.508326535479,4603.284120764673,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
36.5,3433.4830364640834,3209.5271008068084,4708.989862729119,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
36.75,3342.588268205435,3195.1092610702335,4814.302470724342,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
37.0,3254.4972698225606,3178.3607368242406,4919.141993353209,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
37.25,3169.177429854776,3159.3906151149795,5023.431955030254,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
37.5,3086.590216666398,3138.3103237448972,5127.099459588715,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
37.75,3006.6918696845432,3115.2328632288727,5230.075267086594,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
38.0,2929.434063382676,3090.2720912060427,5332.293845411292,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
38.25,2854.764539789692,3063.5420618063285,5433.69339840399,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
38.5,2782.6277063159837,3035.1564213770166,5534.21587230701,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
38.75,2712.9651966120755,3005.2278610044914,5633.806942383443,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
39.0,2645.7163930048323,2973.8676254225247,5732.415981572653,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
39.25,2580.8189097876416,2941.185077180539,5829.99601303183,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
39.5,2518.209037274318,2907.2873143488764,5926.503648376817,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
39.75,2457.822147064333,2872.2788395567886,6021.899013378889,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
40.0,2399.5930594140113,2836.261277784153,6116.145662801847,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
40.25,2343.456373970581,2799.333140050291,6209.21048597914,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
40.5,2289.3467654106325,2761.5896299523392,6301.06360463704,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
40.75,2237.199245739242,2723.1224898909186,6391.678264369852,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
41.0,2186.9493951587524,2684.019883771862,6481.030721069397,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
41.25,2138.5335635148804,2644.36631297947,6569.100123505661,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
41.5,2091.8890443800906,2604.242562469621,6655.8683931503,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
41.75,2046.9542238473105,2563.7256739213667,6741.320102231334,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
42.0,2003.668706087779,2522.888943005353,6825.442350906879,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
42.25,1961.973417681289,2481.80193796948,6908.224644349242,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
42.5,1921.8106926607911,2440.5305369003545,6989.658770438866,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
42.75,1883.1243401311735,2399.136981187929,7069.738678680908,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
43.0,1845.859696228264,2357.6799428956097,7148.460360876137,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
43.25,1809.9636620823744,2316.214603915237,7225.821734002399,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
43.5,1775.3847293441272,2274.7927449625154,7301.822525693368,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
43.75,1742.0729947214534,2233.462842641107,7376.4641626374505,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
44.0,1709.9801648676391,2192.2701729707596,7449.749662161612,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
44.25,1679.0595528528534,2151.2569199349423,7521.683527212215,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
44.5,1649.2660673470255,2110.4622877554048,7592.271644897581,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
44.75,1620.556195541307,2069.922615744149,7661.521188714555,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
45.0,1592.8879807393873,2029.671494716964,7729.44052454366,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,5.0,11352.0
