t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
8.25,6093.913734164354,3573.0174826661523,1685.0687831694966,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
8.5,5875.016713121188,3685.8405471926662,1791.142739686148,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
8.75,5657.318904281254,3794.1149647878187,1900.5661309309303,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
9.0,5441.529778776073,3897.266302275861,2013.2039189480686,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
9.25,5228.328649525669,3994.7673381774503,2128.904012296883,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
9.5,5018.355976153848,4086.145356197128,2247.498667649026,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
9.75,4812.2058122343315,4170.988079854542,2368.8061079111285,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
10.0,4610.419571234719,4248.948112233473,2492.6323165318104,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
10.25,4413.481225388599,4319.7458109976615,2618.7729636137415,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
10.5,4221.81398775185,4383.170594870418,2747.0154173777346,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
10.75,4035.7784660664693,4439.080739520583,2877.14079441295,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
11.0,3855.6722213973717,4487.401774735164,3008.9260038674674,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
11.25,3681.730617638295,4528.12363830679,3142.1457440549175,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
11.5,3514.128811741095,4561.296773691757,3276.57441456715,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
11.75,3352.9847097376373,4587.027377726241,3411.987912536124,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
12.0,3198.362700188811,4605.47201199882,3548.165287812372,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
12.25,3050.277973723808,4616.831788107607,3684.8902381685866,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
12.5,2908.701243361991,4621.346324759979,3821.9524318780313,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
12.75,2773.5636935231632,4619.287655582495,3959.148650894343,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
13.0,2644.762004071679,4610.954242758874,4096.283753169449,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
13.25,2522.1633174858957,4596.665225262753,4233.171457251353,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
13.5,2405.6100405533107,4576.75500332035,4369.6349561263405,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
13.75,2294.9243953863265,4551.5682343262615,4505.507370287413,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
14.0,2189.912656869814,4521.455290886213,4640.632052243975,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
14.25,2090.3690340469498,4486.768209760893,4774.862756192159,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
14.5,1996.079170883635,4447.857141696932,4908.063687419436,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
14.75,1906.8232570469825,4405.067296639457,5040.109446313564,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
15.0,1822.3787517275296,4358.736366589926,5170.884881682548,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
15.25,1742.5227332288607,4309.192399205456,5300.284867565687,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
15.5,1667.033894257177,4256.752088825728,5428.214016917099,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
15.75,1595.694207852578,4201.719447593313,5554.586344554113,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
16.0,1528.2902920337392,4144.384817311725,5679.32489065454,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
16.25,1464.614502805516,4085.0241822760063,5802.361314918481,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
16.5,1404.4657855188357,4023.8987441513677,5923.6354703298,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
16.75,1347.6503139616793,3961.2547217415304,6043.094964296794,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
17.0,1293.9819452524637,3897.3233408990445,6160.694713848496,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
17.25,1243.2825168187726,3832.320982649795,6276.396500531436,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
17.5,1195.3820096536808,3766.449460642471,6390.168529703851,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
17.75,1150.1185997919667,3699.8964021413617,6501.984998066675,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
18.0,1107.3386176504077,3632.835709844349,6611.825672505247,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
18.25,1066.8964326132862,3565.4280847454665,6719.675482641251,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
18.5,1028.654278075811,3497.821593017061,6825.524128907132,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
18.75,992.4820301246185,3430.1522624255595,6929.365707449826,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
19.0,958.2569511605875,3362.5446960988315,7031.198352740585,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
19.25,925.8634080675807,3295.112693526404,7131.023898406019,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
19.5,895.1925730049846,3227.9598704999353,7228.847556495084,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
19.75,866.1421135490177,3161.1802713004354,7324.677615150551,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
20.0,838.6158777200485,3094.858967825173,7418.525154454783,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
20.25,812.5235783999219,3029.0726415379895,7510.403780062093,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
20.5,787.7804807520698,2963.8901451401825,7600.329374107751,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
20.75,764.30709549467,2899.373041713733,7688.319862791601,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
21.0,742.0288802298656,2835.576119802661,7774.394999967477,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
21.25,720.8759504869334,2772.547883488952,7858.576166024119,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
21.5,700.7828016818471,2710.33101700296,7940.886181315197,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
21.75,681.6880428183315,2648.9628237992,8021.349133382472,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
22.0,663.5341424456451,2588.4756403403476,8099.990217214011,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
22.25,646.2671871363988,2528.89722507699,8176.835587786615,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
22.5,629.836652545165,2470.2511232987504,8251.912224156089,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
22.75,614.1951869479161,2412.5570086730677,8325.247804379022,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
23.0,599.2984070368151,2355.8310023891872,8396.870590574003,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
23.25,585.1047056488159,2300.0859708937573,8466.809323457432,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
23.5,571.57507103493,2245.3318032467346,8535.09312571834,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
23.75,558.6729172255996,2191.5756691471775,8601.751413627228,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
24.0,546.3639250127293,2138.8222586822408,8666.813816305033,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
24.25,534.6158930474759,2087.074004842865,8730.310102109663,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
24.5,523.398598542233,2036.3312898293354,8792.270111628435,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
24.75,512.6836670631944,1986.5926361415657,8852.723696795243,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
25.0,502.4444509045708,1937.8548834147366,8911.700665680695,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
25.25,492.65591554545074,1890.1133519224816,8969.23073253207,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
25.5,483.2945337041581,1843.3619936285756,9025.34347266727,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
25.75,474.33818652172454,1797.593531625161,9080.068281853119,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
26.0,465.76607142491935,1752.799588751844,9133.434339823241,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
26.25,457.5586162394546,1708.9708061462386,9185.470577614311,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
26.5,449.6973991449689,1666.0969524332577,9236.205648421777,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
26.75,442.1650740847333,1624.167024218131,9285.66790169714,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
27.0,434.94530126437,1583.1693385070187,9333.885360228614,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
27.25,428.022682394963,1543.0916176394985,9380.885699965542,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
27.5,421.38270035654864,1503.9210672792403,9426.696232364215,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
27.75,415.0116629779612,1465.6444479729753,9471.343889049067,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
28.0,408.8966506482522,1428.2481407534865,9514.855208598265,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
28.25,403.02546749332953,1391.71820722979,9557.256325276883,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
28.5,397.38659586902185,1356.0404445769634,9598.572959554018,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
28.75,391.9691539384397,1321.200435809167,9638.830410252396,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
29.0,386.76285611726735,1287.1835956922546,9678.05354819048,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
29.25,381.75797618548074,1253.9752126269273,9716.266811187594,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
29.5,376.9453128779693,1221.5604868095768,9753.494200312456,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
29.75,372.31615777965493,1189.9245649557317,9789.759277264615,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
30.0,367.8622653629917,1159.0525718502718,9825.085162786738,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
30.25,363.5758250172167,1128.9296389692418,9859.494536013543,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
30.5,359.4494349294509,1099.5409304001082,9893.009634670441,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
30.75,355.4760776877513,1070.8716662705547,9925.652256041694,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
31.0,351.64909748553197,1042.907143880367,9957.443758634101,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
31.25,347.96217881544237,1015.6327567165081,9988.40506446805,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
31.5,344.40932654885046,989.0340115180787,10018.556661933071,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
31.75,340.9848473045687,963.0965435454176,10047.918609150014,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
32.0,337.6833320174136,937.8061301960681,10076.510537786518,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
32.25,334.49963962364296,913.148703099643,10104.351657276715,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
32.5,331.4288817863005,889.1103588137147,10131.460759399986,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
32.75,328.4664085890478,865.6773682336852,10157.856223177268,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
33.0,325.60779513220854,842.8361848210869,10183.556020046706,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
33.25,322.8488289695183,820.5734517469011,10208.577719283583,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
33.5,320.18549832848913,798.8760080391942,10232.938493632319,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
33.75,317.6139810613929,777.7308938176268,10256.655125120982,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
34.0,315.1306342776565,757.1253546911524,10279.744011031193,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
34.25,312.7319846119738,737.0468453894415,10302.221169998586,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
34.5,310.414719085692,717.4830326932242,10324.102248221085,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
34.75,308.1756765220408,698.4217977237953,10345.402525754165,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
35.0,306.0118394785651,679.8512376473458,10366.13692287409,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
35.25,303.92032666270364,661.7596668455517,10386.320006491746,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
35.5,301.89838579885287,644.1356175999251,10405.965996601222,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
35.75,299.94338691747157,626.9678403338087,10425.08877274872,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
36.0,298.05281603883805,610.2453034525323,10443.70188050863,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
36.25,296.2242692259764,593.9571928191469,10461.818537954878,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
36.5,294.45544698303405,578.0929109002709,10479.451642116695,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
36.75,292.7441489770288,562.6420756139244,10496.613775409047,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
37.0,291.08826906240256,547.5945189087622,10513.317212028835,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
37.25,289.48579058922564,532.9402851018352,10529.57392430894,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
37.5,287.93478197720134,518.6696289998988,10545.3955890229,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
37.75,286.4333925388322,504.77301382733344,10560.793593633834,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
38.0,284.97984853623444,491.2411089819322,10575.779042481834,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
38.25,283.5724494571292,478.0647876381363,10590.362762904735,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
38.5,282.2095644965104,465.235124215748,10604.555311287742,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
38.75,280.88962923138774,452.74339173071564,10618.366979037897,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
39.0,279.61114247684117,440.58105904325663,10631.807798479902,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
39.25,278.37266331239863,428.73978801735245,10644.887548670249,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
39.5,277.1728082684735,417.21143060451243,10657.615761127014,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
39.75,276.0102486632681,405.9880258636464,10670.001725473085,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
40.0,274.8837080811759,395.06179692791164,10682.05449499091,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
40.25,273.7919599842957,384.4251479284944,10693.782892087209,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
40.5,272.73382544921293,374.07066088445004,10705.195513666336,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
40.75,271.7081710217056,363.9910925669503,10716.300736411344,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
41.0,270.7139066825034,354.17937134557116,10727.106721971924,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
41.25,269.74998391766394,344.628594023589,10737.621422058746,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
41.5,268.8153938875379,335.33202266863975,10747.852583443822,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
41.75,267.90916568867493,326.28308144452745,10757.807752866798,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
42.0,267.03036470337514,317.4753534494428,10767.494281847183,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
42.25,266.1780910319213,308.9025775653663,10776.919331402712,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
42.5,265.35147800283596,300.5586453229798,10786.089876674185,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
42.75,264.5496907567934,292.43759778599645,10795.012711457211,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
43.0,263.7719249000861,284.533622458432,10803.694452641483,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
43.25,263.0174052237954,276.841050217988,10812.141544558217,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
43.5,262.2853844850497,269.35435227838724,10820.360263236564,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
43.75,261.57514224697377,262.06813718319853,10828.35672056983,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
44.0,260.88598377413535,254.97714783341073,10836.136868392456,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
44.25,260.217238980488,248.07625855075372,10843.70650246876,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
44.5,259.5682614269869,241.3604721785293,10851.071266394485,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
44.75,258.93842736622287,234.82491722149325,10858.236655412285,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
45.0,258.3271348315748,228.46484502612822,10865.208020142298,1.1,1.0,0.95,0.45649999999999996,0.11875,11.0,0.041499999999999995,500.0,11352.0
