t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
18.25,2045.820448776624,3115.7389855635715,6190.440565659805,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
18.5,1987.563959835637,3066.891946875811,6297.544093288552,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
18.75,1931.8536836846722,3017.17781235292,6402.968503962408,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
19.0,1878.5826825501333,2966.733326187827,6506.68399126204,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
19.25,1827.6467164674357,2915.6878341828183,6608.665449349746,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
19.5,1778.9444695505679,2864.1633117996516,6708.89221864978,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
19.75,1732.377723479006,2812.274444028101,6807.347832492893,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
20.0,1687.8514844100182,2760.1287490836226,6904.019766506359,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
20.25,1645.2740691172069,2707.8267386266843,6998.899192256108,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
20.5,1604.5571557221938,2655.4621078814052,7091.9807363964,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
20.75,1565.615803940914,2603.1219497042616,7183.262246354823,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
21.0,1528.3684493210756,2550.886987303016,7272.744563375907,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
21.25,1492.7368755123036,2498.831820923247,7360.431303564448,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
21.5,1458.6461681922233,2447.025184399091,7446.328647408684,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
21.75,1426.02465387519,2395.5302080024053,7530.4451381224035,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
22.0,1394.8038264588452,2344.4046845186676,7612.7914890224865,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
22.25,1364.9182640190793,2293.7013359281045,7693.380400052816,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
22.5,1336.3055380472354,2243.46807847742,7772.226383475345,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
22.75,1308.906117034503,2193.748284292491,7849.345598673006,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
23.0,1282.6632660468815,2144.581038007558,7924.755695945561,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
23.25,1257.5229436987736,2096.001387174156,7998.47566912707,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
23.5,1233.433697722859,2048.040585465959,8070.525716811182,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
23.75,1210.346560146807,2000.7263279166186,8140.927111936574,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
24.0,1188.2149429219248,1954.082977619367,8209.702079458708,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
24.25,1166.9945347032753,1908.1317834823508,8276.873681814373,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
24.5,1146.643199353353,1862.8910887750671,8342.465711871579,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
24.75,1127.1208766304153,1818.376530321362,8406.50259304822,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
25.0,1108.3894854263656,1774.601228295615,8469.009286278017,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
25.25,1090.4128298361381,1731.5759666631807,8530.011203500679,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
25.5,1073.1565082693996,1689.3093643758723,8589.534127354726,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
25.75,1056.587825754709,1647.8080374901422,8647.604136755146,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
26.0,1040.675709534857,1607.0767524212704,8704.24753804387,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
26.25,1025.3906280087992,1567.118570582847,8759.49080140835,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
26.5,1010.7045130393998,1527.934984688461,8813.360502272135,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
26.75,996.5906856162145,1489.5260470129806,8865.8832673708,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
27.0,983.023784837918,1451.8904899252059,8917.085725236871,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
27.25,969.9797001590238,1415.025839012921,8966.994460828051,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
27.5,957.4355068295916,1378.928519126284,9015.63597404412,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
27.75,945.3694044440989,1343.5939536668106,9063.036641889086,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
28.0,933.7606585060712,1309.0166574475418,9109.222684046383,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
28.25,922.589544907977,1275.1903234458766,9154.220131646141,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
28.5,911.8372972209113,1242.1079037644904,9198.054799014593,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
28.75,901.4860566853775,1209.7616851081198,9240.752258206498,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
29.0,891.51882479275,1178.1433590751556,9282.337816132089,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
29.25,881.9194183464889,1147.2440875532081,9322.836494100296,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
29.5,872.6724268926813,1117.0545634973741,9362.273009609939,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
29.75,863.7631724108059,1087.5650673590274,9400.671760230161,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
30.0,855.1776711575936,1058.765519421773,9438.056809420628,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
30.25,846.9025975593632,1030.6455282898798,9474.45187415075,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
30.5,838.9252500511107,1003.1944357631678,9509.880314185715,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
30.75,831.2335187638466,976.401358321073,9544.365122915075,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
31.0,823.8158549651051,950.2552254275276,9577.928919607362,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
31.25,816.6612421611319,924.7448148574296,9610.593942981433,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
31.5,809.7591687729367,899.8587852349006,9642.382045992157,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
31.75,803.0996023021142,875.5857059632733,9673.314691734608,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
32.0,796.6729649060647,851.9140847168353,9703.412950377095,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
32.25,790.4701103059417,828.8323926548171,9732.697497039237,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
32.5,784.4823019542966,806.3290875089529,9761.188610536747,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
32.75,778.701192392959,784.3926346871702,9788.906172919867,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
33.0,773.1188037351654,763.0115265275923,9815.86966973724,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
33.25,767.7275092093233,742.1742998290484,9842.098190961626,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
33.5,762.5200157050537,721.8695517766945,9867.61043251825,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
33.75,757.4893472652969,702.0859543741274,9892.424698360574,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
34.0,752.6288294712796,682.8122674865341,9916.558903042183,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
34.25,747.9320746700284,664.0373505929357,9940.030574737033,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
34.5,743.3929679968816,645.7501733394505,9962.856858663665,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
34.75,739.005654148078,627.9398249797106,9985.054520872209,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
35.0,734.7645248610189,610.5955227830921,10006.639952355887,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
35.25,730.6642070621797,593.7066194862625,10027.629173451556,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
35.5,726.6995516449158,577.2626098586861,10048.037838496397,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
35.75,722.8656228415605,561.2531364481491,10067.881240710289,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
36.0,719.1576881562428,545.6679945680617,10087.174317275694,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
36.25,715.5712088267879,530.4971365842393,10105.93165458897,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
36.5,712.1018307858818,515.7306755550622,10124.167493659053,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
36.75,708.7453760934068,501.35888827533205,10141.895735631259,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
37.0,705.4978348134822,487.3722177707921,10159.129947415722,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
37.25,702.3553573112799,473.76127528712334,10175.883367401593,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
37.5,699.3142469461333,460.5168418142752,10192.168911239589,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
37.75,696.3709531388232,447.62986918421956,10207.999177676955,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
38.0,693.5220647922158,435.0914807776194,10223.386454430163,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
38.25,690.7643040456338,422.8929718724707,10238.342724081895,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
38.5,688.0945203444902,411.0258096654982,10252.87966999001,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
38.75,685.5096848077861,399.48163299495076,10267.008682197262,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
39.0,683.0068848770876,388.25225179144786,10280.740863331463,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
39.25,680.5833192315478,377.3296462816567,10294.087034486794,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
39.5,678.2362929544381,366.70596596783446,10307.057741077726,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
39.75,675.963212937495,356.3735284046333,10319.66325865787,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
40.0,673.7615835101803,346.3248177930386,10331.91359869678,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
40.25,671.6290022817025,336.5524834098808,10343.818514308416,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
40.5,669.5631561843425,327.04933789002615,10355.38750592563,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
40.75,667.5618177072935,317.80835537710556,10366.6298269156,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
41.0,665.6228413108388,308.82266955747224,10377.554489131688,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
41.25,663.7441600112793,300.08557159099365,10388.170268397726,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
41.5,661.9237821275677,291.59050795126484,10398.485709921166,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
41.75,660.1597881811249,283.3310781868829,10408.509133631991,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
42.0,658.450327940797,275.30103261453667,10418.248639444666,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
42.25,656.7936176053693,267.49426995383976,10427.712112440791,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
42.5,655.1879371164807,259.9048349130651,10436.907227970454,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
42.75,653.631627595189,252.5269157342202,10445.84145667059,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
43.0,652.1230888958117,245.3548417052337,10454.522069398954,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
43.25,650.6607772710305,238.3830806463976,10462.956142082572,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
43.5,649.2432031425777,231.60623637763044,10471.150560479791,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
43.75,647.8689289721441,225.01904617258296,10479.112024855272,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
44.0,646.5365672274405,218.61637820510396,10486.847054567455,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
44.25,645.2447784386294,212.39322899311463,10494.361992568256,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
44.5,643.9922693406035,206.3447208445023,10501.663009814894,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
44.75,642.7777910968383,200.46609930923768,10508.756109593924,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
45.0,641.6001376007787,194.7527306415422,10515.647131757678,1.0,1.0,1.1,0.4149999999999999,0.1375,10.0,0.041499999999999995,500.0,11352.0
