t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.75,9366.952792369151,1595.0807850469482,389.9664225839033,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
4.0,9209.235714493561,1707.9362158430931,434.82806966334874,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
4.25,9043.203276966888,1825.9329472991803,482.86377573393577,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
4.5,8868.900291609249,1948.8815685140296,534.2181398767252,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
4.75,8686.446485343464,2076.5230806653567,589.0304339911823,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
5.0,8496.04224399593,2208.5251103691776,647.4326456348955,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
5.25,8297.973151504732,2344.4794341312427,709.5474143640286,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
5.5,8092.61300763426,2483.901093916774,775.4858984489698,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
5.75,7880.425027517238,2626.229355767386,845.345616715379,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
6.0,7661.960967586401,2770.8307150672654,919.2083173463368,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
6.25,7437.857985518181,2917.0040832742193,997.1379312076036,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
6.5,7208.833125624188,3063.988203326124,1079.178671049691,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
6.75,6975.6754224897595,3210.9712382420053,1165.3533392682382,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
7.0,6739.235729184415,3357.1023654717933,1255.6619053437946,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
7.25,6500.414494722209,3501.5050959051046,1350.0804093726888,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
7.5,6260.147829893674,3643.291929911309,1448.5602401950198,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
7.75,6019.392301806524,3781.5798724697024,1551.0278257237753,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
8.0,5779.108976568167,3915.506263794849,1657.3847596369858,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
8.25,5540.247279118999,4044.244347574787,1767.5083733062158,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
8.5,5303.72925432732,4167.018000090925,1881.2527455817567,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
8.75,5070.434792261603,4283.115080904084,1998.450126834314,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
9.0,4841.188324665277,4391.898936849982,2118.9127384847416,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
9.25,4616.747413937711,4492.817689978642,2242.4348960836473,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
9.5,4397.793547907134,4585.411058478569,2368.7953936142967,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
9.75,4184.9253326399585,4669.314587726035,2497.7600796340066,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
10.0,3978.654151365187,4744.261296221011,2629.0845524138012,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
10.25,3779.402239706457,4810.080858923526,2762.516901370017,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
10.5,3587.5030237585183,4866.6965507142395,2897.8004255272413,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
10.75,3403.2034839401163,4914.120250043803,3034.6762660160794,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
11.0,3226.6682473609685,4952.445854590469,3172.885898048561,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
11.25,3057.9850755670177,4981.841486724063,3312.173437708918,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
11.5,2897.1714017342406,5002.540868742725,3452.287729523032,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
11.75,2744.181578767684,5014.834229775893,3592.984191456421,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
12.0,2598.9145233572517,5019.059072473879,3734.026404168868,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
12.25,2461.2214763841334,5015.591083033669,3875.187440582196,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
12.5,2330.913642719929,5004.835417487551,4016.250939792518,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
12.75,2207.769519380827,4987.218544709815,4157.011935909355,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
13.0,2091.541766819051,4963.180775701628,4297.277457479318,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
13.25,1981.9635212647709,4933.1695619392995,4436.866916795927,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
13.5,1878.7540846844136,4897.633604590114,4575.61231072547,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
13.75,1781.6239620410909,4857.01778210434,4713.358255854567,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
14.0,1690.279242695786,4811.75887632796,4849.961880976251,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
14.25,1604.4253440244954,4762.282056602527,4985.292599372975,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
14.5,1523.7701510431982,4708.998066741878,5119.231782214921,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
14.75,1448.0265966456723,4652.301050512288,5251.672352842036,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
15.0,1376.9147336992971,4592.566946413005,5382.518319887694,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
15.25,1310.1633534735784,4530.152381270858,5511.68426525556,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
15.5,1247.511205430718,4465.3939935904755,5639.094800978803,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
15.75,1188.707871957415,4398.608120994047,5764.684007048535,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
16.0,1133.5143487458176,4330.090790802687,5888.394860451493,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
16.25,1081.703377727722,4260.117958329457,6010.178663942818,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
16.5,1033.0595751239744,4188.945943355188,6129.994481520835,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
16.75,987.379392597391,4116.812021224907,6247.808586177699,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
17.0,944.470944921761,4043.935130803586,6363.59392427465,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
17.25,904.1537331654789,3970.5166670060175,6477.329599828501,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
17.5,866.2582882460161,3896.741330665936,6589.000381088045,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
17.75,830.6257559080411,3822.7780130789315,6698.596231013024,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
18.0,797.107440747966,3748.7806966211615,6806.111862630869,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
18.25,765.5643238611152,3674.8893564155424,6911.546319723339,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
18.5,735.8665660173209,3601.2308511101496,7014.902582872526,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
18.75,707.8930059575782,3527.919793482419,7116.187200559999,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
19.0,681.5306614221316,3455.0593938261727,7215.409944751692,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
19.25,656.6742388387079,3382.742270958235,7312.583490203053,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
19.5,633.225656186673,3311.05122723957,7407.723116573753,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
19.75,611.0935823769494,3240.0599852831806,7500.846432339866,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
20.0,590.1929955181774,3169.833885055863,7591.973119425955,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
20.25,570.4447616484958,3100.4305409083486,7681.124697443151,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
20.5,551.775234873563,3031.900458720234,7768.324306406198,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
20.75,534.1158793418148,2964.2876138504757,7853.596506807705,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
21.0,517.4029130868748,2897.629990965871,7936.96709594725,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
21.25,501.5769734565136,2831.960087100317,8018.462939443165,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
21.5,486.5828036119798,2767.3053794951547,8098.1118168928615,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
21.75,472.36895940752737,2703.6887599013057,8175.9422806911625,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
22.0,458.8875358361176,2641.1289371004914,8251.983527063387,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
22.25,446.0939121439438,2579.640809436714,8326.265278419338,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
22.5,433.9465146655076,2519.2358091497426,8398.817676184746,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
22.75,422.40659640570345,2459.9222202772103,8469.671183317083,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
23.0,411.438032390138,2401.705471847479,8538.85649576238,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
23.25,401.0071298151035,2344.5884080268033,8606.40446215809,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
23.5,391.08245205045154,2288.5715368157016,8672.346011133845,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
23.75,381.63465557900264,2233.653258814209,8736.712085606787,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
24.0,372.63633899258934,2179.8300774964728,8799.533583510936,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
24.25,364.0619032053773,2127.0967923540966,8860.841304440524,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
24.5,355.88742208815546,2075.4466761863596,8920.665901725482,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
24.75,348.09052277159446,2024.8716377351793,8979.037839493223,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
25.0,340.6502749110712,1975.3623707844006,9035.987354304525,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
25.25,333.5470882498151,1926.9084907673455,9091.544420982837,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
25.5,326.7626178602873,1879.4986598540418,9145.738722285669,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
25.75,320.2796764854605,1833.1207014204736,9198.599622094063,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
26.0,314.0821534417312,1787.761704736752,9250.156141821513,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
26.25,308.1549395833844,1743.4081206493777,9300.436939767234,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
26.5,302.4838578647241,1700.0458489747743,9349.470293160499,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
26.75,297.05559907012145,1657.6603182669614,9397.284082662914,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
27.0,291.8576623143169,1616.2365585715077,9443.905779114173,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
27.25,286.8782999453476,1575.7592677306534,9489.362432323996,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
27.5,282.1064665105243,1536.212871760552,9533.68066172892,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
27.75,277.53177147200563,1497.581579780805,9576.886648747186,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
28.0,273.1444353828014,1459.849433938674,9619.006130678521,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
28.25,268.9352492565644,1423.0003547353858,9660.064396008047,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
28.5,264.89553688539803,1387.0181821296194,9700.08628098498,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
28.75,261.0171198792108,1351.886712763411,9739.096167357377,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
29.0,257.29228521798467,1317.5897336281662,9777.117981153848,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
29.25,253.71375512478673,1284.111052463072,9814.17519241214,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
29.5,250.2746590825383,1251.4345251547966,9850.290815762664,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
29.75,246.96850783154733,1219.544080385809,9885.487411782644,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
30.0,243.7891691976988,1188.4237417588065,9919.787089043495,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
30.25,240.73084561306192,1158.0576476064768,9953.21150678046,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
30.5,237.7880532015898,1128.4300686790168,9985.781878119393,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
30.75,234.95560231263104,1099.5254238863781,10017.51897380099,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
31.0,232.22857939420723,1071.3282942579976,10048.443126347795,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
31.25,229.6023301065029,1043.8234352696957,10078.5742346238,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
31.5,227.0724435838208,1016.9957876754175,10107.93176874076,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
31.75,224.63473776043185,990.8304869704355,10136.53477526913,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
32.0,222.28524568234536,965.3128716024785,10164.401882715174,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
32.25,220.02020273308977,940.4284900379143,10191.551307228994,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
32.5,217.83603470716642,916.1631067815214,10218.00085851131,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
32.75,215.7293466699649,892.5027074404926,10243.76794588954,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
33.0,213.696912547639,869.4335029160546,10268.869584536304,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
33.25,211.7356653947747,846.9419327994049,10293.322401805817,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
33.5,209.84268829166675,825.0146680425296,10317.1426436658,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
33.75,208.01520582668417,803.638612968816,10340.346181204497,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
34.0,206.25057612257925,782.800906683173,10362.948517194245,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
34.25,204.54628336869575,762.4889239365923,10384.96479269471,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
34.5,202.89993082389023,742.6902754956811,10406.409793680426,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
34.75,201.30923425760975,723.3928080636456,10427.297957678742,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
35.0,199.7720157989917,704.5846037954736,10447.643380405532,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
35.25,198.28619816608344,686.2539794466343,10467.45982238728,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
35.5,196.84979924933498,668.3894851914462,10486.760715559216,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
35.75,195.460927025415,650.9799031443567,10505.559169830225,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
36.0,194.1177747791472,634.0142456146895,10523.86797960616,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
36.25,192.81861661297717,617.4817531229463,10541.699630264075,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
36.5,191.5618032248675,601.3718922044732,10559.066304570657,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
36.75,190.3457579368923,585.6743530241976,10575.979889038908,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
37.0,189.16897295807013,570.3790468242141,10592.451980217715,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
37.25,188.03000586614576,555.4761032242075,10608.493890909645,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
37.5,186.92747629411372,540.9558673930587,10624.116656312826,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
37.75,185.86006280827652,526.8088971084661,10639.331040083256,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
38.0,184.82649996555602,513.025959720011,10654.147540314432,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
38.25,183.82557553863182,499.5980290298099,10668.576395431557,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
38.5,182.85612789827283,486.51628210370546,10682.627589998021,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
38.75,181.91704354296078,473.7720960248508,10696.310860432188,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
39.0,181.007254766584,461.35704460052864,10709.635700632887,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
39.25,180.12573745560792,449.26289503211484,10722.611367512278,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
39.5,179.2715090077126,437.4816045572319,10735.246886435056,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
39.75,178.44362636442727,426.00531707234506,10747.551056563228,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
40.0,177.64118415079355,414.8263597433191,10759.532456105888,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
40.25,176.86331291555396,403.9372396107778,10771.19944747367,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
40.5,176.1091774657943,393.33064019648435,10782.560182337722,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
40.75,175.37797529036854,382.999418116384,10793.622606593248,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
41.0,174.66893506680861,372.93659970542063,10804.394465227771,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
41.25,173.98131524676594,363.1353776587483,10814.883307094486,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
41.5,173.31440271535453,353.58910769350746,10825.096489591138,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
41.75,172.66751152006367,344.2913052349184,10835.041183245019,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
42.0,172.0399816651872,335.2356421300628,10844.724376204751,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
42.25,171.43117796797503,326.41594339236696,10854.15287863966,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
42.5,170.84048897295347,317.8261839794782,10863.33332704757,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
42.75,170.26732592108633,309.4604856069225,10872.272188471994,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
43.0,169.71112177065697,301.31311359965713,10880.97576462969,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
43.25,169.17133026694742,293.3784737833763,10889.45019594968,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
43.5,168.64742505797173,285.6511094171945,10897.701465524837,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
43.75,168.13889885369116,278.1256981691165,10905.735402977196,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
44.0,167.6452626262963,270.79704913550495,10913.557688238203,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
44.25,167.1660448492895,263.6600999055757,10921.173855245139,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
44.5,166.70079077323862,256.70991367178226,10928.589295554983,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
44.75,166.24906173620212,249.94167638679988,10935.809261877,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
45.0,165.81043450694568,243.35069396767756,10942.838871525379,1.05,1.1,0.9,0.47932499999999995,0.1125,10.5,0.045649999999999996,500.0,11352.0
