t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
7.0,11340.104746785208,8.619207290064825,3.2760459247282023,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
7.25,11339.11987722963,9.307791595046028,3.5723311753241807,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
7.5,11338.056419288823,10.0512941997733,3.892286511403888,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
7.75,11336.908120465676,10.854079784803147,4.237799749521095,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
8.0,11335.6682338908,11.720857367076631,4.610908742123703,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
8.25,11334.329479744876,12.656707041006785,5.013813214116962,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
8.5,11332.884003755835,13.66710872551365,5.448887518651571,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
8.75,11331.323332563343,14.757973055565555,5.918694381091102,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
9.0,11329.638325730824,15.935674564299033,6.425999704876168,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
9.25,11327.819124172645,17.207087309330408,6.973788518023947,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
9.5,11325.855094751367,18.57962310435156,7.56528214428218,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
9.75,11323.734770787094,20.061272524411535,8.203956688494264,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
10.0,11321.445788208188,21.66064886029146,8.893562931520911,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
10.25,11318.974817059987,23.38703520392032,9.63814773609343,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
10.5,11316.307488076114,25.250434852659044,10.44207707122819,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
10.75,11313.428314005447,27.261625225265636,11.310060769288345,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
11.0,11310.320605377427,29.432215486166818,12.247179136406851,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
11.25,11306.966380379285,31.774708076971276,13.258911543743835,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
11.5,11303.346268511534,34.30256435457667,14.351167133889723,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
11.75,11299.439407683132,37.030274533289344,15.530317783578296,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
12.0,11295.223334405784,39.97343212355655,16.803233470660118,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
12.25,11290.673866748512,43.148813051581946,18.177320199907374,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
12.5,11285.764979719914,46.57445963153203,19.660560648555503,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
12.75,11280.468672757206,50.26976954440649,21.261557698389417,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
13.0,11274.754829019548,54.25558995397594,22.98958102647839,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
13.25,11268.591066209476,58.554316859380485,24.854616931146314,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
13.5,11261.942578682043,63.18999974477151,26.867421573187517,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
13.75,11254.771970648255,68.18845153733346,29.039577814414038,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
14.0,11247.03908033947,73.57736382452246,31.383555836009876,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
14.25,11238.700795074941,79.38642720758281,33.91277771747784,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
14.5,11229.71085726795,85.64745657931378,36.641686152738494,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
14.75,11220.019661519953,92.39452100739763,39.58581747265241,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
15.0,11209.57404308985,99.66407777787116,42.7618791322817,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
15.25,11198.317058190301,107.49511000380468,46.18783180589602,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
15.5,11186.18775675873,115.92926702899544,49.8829762122768,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
15.75,11173.12094858127,125.01100665233358,53.86804476639852,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
16.0,11159.046963917795,134.7877379621344,58.165298120072485,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
16.25,11143.891410089778,145.30996329770406,62.798626612520856,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
16.5,11127.574925854895,156.63141754422878,67.79365660087943,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
16.75,11110.012935807721,168.80920261332065,73.1778615789623,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
17.0,11091.115407519223,181.90391456198597,78.9806779187952,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
17.25,11070.786614663577,195.97976035456387,85.23362498186346,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
17.5,11048.924909982863,211.1046607730895,91.97042924405159,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
17.75,11025.42251261161,227.35033543026697,99.22715195812654,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
18.0,11000.16531502569,244.7923652357717,107.04231973854196,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
18.25,10973.032715693822,263.51022701265896,115.45705729352161,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
18.5,10943.897484392714,283.5872942602068,124.51522134708176,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
18.75,10912.625668093287,305.1107973194378,134.26353458727638,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
19.0,10879.076546326562,328.1717354283076,144.75171824513205,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
19.25,10843.102645979518,352.8647323700028,156.03262165048014,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
19.5,10804.549826534181,379.28782664011993,168.162346825699,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
19.75,10763.257447820435,407.5421863131113,181.20036586645313,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
20.0,10719.05863337018,437.73173810885464,195.20962852096633,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
20.25,10671.780643393326,469.96269958821586,210.2566570184582,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
20.5,10621.24537219061,504.3430029925878,226.41162481680314,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
20.75,10567.269985408704,540.981599046623,243.74841554467335,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
21.0,10509.667712852684,579.9876291354145,262.344658011901,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
21.25,10448.248812510325,621.4694547262445,282.2817327634309,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
21.5,10382.821720912294,665.5335338180597,303.64474526964557,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
21.75,10313.194403842663,712.2831356626953,326.5224604946414,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
22.0,10239.175919609545,761.8168871074085,351.00719328304655,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
22.25,10160.578204468726,814.2271467539105,377.19464877736374,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
22.5,10077.218086250328,869.5982068026432,405.1837069470294,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
22.75,9988.919527669297,928.0043270248336,435.0761453058703,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
23.0,9895.516095126766,989.5076108258856,466.9762940473489,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
23.25,9796.853641988173,1054.1557398423397,500.99061816948876,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
23.5,9692.793187361385,1121.9795909120467,537.2272217265692,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
23.75,9583.213962363883,1192.9907674719468,575.7952701641708,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
24.0,9468.016585910857,1267.1790862931261,616.8043277960189,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
24.25,9347.126321417276,1344.5100696953807,660.3636088873451,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
24.5,9220.496354830862,1424.9225026360161,706.5811425331239,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
24.75,9088.111023552206,1508.3261228865583,755.5628535612369,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
25.0,8949.988915612219,1594.5995203523212,807.4115640354623,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
25.25,8806.185749618597,1683.588327833832,862.2259225475734,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
25.5,8656.796939175585,1775.1037895075553,920.0992713168614,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
25.75,8501.959741481236,1868.921794437582,981.1184640811837,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
26.0,8341.854889353415,1964.782459881611,1045.3626507649756,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
26.25,8176.707609690842,2062.3903424857535,1112.902047823406,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
26.5,8006.787939851558,2161.41534430209,1183.796715846354,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
26.75,7832.410266921224,2261.4943647720393,1258.0953683067382,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
27.0,7653.932033353384,2362.2337295508405,1335.834237095777,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
27.25,7471.751575658557,2463.2124027923574,1417.0360215490873,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
27.5,7286.305089993217,2563.98596211171,1501.7089478950745,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
27.75,7098.062748576961,2664.0912860803755,1589.8459653426646,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
28.0,6907.524022436592,2763.0518742617323,1681.4241033016776,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
28.25,6715.212297371389,2860.3836911491885,1776.4040114794248,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
28.5,6521.668899439796,2955.601399697527,1874.729700862678,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
28.75,6327.4466718616595,3048.2248291610613,1976.3284989772806,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
29.0,6133.10326533545,3137.78550718486,2081.111227479692,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
29.25,5939.194317007787,3223.8330787030427,2188.9726042891716,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
29.5,5746.266698753888,3305.9414348765245,2299.7918663695887,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
29.75,5554.852012608798,3383.714384197734,2413.433603193469,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
30.0,5365.460500278974,3456.790714570761,2529.748785150266,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
30.25,5178.575515373355,3524.8485186630096,2648.575965963636,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
30.5,4994.64868253208,3587.608683675244,2769.7426337926768,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
30.75,4814.095838595135,3644.837479110852,2893.0666822940134,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
31.0,4637.29381917821,3696.348210183342,3018.357970638449,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
31.25,4464.578121423027,3742.001938213472,3145.419940363501,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
31.5,4296.2414420982695,3781.707300912142,3274.051256989589,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
31.75,4132.53306125953,3815.4194932820265,3404.047445458444,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
32.0,3973.659016622856,3843.138492837131,3535.202490540014,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
32.25,3819.7829935676614,3864.906630201049,3667.3103762312903,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
32.5,3671.027840752025,3880.8056176035248,3800.166541644451,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
32.75,3527.4776117945285,3890.9531534559,3933.5692347495724,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
33.0,3389.180029105994,3895.499221494388,4067.3207493996188,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
33.25,3256.1492662229807,3894.6221986385317,4201.228535138488,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
33.5,3128.3689491925334,3888.5248775907794,4335.106173216687,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
33.75,3005.7952848656464,3877.4304992504835,4468.77421588387,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
34.0,2888.360233523468,3861.578877180926,4602.060889295605,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
34.25,2775.9746542638195,3841.2226825374805,4734.8026631986995,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
34.5,2668.5313632723773,3816.6239438166967,4866.844692910925,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
34.75,2565.908056858391,3788.0508021619844,4998.041140979624,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
35.0,2467.9700624399843,3755.774550256073,5128.255387303942,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
35.25,2374.5728911388774,3720.066971392127,5257.360137468995,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
35.5,2285.5645750309664,3681.197985358434,5385.2374396106,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
35.75,2200.787780248958,3639.433599393746,5511.778620357296,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
36.0,2120.081693989059,3595.0341556744847,5636.884150336456,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
36.25,2043.283689051183,3548.2528615110505,5760.463449437766,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
36.5,1970.230773910819,3499.334584536972,5882.434641552209,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
36.75,1900.76083958702,3448.514892517313,6002.724267895667,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
37.0,1834.713716863296,3396.0193158107545,6121.26696732595,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
37.25,1771.932058874957,3342.0628098180987,6238.005131306944,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
37.5,1712.2620648365564,3286.849394769002,6352.888540394441,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
37.75,1655.554060879304,3230.57195078107,6465.873988339626,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
38.0,1601.6629537226343,3173.4121471296403,6576.924899147725,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
38.25,1550.4485723250766,3115.5404859696164,6686.010941705306,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
38.5,1501.775911841042,3057.1164422484453,6793.107645910512,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
38.75,1455.5152932311814,2998.2886831560154,6898.196023612802,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
39.0,1411.542450799504,2939.195352104205,7001.26219709629,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
39.25,1369.7385588123539,2879.964403862773,7102.297037324872,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
39.5,1329.9902072329885,2820.7139790593556,7201.295813707655,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
39.75,1292.189335511158,2761.5528077510207,7298.2578567378205,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
40.0,1256.2331323216313,2702.580633174106,7393.186234504262,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
40.25,1222.0239081638815,2643.888648066496,7486.087443769622,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
40.5,1189.4689468263794,2585.559937126712,7576.971116046908,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
40.75,1158.4803408879077,2527.669920226453,7665.8497388856385,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
41.0,1128.9748156763999,2470.2867919301766,7752.738392393423,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
41.25,1100.8735454318344,2413.4719537021424,7837.654500866023,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
41.5,1074.1019648207173,2357.280435904748,7920.617599274535,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
41.75,1048.5895784214206,2301.761307319819,8001.64911425876,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
42.0,1024.2697703371155,2246.958070465005,8080.772159197879,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
42.25,1001.0796156908309,2192.9090414390553,8158.011342870113,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
42.5,978.9596954097004,2139.6477134207184,8233.39259116958,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
42.75,957.8539154072149,2087.2031032743666,8306.942981318418,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
43.0,937.7093310179556,2035.6000809885695,8378.690587993475,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
43.25,918.4759773237913,1984.8596818987517,8448.664340777457,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
43.5,900.1067058292061,1934.9994018280672,8516.893892342727,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
43.75,882.5570277919597,1886.0334754274738,8583.409496780567,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
44.0,865.7849643897653,1837.9731381118488,8648.241897498387,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
44.25,849.7509038005674,1790.826872078452,8711.42222412098,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
44.5,834.4174651901675,1744.600636961155,8772.981897848678,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
44.75,819.7493695335863,1699.2980857221964,8832.952544744217,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
45.0,805.7133171432064,1654.920766415876,8891.365916440918,1.05,1.05,1.1,0.45753749999999993,0.1375,10.5,0.043574999999999996,1.0,11352.0
