t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
45.75,1158.8545897539866,2419.023725219517,7774.121685026502,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
46.0,1133.490458579317,2368.793364981077,7849.716176439611,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
46.25,1109.19662991978,2319.0624009849553,7923.74096909527,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
46.5,1085.9225836357393,2269.865747238216,7996.21166912605,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
46.75,1063.6202682029614,2221.2347580697997,8067.144973727244,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
47.0,1042.2439954205897,2173.19744466249,8136.558559916925,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
47.25,1021.7503364488183,2125.7786834885587,8204.470980062628,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
47.5,1002.0980197270716,2079.000416351288,8270.901563921645,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
47.75,983.2478312147493,2032.8818418526325,8335.870326932623,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
48.0,965.1625173024222,1987.439598207065,8399.397884490518,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
48.25,947.8066906602558,1942.6879374052608,8461.505371934489,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
48.5,931.1467392209577,1898.6388908006443,8522.214369978403,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
48.75,915.1507384353598,1855.302426248722,8581.546835315923,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
49.0,899.788366888659,1812.6865969751502,8639.525036136196,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
49.25,885.0308253232325,1770.7976823851031,8696.171492291669,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
49.5,870.8507590788242,1729.640321054977,8751.508919866203,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
49.75,857.2221839318587,1689.2176361689746,8805.56017989917,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
50.0,844.1204152918866,1649.5313536786664,8858.348231029451,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
50.25,831.5220006939669,1610.5819134741278,8909.89608583191,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
50.5,819.4046555105218,1572.3685738615063,8960.226770627976,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
50.75,807.7472017942958,1534.8895096445601,9009.363288561148,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
51.0,796.5295101550072,1498.1419041074562,9057.32858573754,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
51.25,785.7324445656784,1462.122035193427,9104.145520240898,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
51.5,775.3378099900788,1426.8253561692322,9149.836833840693,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
51.75,765.3283027198843,1392.2465710591382,9194.425126220982,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
52.0,755.6874633087698,1358.3797051246547,9237.93283156658,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
52.25,746.3996319904426,1325.2181706578365,9280.382197351726,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
52.5,737.4499064683994,1292.7548283468223,9321.795265184783,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
52.75,728.8241019667466,1260.9820444626368,9362.193853570621,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
53.0,720.5087134336156,1229.8917441063104,9401.599542460079,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
53.25,712.4908797913934,1199.4754607452105,9440.0336594634,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
53.5,704.7583501310619,1169.724382257254,9477.517267611689,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
53.75,697.2994517512952,1140.6293936914815,9514.071154557229,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
54.0,690.1030599465261,1112.1811169433918,9549.715823110088,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
54.25,683.158569451892,1084.3699475335447,9584.471483014568,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
54.5,676.4558674567505,1057.186088668263,9618.35804387499,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
54.75,669.9853081022574,1030.619582751873,9651.395109145873,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
55.0,663.7376883823129,1004.6603405108214,9683.60197110687,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
55.25,657.7042253709396,979.2981678812314,9714.997606747833,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
55.5,651.8765347028632,954.5227908030193,9745.60067449412,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
55.75,646.246610237684,930.3238780556042,9775.429511706714,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
56.0,640.8068048415525,906.6910622624979,9804.502132895952,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
56.25,635.5498122236703,883.6139591846771,9832.836228591656,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
56.5,630.4686497682317,861.0821854155946,9860.449164816177,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
56.75,625.5566423055924,839.0853745839966,9887.357983110414,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
57.0,620.807406769488,817.613192164351,9913.579401066165,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
57.25,616.2148376900385,796.6553489886645,9939.1298133213,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
57.5,611.7730934750525,776.2016135477547,9964.025292977196,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
57.75,607.4765834347971,756.2418231646428,9988.281593400563,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
58.0,603.3199555079202,736.7658941176246,10011.914150374458,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
58.25,599.2980846486091,717.7638307857599,10034.938084565634,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
58.5,595.4060618373458,699.2257338849682,10057.368204277689,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
58.75,591.6391836797732,681.1418078586355,10079.219008461594,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
59.0,587.9929425602331,663.5023674825932,10100.504689957177,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
59.25,584.4630173184638,646.2978437405314,10121.239138941008,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
59.5,581.0452644197751,629.5187890223285,10141.4359465579,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
59.75,577.7357095907436,613.1558816944123,10161.108408714848,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
60.0,574.5305398940969,597.1999300881085,10180.269530017798,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
60.25,571.4260962179959,581.6418759489562,10198.932027833052,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
60.5,568.4188661563667,566.4727973871805,10217.108336456457,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
60.75,565.5054772583067,551.6839113668912,10234.810611374805,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
61.0,562.6826906258676,537.2665757691149,10252.050733605021,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
61.25,559.9473948407353,523.2122910614623,10268.840314097806,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
61.5,557.2966002014621,509.51270160506493,10285.190698193477,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
61.75,554.7274332539829,496.15959662738584,10301.112970118635,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
62.0,552.2371315991559,483.144910887607,10316.617957513241,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
62.25,549.823038962016,470.4607250595092,10331.716235978478,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
62.5,547.4826005083256,458.09926585508987,10346.418133636587,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
62.75,545.2133583948458,446.0529059105981,10360.733735694559,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
63.0,543.012947540541,434.3141634551968,10374.672889004265,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
63.25,540.879091606673,422.8757017810899,10388.24520661224,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
63.5,538.8095991744408,411.73032853266307,10401.460072292899,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
63.75,536.8023601094743,400.8709948309838,10414.326645059544,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
64.0,534.8553421031135,390.29079424887647,10426.853863648012,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
64.25,532.9665873809789,379.9829616507336,10439.050450968289,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
64.5,531.1342095698909,369.94087191023624,10450.924918519873,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
64.75,529.3563907147012,360.158038518231,10462.485570767069,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
65.0,527.6313784370898,350.6281120921478,10473.740509470763,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
65.25,525.957483228827,341.34487879753095,10484.697637973642,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
65.5,524.3330758724322,332.30225869150286,10495.364665436065,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
65.75,522.7565849825577,323.494303997268,10505.749111020175,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
66.0,521.2264946618051,314.915197318106,10515.85830802009,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
66.25,519.7413422650374,306.5592497986829,10525.699407936281,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
66.5,518.2997162665796,298.4208992409319,10535.27938449249,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
66.75,516.9002542250191,290.4947081812132,10544.60503759377,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
67.0,515.5416408406091,282.77536193496024,10553.682997224432,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
67.25,514.2226061005572,275.2576666145447,10562.5197272849,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
67.5,512.941923507743,267.9365471256544,10571.121529366605,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
67.75,511.69840838865497,260.80704514706576,10579.49454646428,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
68.0,510.4909162765664,253.8643170983085,10587.644766625126,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
68.25,509.3183413661916,247.10363209936116,10595.578026534447,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
68.5,508.1796150362659,240.52036992618184,10603.300015037552,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
68.75,507.0737044366885,234.11001896556604,10610.816276597745,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
69.0,505.9996111370486,227.86817417253204,10618.132214690419,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
69.25,504.95636983352637,221.7905350331626,10625.25309513331,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
69.5,503.9430471113239,215.87290353557873,10632.184049353096,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
69.75,502.95874025993123,210.11118215148454,10638.930077588582,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
70.0,502.0025761386787,204.50137183050316,10645.496052030816,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
70.25,501.0737100901606,199.03957000931806,10651.88671990052,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
70.5,500.1713248992438,193.72196863744367,10658.106706463312,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
70.75,499.29462979549544,188.5448522212719,10664.160517983231,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
71.0,498.442859496977,183.50459588787558,10670.052544615146,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
71.25,497.61527329345984,178.59766346989664,10675.787063236641,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
71.5,496.8111541672182,173.820605612704,10681.368240220076,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
71.75,496.0298079496517,169.17005790487352,10686.800134145473,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
72.0,495.2705625120785,164.64273903291937,10692.086698455,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
72.25,494.53276698912737,160.2354489610918,10697.231784049778,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
72.5,493.8157910332344,155.94506713695063,10702.239141829812,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
72.75,493.11902409883015,151.76855072332518,10707.112425177842,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
73.0,492.44187475487035,147.70293285718105,10711.855192387946,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
73.25,491.78377002443494,143.74532093582957,10716.470909039734,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
73.5,491.1441547501818,139.892894930838,10720.962950318979,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
73.75,490.522490984504,136.14290572992715,10725.334603285568,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
74.0,489.91825740329466,132.4926735070762,10729.589069089629,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
74.25,489.3309487422809,128.93958612099385,10733.729465136725,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
74.5,488.7600752549354,125.48109754205831,10737.758827203006,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
74.75,488.20516219102717,122.1147263077772,10741.680111501195,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
75.0,487.6657492949157,118.83805400677062,10745.496196698314,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
75.25,487.1413903227377,115.64872379123703,10749.209885886024,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
75.5,486.6316525776766,112.54443891782198,10752.8239085045,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
75.75,486.1361164625439,109.52296131677278,10756.340922220683,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
76.0,485.65437504893833,106.5821101892292,10759.763514761831,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
76.25,485.1860336622842,103.71976063246991,10763.094205705245,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
76.5,484.7307094820828,100.93384229290668,10766.33544822501,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
76.75,484.28803115674253,98.22233804659356,10769.489630796665,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
77.0,483.8576384323842,95.58328270699583,10772.55907886062,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
77.25,483.4391817950437,93.01476175974274,10775.546056445213,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
77.5,483.032322125724,90.51491012407047,10778.452767750205,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
77.75,482.6367303677722,88.08191094064506,10781.281358691582,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
78.0,482.2520872060813,85.7139943854408,10784.033918408477,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
78.25,481.8780827576404,83.40943650933662,10786.712480733022,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
78.5,481.51441627297817,81.16655810308208,10789.31902562394,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
78.75,481.16079584806437,78.98372358727454,10791.85548056466,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
79.0,480.8169381462557,76.85933992698085,10794.323721926763,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
79.25,480.4825681298888,74.79185557062958,10796.725576299481,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
79.5,480.1574188011423,72.77975941279392,10799.062821786063,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
79.75,479.84123095180604,70.82157978048035,10801.337189267713,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
80.0,479.5337529216122,68.91588344253418,10803.550363635854,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
80.25,479.234740364797,67.06127464177017,10805.703984993434,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
80.5,478.9439560245779,65.25639414943392,10807.799649825989,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
80.75,478.66116951524333,63.49991834159868,10809.83891214316,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
81.0,478.386157111566,61.790558297101065,10811.823284591334,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
81.25,478.1187015452632,60.12705891661944,10813.754239538119,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
81.5,477.8585918082392,58.50819806249908,10815.633210129263,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
81.75,477.6056229623558,56.93278571892936,10817.461591318715,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
82.0,477.3595959554889,55.399663172079734,10819.240740872432,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
82.25,477.12031744363765,53.90770220980347,10820.97198034656,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
82.5,476.88759961886444,52.45580434052032,10822.656596040615,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
82.75,476.66126004285104,51.04290003089246,10824.295839926257,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
83.0,476.44112148586714,49.66794796191096,10825.890930552223,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
83.25,476.22701177095473,48.329934303013665,10827.443053926032,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
83.5,476.01876362314005,47.02787200385919,10828.953364373001,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
83.75,475.81621452349293,45.76080010338572,10830.422985373121,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
84.0,475.61920656786026,44.52778305578759,10831.853010376351,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
84.25,475.42758633010743,43.32791007304705,10833.244503596845,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
84.5,475.2412047297084,42.1602944836634,10834.598500786627,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
84.75,475.059916903531,41.02407310722631,10835.916009989242,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
85.0,474.8835820816713,39.918405644485205,10837.198012273842,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
85.25,474.71206346719464,38.842474082571684,10838.445462450232,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
85.5,474.54522811964904,37.79548211503693,10839.659289765312,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
85.75,474.3829468422195,36.77665457637157,10840.840398581407,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
86.0,474.225094072399,35.78523689068051,10841.989669036919,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
86.25,474.07154777605484,34.82049453419088,10843.107957689752,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
86.5,473.9221893447758,33.881712511276476,10844.196098143946,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
86.75,473.7769034963873,32.968194843687584,10845.254901659924,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
87.0,473.63557817852904,32.07926407268064,10846.285157748789,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
87.25,473.4981044751909,31.21426077374748,10847.287634751061,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
87.5,473.3643765161091,30.372543083649703,10848.26308040024,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
87.75,473.23429138892595,29.553486239468793,10849.212222371605,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
88.0,473.10774905402286,28.75648212938849,10850.135768816588,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
88.25,472.9846522619369,27.98093885493107,10851.034408883132,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
88.5,472.8649064732766,27.226280304374765,10851.908813222348,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
88.75,472.74841978105474,26.491945737084933,10852.75963448186,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
89.0,472.6351028353589,25.77738937849685,10853.587507786144,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
89.25,472.5248687702843,25.08208002549344,10854.393051204223,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
89.5,472.4176331330546,24.40550066192644,10855.17686620502,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
89.75,472.31331381526115,23.747148084034677,10855.939538100705,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
90.0,472.2118309861513,23.106532535518433,10856.681636478332,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
90.25,472.11310702790104,22.48317735203378,10857.403715620067,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
90.5,472.01706647280776,21.876618614875984,10858.106314912318,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
90.75,471.92363594234297,21.28640481362592,10858.789959244034,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
91.0,471.83274408800463,20.712096517538445,10859.45515939446,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
91.25,471.7443215339136,20.15326605545642,10860.102412410633,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
91.5,471.65830082109807,19.609497204038956,10860.732201974866,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
91.75,471.5746163534138,19.080384884097043,10861.344998762492,1.1,0.9,1.0,0.41084999999999994,0.125,11.0,0.037349999999999994,1.0,11352.0
