t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
3.0,11325.939649559532,20.946339627750838,5.114010812717321,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
3.25,11323.988275099726,22.27586962985866,5.735855270416175,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
3.5,11321.91339831788,23.68943153206804,6.397170150052604,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
3.75,11319.707260191126,25.19228966021394,7.100450148660874,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
4.0,11317.361621756343,26.79003199570841,7.848346247948475,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
4.25,11314.867735408943,28.48858926823638,8.64367532282107,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
4.5,11312.216314615303,30.294255067976035,9.489430316721837,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
4.75,11309.397501968688,32.21370701726118,10.388791014052375,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
5.0,11306.400835517847,34.25402904102764,11.345135441127315,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
5.25,11303.21521329732,36.422734774398116,12.362051928282824,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
5.5,11299.828855988813,38.72779214429122,13.443351866897768,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
5.75,11296.229267643906,41.17764915991372,14.593083196181412,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
6.0,11292.403194400064,43.78126094432241,15.815544655616351,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
6.25,11288.336581124275,46.54811803582701,17.11530083990092,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
6.5,11284.014525922175,49.48827598373845,18.497198094089537,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
6.75,11279.421232454919,52.61238625772723,19.96638128735677,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
7.0,11274.53996001191,55.931728483708895,21.528311504383048,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
7.25,11269.35297129469,59.45824401156952,23.188784693743155,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
7.5,11263.841477876147,63.204570811018485,24.953951312836626,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
7.75,11257.985583309986,67.18407968122767,26.83033700878874,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
8.0,11251.76422387819,71.41091174748706,28.824864374325184,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
8.25,11245.155106979513,75.90001720365986,30.944875816828706,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
8.5,11238.134647179919,80.66719524252036,33.198157577562355,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
8.75,11230.677899966828,85.72913509684945,35.59296493632468,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
9.0,11222.758493273317,91.10345809217219,38.138048634512394,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
9.25,11214.348556866422,96.80876058695675,40.842682546623756,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
9.5,11205.418649725812,102.86465764764031,43.71669262654903,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
9.75,11195.937685575858,109.29182727368072,46.77048715046335,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
10.0,11185.872856775746,116.11205495160608,50.01508827265075,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
10.25,11175.18955681958,123.34827827639698,53.46216490402656,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
10.5,11163.851301751522,131.02463133312506,57.12406691535709,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
10.75,11151.819650860718,139.1664884812258,61.013860658059244,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
11.0,11139.054127087411,147.800507127747,65.14536578484564,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
11.25,11125.512137645754,156.95466901404862,69.53319334020063,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
11.5,11111.148895451026,166.6583194724224,74.1927850765552,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
11.75,11095.917342029428,176.94220403468265,79.14045393589274,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
12.0,11079.768072688088,187.8385016937432,84.39342561817237,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
12.25,11062.649264831385,199.38085403141238,89.96988113720538,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
12.5,11044.506610427654,211.60438933108574,95.88900024126293,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
12.75,11025.283253757665,224.54574069280818,102.17100554952954,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
13.0,11004.919735713063,238.24305706059252,108.83720722634729,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
13.25,10983.353946058758,252.7360059584118,115.91004798283363,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
13.5,10960.521085227618,268.06576661266104,123.41314815972399,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
13.75,10936.353637377813,284.2750120161514,131.37135060603737,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
14.0,10910.781356611496,301.40787836323847,139.81076502526685,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
14.25,10883.731268426527,319.50992015929876,148.75881141417548,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
14.5,10855.127688648385,338.6280491827126,158.24426216890467,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
14.75,10824.892262264391,358.8104553565935,168.29728237901645,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
15.0,10792.944024753475,380.1065074741116,178.94946777241532,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
15.25,10759.199488667502,402.56663161944584,190.233879713053,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
15.5,10723.572758369815,426.2421650409299,202.1850765892553,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
15.75,10685.975675966742,451.1851831693517,214.8391408639079,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
16.0,10646.31800157181,477.44829743894314,228.233700989248,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
16.25,10604.507631112072,505.0844215684617,242.40794731946664,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
16.5,10560.45085491239,534.1465040028297,257.4026410847803,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
16.75,10514.05266026696,564.6872243106752,273.2601154223643,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
17.0,10465.217081116833,596.7586514890784,290.0242673940875,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
17.25,10413.847597786227,630.4118623536012,307.74053986016946,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
17.5,10359.847589476953,665.6965184992533,326.455892023792,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
17.75,10303.120841866887,702.6604007163729,346.2187574167386,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
18.0,10243.572111692982,741.3489002440114,367.0789880630059,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
18.25,10181.107749610072,781.8044668509282,389.087783539,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
18.5,10115.636381893442,824.0660144579206,412.29760364863694,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
18.75,10047.069650687174,868.1682858599704,436.76206345285647,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
19.0,9975.323011485878,914.1411790747991,462.53580943932434,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
19.25,9900.31658537252,962.0090389343732,489.67437569310744,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
19.5,9821.976062221866,1011.7899187416638,518.2340190364716,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
19.75,9740.233649625816,1063.4948181250707,548.2715322491148,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
20.0,9655.029060718165,1117.126904619634,579.8440346622028,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
20.25,9566.31053239415,1172.6807279627528,613.0087396430982,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
20.5,9474.035863665214,1230.1414375802958,647.8226987544924,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
20.75,9378.173462100829,1289.4840152165166,684.3425226826574,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
21.0,9278.703384535575,1350.6725360800306,722.6240793843978,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
21.25,9175.618356517956,1413.6594731827727,762.7221702992737,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
21.5,9068.924753413163,1478.3850606774536,804.6901859093872,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
21.75,8958.643524716954,1544.7767328848008,848.5797423982491,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
22.0,8844.811042068872,1612.748656275366,894.4403016557666,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
22.25,8727.479850748397,1682.201371862666,942.3187773889415,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
22.5,8606.719304174654,1753.021565209236,992.2591306161144,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
22.75,8482.616061179997,1825.0819804867447,1044.3019583332637,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
23.0,8355.274426651684,1898.2414937193582,1098.4840796289639,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
23.25,8224.81651758018,1972.3453584460674,1154.8381239737573,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
23.5,8091.382238644285,2047.2256345530955,1213.392126802625,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
23.75,7955.129054205129,2122.7018079664563,1274.16913782842,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
24.0,7816.231546948722,2198.5816052988594,1337.186847752424,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
24.25,7674.880757355446,2274.6620034848256,1402.457239159734,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
24.5,7531.283302599622,2350.730430012193,1469.9862673881896,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
24.75,7385.660278277494,2426.566144693334,1539.7735770291765,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
25.0,7238.245951385279,2501.9417891649664,1611.81225944976,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
25.25,7089.286258055462,2576.6250856289485,1686.0886563155948,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
25.5,6939.037124528907,2650.3806619258935,1762.5822135452042,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
25.75,6787.762634505054,2722.9719760488215,1841.2653894461291,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
26.0,6635.733070187423,2794.163309827503,1922.1036199850785,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
26.25,6483.22285785414,2863.721798900282,2005.0553432455824,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
26.5,6330.508451483031,2931.4194643665387,2090.0720841504344,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
26.75,6177.86618972928,2997.0352107719077,2177.098599498816,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
27.0,6025.570162310678,3060.356755370719,2266.073082318607,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
27.25,5873.890121565245,3121.1824549410835,2356.927423493675,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
27.5,5723.0894736189375,3179.3229987563273,2449.5875276247384,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
27.75,5573.423381293792,3234.602939555895,2543.973679150317,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
28.0,5425.137007698453,3286.862038383168,2640.0009539183825,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
28.25,5278.46392550949,3335.956403807631,2737.579670682883,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
28.5,5133.624712437735,3381.759411141347,2836.6158764209217,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
28.75,4990.825748462644,3424.1623925981794,2937.0118589391805,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
29.0,4850.258225301365,3463.075094729199,3038.666679969439,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
29.25,4712.097373448214,3498.4259047075775,3141.476721844212,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
29.5,4576.501907153382,3530.1618519564036,3245.3362408902185,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
29.75,4443.613683066384,3558.248396063446,3350.137920870174,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
30.0,4313.557564083045,3582.6690157886514,3455.773420128308,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
30.25,4186.441476307787,3603.4246171576838,3562.1339065345333,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
30.5,4062.3566440459495,3620.5327810976523,3669.110574856402,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
30.75,3941.377985411856,3634.026872792909,3776.5951417952383,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
31.0,3823.564649484582,3643.955035934144,3884.480314581278,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
31.25,3708.9606749448235,3650.3790953446073,3992.660229710573,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
31.5,3597.5957497398426,3653.373391156545,4101.0308591036155,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
31.75,3489.486051488154,3653.0235668582736,4209.490381653575,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
32.0,3384.6351489777467,3649.425332227576,4317.93951879468,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
32.25,3283.0349461499263,3642.6832205048904,4426.281833345186,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
32.5,3184.6666513112236,3632.9093572348543,4534.423991453925,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
32.75,3089.501755895382,3620.222256107786,4642.275987996834,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
33.0,2997.5030088278886,3604.7456549470794,4749.751336225034,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
33.25,2908.6253743556363,3586.60740278809,4856.767222856275,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
33.5,2822.8169630316174,3565.9384068418376,4963.244630126546,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
33.75,2740.0199273363937,3542.871646083944,5069.1084265796635,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
34.0,2660.171315131848,3517.541256295373,5174.28742857278,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
34.25,2583.203875745694,3490.081689635258,5278.714434619049,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
34.5,2509.0468149539925,3460.626950265913,5382.326234780096,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
34.75,2437.6264964484476,3429.309906185438,5485.063597366115,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
35.0,2368.867088537809,3396.261676256196,5586.871235205995,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
35.25,2302.691155836718,3361.6110904434317,5687.697753719851,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
35.5,2239.020196544159,3325.4842204884517,5787.49558296739,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
35.75,2177.775126614598,3288.003977622262,5886.220895763141,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
36.0,2118.8767126878593,3249.2897734633398,5983.833513848802,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
36.25,2062.245956080836,3209.45723992067,6080.296803998494,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
36.5,2007.8044304681923,3168.618003723169,6175.5775658086395,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
36.75,1955.4745761038348,3126.8795111019945,6269.645912794171,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
37.0,1905.1799535734938,3084.344898146495,6362.475148280011,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
37.25,1856.8454601342103,3041.1129024220545,6454.041637443735,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
37.5,1810.397511701075,2997.277811564535,6544.32467673439,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
37.75,1765.7641934964176,2952.9294447383704,6633.306361765212,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
38.0,1722.8753822919837,2908.153163052134,6720.971454655883,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
38.25,1681.662843059468,2863.0299052565397,6807.307251683993,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
38.5,1642.0603027070215,2817.636245296683,6892.303451996297,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
38.75,1604.0035034257826,2772.0444685456764,6975.9520280285415,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
39.0,1567.4302380068928,2726.3226638046162,7058.247098188491,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
39.25,1532.2803693206183,2680.534828409191,7139.184802270191,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
39.5,1498.495835979047,2634.740984032365,7218.7631799885885,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
39.75,1466.0206460355182,2588.9973010124327,7296.982052952049,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
40.0,1434.8008604099302,2543.356229264214,7373.842910325856,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
40.25,1404.7845675712267,2497.866634046636,7449.348798382137,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
40.5,1375.921850858073,2452.5739350615304,7523.504214080396,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
40.75,1348.1647496769176,2407.5202475455467,7596.3150027775355,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
41.0,1321.4672156838972,2362.7445241895584,7667.788260126544,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
41.25,1295.7850649336813,2318.282696877897,7737.932238188421,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
41.5,1271.0759268644347,2274.1678173835808,7806.756255751984,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
41.75,1247.2991908834886,2230.4301962859518,7874.270612830559,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
42.0,1224.415951222804,2187.097539494397,7940.486509282799,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
42.25,1202.3889506465277,2144.1950818669334,8005.415967486539,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
42.5,1181.1825235144456,2101.745717506091,8069.071758979463,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
42.75,1160.7625386344578,2059.7701263976164,8131.467334967925,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
43.0,1141.096342273819,2018.286897130826,8192.616760595354,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
43.25,1122.1527016422842,1977.312645503789,8252.534652853925,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
43.5,1103.9017491099528,1936.8621288727268,8311.236122017319,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
43.75,1086.3149273779889,1896.9483561537816,8368.736716468227,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
44.0,1069.3649357810348,1857.5826934274203,8425.052370791544,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
44.25,1053.0256778655162,1818.7749651318122,8480.19935700267,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
44.5,1037.2722103577485,1780.5335508622293,8534.19423878002,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
44.75,1022.0806936093397,1742.8654778194157,8587.053828571243,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
45.0,1007.4283435844678,1705.7765089715238,8638.795147444007,1.0,0.9,0.95,0.37349999999999994,0.11875,10.0,0.037349999999999994,10.0,11352.0
