t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
5.25,11346.557597610206,4.174408212852432,1.2679941769407255,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
5.5,11346.146354754306,4.468245837765672,1.3853994079272,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
5.75,11345.706180366418,4.782750811465771,1.5110688221143596,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
6.0,11345.235041844902,5.119374466410106,1.6455836886868345,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
6.25,11344.730764190688,5.479669713756824,1.7895660955546187,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
6.5,11344.191020090295,5.865298103449936,1.9436818062540293,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
6.75,11343.613319316793,6.278037367792669,2.1086433154135586,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
7.0,11342.994997403055,6.719789480561914,2.2852131163827276,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
7.25,11342.333203538792,7.192589265684938,2.4742071955235314,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
7.5,11341.624887639815,7.698613591564917,2.6764987686209203,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
7.75,11340.866786534812,8.240191189305259,2.8930222758836837,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
8.0,11340.055409211574,8.8198131353442,3.124777653082894,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
8.25,11339.187021061118,9.440144041370038,3.3728348975144495,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
8.5,11338.257627054483,10.104033996841743,3.638338948677982,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
8.75,11337.262953783178,10.81453131198614,3.922514904839156,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
9.0,11336.198430290238,11.57489611177675,4.226673597988766,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
9.25,11335.059167614758,12.388614834113632,4.552217551132487,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
9.5,11333.839936968452,13.259415688209412,4.900647343341933,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
9.75,11332.535146458398,14.191285132032194,5.273568409572823,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
10.0,11331.138816265546,15.188485430546523,5.672698303911228,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
10.25,11329.644552183947,16.255573359410604,6.099874456645349,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
10.5,11328.045517420915,17.397420121708876,6.557062457378772,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
10.75,11326.334402553504,18.619232548196287,7.046364898301834,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
11.0,11324.503393531912,19.926575654371224,7.570030813719855,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
11.25,11322.544137615565,21.325396630438213,8.130465753999045,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
11.5,11320.44770712295,22.822050342822234,8.73024253423012,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
11.75,11318.204560871582,24.42332642829831,9.372112700121995,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
12.0,11315.804503180147,26.136478063937346,10.059018755917885,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
12.25,11313.23664030067,27.969252497865693,10.794107201466122,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
12.5,11310.489334144831,29.929923427202414,11.580742427968595,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
12.75,11307.550153165272,32.02732531037125,12.422521524358663,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
13.0,11304.405820250126,34.27088970116411,13.323290048712854,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
13.25,11301.042157487123,36.670683691321614,14.287158821558094,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
13.5,11297.444027652791,39.23745054683521,15.318521800376514,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
13.75,11293.595272282513,41.982652620482895,16.422075097006253,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
14.0,11289.478646178964,44.91851661907962,17.602837201957335,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
14.25,11285.075748219815,48.05808129831763,18.86617048186895,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
14.5,11280.366948330993,51.41524765062371,20.217804018384133,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
14.75,11275.331310499576,55.0048316418666,21.663857858557925,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
15.0,11269.946511710847,58.84261954066767,23.210868748485424,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
15.25,11264.188756707816,62.945425869117244,24.8658174230667,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
15.5,11258.032688488915,67.33115398544945,26.636157525635625,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
15.75,11251.451294481323,72.0188592872009,28.52984623147639,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
16.0,11244.41580835403,77.02881499704273,30.555376648928917,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
16.25,11236.895607467037,82.38258046224358,32.721812070720745,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
16.5,11228.85810599183,88.10307186194906,35.03882214622134,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
16.75,11220.268643784219,94.21463517344388,37.51672104233866,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
17.0,11211.09037114488,100.74312119853047,40.16650765659177,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
17.25,11201.284129666417,107.71596239328397,42.99990794030044,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
17.5,11190.80832943955,115.16225117784182,46.02941938261155,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
17.75,11179.618822976397,123.11281932661737,49.26835769698835,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
18.0,11167.66877630705,131.6003179524037,52.73090574054947,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
18.25,11154.908537817806,140.6592974992365,56.432164682960824,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
18.5,11141.285505527303,150.32628704757298,60.38820742512685,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
18.75,11126.74399364138,160.63987211028302,64.61613424833985,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
19.0,11111.225099390429,171.64076995813147,69.13413065144155,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
19.25,11094.666571335563,183.37190135792557,73.961527306514,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
19.5,11077.002680533315,195.87845743448304,79.11886203220566,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
19.75,11058.164096174052,209.20796017839982,84.6279436475505,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
20.0,11038.077767557583,223.41031491485154,90.51191752756799,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
20.25,11016.66681454118,238.5378528242729,96.79533263454819,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
20.5,10993.850428890702,254.64536136406832,103.50420974523087,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
20.75,10969.543789283996,271.7901001824094,110.66611053359529,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
21.0,10943.657993056533,290.03179984224175,118.31020710122556,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
21.25,10916.100008139949,309.4326403882637,126.4673514717886,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
21.5,10886.77264902202,330.0572064952731,135.1701444827085,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
21.75,10855.574580947088,351.9724156375253,144.45300341538805,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
22.0,10822.400356973174,375.24741542163343,154.35222760519346,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
22.25,10787.140492898343,399.9534459377308,164.9060611639269,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
22.5,10749.68158545448,426.1636627145954,176.15475183092556,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
22.75,10709.90647952945,453.952915625776,188.14060484477355,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
23.0,10667.69449050399,483.39747889926036,200.9080305967485,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
23.25,10622.9216880601,514.5747272491095,214.50358469079018,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
23.5,10575.46124801286,547.5627530924687,228.9759988946714,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
23.75,10525.183878813912,582.4399198606902,244.37620132539706,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
24.0,10471.958329345922,619.2843465825988,260.757324071479,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
24.25,10415.6519844439,658.173319236984,278.17469631911456,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
24.5,10356.131554209682,699.1826248676631,296.6858209226547,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
24.75,10293.263862596563,742.3858051563782,316.35033224705774,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
25.0,10226.916739898108,787.8533270848108,337.2299330170809,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
25.25,10156.960022644365,835.6516695142938,359.3883078413412,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
25.5,10083.26666295897,885.8423259945996,382.8910110464307,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
25.75,10005.713947634174,938.4807259007966,407.8053264650288,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
26.0,9924.184825017403,993.6150781016084,434.2000968809887,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
26.25,9838.569335261374,1051.2851437860295,462.1455209525965,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
26.5,9748.7661365721,1111.520947806322,491.7129156215786,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
26.75,9654.684116813169,1174.3414409082004,522.9744422786314,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
27.0,9556.244076228435,1239.7531284673903,556.0027953041745,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
27.25,9453.380463189016,1307.7486847686637,590.8708520423198,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
27.5,9346.043140840444,1378.305575358118,627.6512838014385,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
27.75,9234.199158435275,1451.3847134563405,666.4161281083856,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
28.0,9117.834497126623,1526.9291796990324,707.2363231743451,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
28.25,8996.955756236846,1604.863037409774,750.1812063533804,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
28.5,8871.59174269431,1685.0902780251602,795.3179792805303,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
28.75,8741.794923658883,1767.4939329911304,842.7111433499879,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
29.0,8607.642700552062,1851.9353892325757,892.4219102153634,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
29.25,8469.23846198766,1938.2539449748112,944.5075930375295,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
29.5,8326.712373666049,2026.266641094005,999.0209852399461,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
29.75,8180.221865321718,2115.7684001575676,1056.009734520715,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
30.0,8029.9517784267,2206.5325007981533,1115.5157207751465,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
30.25,7876.114143615714,2298.3114090241916,1177.5744473600946,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
30.5,7718.947563700325,2390.837980560775,1242.2144557389,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
30.75,7558.716186579101,2483.827039478727,1309.4567739421718,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
31.0,7395.708262133796,2576.9773284386933,1379.314409427511,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
31.25,7230.234288038473,2669.9738151716783,1451.7918967898493,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
31.5,7062.624760921123,2762.4903287373245,1526.8849103415528,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
31.75,6893.227561053649,2854.1924881090613,1604.57995083729,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
32.0,6722.405010201956,2944.7408752326864,1684.8541145653573,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
32.25,6550.530652914977,3033.794395403747,1767.6749516812768,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
32.5,6377.985820850174,3121.0137600978196,1853.0004190520071,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
32.75,6205.156047247317,3206.065021697925,1940.7789310547582,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
33.0,6032.427403973035,3288.623086236952,2030.9495097900124,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
33.25,5860.182836373761,3368.3751295358115,2123.4420340904267,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
33.5,5688.798571331559,3445.0238440598187,2218.177584608621,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
33.75,5518.640671396238,3518.290448380958,2315.0688802228037,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
34.0,5350.061802793673,3587.917398122808,2414.0207990835183,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
34.25,5183.398277746844,3653.670746347434,2514.9309759057223,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
34.5,5018.967422272751,3715.3421120805056,2617.690465646744,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
34.75,4857.065309905568,3772.750227545424,2722.1844625490085,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
35.0,4697.96489017107,3825.7420471302066,2828.2930626987236,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
35.25,4541.914528647461,3874.193413578278,2935.8920577742606,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
35.5,4389.136963625989,3918.009288842862,3044.8537475311496,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
35.75,4239.828673217173,3957.123568002972,3155.047758779855,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
36.0,4094.1596366482368,3991.498504221825,3266.3418591299387,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
36.25,3952.2734647861685,4021.123780652654,3378.6027545611773,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
36.5,3814.2878678195434,4046.0152712884233,3491.6968608920333,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
36.75,3680.2954226582933,4066.213536944687,3605.4910403970202,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
37.0,3550.364598984294,4081.782104892117,3719.8532961235896,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
37.25,3424.54100094108,4092.80558123524,3834.6534178236802,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
37.5,3302.8487810519027,4099.387644152176,3949.763574795921,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
37.75,3185.2921839128853,4101.648963799414,4065.058852287701,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
38.0,3071.8571792991393,4099.725091306301,4180.4177293945595,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
38.25,2962.5131473067095,4093.764355105741,4295.722497587549,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
38.5,2857.214581791213,4083.9257981338883,4410.859620074898,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
38.75,2755.9027824256905,4070.377184426895,4525.720033147413,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
39.0,2658.5075099772857,4053.2930985632934,4640.1993914594195,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
39.25,2564.9485837143475,4032.853156429139,4754.198259856512,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
39.5,2475.1374040530354,4009.2403410658812,4867.622254881081,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
39.75,2388.978387518358,3982.639473008081,4980.382139473559,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
40.0,2306.3703047429367,3953.23582060515,5092.393874651911,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
40.25,2227.207515500595,3921.2138523929716,5203.578632106431,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
40.5,2151.3810976393647,3886.7561306556495,5313.862771704983,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
40.75,2078.779869229294,3850.04234289103,5423.177787879673,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
41.0,2009.2913052812248,3811.248465945289,5531.460228773483,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
41.25,1942.8023520432935,3770.546056078509,5638.651591878194,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
41.5,1879.200143171423,3728.1016571231717,5744.698199705403,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
41.75,1818.372623033685,3684.0763181543207,5849.551058811991,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
42.0,1760.2090830845493,3638.625211655366,5953.165705260081,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
42.25,1704.6006176731596,3591.8973429889484,6055.502039337888,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
42.5,1651.4405058685984,3544.0353420219453,6156.524152109452,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
42.75,1600.62452593138,3495.1753279647965,6256.20014610382,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
43.0,1552.0512089680221,3445.4468388291443,6354.50195220283,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
43.25,1505.6220381049804,3394.972817350116,6451.4051445448995,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
43.5,1461.2415992363758,3343.8696457307487,6546.888755032872,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
43.75,1418.817689059957,3292.24722212099,6640.935088819049,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
44.0,1378.2613857372528,3240.2090723215415,6733.529541941202,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
44.25,1339.4870871131454,3187.8524907866054,6824.660422100245,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
44.5,1302.4125210203506,3135.268705576027,6914.318773403618,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
44.75,1266.958731785998,3082.543062466054,7002.498205747944,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
45.0,1233.0500466587787,3029.7552239614156,7089.194729379801,0.95,1.0,0.9,0.39424999999999993,0.1125,9.5,0.041499999999999995,1.0,11352.0
