t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
8.25,11238.826950079325,77.00016214978339,36.17288777089322,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
8.5,11231.313282930343,81.86694872486694,38.819768344792024,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
8.75,11223.330056016497,87.03599927629548,41.633944707209324,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
9.0,11214.848803712715,92.52538910495389,44.62580718233198,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
9.25,11205.839449308356,98.35418325882995,47.806367432814774,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
9.5,11196.270228843183,104.54247867448152,51.18729248233706,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
9.75,11186.107613377546,111.11144643568312,54.78094018677236,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
10.0,11175.316229979668,118.08337386233389,58.60039615799897,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
10.25,11163.858781770972,125.481706094511,62.6595121345167,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
10.5,11151.695967435473,133.33108678301141,66.97294578151552,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
10.75,11138.786400671828,141.65739743849036,71.55620188968153,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
11.0,11125.086530147313,150.48779492605664,76.42567492662964,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
11.25,11110.55056060215,159.85074652063614,81.59869287721284,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
11.5,11095.130375850804,169.7760618603359,87.09356228885972,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
11.75,11078.775464534414,180.29492105027606,92.92961441530876,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
12.0,11061.432849595736,191.43989807784976,99.127252326412,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
12.25,11043.047022574969,203.24497860219174,105.70799882283809,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
12.5,11023.559883961692,215.74557107601686,112.69454496228843,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
12.75,11002.910690984612,228.9785100473593,120.11079896802651,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
13.0,10981.036014376325,242.98205037276935,127.98193525090448,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
13.25,10957.869705814359,257.79585095317043,136.33444323246843,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
13.5,10933.342877910874,273.4609464801402,145.19617560898365,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
13.75,10907.383898800199,290.01970555556073,154.59639564423847,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
14.0,10879.918403553744,307.5157734235429,164.56582302271087,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
14.25,10850.869324832895,325.9939974329571,175.13667773414517,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
14.5,10820.156945369017,345.5003332350762,186.34272139590306,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
14.75,10787.698975031451,366.0817296176868,198.2192953508588,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
15.0,10753.410655404328,387.7859897892014,210.80335480646679,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
15.25,10717.204894935308,410.6616068592172,224.13349820547057,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
15.5,10678.99243783691,434.75757122183006,238.24999094125616,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
15.75,10638.682070006138,460.12314754185235,253.19478245200656,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
16.0,10596.180865271494,486.80761907974625,269.0115156487577,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
16.25,10551.394475268215,514.859997177159,285.745527554624,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
16.5,10504.227466171698,544.3286938707103,303.44383995758886,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
16.75,10454.583705373681,575.2611558169211,322.15513880939454,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
17.0,10402.366800953401,607.7034580059942,341.9297410406012,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
17.25,10347.480596463769,641.6998561266706,362.81954740955723,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
17.5,10289.829723107707,677.2922969283788,384.8779799639115,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
17.75,10229.32021080989,714.5198865192824,408.1599026708245,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
18.0,10165.860158982883,753.4183172471901,432.72152376992483,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
18.25,10099.360466934611,794.0192546400899,458.620278425297,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
18.5,10029.735622859458,836.3496868369909,485.91469030355006,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
18.75,9956.904549194622,880.4312400168064,514.6642107885716,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
19.0,9880.791500808182,926.2794645276682,544.9290346641493,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
19.25,9801.327011022384,973.9030977203274,576.7698912572879,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
19.5,9718.44887887872,1023.3033108798546,610.2478102414242,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
19.75,9632.103189341819,1074.4729491052615,645.4238615529192,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
20.0,9542.245356346846,1127.3957744747397,682.3588691784125,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
20.25,9448.841176759337,1182.0457243146795,721.1130989259817,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
20.5,9351.867881485627,1238.3861978150724,761.7459206992988,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
20.75,9251.315168204565,1296.3693855462416,804.315446249192,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
21.0,9147.186198553414,1355.9356575692395,848.878143877344,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
21.25,9039.498541166995,1417.013026726716,895.4884321062866,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
21.5,8928.285040818293,1479.5167042816863,944.1982549000174,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
21.75,8813.594593122836,1543.3487652674607,995.0566416097004,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
22.0,8695.492803928604,1608.3979406556234,1048.1092554157694,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
22.25,8574.062512693656,1674.5395526805357,1103.3979346258066,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
22.5,8449.404159920188,1741.6356083306093,1160.9602317492,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
22.75,8321.635980117038,1809.5350640973954,1220.8289557855646,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
23.0,8190.894003832802,1878.0742725532841,1283.0317236139126,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
23.25,8057.331855044894,1947.0776182221732,1347.5905267329317,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
23.5,7921.120333582978,2016.3583465577021,1414.521319859319,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
23.75,7782.44677625463,2085.719585723129,1483.83363802224,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
24.0,7641.514194840499,2154.9555563780277,1555.5302487814724,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
24.25,7498.540194017875,2223.8529599501567,1629.606846031967,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
24.5,7353.755677409005,2292.19253106074,1706.0517915302537,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
24.75,7207.403355163438,2359.750735051094,1784.8459097854666,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
25.0,7059.736071585368,2426.3015871117827,1865.962341302848,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
25.25,6911.014976112556,2491.618565527627,1949.3664583598156,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
25.5,6761.507565250436,2555.4765881997355,2035.0158465498278,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
25.75,6611.485626683651,2617.6540190471537,2122.8603542691935,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
26.0,6461.223119571036,2677.9346692550234,2212.8422111739396,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
26.25,6310.994026855218,2736.109757715199,2304.896215429581,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
26.5,6161.07021620154,2791.9797954474175,2398.9499883510407,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
26.75,6011.719345885611,2845.3563602948416,2494.9242938195457,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
27.0,5863.202850586196,2896.0637307091206,2592.733418704681,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
27.25,5715.774039669589,2943.9403508826017,2692.285609447807,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
27.5,5569.676337277263,2988.840103713338,2793.4835590093962,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
27.75,5425.141689492422,3030.6333729330327,2896.2249375745423,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
28.0,5282.389159234576,3069.207880996306,3000.402959769115,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
28.25,5141.623724505314,3104.4692948163197,3105.906980678363,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
28.5,5003.03529038213,3136.3415969301927,3212.623112687674,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
28.75,4866.797919927049,3164.767224990798,3320.4348550821496,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
29.0,4733.0692841270475,3189.706987431741,3429.223728441208,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
29.25,4601.990326276716,3211.139767589106,3538.869906134174,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
29.5,4473.685131985773,3229.062032369173,3649.2528356450493,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
29.75,4348.260992348216,3243.4871646440397,3760.25184300774,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
30.0,4225.8086448156755,3254.444640891941,3871.746714292379,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
30.25,4106.4026740107265,3261.97907716623,3983.6182488230393,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
30.5,3990.102053100579,3266.1491672987886,4095.7487796006285,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
30.75,3876.9508054040457,3267.0265373694256,4208.022657226525,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
31.0,3766.9787655777673,3264.69453997363,4320.326694448599,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
31.25,3660.202419956416,3259.247010783388,4432.550569260192,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
31.5,3556.625806328544,3250.787008415581,4544.587185255871,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
31.75,3456.2414545303022,3239.4255567995374,4656.332988670157,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
32.0,3359.0313506467332,3225.280407168122,4767.688242185141,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
32.25,3264.9679092397455,3208.4748345787057,4878.557256181545,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
32.5,3174.0149397936298,3189.1364815861784,4988.848578620188,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
32.75,3086.128595411098,3167.396259414185,5098.475145174713,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
33.0,3001.258293642737,3143.3873147651834,5207.354391592076,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
33.25,2919.347601138137,3117.24406832473,5315.40833053713,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
33.5,2840.3350755259003,3089.1013290883043,5422.563595385792,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
33.75,2764.155059530518,3059.093486896276,5528.7514535732025,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
34.0,2690.7384237945016,3027.353784020233,5633.907792185262,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
34.25,2620.013256180294,2994.013665308745,5737.973078510958,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
34.5,2551.9054964719417,2959.202205272109,5840.892298255946,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
34.75,2486.3395163807972,2923.0456095570244,5942.614874062175,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
35.0,2423.2386455871383,2885.6667875221606,6043.094566890697,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
35.25,2362.5256452286776,2847.184992059547,6142.289362711771,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
35.5,2304.12313078832,2807.7155223978575,6240.1613468138175,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
35.75,2247.953946749756,2767.369485353995,6336.676567896244,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
36.0,2193.941495694096,2726.253610350612,6431.804893955287,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
36.25,2142.0100247175433,2684.470113471362,6525.51986181109,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
36.5,2092.0848721727716,2642.1166058655554,6617.798521961668,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
36.75,2044.0926777881996,2599.286041923499,6708.6212802882965,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
37.0,1997.9615592120465,2556.0667028085318,6797.9717379794165,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
37.25,1953.6212579730332,2512.542211138502,6885.8365308884595,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
37.5,1911.0032577569634,2468.7915728466855,6972.205169396346,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
37.75,1870.0408777770658,2424.8892425099784,7057.069879712951,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
38.0,1830.6693438736424,2380.9052087021214,7140.425447424232,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
38.25,1792.8258398218754,2336.905096204753,7222.269063973367,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
38.5,1756.449541161172,2292.950282183418,7302.600176655405,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
38.75,1721.4816336898,2249.098023704735,7381.42034260546,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
39.0,1687.8653185985324,2205.4015942311526,7458.733087170311,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
39.25,1655.5458060495744,2161.9104269784148,7534.543766972007,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
39.5,1624.470298844499,2118.670263256107,7608.859437899389,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
39.75,1594.5879676690115,2075.7233041321656,7681.688728198818,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
40.0,1565.8499192543468,2033.108363967287,7753.041716778362,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
40.25,1538.2091586558186,1990.8610245544398,7822.929816789737,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
40.5,1511.6205467189764,1949.013788772223,7891.365664508796,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
40.75,1486.0407536832286,1907.5962328189255,7958.363013497841,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
41.0,1461.4282097616453,1866.635156237358,8023.936634000992,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
41.25,1437.7430534338184,1826.1547290695255,8088.102217496651,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
41.5,1414.9470780958213,1786.1766355957577,8150.876286308416,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
41.75,1393.0036776271027,1746.7202142158721,8212.27610815702,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
42.0,1371.877791358103,1707.8025931212012,8272.319615520692,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
42.25,1351.5358488540085,1669.4388214867545,8331.025329659233,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
42.5,1331.9457148688384,1631.6419959833174,8388.41228914784,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
42.75,1313.0766347694573,1594.423382470772,8444.499982759766,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
43.0,1294.8991806806046,1557.792532787192,8499.3082865322,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
43.25,1277.3851985591075,1521.7573965941292,8552.85740484676,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
43.5,1260.5077563676175,1486.3244282776961,8605.167815354684,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
43.75,1244.2410934849818,1451.498688938286,8656.26021757673,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
44.0,1228.560571461327,1417.2839435296871,8706.155485008983,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
44.25,1213.4426262006307,1383.6827532315506,8754.874620567816,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
44.5,1198.8647216316353,1350.6965631582113,8802.43871521015,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
44.75,1184.8053049090447,1318.3257855222384,8848.868909568713,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
45.0,1171.2437631707076,1286.5698783832486,8894.18635844604,0.95,1.0,1.1,0.39424999999999993,0.1375,9.5,0.041499999999999995,10.0,11352.0
