t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.0,11337.506970193028,11.774416917217906,2.718612889755083,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
3.25,11336.286934041786,12.64490006623008,3.06816589198499,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
3.5,11334.976841560454,13.57959707684477,3.443561362701195,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
3.75,11333.570071087646,14.583223261433801,3.846705650920024,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
4.0,11332.059518039312,15.660836869193908,4.27964509149384,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
4.25,11330.437560295431,16.817863518521058,4.744576186048034,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
4.5,11328.696021199125,18.060122291621383,5.243856509254128,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
4.75,11326.826130018007,19.393853592206654,5.7800163897866375,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
5.0,11324.818479710431,20.82574887126442,6.355771418305272,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
5.25,11322.662981832227,22.362982329853217,6.974035837920934,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
5.5,11320.348818412594,24.013244711568426,7.637936875838451,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
5.75,11317.864390621133,25.78477930065549,8.35083007821314,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
6.0,11315.197264041703,27.68642024459754,9.116315713701349,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
6.25,11312.334110363052,29.727633322236358,9.938256314712838,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
6.5,11309.260645291097,31.91855927993834,10.82079542896673,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
6.75,11305.96156248361,34.27005985880248,11.768377657589898,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
7.0,11302.420463305147,36.793766635207724,12.785770059648097,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
7.25,11298.619782198513,39.50213279485898,13.878085006630826,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
7.5,11294.540707469401,42.40848795662401,15.050804573978201,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
7.75,11290.163097283292,45.52709615652103,16.309806560190477,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
8.0,11285.46539067883,48.873217093836544,17.661392227337195,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
8.25,11280.42451341011,52.46317073008474,19.11231585981047,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
8.5,11275.015778442279,56.31440531686635,20.66981624085986,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
8.75,11269.212780941221,60.44556891007948,22.34165014870433,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
9.0,11262.987287619542,64.87658440474013,24.136127975722314,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
9.25,11256.3091203286,69.62872809616712,26.062151575238037,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
9.5,11249.14603382074,74.72471173867186,28.129254440592998,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
9.75,11241.463587648399,80.18876803127067,30.34764432033482,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
10.0,11233.225012218427,86.04673941031488,32.72824837126316,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
10.25,11224.391069082283,92.32616997021397,35.28276094750689,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
10.5,11214.919905617093,99.05640026441309,38.023694118497616,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
10.75,11204.766904340484,106.26866465817137,40.96443100134738,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
11.0,11193.88452720555,113.99619081106604,44.11928198338684,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
11.25,11182.222155342897,122.2743007590156,47.50354389809036,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
11.5,11169.725924856744,131.14051294138582,51.13356220187364,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
11.75,11156.338559443422,140.6346443767614,55.02679617982103,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
12.0,11141.999200785709,150.7989120295395,59.20188718475613,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
12.25,11126.643237887438,161.67803222693337,63.67872988563309,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
12.5,11110.202136752021,173.3193167806128,68.47854646737018,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
12.75,11092.603272078195,185.77276423751437,73.62396368429462,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
13.0,11073.769762948432,199.09114442897632,79.13909262259583,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
13.25,11053.620314821932,213.3300742052405,85.04961097283106,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
13.5,11032.069070516325,228.5480819328787,91.38284755079914,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
13.75,11009.025473271031,244.8066579957897,98.16786873318148,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
14.0,10984.394145430797,262.17028817677334,105.43556639243148,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
14.25,10958.074786769323,280.70646640800055,113.21874682267944,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
14.5,10929.962096987965,300.48568296787045,121.55222004416694,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
14.75,10899.945727469523,321.5813837732044,130.4728887572756,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
15.0,10867.910267936217,344.0698959757438,140.0198360880426,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
15.25,10833.735274246219,368.0303146289624,150.23441112482251,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
15.5,10797.295344153308,393.54434475632615,161.16031109036985,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
15.75,10758.460248435318,420.69609273936226,172.84365882532327,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
16.0,10717.09512535085,449.57180057063044,185.33307407852308,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
16.25,10673.060746887977,480.259516204063,198.67973690796367,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
16.5,10626.21386569639,512.8486930083412,212.93744129527178,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
16.75,10576.407651913587,547.4297112174597,228.16263686895692,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
17.0,10523.492229269094,584.0933143101847,244.41445642072526,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
17.25,10467.315319835972,622.9299534747224,261.7547266893089,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
17.5,10407.723006548575,664.0290337683388,280.2479596830897,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
17.75,10344.560622068235,707.4780563086814,299.9613216230872,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
18.0,10277.673771699549,753.3616518807032,320.96457641975115,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
18.25,10206.90949678307,801.7605027569742,343.33000045995954,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
18.5,10132.117583260335,852.750151354111,367.1322653855572,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
18.75,10053.152017873066,906.3996966230548,392.4482855038824,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
19.0,9969.872591676607,962.7703818260171,419.35702649737937,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
19.25,9882.146647187403,1021.9140806047611,447.9392722078392,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
19.5,9789.850961532338,1083.8716919918725,478.2773464757931,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
19.75,9692.873753434644,1148.6714592335577,510.4547873318018,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
20.0,9591.11679679732,1216.327231924886,544.5559712777981,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
20.25,9484.497618106903,1286.836695917533,580.6656859755682,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
20.5,9372.95174899598,1360.1796006184043,618.86865038562,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
20.75,9256.434999235487,1436.3160184855378,659.2489822789788,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
21.0,9134.925709389185,1515.1846765330513,701.8896140777682,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
21.25,9008.426936611355,1596.701404226307,746.8716591623431,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
21.5,8876.968521906538,1680.7577459931556,794.2737321003116,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
21.75,8740.608982932905,1767.2197893826165,844.1712276844834,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
22.0,8599.437173475404,1855.927261342821,896.6355651817798,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
22.25,8453.57364939991,1946.6929448471997,951.7334057528949,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
22.5,8303.171681562884,2039.3024658840748,1009.5258525530461,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
22.75,8148.4178590818,2133.514496409225,1070.0676445089796,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
23.0,7989.532231781818,2229.0614120970586,1133.4063561211285,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
23.25,7826.767948628921,2325.6504345783246,1199.5816167927599,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
23.5,7660.410359511472,2422.965276419229,1268.624364069304,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
23.75,7490.775560659934,2520.6682936270718,1340.5561457129998,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
24.0,7318.208378953422,2618.40313536653,1415.3884856800535,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
24.25,7143.0798068437125,2715.797864395045,1493.1223287612472,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
24.5,6965.78391697582,2812.4685051637093,1573.747577860475,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
24.75,6786.734303024265,2908.022960368217,1657.2427366075226,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
25.0,6606.360109945249,3002.0652218113014,1743.574668243454,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
25.25,6425.101731895926,3094.1997885881015,1832.698479515977,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
25.5,6243.406268662507,3184.0361955978115,1924.5575357396863,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
25.75,6061.7228408426045,3271.193548860904,2019.0836102964963,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
26.0,5880.497869679857,3355.3049615418436,2116.1971687783043,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
26.25,5700.170428996138,3436.021786179789,2215.8077848240778,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
26.5,5521.167773995435,3513.01754440328,2317.8146816012904,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
26.75,5343.901144963313,3585.9914650859296,2422.107389950763,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
27.0,5168.761933439307,3654.671554990197,2528.5665115705015,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
27.25,4996.118284891638,3718.8171417490944,2637.064573359273,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
27.5,4826.312196034491,3778.2208467105656,2747.466957254949,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
27.75,4659.657147563004,3832.709963795332,2859.632888641669,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
28.0,4496.436295145061,3882.1472391631014,2973.416465691843,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
28.25,4336.90122388125,3926.4310642642577,3088.6677118544976,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
28.5,4181.271254920745,3965.495111004417,3205.233634074843,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
28.75,4029.733278166513,3999.307451650706,3322.9592701827864,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
29.0,3882.4420725215277,4027.869217324811,3441.6887101536668,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
29.25,3739.5210652439155,4051.2128572130932,3561.266077542997,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
29.5,3601.063474840811,4069.400065917684,3681.536459241511,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
29.75,3467.1337775212914,4082.5194487802723,3802.346773698442,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
30.0,3337.7694353904935,4090.683994775406,3923.5465698341063,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
30.25,3212.982825032076,4094.0284240389283,4044.988750929001,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
30.5,3092.7633075499907,4092.7064726823583,4166.5302197676565,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
30.75,2977.0793851349317,4086.88817168966,4288.032443175414,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
31.0,2865.8808943845142,4076.7571698430406,4409.361935772451,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
31.25,2759.101192550019,4062.508143197821,4530.390664252166,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
31.5,2656.6592992493643,4044.3443259972905,4650.996374753351,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
31.75,2558.461962664264,4022.4751904043464,4771.062846931396,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
32.0,2464.4056255712353,3997.114295282246,4890.480079146525,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
32.25,2374.378272539433,3968.4773176728568,5009.1444097877165,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
32.5,2288.2611451162606,3936.7802747276164,5126.95858015613,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
32.75,2205.9303167181697,3902.2379387197316,5243.831744562106,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
33.0,2127.258123197008,3865.062443435151,5359.679433367848,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
33.25,2052.114448646789,3825.462076695889,5474.423474657329,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
33.5,1980.3678689661099,3783.640250974659,5587.991880059239,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
33.75,1911.886658033803,3739.794641956156,5700.318700010049,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
34.0,1846.5396631409858,3694.1164834159,5811.3438534431225,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
34.25,1784.1970576120152,3646.790005843461,5921.012936544532,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
34.5,1724.7309794047776,3597.992005752221,6029.27701484301,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
34.75,1668.0160649727786,3547.891532513451,6136.092402513779,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
35.0,1613.9298878608042,3496.649679753932,6241.420432385272,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
35.25,1562.3533114514375,3444.4194687956037,6345.227219752966,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
35.5,1513.1707650347983,3391.3458122323736,6447.483422732836,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
35.75,1466.2704519856618,3337.5655464808615,6548.164001533484,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
36.0,1421.5444983412895,3283.207522964083,6647.247978694635,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
36.25,1378.889049514196,3228.3927484531805,6744.718202032631,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
36.5,1338.2043222750563,3173.234565972616,6840.561111752335,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
36.75,1299.3946185248906,3117.8388685454697,6934.7665129296465,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
37.0,1262.3683067605643,3062.304338899852,7027.32735433959,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
37.25,1227.037776537272,3006.722709062055,7118.23951440068,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
37.5,1193.3193706561383,2951.179034517909,7207.50159482596,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
37.75,1161.1332992614882,2895.7519783253083,7295.11472241321,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
38.0,1130.403539525299,2840.514101204965,7381.0823592697425,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
38.25,1101.0577241284404,2785.532154222301,7465.4101216492645,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
38.5,1073.0270213205858,2730.8673712016807,7548.105607477739,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
38.75,1046.2460089529197,2676.575758486797,7629.178232560289,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
39.0,1020.6525445289101,2622.70838008073,7708.639075390366,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
39.25,996.1876330067118,2569.3116365692817,7786.5007304240125,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
39.5,972.7952938100598,2516.4275365552835,7862.777169634663,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
39.75,950.4224282603409,2464.093959613517,7937.483612126148,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
40.0,929.0186884283428,2412.344910019489,8010.636401552174,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
40.25,908.5363482173143,2361.210760714314,8082.252891068378,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
40.5,888.9301773268768,2310.7184871460454,8152.351335527084,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
40.75,870.157318607478,2260.891890778296,8220.950790614232,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
41.0,852.1771691951161,2211.751812183177,8288.071018621713,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
41.25,834.9512657137604,2163.316333740345,8353.732400545901,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
41.5,818.4431737461945,2115.600972049994,8417.955854203818,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
41.75,802.6183817010211,2068.618860237433,8480.762758061552,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
42.0,787.4441991425866,2022.3809203825688,8542.174880474851,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
42.25,772.8896596000404,1976.8960263512574,8602.21431404871,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
42.5,758.9254278302733,1932.1711573387217,8660.903414831013,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
42.75,745.5237114758157,1888.2115424596861,8718.264746064506,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
43.0,732.6581770318368,1845.0207967368933,8774.321026231277,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
43.25,720.303870015186,1802.6010488504176,8829.095081134403,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
43.5,708.4371392121147,1760.9530610157422,8882.60979977215,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
43.75,697.035564869144,1720.076341359808,8934.888093771055,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
44.0,686.0778906828689,1679.969249161964,8985.952860155174,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
44.25,675.5439594387268,1640.6290933216103,9035.82694723967,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
44.5,665.4146521454254,1602.0522244069264,9084.533123447654,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
44.75,655.6718305103974,1564.2341206298738,9132.094048859735,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
45.0,646.2982826019586,1527.169468082113,9178.532249315935,1.0,1.0,0.95,0.4149999999999999,0.11875,10.0,0.041499999999999995,5.0,11352.0
