t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
19.0,8066.878704381339,2287.4684248654926,997.6528707531626,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
19.25,7890.643507432774,2399.3685723647163,1061.9879202025045,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
19.5,7709.825615300646,2512.704223399086,1129.4701613002621,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
19.75,7524.805929892956,2627.0541025236766,1200.1399675833613,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
20.0,7336.008388714003,2741.965747069152,1274.0258642168396,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
20.25,7143.896669784148,2856.959679362687,1351.1436508531594,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
20.5,6948.969988500407,2971.5343696643517,1431.4956418352351,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
20.75,6751.758047640448,3085.171906377501,1515.070045982045,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
21.0,6552.815235698254,3197.344258452828,1601.8405058489122,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
21.25,6352.71420050581,3307.519986376286,1691.765813117898,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
21.5,6152.038952648621,3415.1712346166423,1784.789812734731,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
21.75,5951.377674694283,3519.7808215973864,1880.8415037083241,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
22.0,5751.315426224558,3620.849234459685,1979.8353393157506,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
22.25,5552.426940070536,3717.9013358945276,2081.6717240349294,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
22.5,5355.269701557096,3810.4925993359343,2186.237699106963,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
22.75,5160.377490157085,3898.2147063796215,2293.407803463286,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
23.0,4968.254542546612,3980.7003653731676,2403.045092080213,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
23.25,4779.370468994181,4057.6272411494792,2515.0022898563334,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
23.5,4594.156023080812,4128.720920905519,2629.1230560136623,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
23.75,4412.999789963991,4193.7568781218715,2745.24333191413,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
24.0,4236.245822869842,4252.561433018843,2863.1927441113075,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
24.25,4064.192223230588,4305.0117423544425,2982.7960344149624,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
24.5,3897.0906286321574,4351.0348816991545,3103.8744896686812,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
24.75,3735.1465458882085,4390.606108395315,3226.24734571647,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
25.0,3578.520445066488,4423.746412418417,3349.7331425150883,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
25.25,3427.3295146616206,4450.519474974017,3474.1510103643564,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
25.5,3281.649968403456,4471.028160998537,3599.3218705980007,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
25.75,3141.5197901058564,4485.410672268053,3725.0695376260846,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
26.0,3006.9418038968165,4493.836483319554,3851.221712783624,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
26.25,2877.8869623238015,4496.5021737992065,3977.6108638769865,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
26.5,2754.2977532838736,4493.627259201032,4104.07498751509,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
26.75,2636.091637544378,4485.450108275499,4230.458254180118,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
27.0,2523.1644408953225,4472.224020629305,4356.611538475367,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
27.25,2415.393637899692,4454.213523044737,4482.392839055566,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
27.5,2312.6414770982747,4431.690928510521,4607.667594391199,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
27.75,2214.757909837726,4404.933188406711,4732.308901755557,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
28.0,2121.583296224365,4374.2190560961335,4856.197647679495,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
28.25,2032.9508717961633,4339.826569571632,4979.222558632199,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
28.5,1948.6889672049422,4302.030851893651,5101.280180901402,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
28.75,1868.622980462388,4261.102220926696,5222.274798610911,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
29.0,1792.5771071571685,4217.304594268352,5342.1182985744745,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
29.25,1720.3758385831009,4170.8941711286225,5460.729990288271,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
29.5,1651.845241054897,4122.118370093834,5578.036388851264,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
29.75,1586.814031975228,4071.2150000146135,5693.970968010153,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
30.0,1525.1144696103656,4018.411640504065,5808.473889885564,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
30.25,1466.5830741859195,3963.925208539334,5921.491717274741,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
30.5,1411.0611979754417,3907.961688259643,6032.9771137649095,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
30.75,1358.3954616562166,3850.7160020965657,6142.888536247212,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
31.0,1308.438073466123,3792.3720027276936,6251.189923806178,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
31.25,1261.0470467141138,3733.1025669029864,6357.850386382895,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
31.5,1216.0863300591022,3673.0697738638514,6462.843896077041,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
31.75,1173.4258637466776,3612.4251527863553,6566.148983466962,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
32.0,1132.9415737346394,3551.309985376277,6667.748440889078,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
32.25,1094.5153143887164,3489.855651383492,6767.629034227785,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
32.5,1058.034769220129,3428.1840063569184,6865.781224422946,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
32.75,1023.39331798882,3366.4077824094393,6962.198899601734,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
33.0,990.4898774247689,3304.631004093225,7056.879118482,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
33.25,959.228721833397,3242.9494126944746,7149.821865472122,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
33.5,929.5192889535984,3181.450893342241,7241.029817704154,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
33.75,901.2759756287961,3120.215900291793,7330.508124079404,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
34.0,874.4179271304346,3059.3178765944476,7418.264196275111,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
34.25,848.8688233354628,2998.8236651102006,7504.30751155433,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
34.5,824.556664399414,2938.793908465025,7588.649427135554,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
34.75,801.4135580787018,2879.2834361101586,7671.303005811133,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
35.0,779.3755104334413,2820.341637114821,7752.282852451731,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
35.25,758.3822212790848,2762.012817725323,7831.604960995585,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
35.5,738.3768854452267,2704.336543060657,7909.28657149411,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
35.75,719.306000637096,2647.3479625952064,7985.346036767691,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
36.0,701.1191824739454,2591.0781193103667,8059.802698215681,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
36.25,683.7689870935781,2535.55424258513,8132.6767703212845,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
36.5,667.2107415589049,2480.8000250470964,8203.989233393992,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
36.75,651.4023821764371,2426.835883725115,8273.761734098442,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
37.0,636.3043007341403,2373.679205937643,8342.01649332821,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
37.25,621.8791985837395,2321.344580421048,8408.776220995207,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
37.5,608.0919484273307,2269.8440142531144,8474.06403731955,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
37.75,594.9094636174201,2219.187136162156,8537.903400220419,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
38.0,582.3005747409538,2169.3813868340617,8600.318038424979,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
38.25,570.2359132295414,2120.432196840766,8661.331889929686,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
38.5,558.6878017181791,2072.343152815982,8720.969045465832,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
38.75,547.6301508618712,2025.1161524993406,8779.253696638782,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
39.0,537.0383623123606,1978.7515492598072,8836.210088427826,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
39.25,526.8892375546269,1933.2482866946089,8891.862475750759,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
39.5,517.1608923039877,1888.6040238819621,8946.235083814045,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
39.75,507.83267616875924,1844.8152518455104,8999.352071985724,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
40.0,498.8850972898599,1801.8774017662547,9051.237500943878,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
40.25,490.2997516769181,1759.7849454545205,9101.915302868554,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
40.5,482.0592569699335,1718.5314885705968,9151.409254459462,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
40.75,474.14719036595415,1678.1098570585282,9199.74295257551,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
41.0,466.54803046127273,1638.5121772334385,9246.939792305282,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
41.25,459.24710277105294,1599.7299499389678,9293.022947289972,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
41.5,452.23052869987924,1561.754119168108,9338.015352132006,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
41.75,445.4851777483063,1524.575135518078,9381.939686733609,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
42.0,438.99862275194835,1488.18301482799,9424.818362420056,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
42.25,432.7590979608888,1452.5673923270124,9466.673509712093,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
42.5,426.7554597781282,1417.7175726005757,9507.52696762129,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
42.75,420.97714998637133,1383.6225756629415,9547.40027435068,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
43.0,415.41416130263735,1350.2711794061552,9586.314659291202,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
43.25,410.0570051099317,1317.6519586780628,9624.291036212,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
43.5,404.89668122453014,1285.7533212256437,9661.34999754982,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
43.75,399.9246495662839,1254.5635407244188,9697.51180970929,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
44.0,395.13280360775826,1224.0707871000702,9732.796409292165,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
44.25,390.5134454859696,1194.2631543346695,9767.223400179355,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
44.5,386.05926266799537,1165.1286859369811,9800.812051395018,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
44.75,381.7633060688098,1136.655398244189,9833.581295686996,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
45.0,377.61896952635897,1108.831301711022,9865.549728762613,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
45.25,373.619970545146,1081.6444203316125,9896.735609123236,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
45.5,369.7603322254712,1055.0828093294608,9927.156858445063,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
45.75,366.0343663009769,1029.1345712415641,9956.831062457455,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
46.0,362.43665721230076,1003.7878705140713,9985.775472273624,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
46.25,358.9620471494665,979.0309467186974,10014.007006131833,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
46.5,355.6056220001496,954.852126491551,10041.542251508296,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
46.75,352.3626981451687,931.239834288957,10068.39746756587,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
47.0,349.2288100464889,908.1826020482599,10094.588587905248,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
47.25,346.19969857669383,885.6690778354476,10120.131223587854,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
47.5,343.27130004231,863.6880335557096,10145.040666401976,0.95,1.1,0.9,0.433675,0.1125,9.5,0.045649999999999996,10.0,11352.0
