t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.0,9533.407081287494,1354.3569444926784,464.23597421982794,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
4.25,9410.092824344738,1431.1151814684983,510.79199418676376,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
4.5,9281.475192284313,1510.538229165943,559.9865785497434,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
4.75,9147.57514122885,1592.5135285938277,611.9113301773227,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
5.0,9008.445030938434,1676.9009863388305,666.6539827227356,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
5.25,8864.17063441356,1763.5319114583071,724.2974541281329,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
5.5,8714.872822199142,1852.2083142163458,784.9188635845122,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
5.75,8560.708848361228,1942.702627253073,848.5885243856991,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
6.0,8401.873167963662,2034.7579048388152,915.3689271975235,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
6.25,8238.597721864242,2128.0885479594012,985.3137301763577,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
6.5,8071.1516339561895,2222.381592031349,1058.466774012462,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
6.75,7899.840278604522,2317.2985801569394,1134.8611412385399,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
7.0,7725.003691767565,2412.478028301001,1214.5182799314346,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
7.25,7547.014317728261,2507.538470117458,1297.4472121542815,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
7.5,7366.274103841172,2602.082049094259,1383.6438470645692,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
7.75,7183.210977376954,2695.698605120862,1473.0904175021844,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
8.0,6998.274760398211,2787.970182548576,1565.7550570532142,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
8.25,6811.932599504759,2878.47586841692,1661.5915320783215,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
8.5,6624.664006087746,2966.7968538571013,1760.5391400551532,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
8.75,6436.955618332304,3052.5215997612054,1862.522781906491,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
9.0,6249.295807653746,3135.250980447972,1967.4532118982825,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
9.25,6062.169258814696,3214.6032768341233,2075.2274643511814,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
9.5,5876.051654213196,3290.2188937944497,2185.7294519923544,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
9.75,5691.404588650126,3361.7646848833356,2298.8307264665386,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
10.0,5508.670831517856,3428.937780972741,2414.391387509403,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
10.25,5328.270039366326,3491.4688369033324,2532.2611237303413,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
10.5,5150.595004040788,3549.124630960319,2652.280364998893,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
10.75,4976.00850109705,3601.709974714796,2774.281524188154,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
11.0,4804.840781154852,3649.068914276172,2898.090304568975,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
11.25,4637.387724444309,3691.085227058472,3023.5270484972184,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
11.5,4473.909657168754,3727.682239653892,3150.4081031773535,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
11.75,4314.630808445274,3758.822011389269,3278.547180165456,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
12.0,4159.739369290439,3784.5039439025977,3407.7566868069625,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
12.25,4009.388100959657,3804.762889161728,3537.849009878614,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
12.5,3863.6954292458445,3819.666836560606,3668.6377341935486,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
12.75,3722.7469541827895,3829.31426411689,3799.9387817003194,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
13.0,3586.5973008576157,3833.831239613046,3931.5714595293375,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
13.25,3455.2722364217084,3833.3683551872546,4063.359408391036,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
13.5,3328.7709804823453,3828.097573917056,4195.131445600598,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
13.75,3207.0686403625405,3818.209059933462,4326.722299703997,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
14.0,3090.118708705851,3803.9080551549387,4457.97323613921,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
14.25,2977.855568052999,3785.41185641184,4588.732575535161,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
14.5,2870.196954840899,3762.946937059783,4718.856108099319,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
14.75,2767.046343342331,3736.746247596921,4848.207409060748,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
15.0,2668.2952180169405,3707.0467206611675,4976.658061321893,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
15.25,2573.8252102985434,3674.0869973568365,5104.0877923446205,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
15.5,2483.5100827923966,3638.105384328842,5230.384532878762,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
15.75,2397.217550061718,3599.338044473216,5355.444405465066,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
16.0,2314.810930569574,3558.0174186865934,5479.171650743832,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
16.25,2236.150628885842,3514.3708716029737,5601.478499511184,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
16.5,2161.0954509856515,3468.619550791812,5722.284998222536,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
16.75,2089.5037584019537,3420.977446317041,5841.518795281005,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
17.0,2021.2344692179893,3371.650635783857,5959.114894998153,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
17.25,1956.1479154751503,3320.836698921626,6075.015385603224,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
17.5,1894.106567613698,3268.7242852576474,6189.169147128655,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
17.75,1834.9756371440876,3215.492818421526,6301.531544434387,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
18.0,1778.6235689480454,3161.3123209843284,6412.064110067627,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
18.25,1724.9224345077182,3106.3433443908193,6520.734221101463,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
18.5,1673.748237027189,3050.7369894079143,6627.514773564897,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
18.75,1624.9811389038716,2994.6350035203345,6732.3838575757945,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
19.0,1578.505621379485,2938.1699427987096,6835.324435821806,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
19.25,1534.2105854946603,2881.4653868998284,6936.324027605512,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
19.5,1491.9894027230532,2824.636196996754,7035.374400280194,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
19.75,1451.739922898195,2767.788807549849,7132.471269551957,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
20.0,1413.3644462909892,2711.0215438975288,7227.614009811484,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
20.25,1376.7696659640599,2654.4249586529804,7320.805375382962,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
20.5,1341.8665858327727,2598.0821808305714,7412.051233336658,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
20.75,1308.5704192096177,2542.0692724876753,7501.360308302708,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
21.0,1276.8004720035694,2486.4555884519596,7588.743939544473,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
21.25,1246.4800141914552,2431.304135411038,7674.215850397509,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
21.5,1217.536142674779,2376.6719272729597,7757.7919300522635,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
21.75,1189.8996381819882,2322.6103342657425,7839.490027552271,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
22.0,1163.5048184709167,2269.165423736429,7919.329757792656,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
22.25,1138.2893897264998,2216.3782910399063,7997.332319233596,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
22.5,1114.194297731743,2164.2853792801666,8073.520322988093,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
22.75,1091.1635801120538,2112.9187869871002,8147.917632900849,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
23.0,1069.1442207109783,2062.3065630854944,8220.54921620353,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
23.25,1048.0860069457374,2012.4729887446713,8291.441004309594,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
23.5,1027.9413908104327,1963.438845891878,8360.619763297693,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
23.75,1008.6653540402455,1915.2216723345318,8428.112973625226,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
24.0,990.2152778184493,1867.8360035698286,8493.948718611726,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
24.25,972.5508172968574,1821.2936014687075,8558.15558123444,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
24.5,955.6337811069433,1775.6036701081348,8620.762548784925,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
24.75,939.42801596103,1730.773059094081,8681.798924944893,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
25.0,923.8992963785987,1686.8064547701533,8741.294248851253,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
25.25,909.0152195200801,1643.706559745948,8799.278220733977,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
25.5,894.7451050678508,1601.4742612069103,8855.780633725244,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
25.75,881.059900060094,1560.1087884856795,8910.831311454232,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
26.0,867.9320885564567,1519.6078603851215,8964.460051058428,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
26.25,855.3356059939069,1479.9678227469328,9016.696571259166,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
26.5,843.2457580759128,1441.1837767580012,9067.570465166093,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
26.75,831.6391440271716,1403.2496984806862,9117.111157492149,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
27.0,820.4935840388899,1366.1585500836943,9165.347865877422,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
27.25,809.788050725422,1329.9023832380353,9212.309566036549,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
27.5,799.502604411368,1294.4724351282819,9258.024960460356,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
27.75,789.6183320685633,1259.8592175135518,9302.522450417891,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
28.0,780.1172897243446,1226.0525992557423,9345.830111019919,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
28.25,770.9824481657374,1193.0418827149333,9387.975669119336,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
28.5,762.1976417684796,1160.8158743938652,9428.986483837662,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
28.75,753.7475202848381,1129.3629501952175,9468.88952951995,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
29.0,745.6175034297988,1098.6711156372962,9507.711380932911,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
29.25,737.793738111234,1068.728061355829,9545.478200532943,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
29.5,730.2630581559478,1039.5212142020087,9582.21572764205,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
29.75,723.0129463899527,1011.0377842298096,9617.949269380244,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
30.0,716.0314989378422,983.2648078490205,9652.703693213143,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
30.25,709.3073916126233,956.1891874044294,9686.503420982954,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
30.5,702.8298482738012,929.7977274262242,9719.372424299982,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
30.75,696.5886110378107,904.0771677819383,9751.334221180257,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
31.0,690.5739122310356,879.0142139462092,9782.41187382276,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
31.25,684.7764479816175,854.5955645912263,9812.627987427162,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
31.5,679.1873533520062,830.8079366880143,9842.004709959985,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
31.75,673.7981789197356,807.6380882966342,9870.563732783636,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
32.0,668.6008687192086,785.0728392119644,9898.326292068832,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
32.25,663.5877394623352,763.0990896209265,9925.313170916743,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
32.5,658.7514609606955,741.703836916847,9951.544702122463,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
32.75,654.0850376764857,720.8741908070401,9977.04077151648,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
33.0,649.5817913338585,700.5973868406753,10001.820821825471,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
33.25,645.235344526392,680.8607984754935,10025.90385699812,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
33.5,641.0396052603253,661.6519477939652,10049.308446945715,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
33.75,636.9887523768784,642.9585149719944,10072.052732651133,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
34.0,633.077221800456,624.7683465962546,10094.154431603296,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
34.25,629.2996935628033,607.069462919661,10115.630843517542,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
34.5,625.6510795562748,589.8500641383262,10136.498856305405,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
34.75,622.12651197227,573.098535767576,10156.774952260159,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
35.0,618.721332383626,556.8034531892096,10176.47521442717,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
35.25,615.4310814323125,540.953585437144,10195.615333130549,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
35.5,612.2514890861863,525.5378982838683,10214.21061262995,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
35.75,609.1784654308173,510.5455566857294,10232.275977883457,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
36.0,606.2080919645165,495.9659266409583,10249.82598139453,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
36.25,603.3366133666851,481.7885765105067,10266.874810122812,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
36.5,600.5604297114621,468.003277848181,10283.436292440361,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
36.75,597.8760891003948,454.6000057832171,10299.523905116392,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
37.0,595.2802806894914,441.56893899532236,10315.150780315189,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
37.25,592.7698280875449,428.9004593193047,10330.329712593153,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
37.5,590.3416831040514,416.58515101369704,10345.073165882253,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
37.75,587.9929198263915,404.6137997252611,10359.393280448348,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
38.0,585.7207290071966,392.9773911789001,10373.301879813904,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
38.25,583.5224127440036,381.66710962031834,10386.810477635678,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
38.5,581.3953794344005,370.674336036723,10399.930284528877,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
38.75,579.3371389908989,359.99064617896227,10412.67221483014,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
39.0,577.3452983007353,349.607808406724,10425.046893292541,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
39.25,575.4175569167079,339.51778137677024,10437.064661706523,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
39.5,573.5517029660011,329.7127115926505,10448.735585441349,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
39.75,571.7456092647446,320.1849308329096,10460.069459902346,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
40.0,569.9972296267957,310.9269534734772,10471.075816899727,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
40.25,568.304595355928,301.9314737186942,10481.763930925377,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
40.5,566.6658119112626,293.19136275427945,10492.142825334457,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
40.75,565.0790557363864,284.69966583447734,10502.221278429135,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
41.0,563.5425712431733,276.44959931463035,10512.007829442195,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
41.25,562.0546679418611,268.4345476395021,10521.510784418635,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
41.5,560.6137177094371,260.6480602968183,10530.738221993743,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
41.75,559.2181521888546,253.08384874469766,10539.697999066446,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
42.0,557.8664603120465,245.7357833209068,10548.397756367045,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
42.25,556.5571859401103,238.5978901411867,10556.844923918701,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
42.5,555.2889256144316,231.66434799326214,10565.046726392304,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
42.75,554.06032641287,224.92948523255532,10573.010188354572,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
43.0,552.8700839054794,218.3877766850769,10580.742139409442,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
43.25,551.7169402045465,212.03384056246026,10588.249219232992,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
43.5,550.5996821040378,205.8624353936344,10595.537882502327,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
43.75,549.5171393038218,199.86845697719434,10602.614403718984,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
44.0,548.4681827143,194.04693535812504,10609.484881927576,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
44.25,547.4517228373287,188.39303183216083,10616.155245330512,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
44.5,546.4667082195427,182.90203598071628,10622.631255799743,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
44.75,545.5121239744162,177.56936273900564,10628.91851328658,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
45.0,544.5869903695967,172.39054949967178,10635.022460130735,1.1,0.95,1.1,0.4336749999999999,0.1375,11.0,0.039424999999999995,500.0,11352.0
