t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.75,11326.950034551159,18.110280752905986,6.939684695933733,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
10.0,11324.99087330673,19.50349572380705,7.505630969462045,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
10.25,11322.881359687804,21.003525101363124,8.115115210831014,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
10.5,11320.610024859516,22.618499770234056,8.771475370248613,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
10.75,11318.164536278828,24.35716023310252,9.478303488068427,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
11.0,11315.531634428882,26.22890082576392,10.23946474535288,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
11.25,11312.697065205066,28.24381689877585,11.059117896158002,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
11.5,11309.645507700578,30.412755125177423,11.941737174244746,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
11.75,11306.36049713263,32.74736709546328,12.89213577190654,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
12.0,11302.824342645143,35.260166361216676,13.915490993639768,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
12.25,11299.018039720338,37.96458908723339,15.017371192427788,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
12.5,11294.921176930384,40.87505846821196,16.203764601403833,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
12.75,11290.511836761774,44.007053059690314,17.481110178535456,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
13.0,11285.766490249998,47.37717916335101,18.856330586650778,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
13.25,11280.659885171002,51.003247393492224,20.336867435505496,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
13.5,11275.16492754977,54.90435353367859,21.930718916552127,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
13.75,11269.252556265965,59.10096376955509,23.646479964479582,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
14.0,11262.89161056309,63.61500435463122,25.493385082278177,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
14.25,11256.048690302134,68.46995572950556,27.481353968360402,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
14.5,11248.688008844734,73.69095107035803,29.62104008490745,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
14.75,11240.771238505838,79.30487918830525,31.923882305856136,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
15.0,11232.257348583547,85.34049163596183,34.40215978049068,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
15.25,11223.102436056195,91.82851379969085,37.069050144114485,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
15.5,11213.259549135832,98.80175966381327,39.938691200354825,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
15.75,11202.678503985582,106.29524982456853,43.02624618984899,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
16.0,11191.305695048324,114.34633220480964,46.34797274686676,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
16.25,11179.083899598676,122.99480477305718,49.92129562826706,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
16.5,11165.952077322298,132.28303940027786,53.7648832774251,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
16.75,11151.845165949173,142.25610579214288,57.89872825868378,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
17.0,11136.693874224266,152.96189421104495,62.34423156468824,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
17.25,11120.424473792918,164.4512354482971,67.1242907587834,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
17.5,11102.95859191319,176.77801622026644,72.26339186654269,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
17.75,11084.21300728611,189.99928784046304,77.78770487342602,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
18.0,11064.099451720678,204.17536566088023,83.7251826184405,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
18.25,11042.524420825921,219.3699163787355,90.10566279534301,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
18.5,11019.388997449358,235.65002986846378,96.9609726821785,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
18.75,10994.588692160822,253.08627172361045,104.32503611556798,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
19.0,10968.013305712388,271.75271218068093,112.23398210693081,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
19.25,10939.546819087222,291.7269265502007,120.7262543625771,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
19.5,10909.067317478251,313.08996170447676,129.84272081727087,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
19.75,10876.446955304813,335.9262625746501,139.62678212053578,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
20.0,10841.551970171478,360.32355200252596,150.1244778259936,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
20.25,10804.242754483907,386.372656690019,161.38458882607256,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
20.5,10764.373994242525,414.16727140983755,173.45873434763564,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
20.75,10721.79488531157,443.80365310923463,186.40146157919307,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
21.0,10676.34943817731,475.3802360838306,200.27032573885666,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
21.25,10627.87688282716,508.9971590563607,215.12595811647637,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
21.5,10576.212185855067,544.7556948079424,231.03211933698765,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
21.75,10521.186692174237,582.7575730260243,248.05573479973586,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
22.0,10462.628903734143,623.1041873090549,266.2669089567991,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
22.25,10400.36540732523,665.895677864561,285.73891481020706,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
22.5,10334.221962835512,711.2298824210105,306.5481547434746,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
22.75,10264.024762117133,759.2011493137331,328.77408856913115,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
23.0,10189.6018668442,809.8990086706118,352.4991244851853,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
23.25,10110.784831313904,863.4067001799501,377.80846850614193,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
23.5,10027.41051298515,919.7995591280802,404.7899278867654,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
23.75,9939.32306959988,979.1432662905996,433.5336641095179,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
24.0,9846.376136949262,1041.4919718696353,464.1318911810991,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
24.25,9748.435175716477,1106.8863089814945,496.6785153020252,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
24.5,9645.379969375022,1175.3513181672763,531.2687124576969,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
24.75,9537.107247920574,1246.8943109289967,567.9984411504242,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
25.0,9423.533404397504,1321.5027072355365,606.9638883669554,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
25.25,9304.597262947724,1399.141889084206,648.260847968066,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
25.5,9180.262848731218,1479.753119266831,691.9840320019474,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
25.75,9050.522101890867,1563.2515811300937,738.2263169790359,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
26.0,8915.3974701766,1649.5246009340456,787.0779288893514,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
26.25,8774.944308383889,1738.4301189475686,838.6255726685403,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
26.5,8629.253007920817,1829.7954781935287,892.9515138856518,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
26.75,8478.450777134442,1923.4166002863567,950.1326225791996,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
27.0,8322.702993020921,2019.0576156409284,1010.2393913381483,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
27.25,8162.214048075158,2116.451010097913,1073.3349418269272,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
27.5,7997.227622658123,2215.2983414493874,1139.4740358924869,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
27.75,7828.026323573645,2315.2715673635726,1208.7021090627802,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
28.0,7654.930643552858,2416.015010904248,1281.054345542892,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
28.25,7478.297213812454,2517.1479715538944,1356.5548146336496,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
28.5,7298.5163422969235,2618.267968958366,1435.2156887447088,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
28.75,7116.008852894977,2718.954584330363,1517.0365627746578,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
29.0,6931.22226486318,2818.7738416018365,1602.0038935349817,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
29.25,6744.6263757365,2917.283048178458,1690.0905760850392,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
29.5,6556.708333881171,3014.0359947782113,1781.255671340616,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
29.75,6367.967307248177,3108.5883965743856,1875.444296177435,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
30.0,6178.908871587701,3200.5034448419133,1972.5876835703846,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
30.25,5990.039253332826,3289.357330445478,2072.6034162216943,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
30.5,5801.859568769869,3374.744598432014,2175.3958327981154,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
30.75,5614.860201537707,3456.2831969631748,2280.8566014991156,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
31.0,5429.515454878707,3533.6190937170763,2388.865451404215,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
31.25,5246.278603730915,3606.4303481862094,2499.2910480828737,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
31.5,5065.577455402967,3674.430548133339,2611.991996463693,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
31.75,4887.810507212866,3737.3715416942737,2726.81795109286,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
32.0,4713.343766322162,3795.045421907031,2843.610811770806,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
32.25,4542.508272397041,3847.285746397558,2962.205981205401,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
32.5,4375.598339025649,3893.968000194026,3082.4336607803243,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
32.75,4212.870506272682,3935.009332940929,3204.1201607863877,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
33.0,4054.5431754372153,3970.367622121992,3327.0892024407917,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
33.25,3900.7968788393546,4000.0399305285405,3451.163190632104,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
33.5,3751.7751228641355,4024.0604386747423,3576.164438461121,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
33.75,3607.585731825618,4042.497941004674,3701.9163271697066,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
34.0,3468.302613504955,4055.452998668941,3828.244387826103,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
34.25,3333.9678642596746,4063.0548417058167,3954.9772940345074,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
34.5,3204.5941320135707,4065.4581101486137,4081.947757837814,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
34.75,3080.1671587076053,4062.8395175124347,4208.993323779959,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
35.0,2960.648429340549,4055.3945119572277,4335.957058702223,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
35.25,2845.9778619503372,4043.3340008487758,4462.688137200886,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
35.5,2736.076481199633,4026.881194072956,4589.04232472741,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
35.75,2630.8490270998013,4006.2686108580074,4714.88236204219,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
36.0,2530.1864593774967,3981.735284490999,4840.078256131503,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
36.25,2433.9683266831307,3953.5241895450217,4964.507483771847,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
36.5,2342.064977974833,3921.8799073300374,5088.055114695128,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
36.75,2254.339600784078,3887.0465374167284,5210.613861799192,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
37.0,2170.650077556021,3849.265856350512,5332.084066093465,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
37.25,2090.8506568007383,3808.7757190948414,5452.373624104418,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
37.5,2014.79344038672,3765.808694287146,5571.397865326132,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
37.75,1942.3296919919974,3720.5909209853953,5689.079387022605,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
38.0,1873.3109745675015,3673.3411721290977,5805.347853303399,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
38.25,1807.5901267470479,3624.270108320517,5920.139764932433,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
38.5,1745.0220895543353,3573.579704628213,6033.398205817449,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
38.75,1685.4645956084923,3521.4628328044246,6145.07257158708,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
39.0,1628.7787334129275,3468.1029814748513,6255.1182851122185,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
39.25,1574.8293993186642,3413.6740973980254,6363.496503283308,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
39.5,1523.4856494658923,3358.340531707109,6470.1738188269965,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
39.75,1474.6209634994377,3302.2570760577164,6575.121960442843,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
40.0,1428.1134311884368,3245.5690747419135,6678.317494069647,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
40.25,1383.845872310834,3188.4126000338315,6779.741527655332,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
40.5,1341.7058993330838,3130.9146792605243,6879.379421406389,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
40.75,1301.585931559586,3073.1935633071307,6977.22050513328,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
41.0,1263.3831685722073,3015.3590274411617,7073.2578039866285,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
41.25,1226.999529948313,2957.5126964575197,7167.4877735941645,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
41.5,1192.3415674509852,2899.74838719055,7259.910045358462,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
41.75,1159.3203551377676,2842.152462404063,7350.527182458167,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
42.0,1127.8513621407694,2784.8041909509343,7439.344446908294,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
42.25,1097.8543122346796,2727.7761098898077,7526.369577875511,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
42.5,1069.2530337312337,2671.134384959197,7611.612581309568,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
42.75,1041.975302718225,2614.939166442231,7695.085530839543,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
43.0,1015.9526821962415,2559.2449380128946,7776.802379790863,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
43.25,991.1203592540587,2504.1008566421747,7856.778784103765,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
43.5,967.4169820605332,2449.5510820656323,7935.031935873833,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
43.75,944.784498133122,2395.6350946784924,8011.580407188384,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
44.0,923.16799506685,2342.3880010360613,8086.444003897087,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
44.25,902.5155446687111,2289.8408264018235,8159.643628929464,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
44.5,882.7780512372874,2238.02079400819,8231.20115475452,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
44.75,863.9091045521361,2186.951590880585,8301.139304567278,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
45.0,845.8648379887933,2136.65362022891,8369.481541782296,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
45.25,828.6037920499018,2087.144240535648,8436.25196741445,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
45.5,812.0867834980688,2038.437991570742,8501.475224931188,1.1,0.95,1.0,0.4336749999999999,0.125,11.0,0.039424999999999995,1.0,11352.0
