t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.25,11009.195127166218,275.05585438660745,67.74901844717559,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
3.5,10978.752307827512,296.9031782757325,76.34451389675706,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
3.75,10945.982322888465,320.3949388936626,85.6227382178737,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
4.0,10910.725043454084,345.63987648761736,95.63508005830066,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
4.25,10872.812243371476,372.75143042998775,106.4363261985387,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
4.5,10832.067684956915,401.8475066436112,118.0848083994758,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
4.75,10788.307308327487,433.05014869042736,130.64254298208866,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
5.0,10741.339541736994,466.4850981343441,144.17536012866452,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
5.25,10690.965751656036,502.2812288986032,158.75301944536278,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
5.5,10636.980852489862,540.5698396616965,174.44930784844414,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
5.75,10579.174096698323,581.4837879638071,191.34211533787214,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
6.0,10517.330066554916,625.1564497333452,209.51348371174112,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
6.25,10451.229888722824,671.7204885112691,229.04962276590817,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
6.5,10380.652692083906,721.30641988421,250.04088803188532,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
6.75,10305.377327665394,774.040958681341,272.5817136532669,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
7.0,10225.184366892481,830.0451394954613,296.7704936120588,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
7.25,10139.85839057377,889.4322052049392,322.70940422129195,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
7.5,10049.190575829356,952.3052635366996,350.5041606339463,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
7.75,9952.981581448228,1018.7547184323057,380.2637001194682,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
8.0,9851.044723801508,1088.855491128017,412.09978507047776,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
8.25,9743.209425389286,1162.664055442487,446.1265191682283,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
8.5,9629.324906392856,1240.21532270634,482.459770900806,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
8.75,9509.264076379923,1321.5194238847,521.2164997353791,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
9.0,9382.927568839448,1406.558449428778,562.513981731776,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
9.25,9250.247845929645,1495.2832207939318,606.4689332764253,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
9.5,9111.193285300658,1587.6101807731084,653.1965339262357,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
9.75,8965.772145868124,1683.4185020564823,702.8093520753953,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
10.0,8814.03629589321,1782.5475238421318,755.4161802646604,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
10.25,8656.084575730076,1884.7946338851982,811.120790384727,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
10.5,8492.0656602771,1989.9137170292624,870.0206226936394,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
10.75,8322.180283666903,2097.6142899822944,932.2054263508039,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
11.0,8146.68269212054,2207.5614349667107,997.7558729127506,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
11.25,7965.8812010443535,2319.3766312001876,1066.7421677554603,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
11.5,7780.137749919912,2432.6395625996233,1139.2226874804662,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
11.75,7589.866373452714,2546.8909527355836,1215.2426738117044,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
12.0,7395.530539402501,2661.6364445128092,1294.8330160846915,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
12.25,7197.6393415288285,2776.351503495456,1378.0091549757167,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
12.5,6996.742578566117,2890.4872819739344,1464.7701394599496,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
12.75,6793.424794965942,3003.477338012424,1555.097867021635,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
13.0,6588.298403760605,3114.7450624048734,1648.9565338345233,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
13.25,6381.996053519647,3223.711629445679,1746.2923170346755,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
13.5,6175.162437187883,3329.804257357265,1847.033305454853,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
13.75,5968.445768053032,3432.464543449702,1951.0896884972676,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
14.0,5762.489165133629,3531.1566293863016,2058.354205480071,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
14.25,5557.922195556358,3625.374954295251,2168.702850148393,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
14.5,5355.3528145204555,3714.6513680094267,2281.9958174701196,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
14.75,5155.3599246626045,3798.5614026169833,2398.078672720414,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
15.0,4958.486747362095,3876.729536085712,2516.7837165521946,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
15.25,4765.235160842422,3948.8333246027064,2637.931514554873,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
15.5,4576.061116459628,4014.606327591667,2761.3325559487075,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
15.75,4391.371198239236,4073.8397980748196,2886.789003685947,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
16.0,4211.520344471426,4126.383158152791,3014.0964973757855,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
16.25,4036.8107067012575,4172.143322230685,3143.04597106806,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
16.5,3867.4915830160517,4211.082967096182,3273.425449887769,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
16.75,3703.7603308065045,4243.2178765839735,3405.0217926095247,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
17.0,3545.764140176703,4268.6135085705255,3537.622351252774,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
17.25,3393.602533263192,4287.380943341208,3671.016523395603,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
17.5,3247.3304466689424,4299.672375456045,3804.997177875016,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
17.75,3106.961753320088,4305.676307071898,3939.3619396080176,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
18.0,2972.4730852623534,4305.612590533636,4073.9143242040145,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
18.25,2843.807828976377,4299.727453365436,4208.46471765819,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
18.5,2720.880178379156,4288.288621044988,4342.83120057586,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
18.75,2603.5791465019606,4271.580633514527,4476.840219983515,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
19.0,2491.772453723174,4249.900431495985,4610.327114780845,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
19.25,2385.310227393203,4223.553269341706,4743.136503265094,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
19.5,2284.028463927607,4192.848993140375,4875.122542932022,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
19.75,2187.7522193832183,4158.098706649127,5006.149073967659,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
20.0,2096.298507787706,4119.611833661854,5136.089658550444,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
20.25,2009.4788978574368,4077.69357379019,5264.827528352377,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
20.5,1927.1018081478678,4032.6427393188155,5392.255452533321,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
20.75,1848.9745081832216,3984.7499536797486,5518.275538137033,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
21.0,1774.9048388367385,3934.2961869737396,5642.798974189525,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
21.25,1704.702669360823,3881.551600606726,5765.745730032455,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
21.5,1638.1811112079968,3826.774671240592,5887.044217551415,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
21.75,1575.1575103586908,3770.211563613629,6006.630926027684,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
22.0,1515.4542404960966,3712.095722113297,6124.450037390609,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
22.25,1458.8993192429555,3652.647652050398,6240.45302870665,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
22.5,1405.326868981341,3592.0748631854376,6354.598267833225,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
22.75,1354.5774426717433,3530.5719500204905,6466.85060730777,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
23.0,1306.4982337051893,3468.320785548904,6577.18098074591,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
23.25,1260.9431872710638,3405.4908074346263,6685.566005294314,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
23.5,1217.7730290909813,3342.2393778823766,6791.987593026646,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
23.75,1176.8552257230633,3278.7122006914706,6896.432573585471,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
24.0,1138.063889031792,3215.0437811111333,6998.892329857079,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
24.25,1101.2796358823346,3151.357916100868,7099.362448016802,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
24.5,1066.3894126791595,3087.768204425891,7197.842382894954,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
24.75,1033.2862930417334,3024.378567675008,7294.335139283264,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
25.0,1001.8692557025055,2961.283774774392,7388.846969523108,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
25.25,972.0429486261196,2898.5699638890783,7481.387087484808,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
25.5,943.7174443815313,2836.315156762133,7571.967398856342,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
25.75,916.8079909452894,2774.5897615495583,7660.602247505159,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
26.0,891.2347613675713,2713.457061078853,7747.308177553582,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
26.25,866.9226050843984,2652.9736842033117,7832.103710712297,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
26.5,843.8008031009947,2593.1900585553617,7915.00913834365,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
26.75,821.8028287935565,2534.1508435329447,7996.046327673505,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
27.0,800.8661156710019,2475.8953427950946,8075.2385415339095,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
27.25,780.9318330962253,2418.4578959075243,8152.610270996256,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
27.5,761.9446706801498,2361.8682490764895,8228.187080243366,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
27.75,743.8526318242515,2306.1519051487476,8301.995463027006,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
28.0,726.6068366916683,2251.330453245432,8374.062710062904,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
28.25,710.161334727598,2197.421878545583,8444.416786726824,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
28.5,694.4729267211922,2144.440852847439,8513.086220431374,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
28.75,679.5009962989092,2092.3990066182396,8580.099997082856,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
29.0,665.2073506592398,2041.305183301089,8645.487466039676,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
29.25,651.5560702972888,1991.165676684881,8709.278253017836,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
29.5,638.5133674218326,1941.9844521639345,8771.502180414238,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
29.75,626.0474527344951,1893.7633527211492,8832.18919454436,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
30.0,614.1284102183372,1846.5022904647712,8891.369299316897,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
30.25,602.7280795694836,1800.1994245366006,8949.07249589392,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
30.5,591.8199458987688,1754.8513261905468,9005.32872791069,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
30.75,581.3790363293772,1710.4531318164838,9060.167831854145,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
31.0,571.3818231199115,1666.9986846566844,9113.61949222341,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
31.25,561.8061329492546,1624.4806659318199,9165.713201118931,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
31.5,552.63106200919,1582.8907160615151,9216.478221929301,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
31.75,543.8368965623259,1542.2195466314568,9265.943556806224,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
32.0,535.4050386358726,1502.457043725677,9314.137917638456,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
32.25,527.3179365357989,1463.5923632093234,9361.089700254885,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
32.5,519.5590198804623,1425.6140185143686,9406.826961605177,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
32.75,512.1126388676795,1388.5099614485775,9451.37739968375,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
33.0,504.9640075041289,1352.2676565168601,9494.768335979017,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
33.25,498.09915054078147,1316.8741492140557,9537.02670024517,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
33.5,491.5048538725779,1282.31612871932,9578.179017408109,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
33.75,485.1686181747139,1248.5799853947053,9618.251396430587,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
34.0,479.07861556156615,1215.6518634642684,9657.269520974172,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
34.25,473.2236490674378,1183.5177092251383,9695.25864170743,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
34.5,467.59311476088226,1152.1633151184083,9732.243570120716,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
34.75,462.1769663163518,1121.5743599654884,9768.248673718166,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
35.0,456.96568187830366,1091.736445654615,9803.297872467088,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
35.25,451.95023306367716,1062.6351305425346,9837.414636393794,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
35.5,447.12205595883717,1034.2559598179205,9870.62198422325,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
35.75,442.47302397667363,1006.5844930557739,9902.942482967559,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
36.0,437.9954224485699,979.6063291758848,9934.398248375552,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
36.25,433.681924834423,953.3071290032852,9965.010946162298,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
36.5,429.5255704418412,927.6726356145143,9994.80179394365,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
36.75,425.51974355307715,902.6886926403248,10023.791563806604,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
37.0,421.658153865208,878.3412606831838,10052.000585451615,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
37.25,417.9348181555672,854.6164319964752,10079.448749847965,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
37.5,414.34404309049523,831.5004435616573,10106.155513347854,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
37.75,410.8804091011298,808.979688689721,10132.139902209155,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
38.0,407.5387552552242,787.0407272640729,10157.420517480708,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
38.25,404.31416505889155,765.6702947334032,10182.01554020771,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
38.5,401.2019531267429,744.8553099551331,10205.94273691813,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
38.75,398.19765266313846,724.5828819826396,10229.219465354228,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
39.0,395.29700370122873,704.8403158825918,10251.862680416185,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
39.25,392.49594205014273,685.6151176623467,10273.888940287516,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
39.5,389.79058890410005,666.894998381441,10295.314412714464,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
39.75,387.17724107040664,648.6678775157144,10316.154881413884,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
40.0,384.65236177624905,630.921885637506,10336.42575258625,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
40.25,382.2125720169511,613.6453664706319,10356.142061512423,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
40.5,379.85464241090983,596.8268783744659,10375.31847921463,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
40.75,377.575485528801,580.4551953073727,10393.96931916383,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
41.0,375.37214866685093,564.5193073159674,10412.108544017186,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
41.25,373.2418070360197,549.0084205931746,10429.749772370811,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
41.5,371.1817573408458,533.9119571448118,10446.906285514347,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
41.75,369.18941172347434,519.219554101408,10463.591034175122,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
42.0,367.2622920500339,504.9210627091794,10479.816645240791,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
42.25,365.39802451805986,491.0065470314916,10495.595428450453,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
42.5,363.5943345650812,477.46628238973614,10510.939383045188,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
42.75,361.84904205981366,464.29075357032445,10525.860204369867,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
43.0,360.1600567586288,451.47065282243665,10540.36929041894,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
43.25,358.52537401111584,438.9968776692484,10554.477748319641,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
43.5,356.94307069961457,426.8605285535857,10568.196400746805,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
43.75,355.4113013985902,415.05290633731056,10581.535792264105,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
44.0,353.92829474064195,403.56550967221784,10594.506195587146,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
44.25,352.49234997679537,392.3900322588076,10607.117617764403,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
44.5,351.1018337195273,381.51836000798795,10619.37980627249,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
44.75,349.75517685771683,370.9425681195488,10631.30225502274,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
45.0,348.45087163340884,360.65491809012093,10642.894210276476,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
45.25,347.18746887092186,350.6478546622916,10654.164676466793,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
45.5,345.9635753494353,340.91400272558155,10665.122421924989,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
45.75,344.7778513107508,331.4461641790916,10675.775984510163,1.1,1.0,1.0,0.45649999999999996,0.125,11.0,0.041499999999999995,100.0,11352.0
