t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.0,11336.336580830382,11.328068882662066,4.335350286953078,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
7.25,11335.277347723253,12.050999944836477,4.671652331907108,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
7.5,11334.150622105528,12.819961501700085,5.02941639276944,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
7.75,11332.952120460985,13.637870539161886,5.410008999851161,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
8.0,11331.677289650883,14.507827067632464,5.81488328148253,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
8.25,11330.32129023762,15.433125364825628,6.245584397552869,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
8.5,11328.878978815917,16.41726587725909,6.7037553068211295,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
8.75,11327.344889297683,17.463967814762295,7.1911428875522585,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
9.0,11325.713213094454,18.57718247349087,7.709604432053014,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
9.25,11323.977778139175,19.761107324088297,8.261114536734775,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
9.5,11322.132026686872,21.020200902707497,8.847772410418646,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
9.75,11320.168991831693,22.359198543586345,9.471809624717775,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
10.0,11318.08127267578,23.783128992736714,10.135598331480494,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
10.25,11315.861008083517,25.297331943027224,10.841659973452366,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
10.5,11313.499848953003,26.907476531482537,11.592674515510986,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
10.75,11310.988928935009,28.61958083994852,12.391490225039373,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
11.0,11308.318833528432,30.44003244033941,13.241134031225345,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
11.25,11305.479567480257,32.37561002544119,14.144822494297921,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
11.5,11302.46052041743,34.43350616563789,15.105973416928206,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
11.75,11299.250430637883,36.621351230891946,16.12821813122058,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
12.0,11295.837346988335,38.94723851577317,17.215414495887686,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
12.25,11292.208588757458,41.41975060321359,18.371660639324702,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
12.5,11288.350703514763,44.04798699987589,19.601309485357607,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
12.75,11284.24942282812,46.841593072460206,20.908984099416422,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
13.0,11279.889615796417,49.81079030982379,22.299593893755084,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
13.25,11275.255240338594,52.96640793032389,23.778351731077976,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
13.5,11270.32929218631,56.319915847176,25.350791966509465,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
13.75,11265.093751535082,59.88345899669087,27.022789468222502,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
14.0,11259.529527317965,63.669893024843255,28.800579657186763,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
14.25,11253.616399077091,67.69282131654343,30.690779606361797,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
14.5,11247.332956421777,71.9666333390223,32.70041023919668,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
14.75,11240.656536077871,76.50654425567569,34.8369196664489,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
15.0,11233.56315655166,81.32863574929749,37.10820769903927,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
15.25,11226.027450453552,86.44989797359818,39.52265157284654,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
15.5,11218.022594552089,91.88827252896964,42.089132918937736,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
15.75,11209.520237658044,97.66269633231158,44.81706600964152,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
16.0,11200.490426471933,103.79314622105643,47.716427307007024,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
16.25,11190.901529566578,110.30068409797381,50.797786335444634,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
16.5,11180.720159719845,117.20750238554801,54.07233789460323,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
16.75,11169.911094861991,124.53696951633194,57.55193562167419,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
17.0,11158.437197957492,132.31367513831523,61.24912690419029,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
17.25,11146.259336203511,140.5634746616271,65.17718913485902,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
17.5,11133.336299996663,149.31353271445832,69.35016728887608,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
17.75,11119.624722197077,158.59236501158327,73.78291279133656,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
18.0,11105.078998304405,168.4298780679733,78.49112362761794,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
18.25,11089.65120825479,178.85740611244407,83.4913856327609,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
18.5,11073.291040651406,189.90774447186655,88.80121487672407,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
18.75,11055.94572035419,201.61517860507405,94.43910104073261,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
19.0,11037.559940477217,214.01550786720895,100.42455165557074,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
19.25,11018.075799974602,227.1460629800157,106.7781370453785,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
19.5,10997.43274813808,241.0457160718187,113.52153579009772,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
19.75,10975.567537480849,255.75488203316783,120.67758048597983,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
20.0,10952.414186642458,271.3155098111998,128.2703035463395,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
20.25,10927.90395511736,287.7710621387792,136.3249827438595,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
20.5,10901.965331783944,305.16648206495023,144.8681861511045,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
20.75,10874.524039389502,323.5481445230887,153.92781608740773,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
21.0,10845.50305732723,342.9637910448315,163.53315162793692,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
21.25,10814.822665221038,363.46244560438015,173.71488917458035,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
21.5,10782.400510008778,385.0943094627602,184.5051805284604,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
21.75,10748.15169937996,407.9106327794022,195.93766784063607,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
22.0,10711.988924574656,431.9635606740676,208.04751475127458,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
22.25,10673.822615679655,457.30595136155716,220.87143295878596,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
22.5,10633.561132658651,483.9911639515142,234.44770338983218,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
22.75,10591.11099541685,512.0728135135051,248.81619106964277,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
23.0,10546.377156217397,541.6044910617753,264.01835272082496,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
23.25,10499.263317727053,572.6394462237239,280.0972360492214,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
23.5,10449.672299860067,605.2302305309419,297.0974696089882,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
23.75,10397.506458400347,639.4282995217746,315.06524207787555,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
24.0,10342.668158099874,675.2835721801953,334.0482697199282,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
24.25,10285.060302563406,712.8439466675633,354.09575076902775,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
24.5,10224.586922722956,752.1547718413213,375.258305435721,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
24.75,10161.153825068703,793.2582747065347,397.58790022476023,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
25.0,10094.669300025478,836.1929447194082,421.1377552551105,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
25.25,10025.044889937351,880.9928767611775,445.9622333014679,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
25.5,9952.196215042151,927.6870756275296,472.11670933031536,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
25.75,9876.043854581601,976.2987260303869,499.65741938800767,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
26.0,9796.514278804974,1026.8444333779878,528.6412878170348,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
26.25,9713.540826094748,1079.3334419723058,559.1257319329438,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
26.5,9627.064717788602,1133.7668387198992,591.1684434914966,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
26.75,9537.03610151831,1190.1367519656949,624.8271465159936,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
27.0,9443.415112066574,1248.4255565934495,660.1593313399752,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
27.25,9346.172936900759,1308.6050980478965,697.2219650513432,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
27.5,9245.29287173038,1370.635949369979,736.0711788996401,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
27.75,9140.771349714752,1434.4667166386853,776.7619336465614,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
28.0,9032.618926388113,1500.0334093151134,819.3476642967723,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
28.25,8920.861201047923,1567.2588928162609,863.8799061358147,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
28.5,8805.53965434832,1636.0524411353815,910.4079045162974,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
28.75,8686.712381236097,1706.309407401399,958.9782113625041,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
29.0,8564.454698239779,1777.911029865489,1009.6342718947332,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
29.25,8438.859604544828,1850.7243898613067,1062.4160055938648,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
29.5,8310.038077319296,1924.6025367628326,1117.3593859178725,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
29.75,8178.119183436979,1999.3847928350024,1174.496023728019,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
30.0,8043.249992100404,2074.8972481342885,1233.8527597653083,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
30.25,7905.595275888284,2150.953452292422,1295.451271819295,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
30.5,7765.336991407227,2227.3553061585476,1359.3077024342263,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
30.75,7622.673534948788,2303.8941519654045,1425.4323130858081,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
31.0,7477.81877324241,2380.3520560353095,1493.829170722281,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
31.25,7331.000854423419,2456.503273190753,1564.4958723858294,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
31.5,7182.460809547335,2532.115877143987,1637.42331330868,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
31.75,7032.450960200407,2606.9535363882023,1712.5955034113922,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
32.0,6881.233152790968,2680.777410686117,1789.989436522917,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
32.25,6729.076844762254,2753.3481393350867,1869.575015902661,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
32.5,6576.25707205582,2824.4278891550102,1951.3150387891715,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
32.75,6423.052330503274,2893.7824277482664,2035.1652417484609,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
33.0,6269.742406287063,2961.183186140701,2121.0744075722373,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
33.25,6116.6061920782495,3026.4092745109624,2208.9845334107895,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
33.5,5963.9195258630725,3089.249415389095,2298.8310587478336,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
33.75,5811.95308878993,3149.503760442874,2390.5431507671974,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
34.0,5660.9703966322095,3206.985559712447,2484.0440436553454,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
34.25,5511.2259167451075,3261.522655795586,2579.2514274593086,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
34.5,5362.963338813582,3312.958779883181,2676.0778813032402,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
34.75,5216.414023396783,3361.1546315221976,2774.4313450810223,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
35.0,5071.795647450749,3405.988729344916,2874.2156232043376,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
35.25,4929.311060850739,3447.3580255424995,2975.3309136067646,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
35.5,4789.147362637078,3485.1782823728677,3077.6743549900575,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
35.75,4651.475200467872,3519.3842142841295,3181.140585248002,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
36.0,4516.448291757057,3549.9294041333847,3285.6223041095623,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
36.25,4384.203160362604,3576.7860063426274,3391.010833294772,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
36.5,4254.859078593569,3599.9442535483645,3497.196667858069,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
36.75,4128.518200819798,3619.411786294919,3604.070012885286,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
37.0,4005.2658721540683,3635.212827555018,3711.5213002909163,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
37.25,3885.17109355964,3647.3872253314066,3819.441681108956,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
37.5,3768.2871233121236,3655.989387326897,3927.723489360982,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
37.75,3654.65219398226,3661.0871317204937,4036.2606742972494,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
38.0,3544.2903239525576,3662.760477527244,4144.949198520201,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
38.25,3437.2122028663916,3661.10039693682,4253.687400196792,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
38.5,3333.416131252751,3656.207550516399,4362.376318230854,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
38.75,3232.8889957872093,3648.191024325985,4470.919979886809,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
39.0,3135.6072631527168,3637.1670859257997,4579.225650921487,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
39.25,3041.5379771680923,3623.2579740470023,4687.204048784909,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
39.5,2950.639745679353,3606.5907344312213,4794.769519889429,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
39.75,2862.8637055890727,3587.2961120930745,4901.840182317856,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
40.0,2778.1544562714244,3565.5075080829597,5008.338035645619,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
40.25,2696.4509534353833,3541.360006772788,5114.189039791832,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
40.5,2617.6873572162026,3514.989477790901,5219.323164992899,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
40.75,2541.7938298661993,3486.5317550189875,5323.674415114817,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
41.0,2468.6972798599227,3456.121893548138,5427.180826591943,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
41.25,2398.322050513923,3423.893504179427,5529.784445306653,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
41.5,2330.5905523426677,3389.9781639453554,5631.43128371198,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
41.75,2265.4238393306014,3354.504900215294,5732.071260454108,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
42.0,2202.742130101424,3317.5997452193296,5831.658124679249,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
42.25,2142.465275618388,3279.3853572661665,5930.1493671154485,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
42.5,2084.5131755652446,3239.980704525471,6027.506119909288,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
42.75,2028.8061459494472,3199.5008069756686,6123.6930470748875,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
43.0,1975.2652407511532,3158.0565319668726,6218.678227281977,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
43.25,1923.812530627472,3115.7544387977873,6312.4330305747435,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
43.5,1874.3713417850468,3072.696667738403,6404.9319904765525,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
43.75,1826.8664581684743,3028.9808690314917,6496.152672800036,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
44.0,1781.2242900894457,2984.7001675611477,6586.075542349408,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
44.25,1737.3730123529658,2939.943159073156,6674.6838285738795,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
44.5,1695.2426748324922,2894.7939340586454,6761.963391108864,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
44.75,1654.765288314138,2849.3321256596337,6847.90258602623,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
45.0,1615.8748882787836,2803.6329782144676,6932.49213350675,0.95,0.95,0.95,0.37453749999999997,0.11875,9.5,0.039424999999999995,2.0,11352.0
