t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
12.5,9193.959065486013,1316.3835749827676,841.6573595312219,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
12.75,9094.408609651759,1370.6833454269895,886.9080449212546,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
13.0,8991.874153718169,1426.100561361526,934.0252849203074,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
13.25,8886.396951095312,1482.5555571875798,983.0474917171099,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
13.5,8778.030483117574,1539.9591778869938,1034.010338995433,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
13.75,8666.84079155587,1598.2127727088332,1086.9464357352983,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
14.0,8552.906711965075,1657.2082882377615,1141.8849997971645,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
14.25,8436.319997344084,1716.8284679505791,1198.8515347053376,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
14.5,8317.185322736887,1776.9471639719757,1257.8675132911387,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
14.75,8195.620162886358,1837.4297650609674,1318.9500720526753,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
15.0,8071.7545368565325,1898.1337429168223,1382.111720226646,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
15.25,7945.730615639355,1958.9093167212336,1447.3600676394117,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
15.5,7817.702191119927,2019.6002334783695,1514.6975754017042,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
15.75,7687.834007338146,2080.0446592343324,1584.121333427523,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
16.0,7556.30095769019,2140.0761737211074,1655.622868588703,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
16.25,7423.287154485458,2199.524858454177,1729.1879870603661,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
16.5,7288.9848800303225,2258.2184658999495,1804.7966540697284,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
16.75,7153.593431061515,2315.9836551034464,1882.4229138350393,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
17.0,7017.3178708099,2372.6472772108796,1962.0348519792203,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
17.25,6880.367705153994,2428.0376927126617,2043.5946021333443,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
17.5,6742.955501142652,2481.986101037007,2127.058397820342,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
17.75,6605.295467560364,2534.327862396148,2212.3766700434894,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
18.0,6467.602018123376,2584.9037915632684,2299.494190313357,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
18.25,6330.088338295041,2633.5614035566164,2388.3502581483444,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
18.5,6192.964976578584,2680.1560920258144,2478.878931395603,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
18.75,6056.438480489452,2724.5522224515594,2571.0092970589903,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
19.0,5920.710096252616,2766.6241240416234,2664.665779705763,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
19.25,5785.974549656634,2806.256966373675,2759.7684839696935,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
19.5,5652.418923486528,2843.3475093246857,2856.2335671887886,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
19.75,5520.221644625831,2877.804717552347,2953.9736378218245,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
20.0,5389.551591348252,2909.550233664064,3052.8981749876866,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
20.25,5260.56732860063,2938.5187071294836,3152.9139642698888,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
20.5,5133.416476301589,2964.6579788709487,3253.925544827465,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
20.75,5008.23521293219,2987.9291242166587,3355.8356628511538,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
21.0,4885.14791405672,3008.306359447181,3458.5457264961015,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
21.25,4764.266922954793,3025.7768194431114,3561.9562576020985,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
21.5,4645.692448329332,3040.3402159002144,3665.9673357704555,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
21.75,4529.512582124306,3052.00838718367,3770.4790306920254,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
22.0,4415.80342887266,3060.8047521258777,3875.3918190014642,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
22.25,4304.629336715972,3066.7636809282385,3980.6069823557914,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
22.5,4196.04321929674,3069.9297968155624,4086.0269838876998,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
22.75,4090.086957113746,3070.3572222330213,4191.555820653235,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
23.0,3986.791866632262,3068.108783200245,4297.099350167495,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
23.25,3886.179225427233,3063.255184982765,4402.565589590004,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
23.5,3788.260841876311,3055.8741715499045,4507.864986573786,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
23.75,3693.039658373928,3046.04968040526,4612.910661220814,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
24.0,3600.5103776687433,3033.871003346514,4717.618618984745,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
24.25,3510.660102695755,3019.4319625794656,4821.907934724782,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
24.5,3423.4689811433573,3002.830110418194,4925.700908438451,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
24.75,3338.9108469293533,2984.165959586573,5028.923193484076,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
25.0,3256.9538517264023,2963.5422499287356,5131.503898344865,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
25.25,3177.561080648536,2941.0632561653015,5233.375663186165,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
25.5,3100.6911471624576,2916.8341402206975,5334.474712616848,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
25.75,3026.2987632008903,2890.960350612178,5434.740886186934,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
26.0,2954.335281315102,2863.547070445673,5534.117648239228,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
26.25,2884.749206498733,2834.698714715472,5632.552078785799,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
26.5,2817.486676037691,2804.51847685817,5729.9948471041425,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
26.75,2752.491906386822,2773.107923867039,5826.400169746142,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
27.0,2689.707606641866,2740.5666387290657,5921.725754629071,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
27.25,2629.0753586655205,2706.9919084990993,6015.932732835383,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
27.5,2570.535964341963,2672.4784559680006,6108.985579690039,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
27.75,2514.0297607788116,2637.1182126072517,6200.852026613939,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
28.0,2459.4969045543326,2601.0001302733563,6291.502965172313,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
28.25,2406.877626326299,2564.2100290232434,6380.91234465046,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
28.5,2356.11245728341,2526.830478318458,6469.057064398134,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
28.75,2307.1424290366813,2488.9407088729895,6555.916862090331,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
29.0,2259.9092486228806,2450.616552419281,6641.47419895784,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
29.25,2214.3554503307782,2411.9304067219705,6725.714142947252,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
29.5,2170.424526069286,2372.951223252395,6808.62425067832,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
29.75,2128.061035979627,2333.744515042753,6890.1944489776215,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
30.0,2087.2107009562383,2294.372382361547,6970.416916682216,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
30.25,2047.8204786873948,2254.893553986712,7049.285967325894,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
30.5,2009.8386247602862,2215.3634419955274,7126.797933244186,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
30.75,1973.2147402998105,2175.8342081374067,7202.951051562783,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
31.0,1937.899807528458,2136.354840004036,7277.745352467506,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
31.25,1903.8462145487797,2096.9712353585755,7351.182550092644,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
31.5,1871.0077705620818,2057.7262931298224,7423.265936308096,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
31.75,1839.3397126488346,2018.6600097167318,7494.000277634434,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
32.0,1808.7987051491714,1979.8095793823825,7563.391715468446,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
32.25,1779.34283259686,1941.2094976434244,7631.447669759716,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
32.5,1750.931587078097,1902.8916666806947,7698.176746241208,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
32.75,1723.5258508079876,1864.8855019086552,7763.588647283357,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
33.0,1697.087874643122,1827.2180389454109,7827.694086411468,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
33.25,1671.5812531784802,1789.9140403213041,7890.504706500216,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
33.5,1646.9708970112,1752.9961013525397,7952.033001636261,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
33.75,1623.2230026925579,1716.4847546871881,8012.292242620255,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
34.0,1600.305020832844,1680.3985731045298,8071.296406062627,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
34.25,1578.185622771555,1644.7542702153505,8129.060107013095,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
34.5,1556.8346661773674,1609.5667987708855,8185.598535051748,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
34.75,1536.2231598985022,1574.8494463420016,8240.927393759497,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
35.0,1516.3232283441564,1540.613928178341,8295.062843477503,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
35.25,1497.1080756414399,1506.870477099927,8348.021447258634,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
35.5,1478.5519497794955,1473.6279303115614,8399.820119908944,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
35.75,1460.6301069229512,1440.8938130636457,8450.476080013403,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
36.0,1443.3187760503395,1408.6744191121945,8500.006804837465,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
36.25,1426.5951240493762,1376.9748879561762,8548.429987994446,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
36.5,1410.4372213798108,1345.7992788522479,8595.76349976794,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
36.75,1394.824008395719,1315.1506416257937,8642.025349978485,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
37.0,1379.7352624024059,1285.0310843132202,8687.233653284371,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
37.25,1365.1515655083379,1255.4418376840213,8731.406596807637,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
37.5,1351.0542733195286,1226.3833167024422,8774.562409978025,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
37.75,1337.4254845124167,1197.8551789979078,8816.719336489672,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
38.0,1324.24801131132,1169.8563804209514,8857.895608267725,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
38.25,1311.5053508878996,1142.3852277674016,8898.109421344696,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
38.5,1299.1816576925683,1115.4394287582284,8937.3789135492,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
38.75,1287.2617167213298,1089.0161393659027,8975.722143912764,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
39.0,1275.7309177160032,1063.1120085805264,9013.157073703467,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
39.25,1264.5752302910894,1037.7232207104848,9049.701548998422,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
39.5,1253.781179976565,1012.8455353130864,9085.373284710346,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
39.75,1243.3358251625682,988.4743248506959,9120.189849986733,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
40.0,1233.2267349291933,964.604610167328,9154.168654903475,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
40.25,1223.4419677423646,941.2310938796548,9187.326938377977,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
40.5,1213.9700509949573,918.3481917749489,9219.68175723009,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
40.75,1204.7999613709205,895.9500623067217,9251.249976322353,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
41.0,1195.9211060090715,874.0306342767773,9282.048259714147,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
41.25,1187.3233044424524,852.5836327901321,9312.093062767412,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
41.5,1178.9967712886044,831.6026035668193,9341.400625144572,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
41.75,1170.9320996658005,811.0809356920138,9369.986964642181,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
42.0,1163.120245310153,791.0118828832483,9397.867871806595,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
42.25,1155.5525113685455,771.388583350744,9425.058905280706,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
42.5,1148.2205338425063,752.2040783241016,9451.575387833389,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
42.75,1141.1162676584227,733.4513293157943,9477.43240302578,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
43.0,1134.2319733398751,715.1232341891114,9502.64479247101,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
43.25,1127.5602042583218,697.212642095414,9527.227153646261,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
43.5,1121.0937944388843,679.7123673428217,9551.19383821829,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
43.75,1114.825846898556,662.6152022557405,9574.5589508457,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
44.0,1108.7497224947626,645.9139290819927,9597.336348423241,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
44.25,1102.8590292628433,629.6013310017187,9619.539639735434,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
44.5,1097.1476122216814,613.6702022896966,9641.182185488618,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
44.75,1091.609543627393,598.1133576802767,9662.277098692326,0.9,1.0,1.1,0.37349999999999994,0.1375,9.0,0.041499999999999995,100.0,11352.0
