t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
11.0,11312.104981544404,29.787726968739765,10.107291486856955,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
11.25,11308.886783216918,32.168145475230695,10.94507130785276,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
11.5,11305.41239859798,34.7378010026774,11.849800399343623,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
11.75,11301.661625905226,37.51157304223107,12.826801052543924,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
12.0,11297.61270222852,40.50548372712404,13.881814044356673,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
12.25,11293.242188197555,43.73678102826428,15.021030774182037,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
12.5,11288.52484501866,47.224027240739844,16.25112774060197,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
12.75,11283.433503529124,50.987192964129775,17.579303506747777,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
13.0,11277.938924929822,55.04775676131663,19.013318308863926,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
13.25,11272.009652876508,59.42881065571939,20.561536467775955,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
13.5,11265.61185663824,64.15517159429561,22.23297176746806,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
13.75,11258.709165069544,69.25349896190089,24.037335968557624,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
14.0,11251.262491193085,74.75241818005603,25.985090626861087,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
14.25,11243.229847253768,80.68265035805942,28.087502388175164,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
14.5,11234.566150185836,87.07714788467037,30.356701929495586,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
14.75,11225.223017534237,93.97123575201232,32.80574671375194,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
15.0,11215.148553993342,101.40275828738304,35.44868771927728,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
15.25,11204.287128873364,109.4122308305286,38.30064029610993,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
15.5,11192.579144981191,118.04299573059342,41.37785928821855,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
15.75,11179.960799611767,127.34138184509493,44.697818543141494,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
16.0,11166.363838593119,137.35686649934848,48.27929490753479,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
16.25,11151.715304617133,148.14223860504063,52.14245677782897,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
16.5,11135.93728142418,159.75376133722773,56.30895723859574,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
16.75,11118.946635797834,172.25133242596348,60.80203177620527,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
17.0,11100.654759771189,185.69863972812826,65.6466005006855,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
17.25,11080.967315953825,200.1633093031388,70.8693747430391,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
17.5,11059.783989463052,215.71704271976097,76.49896781718988,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
17.75,11036.99825058872,232.43573976759922,82.56600964368316,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
18.0,11012.497133041,250.39960213435535,89.10326482464689,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
18.25,10986.161033426923,269.6932129384041,96.14575363467563,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
18.5,10957.863538474152,290.4055862772828,103.73087524856824,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
18.75,10927.471287466891,312.6301801704945,111.89853236261682,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
19.0,10894.84387837318,336.46486544690987,120.69125617991197,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
19.25,10859.83382721504,362.01184226435646,130.15433052060632,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
19.5,10822.286591347798,389.3774950679129,140.33591358429135,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
19.75,10782.040668450843,418.67217591608306,151.2871556330764,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
20.0,10738.927784159845,450.0099052594417,163.06231058071623,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
20.25,10692.773182352303,483.5079784815626,175.71883916613803,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
20.5,10643.396033085919,519.2864658531515,189.31750106093196,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
20.75,10590.60997402361,557.4675930633415,203.92243291305184,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
21.0,10534.223801788346,598.174989243699,219.6012089679583,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
21.25,10474.042329991433,641.5327894681328,236.42488054043736,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
21.5,10409.86743057217,687.6645791836033,254.4679902442286,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
21.75,10341.499274466523,736.6921689997112,273.80855653376744,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
22.0,10268.737786368612,788.7341898445056,294.5280237868843,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
22.25,10191.384326336258,843.9045007874827,316.71117287626106,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
22.5,10109.243608093473,902.3104049456189,340.445986960909,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
22.75,10022.125859977043,964.0506729229537,365.82346710000456,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
23.0,9929.849229454028,1029.2133782700103,392.9373922759626,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
23.25,9832.24242592074,1097.8735555394544,421.8840185398067,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
23.5,9729.147589039443,1170.0906986712039,452.76171228935385,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
23.75,9620.423361189416,1245.906125621104,485.6705131894815,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
24.0,9505.94813278757,1325.3402442398576,520.711622972575,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
24.25,9385.623418441619,1408.3897642165614,557.986817341821,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
24.5,9259.377310408718,1495.0249101308716,597.5977794604119,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
24.75,9127.167944030585,1585.1867009115736,639.6453550578426,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
25.0,8988.986898206826,1678.7843707721945,684.2287310209806,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
25.25,8844.862443170246,1775.6930153808057,731.4445414489486,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
25.5,8694.862538560796,1875.7515539326707,781.3859075065337,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
25.75,8539.097477849884,1978.7611021892255,834.1414199608901,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
26.0,8377.72207136609,2084.4838526739472,889.794075959962,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
26.25,8210.9372603124,2192.642555371184,948.4201843164168,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
26.5,8038.991058944836,2302.920684868932,1010.0882561862313,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
26.75,7862.1787320316525,2414.963367520177,1074.85790044817,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
27.0,7680.842130109481,2528.3791247308436,1142.778745159675,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
27.25,7495.368125854113,2642.742466103157,1213.88940804273,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
27.5,7306.18612066642,2757.597339431699,1288.2165399018813,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
27.75,7113.764620508899,2872.461414417704,1365.773965073398,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
28.0,6918.606912883933,2986.831144762172,1446.5619423538958,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
28.25,6721.245911034992,3100.1875206646764,1530.566568300332,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
28.5,6522.238265124683,3212.0023925562923,1617.759342319026,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
28.75,6322.157871308918,3321.745219081411,1708.0969096096717,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
29.0,6121.588936312785,3428.890069790879,1801.5209938963364,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
29.25,5921.118775537247,3532.9226973535488,1897.9585271092049,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
29.5,5721.330535455785,3633.3474865719418,1997.3219779722733,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
29.75,5522.79603515798,3729.69408880991,2099.5098760321093,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
30.0,5326.068917013893,3821.523560706219,2204.407522279888,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
30.25,5131.678282850263,3908.433844724987,2311.88787242475,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
30.5,4940.122970637145,3990.0644550552147,2421.8125743076403,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
30.75,4751.866598898987,4066.1002639949447,2534.0331371060684,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
31.0,4567.333473699972,4136.274319269101,2648.3922070309263,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
31.25,4386.905418151736,4200.369659587895,2764.72492226037,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
31.5,4210.91954904438,4258.220132019342,2882.8603189362793,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
31.75,4039.6669913788514,4309.710248471826,3002.6227601493233,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
32.0,3873.392490981011,4354.774148131396,3123.8333608875932,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
32.25,3712.2948593294673,4393.393756866744,3246.311383803789,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
32.5,3556.5281641171723,4425.596252667162,3369.875583215666,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
32.75,3406.2035643258923,4451.450957852178,3494.34547782193,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
33.0,3261.3916797343563,4471.065784254122,3619.5425360115228,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
33.25,3122.125381453791,4484.583357352541,3745.29126119367,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
33.5,2988.4028916566945,4492.176940224097,3871.4201681192103,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
33.75,2860.191086315338,4494.046269121651,3997.762644563013,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
34.0,2737.4289035764887,4490.4134005414535,4124.15769588206,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
34.25,2620.030771431921,4481.518655795793,4250.450572772288,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
34.5,2507.8899807128773,4467.61673432058,4376.493284966545,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
34.75,2400.8819423503646,4448.973052030326,4502.145005619311,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
35.0,2298.8672806391455,4425.860346653191,4627.272372707664,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
35.25,2201.694726400119,4398.555578642597,4751.749694957285,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
35.5,2109.2037850741076,4367.3371443192855,4875.459070606608,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
35.75,2021.227164652763,4332.48240755665,4998.290427790588,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
36.0,1937.5929568281163,4294.265547668766,5120.141495503119,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
36.25,1858.1265717855883,4252.95571418311,5240.917714031303,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
36.5,1782.6524327148816,4208.815473792417,5360.532093492703,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
36.75,1710.9954404617756,4162.099530845111,5478.905028693115,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
37.0,1642.9822219196367,4113.053700082231,5595.964077998134,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
37.25,1578.442177910458,4061.9141087765975,5711.643713312947,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
37.5,1517.2083475867892,4008.9066047909246,5825.885047622289,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
37.75,1459.1181069510744,3954.2463471668943,5938.6355458820335,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
38.0,1404.0137190818232,3898.1375565220765,6049.848724396103,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
38.25,1351.7427532074835,3840.773403619233,6159.483843173286,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
38.5,1302.1583889939377,3782.3360158559876,6267.505595150077,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
38.75,1255.1196214086342,3722.9965829953417,6373.883795596027,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
39.0,1210.4913803755235,3662.9155451317083,6478.593074492771,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
39.25,1168.1445782067437,3602.242847593659,6581.6125741996,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
39.5,1127.9560965419578,3541.1182491698733,6682.925654288172,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
39.75,1089.8087232845953,3479.671671669333,6782.5196050460745,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
40.0,1053.5910488256711,3418.0235803625574,6880.385370811775,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
40.25,1019.1973297111704,3356.2853862793613,6976.517284009472,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
40.5,986.5273268518436,3294.559862649581,7070.912810498579,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
40.75,955.4861244025188,3232.9415689618863,7163.572306635599,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
41.0,925.9839345551222,3171.51727718223,7254.498788262652,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
41.25,897.9358926955147,3110.366395621087,7343.697711683402,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
41.5,871.2618466665659,3049.5613867731927,7431.176766560246,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
41.75,845.8861432543956,2989.168176182367,7516.945680563242,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
42.0,821.7374144661118,2929.2465500155217,7601.016035518371,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
42.25,798.7483656896841,2869.850539572763,7683.401094737557,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
42.5,776.8555674135097,2811.0287914234536,7764.115641163041,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
42.75,755.9992518284364,2752.8249222497425,7843.175825921826,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
43.0,736.1231153323175,2695.277857807587,7920.5990268601,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
43.25,717.1741277006968,2638.4221556883695,7996.403716610938,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
43.5,699.1023484714398,2582.288311788891,8070.6093397396735,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
43.75,681.8607509109414,2526.9030505803266,8143.236198508736,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
44.0,665.4050537803033,2472.289599413393,8214.305346806308,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
44.25,649.6935609973921,2418.4679472128023,8283.83849178981,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
44.5,634.6870091912003,2365.455088003634,8351.85790280517,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
44.75,620.3484230651063,2313.2652497796257,8418.386327155273,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
45.0,606.6429784225118,2261.9101092721685,8483.446912305324,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,1.0,11352.0
