t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
13.5,10418.483524784006,670.5556195800056,262.96085563598473,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
13.75,10348.089850094333,719.9944311578037,283.9157187478599,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
14.0,10273.016871134927,772.5675841435278,306.41554472154127,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
14.25,10193.046556589301,828.3951616846678,330.5582817260265,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
14.5,10107.964910708477,887.5894587628466,356.4456305286724,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
14.75,10017.564546018799,950.2526528661855,384.18280111501133,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
15.0,9921.647551687685,1016.4742517952309,413.87819651707963,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
15.25,9820.028649555567,1086.3283335587487,445.6430168856806,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
15.5,9712.538619868494,1159.8706028221109,479.5907773093915,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
15.75,9599.02796713632,1237.135299216094,515.8367336475825,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
16.0,9479.370783435805,1318.1320048161062,554.4972117480854,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
16.25,9353.468752146962,1402.8424109544455,595.6888368985888,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
16.5,9221.255219976762,1491.217117782319,639.5276622409152,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
16.75,9082.699249775294,1583.1725530530884,686.1281971716127,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
17.0,8937.809551844288,1678.5881087011862,735.6023394545217,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
17.25,8786.638178094714,1777.3036040538482,788.0582178514338,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
17.5,8629.283852578288,1879.1171919435906,843.5989554781165,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
17.75,8465.894804726773,1983.7838275468685,902.3213677263537,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
18.0,8296.67096922117,2091.0144184416326,964.3146123371934,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
18.25,8121.865419832747,2200.475767253755,1029.6588129134943,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
18.5,7941.784914686781,2311.791404673041,1098.423680640174,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
18.75,7756.789447742716,2424.543390221074,1170.6671620362067,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
19.0,7567.290725980121,2538.2751310392605,1246.4341429806152,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
19.25,7373.749523427538,2652.4952357468665,1325.7552408255922,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
19.5,7176.671900791634,2766.6823822656816,1408.6457169426817,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
19.75,6976.604321470304,2880.2911371412088,1495.1045413884842,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
20.0,6774.127739063994,2992.758621511856,1585.113639424147,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
20.25,6569.850775616144,3103.51187803746,1678.6373463463926,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
20.5,6364.402150960992,3211.9757565039417,1775.6220925350633,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
20.75,6158.422558969665,3317.5811061045206,1875.9963349258114,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
21.0,5952.556213640746,3419.7730418676733,1979.6707444915778,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
21.25,5747.442304846713,3518.019043103341,2086.538652049943,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
21.5,5543.706608792557,3611.8166440605182,2196.476747146922,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
21.75,5341.953491386384,3700.7004913398005,2309.3460172738132,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
22.0,5142.758524192753,3784.248568179062,2424.992907628182,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
22.25,4946.661903740751,3862.0874208754685,2543.2506753837774,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
22.5,4754.162827739332,3933.8962649745295,2663.940907286136,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
22.75,4565.714938803096,3999.409895630312,2786.8751655665897,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
23.0,4381.722900492613,4058.420374702347,2911.8567248050367,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
23.25,4202.540124725785,4110.777513759726,3038.682361514485,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
23.5,4028.4676265911444,4156.388214589376,3167.144158819476,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
23.75,3859.7539445245575,4195.214764950045,3297.031290525394,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
24.0,3696.596032353336,4227.272215716578,3428.131751930083,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
24.25,3539.141005875647,4252.624985453124,3560.234008671226,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
24.5,3387.488610793776,4271.382849739585,3693.128539466636,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
24.75,3241.694270741983,4283.696475737016,3826.609253520998,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
25.0,3101.772573154399,4289.752658457818,3960.47476838778,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
25.25,2967.701055774549,4289.769405260862,4094.5295389645867,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
25.5,2839.4241664807614,4283.991000640248,4228.584832878989,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
25.75,2716.8572824813023,4272.683165869699,4362.459551648996,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
26.0,2599.8906905444455,4256.128408873128,4495.9809005824245,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
26.25,2488.3934466143137,4234.621640025975,4628.98491335971,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
26.5,2382.217049937925,4208.466110451552,4761.316839610522,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
26.75,2281.198882908123,4177.969711529743,4892.831405562133,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
27.0,2185.1653826332986,4143.441658319263,5023.392959047437,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
27.25,2093.9349233959997,4105.189565734085,5152.875510869914,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
27.5,2007.3204004492281,4063.516914751666,5281.162684799105,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
27.75,1925.1315149551006,4018.7208966598037,5408.147588385094,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
28.0,1847.1767673405866,3971.0906162536985,5533.732616405713,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
28.25,1773.2651720545355,3920.9056297818215,5657.829198163641,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
28.5,1703.207710836997,3868.434790068678,5780.357499094323,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
28.75,1636.8185443626915,3813.9353693533376,5901.24608628397,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
29.0,1573.9160037122958,3757.6524297114415,6020.4315665762615,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
29.25,1514.3233837709865,3699.8184112242684,6137.858205004744,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
29.5,1457.869560552682,3640.6529090918143,6253.4775303555025,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
29.75,1404.3894537800643,3580.362612455313,6367.247933764622,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
30.0,1353.724354971008,3519.1413796251404,6479.134265403851,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
30.25,1305.7221399237292,3457.170426559134,6589.107433517136,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
30.5,1260.2373829644673,3394.618607688423,6697.144009347109,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
30.75,1217.1313887097745,3331.6427704528523,6803.225840837373,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
31.0,1176.2721554678321,3268.388167118143,6907.339677414025,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
31.25,1137.5342828101436,3204.9889095533895,7009.476807636466,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
31.5,1100.7988343225902,3141.5684546173993,7109.63271106001,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
31.75,1065.9531651176321,3078.2401096155636,7207.806725266803,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
32.0,1032.890722372359,3015.10754893535,7304.001728692289,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
32.25,1001.5108259577956,2952.265334445684,7398.223839596519,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
32.5,971.7184351453533,2889.7994335566987,7490.482131297947,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
32.75,943.4239064145203,2827.787729988885,7580.788363596594,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
33.0,916.5427465367949,2766.300523304458,7669.1567301587465,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
33.25,890.9953643675773,2705.401014120411,7755.603621512011,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
33.5,866.7068241321541,2645.1457726645717,7840.147403203274,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
33.75,843.6066024353692,2585.5851889655887,7922.808208599042,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
34.0,821.628350748252,2526.763903497531,8003.607745754216,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
34.25,800.7096647201224,2468.721217541363,8082.569117738514,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
34.5,780.7918613232248,2411.491482890093,8159.716655786682,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
34.75,761.8197645510327,2355.1044708219697,8235.075764626998,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
35.0,743.7415001538335,2299.5857205059824,8308.672779340184,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
35.25,726.5082996995761,2244.956867194428,8380.534833105996,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
35.5,710.0743140883635,2191.2359507058145,8450.689735205822,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
35.75,694.3964365201952,2138.437704814426,8519.16585866538,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
36.0,679.4341348129794,2086.573828246191,8585.99203694083,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
36.25,665.1492928874034,2035.6532380390738,8651.197469073524,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
36.5,651.5060611734195,1985.6823060643364,8714.811632762245,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
36.75,638.4707156468274,1936.6650795264181,8776.864204826756,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
37.0,626.0115251710417,1888.6034862670033,8837.384988561957,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
37.25,614.0986267963874,1841.4975256958137,8896.4038475078,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
37.5,602.7039086551988,1795.3454461590081,8953.950645185794,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
37.75,591.8009000839851,1750.1439095377527,9010.055190378263,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
38.0,581.3646686025662,1705.888143846117,9064.747187551318,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
38.25,571.3717233832041,1662.5720845702879,9118.05619204651,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
38.5,561.7999248493808,1620.1885054612897,9170.011569689332,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
38.75,552.6284000531809,1578.7291394618242,9220.642460484996,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
39.0,543.8374634915501,1538.184790415273,9269.977746093178,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
39.25,535.408543034458,1498.5454361718878,9318.046020793656,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
39.5,527.3241106517448,1459.8003236742295,9364.875565674027,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
39.75,519.5676176397889,1421.938056571366,9410.494325788846,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
40.0,512.1234340638152,1384.9466758794842,9454.929890056701,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
40.25,504.9767921464188,1348.8137341756467,9498.209473677935,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
40.5,498.1137333475166,1313.52636378156,9540.359902870923,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
40.75,491.5210588953272,1279.0713393655756,9581.407601739096,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
41.0,485.186283541984,1245.4351353637446,9621.37858109427,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
41.25,479.09759233094275,1212.603978594669,9660.298429074386,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
41.5,473.24380017638305,1180.5638964181453,9698.192303405469,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
41.75,467.6143140672834,1149.300760764178,9735.084925168536,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
42.0,462.19909772075175,1118.8003283368291,9771.000573942416,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
42.25,456.988638520498,1089.048277276557,9805.963084202942,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
42.5,451.9739165870437,1060.0302405451189,9839.995842867835,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
42.75,447.14637583638125,1031.7318362787464,9873.12178788487,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
43.0,442.49789689333033,1004.1386953380866,9905.36340776858,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
43.25,438.0207717348077,977.236486267294,9936.742741997896,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
43.5,433.70767994665124,951.0109378595976,9967.281382193749,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
43.75,429.5516664855356,925.4478595126009,9997.000474001861,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
44.0,425.54612084491106,900.5331595434566,10025.92071961163,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
44.25,421.6847575308163,876.2528616218183,10054.062380847363,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
44.5,417.961597759875,852.5931194670777,10081.445282773044,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
44.75,414.37095229782165,829.5402299457849,10108.08881775639,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
45.0,410.90740536252724,807.0806446952735,10134.011949942196,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
45.25,407.56579952074253,785.2009803903309,10159.233220088923,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
45.5,404.34122151266257,763.888027761213,10183.77075072612,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
45.75,401.2289889429666,743.1287594633711,10207.642251593657,1.05,1.05,1.0,0.45753749999999993,0.125,10.5,0.043574999999999996,10.0,11352.0
