t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
4.5,11345.149695063488,5.0460007542629555,1.804304182247502,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
4.75,11344.725897667837,5.31211062634299,1.9619917058182195,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
5.0,11344.27976722457,5.592237612535633,2.127995162891438,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
5.25,11343.810129163554,5.887118248161131,2.3027525882831763,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
5.5,11343.31574739172,6.197527574739408,2.4867250335382116,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
5.75,11342.795321097814,6.52428113193416,2.680397770248818,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
6.0,11342.247481394134,6.86823705024249,2.8842815556217607,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
6.25,11341.670787787281,7.230298249274227,3.0989139634418383,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
6.5,11341.063724469595,7.61141474667004,3.324860783731658,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
6.75,11340.424696422515,8.012586082917947,3.5627174945650966,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
7.0,11339.752025322798,8.434863867543427,3.8131108096562825,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
7.25,11339.043945242112,8.879354452368782,4.076700305517015,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
7.5,11338.298598130083,9.347221737762226,4.354180132153539,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
7.75,11337.514029070513,9.8396901180259,4.646280811458609,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
8.0,11336.688181300047,10.358047572303905,4.9537711276469185,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
8.25,11335.818890978091,10.90364890762595,5.277460114281416,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
8.5,11334.903881696415,11.477919160938193,5.618199142644727,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
8.75,11333.940758716364,12.082357167209583,5.976884116424046,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
9.0,11332.92700292116,12.718539300938046,6.354457777899345,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
9.25,11331.859964470328,13.388123398614951,6.7519121310536585,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
9.5,11330.7368561428,14.092852869936918,7.170290987260376,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
9.75,11329.554746354772,14.834561005779229,7.6106926394459045,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
10.0,11328.310551837958,15.615175491162951,8.074272670876505,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
10.25,11327.001029963367,16.436723131655985,8.562246904975348,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
10.5,11325.622770695314,17.301334801843993,9.075894502839597,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
10.75,11324.172188159913,18.211250624687448,9.616561215397223,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
11.0,11322.645511811837,19.168825390742715,10.185662797418706,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
11.25,11321.038777182755,20.176534226363994,10.784688590879416,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
11.5,11319.34781619443,21.236978520115326,11.41520528545329,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
11.75,11317.56824701909,22.35289211670237,12.078860864206893,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
12.0,11315.695463469367,23.527147787777558,12.777388742853843,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
12.25,11313.724623899803,24.76276398897304,13.512612111221891,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
12.5,11311.650639601654,26.06291191246745,14.2864484858773,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
12.75,11309.46816267257,27.43092284428709,15.100914483141906,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
13.0,11307.1715733426,28.870295835372104,15.958130822025877,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
13.25,11304.754966737924,30.384705695193972,16.860327566881256,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
13.5,11302.21213906376,31.97801131638273,17.809849619856067,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
13.75,11299.536573188107,33.65426433839956,18.80916247349303,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
14.0,11296.72142360817,35.41771815776057,19.860858234068015,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
14.25,11293.759500781835,37.27283729166779,20.96766192649803,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
14.5,11290.643254807019,39.224307101118676,22.13243809186265,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
14.75,11287.364758432597,41.277043878630025,23.35819768877261,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
15.0,11283.91568938541,43.436205304608876,24.648105309979798,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
15.25,11280.287311999138,45.70720127511224,26.005486725748824,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
15.5,11276.470458132164,48.09570510223922,27.43383676559608,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
15.75,11272.455507363287,50.60766508667059,28.936827550041055,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
16.0,11268.232366456112,53.24931645988756,30.518317083999513,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
16.25,11263.79044808529,56.02719369133781,32.182358223371,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
16.5,11259.11864882053,58.9481431532437,33.9332080262253,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
16.75,11254.205326367399,62.019336132834965,35.77533749976417,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
17.0,11249.038276067578,65.2482821785036,37.71344175391526,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
17.25,11243.604706665317,68.64284276268698,39.7524505719935,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
17.5,11237.891215351521,72.21124524014972,41.89753940832747,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
17.75,11231.883762102201,75.9620970757159,44.15414082208215,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
18.0,11225.567643333941,79.90440031036022,46.52795635569827,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
18.25,11218.927464905748,84.04756622885517,49.02496886539703,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
18.5,11211.947114504104,88.40143018584692,51.65145531004875,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
18.75,11204.609733456396,92.97626654024742,54.41400000335647,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
19.0,11196.897688027124,97.78280364013726,57.319508332739204,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
19.25,11188.792540261586,102.83223879192151,60.37522094649349,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
19.5,11180.275018453038,108.13625313822186,63.58872840874104,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
19.75,11171.32498732182,113.70702635887069,66.96798631931047,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
20.0,11161.921418008626,119.5572510983493,70.52133089302518,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
20.25,11152.042357999117,125.70014701103503,74.2574949898486,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
20.5,11141.66490111341,132.1494743026469,78.18562458394344,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
20.75,11130.765157711832,138.91954663226664,82.31529565590115,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
21.0,11119.318225287614,146.02524322422735,86.65653148815949,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
21.25,11107.298159638105,153.4820200229787,91.21982033891659,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
21.5,11094.677946828626,161.3059197067393,96.01613346463468,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
21.75,11081.429476187202,169.5135803573274,101.05694345547028,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
22.0,11067.523514594332,178.1222425640322,106.35424284163676,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
22.25,11052.929682359463,187.14975471877466,111.92056292176277,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
22.5,11037.616431005115,196.61457623816165,117.76899275672447,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
22.75,11021.551023310405,206.53577842543,123.91319826416702,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
23.0,11004.699515998225,216.9330426618158,130.36744133996172,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
23.25,10987.026745484156,227.82665559270276,137.14659892314347,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
23.5,10968.496317140405,239.23750094918177,144.26618191041544,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
23.75,10949.070598564314,251.18704762060977,151.74235381507737,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
24.0,10928.710717378115,263.69733356866465,159.5919490532214,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
24.25,10907.37656412418,276.7909451485786,167.83249072724217,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
24.5,10885.026800857779,290.4909913790873,176.48220776313525,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
24.75,10861.618876076656,304.8210726796132,185.56005124373172,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
25.0,10837.109046663189,319.8052435718424,195.08570976496964,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
25.25,10811.452407549647,335.4679688237649,205.07962362658972,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
25.5,10784.602929849538,351.83407249813155,215.56299765233237,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
25.75,10756.513508227188,368.92867935491495,226.557812417899,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
26.0,10727.136018302628,386.7771480496346,238.0868336477401,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
26.25,10696.421384908432,405.4049955672795,250.17361952429118,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
26.5,10664.319662028129,424.83781233610574,262.84252563576865,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
26.75,10630.780125250783,445.1011674779469,276.11870727127194,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
27.0,10595.751377571958,466.22050367308645,290.0281187549578,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
27.25,10559.181469355759,488.22102114950223,304.59750949474176,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
27.5,10521.01803324458,511.1275503497597,319.8544164056637,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
27.75,10481.20843476052,534.96441288539,335.8271523540937,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
28.0,10439.69993928361,559.7552704596316,352.54479025676216,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
28.25,10396.439896015068,585.5229615263089,370.0371424586256,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
28.5,10351.375939437023,612.2893255566577,388.3347350063228,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
28.75,10304.456208661768,640.0750149082667,407.46877642996833,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
29.0,10255.629584922159,668.8992944319918,427.47112064585167,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
29.25,10204.845947288675,698.7798291144763,448.37422359685144,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
29.5,10152.056446507082,729.7324602362414,470.21109325667885,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
29.75,10097.213796632674,761.770970728267,493.0152326390614,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
30.0,10040.272583892513,794.9068406331704,516.8205754743198,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
30.25,9981.189591936327,829.1489938195688,541.6614142441064,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
30.5,9919.92414234064,864.503537358394,567.5723203009679,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
30.75,9856.438448911056,900.9734952455277,594.5880558434177,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
31.0,9790.697983987124,938.5585384430368,622.7434775698405,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
31.25,9722.671854596229,977.2547135075865,652.0734318961854,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
31.5,9652.333185932277,1017.0541723744254,682.6126416932975,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
31.75,9579.659509257075,1057.9449061629266,714.3955845799983,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
32.0,9504.633150944077,1099.9104861583328,747.4563628975898,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
32.25,9427.241619013423,1142.929815396539,781.8285655900377,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
32.5,9347.47798315271,1186.976894526109,817.5451223211795,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
32.75,9265.341243889636,1232.0206058352433,854.6381502751204,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
33.0,9180.83668629092,1278.024519501607,893.1387942074718,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
33.25,9093.976213318065,1324.946726240037,933.0770604418971,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
33.5,9004.778653785641,1372.739700577459,974.4816456368982,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
33.75,8913.270039753557,1421.350198966497,1017.3797612799438,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
34.0,8819.483848151736,1470.7191968506145,1061.7969549976467,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
34.25,8723.461201494056,1520.781868606713,1107.7569298992285,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
34.5,8625.251022696839,1571.4676140099705,1155.2813632931882,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
34.75,8524.910139282583,1622.7001344864152,1204.3897262309997,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
35.0,8422.503332626578,1674.3975619397204,1255.0991054337003,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
35.25,8318.103328394474,1726.472642361209,1307.4240292443164,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
35.5,8211.790724921562,1778.8329757603333,1361.3762993181042,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
35.75,8103.653856994877,1831.3813131945083,1416.9648298106147,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
36.0,7993.788593309004,1884.0159108430535,1474.195495847943,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
36.25,7882.298066763788,1936.6309401744243,1533.0709930617884,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
36.5,7769.292337741442,1989.1169523163196,1593.590709942239,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
36.75,7654.887991522947,2041.3613937749294,1655.750614702124,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
37.0,7539.207672057276,2093.249169685134,1719.5431582575907,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
37.25,7422.379555357543,2144.6632498322065,1784.9571948102512,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
37.5,7304.536766839756,2195.485311792738,1851.9779213675076,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
37.75,7185.816747915583,2245.5964147233876,1920.5868373610306,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
38.0,7066.360578073756,2294.8776966051087,1990.7617253211365,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
38.25,6946.312259509741,2343.2110871502146,2062.476653340046,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
38.5,6825.817972066584,2390.4800281199273,2135.70199981349,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
38.75,6705.025306810816,2436.570192496947,2210.404500692238,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
39.0,6584.082486969274,2481.370193822959,2286.5473192077675,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
39.25,6463.137585183623,2524.772277051643,2364.090137764735,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
39.5,6342.337746092171,2566.6729824852305,2442.989271422599,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
39.75,6221.828423121748,2606.9737747529907,2523.1978021252626,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
40.0,6101.752638069771,2645.581629343936,2604.6657325862934,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
40.25,5982.250271587538,2682.409569909171,2687.3401585032916,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
40.5,5863.457392054247,2717.3771503828007,2771.165457562953,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
40.75,5745.5056295759805,2750.4108769116046,2856.0834935124158,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
41.0,5628.521600976851,2781.444565607246,2942.0338334159032,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
41.25,5512.626390695518,2810.419633213353,3028.95397609113,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
41.5,5397.935091485833,2837.2853188851204,3116.779589629047,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
41.75,5284.556407772531,2861.998836383262,3205.444755844207,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
42.0,5172.592323458491,2884.525457060326,3294.882219481184,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
42.25,5062.137834944681,2904.838525041,3385.0236400143194,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
42.5,4953.280749131007,2922.919406947143,3475.799843921851,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
42.75,4846.101545236513,2938.7573793745396,3567.141075388949,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
43.0,4740.6732984284245,2952.3494580771735,3658.9772434944034,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
43.25,4637.061662495006,2963.70017344568,3751.2381640593153,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
43.5,4535.324908147416,2972.8212973730924,3843.853794479493,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
43.75,4435.514012996916,2979.7315269806836,3936.7544600224023,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
44.0,4337.672798828642,2984.456130930811,4029.8710702405488,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
44.25,4241.838111481011,2987.0265641868546,4123.135324332136,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
44.5,4148.0400384370705,2987.480057099956,4216.479904462975,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
44.75,4056.3021591345187,2985.8591846181343,4309.838656247349,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
45.0,3966.6418229964406,2982.2114212368956,4403.146755766666,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
45.25,3879.070450265272,2976.5886870544114,4496.340862680318,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
45.5,3793.5938508771806,2969.0468899720527,4589.359259150769,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
45.75,3710.2125568315405,2959.645468706066,4682.141974462395,0.9,0.9,1.0,0.33614999999999995,0.125,9.0,0.037349999999999994,2.0,11352.0
