t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.75,11286.778412910138,46.16204845039875,19.05953863946482,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
8.0,11281.778527013263,49.57511393179188,20.646359054947276,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
8.25,11276.411345131703,53.23815127194683,22.35050359635262,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
8.5,11270.650331567498,57.16910338617741,24.180565046325793,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
8.75,11264.467101884718,61.3871451400577,26.14575297522564,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
9.0,11257.831304611926,65.91275929866178,28.255936089415123,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
9.25,11250.710497013677,70.76781579601924,30.521687190306622,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
9.5,11243.070014903746,75.97565423796252,32.95433085829478,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
9.75,11234.872836527444,81.56116949983463,35.56599397272474,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
10.0,11226.079440606285,87.55090021943613,38.36965917428156,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
10.25,11216.647658716787,93.97311991389074,41.379221369324675,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
10.5,11206.532522268173,100.85793036546411,44.60954736636467,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
10.75,11195.686104452981,108.23735682434229,48.076538722677505,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
11.0,11184.057357672049,116.14544446443783,51.79719786351427,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
11.25,11171.59194708319,124.61835539983085,55.789697516979324,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
11.5,11158.23208109335,133.69446542280167,60.07345348384851,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
11.75,11143.916339809368,143.41445945787538,64.66920073275732,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
12.0,11128.579502685188,153.82142453818992,69.59907277662178,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
12.25,11112.152376855674,164.96093889920405,74.88668424512205,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
12.5,11094.56162793142,176.8811555487976,80.5572165197822,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
12.75,11075.729615347293,189.63287841093583,86.63750624177212,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
13.0,11055.57423471149,203.26962885136197,93.15613643714804,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
13.25,11034.00876999327,217.84770007781702,100.14352992891361,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
13.5,11010.94175881663,233.42619656428135,107.63204461908857,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
13.75,10986.276874594261,250.06705527975393,115.65607012598575,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
14.0,10959.912829739496,267.83504510927696,124.25212515122729,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
14.25,10931.743304731363,286.7977404417788,133.4589548268587,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
14.5,10901.656908374447,307.0254644710075,143.31762715454485,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
14.75,10869.53717518473,328.5911973195331,153.87162749573574,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
15.0,10835.26260643535,351.57044366105504,165.16694990359468,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
15.25,10798.706762000158,376.0410540953983,177.25218390444346,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
15.5,10759.738410721908,402.0829941391202,190.17859513897278,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
15.75,10718.221747585814,429.7780543516817,204.00019806250504,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
16.0,10674.016686473477,459.20949484568126,218.7738186808441,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
16.25,10626.97923767688,490.46161725695663,234.5591450661644,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
16.5,10576.961979632575,523.6192572080535,251.4187631593723,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
16.75,10523.814634451463,558.7671904226387,269.41817512589915,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
17.0,10467.384756724321,595.989445979002,288.6257972966774,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
17.25,10407.518544726314,635.3685207714807,309.1129345022056,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
17.5,10344.061782470631,676.9844901256442,330.9537274037252,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
17.75,10276.860920014577,720.91401073363,354.22506925179425,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
18.0,10205.76429794284,767.2292136863987,379.0064883707628,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
18.25,10130.623519986355,815.9964874224138,405.37999259123274,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
18.5,10051.294975230834,867.2751529227884,433.4298718463782,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
18.75,9967.641508286437,921.1160364854655,463.24245522809906,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
19.0,9879.534232104035,977.5599489136787,494.9058189822869,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
19.25,9786.854473830208,1036.6360839435988,528.5094422261947,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
19.5,9689.495839215635,1098.36035317261,564.1438076117558,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
19.75,9587.36637568751,1162.733679560426,601.8999447520644,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
20.0,9480.390808362992,1229.7402766500538,641.868914986954,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
20.25,9368.51281716051,1299.3459458426898,684.1412369967996,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
20.5,9251.69731695028,1371.4964291645774,728.8062538851422,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
20.75,9129.932696616292,1446.115859746034,775.9514436376745,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
21.0,9003.232967268286,1523.1053564152687,825.6616763164444,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
21.25,8871.639764973956,1602.3418120828253,878.0184229432193,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
21.5,8735.224149638221,1683.6769276282128,933.0989227335665,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
21.75,8594.088139410382,1766.9365434688316,990.9753171207863,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
22.0,8448.365919613956,1851.9203195835153,1051.7137608025273,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
22.25,8298.224666995637,1938.4018112161523,1115.3735217882106,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
22.5,8143.864934340601,2026.1289816106323,1182.0060840487658,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
22.75,7985.520547367094,2114.825184841274,1251.6542677916314,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
23.0,7823.4579753335565,2204.190641145893,1324.3513835205501,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
23.25,7657.975148856694,2293.904414333365,1400.1204368099402,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
23.5,7489.399712771979,2383.626886175371,1478.9734010526497,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
23.75,7318.086718021226,2473.0027067138453,1560.9105752649282,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
24.0,7144.415773914315,2561.6641827774683,1645.9200433082167,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
24.25,6968.787699934386,2649.235050474421,1733.9772495911923,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
24.5,6791.62073368929,2735.3345618594585,1825.0447044512505,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
24.75,6613.346367760597,2819.5818022242333,1919.0718300151693,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
25.0,6434.404902183998,2901.600143349374,2015.9949544666274,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
25.25,6255.240810310606,2981.021730295131,2115.7374593942623,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
25.5,6076.298023191034,3057.4918954358077,2218.210081373157,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
25.75,5898.015240935939,3130.6733937852973,2323.3113652787633,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
26.0,5720.821378519594,3200.2503582902723,2430.928263190133,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
26.25,5545.131248248501,3265.9318824951374,2540.9368692563608,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
26.5,5371.341571914336,3327.455150368532,2653.203277717131,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
26.75,5199.827403023385,3384.5880484655645,2767.5845485110494,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
27.0,5030.939024167525,3437.1312131554214,2883.929762677053,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
27.25,4864.999367432072,3484.9194844386557,3002.081148129271,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
27.5,4702.301987646331,3527.8227569468177,3121.8752554068496,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
27.75,4543.109600193339,3565.746237129763,3243.1441626768965,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
28.0,4387.653177859481,3598.6301325622853,3365.716689578232,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
28.25,4236.131585555666,3626.448814059272,3489.4196003850607,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
28.5,4088.7117182549537,3649.209503376697,3614.078778368348,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
28.75,3945.5290965620275,3666.9505483910493,3739.5203550469223,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
29.0,3806.688866167665,3679.7393536844697,3865.5717801478645,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
29.25,3672.26714208091,3687.6700374883208,3992.062820430768,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
29.5,3542.3126358536674,3690.8608861769026,4118.826477969429,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
29.75,3416.8485037738883,3689.4516752943505,4245.69982093176,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
30.0,3295.8743558716633,3683.600921858332,4372.524722270004,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
30.25,3179.368369169858,3673.4831268712574,4499.148503958884,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
30.5,3067.289453507771,3659.2860600471445,4625.424486445084,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
30.75,2959.579424068641,3641.208131172154,4751.212444759204,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
31.0,2856.165141073637,3619.4558846581153,4876.378974268247,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
31.25,2756.9605836339615,3594.2416460626687,5000.797770303369,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
31.5,2661.8688311998394,3565.7813419133868,5124.349826886773,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
31.75,2570.78393218916,3534.2925072957933,5246.923560515046,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
32.0,2483.5926450550314,3499.9924894916294,5368.414865453339,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
32.25,2400.176042149686,3463.0968505706996,5488.727107279614,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
32.5,2320.4109711983942,3423.8179672836236,5607.771061517981,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
32.75,2244.171372987442,3382.3638228692016,5725.464804143356,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
33.0,2171.329457002952,3338.9369824425626,5841.733560554484,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
33.25,2101.756739264507,3293.7337414095446,5956.509519325947,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
33.5,2035.3249485283218,3246.9434347847764,6069.7316166868995,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
33.75,1971.906808449035,3198.7478942933367,6181.345297257626,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
34.0,1911.3767042522968,3149.3210396237414,6291.3022561239595,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
34.25,1853.6112430490157,3098.8285900899564,6399.560166861025,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
34.5,1798.4897171812022,3047.4278831734277,6506.082399645367,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
34.75,1745.8944799897351,2995.267786880808,6610.837733129454,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
35.0,1695.7112431914588,2942.4886935050567,6713.800063303482,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
35.25,1647.8293046959202,2889.222583161359,6814.948112142718,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
35.5,1602.1417152233482,2835.593146337759,6914.26513843889,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
35.75,1558.5453915411724,2781.715955614575,7011.73865284425,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
36.0,1516.9411835463422,2727.6986776351537,7107.360138818502,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
36.25,1477.233901809126,2673.6413173286614,7201.12478086221,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
36.5,1439.3323115800063,2619.6364872746085,7293.0312011453825,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
36.75,1403.1490986594338,2565.7696959451164,7383.081205395447,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
37.0,1368.6008119513963,2512.1196493550406,7471.27953869356,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
37.25,1335.6077869736757,2458.7585613861816,7557.63365164014,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
37.5,1304.0940540853844,2405.752468726823,7642.15347718779,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
37.75,1273.9872347188173,2353.1615469809053,7724.851218300274,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
38.0,1245.2184284691261,2301.040425053128,7805.741146477742,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
38.25,1217.7220935018213,2249.4384954092316,7884.839411088944,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
38.5,1191.4359223836732,2198.4002182476875,7962.163859368637,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
38.75,1166.3007151255847,2147.965418003512,8037.733866870901,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
39.0,1142.2602509443125,2098.169570940913,8111.570178114772,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
39.25,1119.261160001129,2049.044082883003,8183.694757115865,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
39.5,1097.2527961570531,2000.6165563779755,8254.130647464968,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
39.75,1076.1871115935235,1952.9110468160122,8322.901841590461,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
40.0,1056.01853398173,1905.9483071935056,8390.03315882476,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
40.25,1036.703846740756,1859.7460213747027,8455.550131884538,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
40.5,1018.2020728018042,1814.3190258288992,8519.478901369293,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
40.75,1000.4743621908434,1769.6795199269916,8581.846117882162,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
41.0,983.4838836529527,1725.837264967392,8642.678851379653,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
41.25,967.1957204665146,1682.799772170576,8702.004507362906,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
41.5,951.5767705325098,1640.5724799362172,8759.85074953127,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
41.75,936.5956507719065,1599.158920699013,8816.245428529077,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
42.0,922.2226058211022,1558.5608777507887,8871.216516428105,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
42.25,908.4294209803269,1518.7785324188806,8924.792046600789,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
42.5,895.1893393417115,1479.8106020055968,8977.000058652688,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
42.75,882.4769830013953,1441.6544689019706,9027.86854809663,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
43.0,870.2682782427147,1404.306301292146,9077.425420465135,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
43.25,858.5403845644232,1367.7611658635199,9125.698449572054,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
43.5,847.2716274183753,1332.0131329330093,9172.715239648613,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
43.75,836.4414345145879,1297.0553743922246,9218.503191093185,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
44.0,826.0302755475743,1262.8802548645053,9263.089469587918,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
44.25,816.019605195891,1229.4794164552213,9306.500978348886,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
44.5,806.3918092465793,1196.8438574638847,9348.764333289533,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
44.75,797.1301536973084,1164.9640054128345,9389.905840889855,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
45.0,788.2187366912484,1133.8297847328283,9429.95147857592,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,5.0,11352.0
