t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
18.0,10140.827645481026,830.1281530861824,381.04420143278884,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
18.25,10071.392159767644,876.216284494016,404.39155573833773,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
18.5,9998.603493679579,924.3613675806873,429.0351387397319,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
18.75,9922.370308438029,974.596889359031,455.03280220293874,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
19.0,9842.606958473714,1026.9497018101233,482.4433397161615,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
19.25,9759.234568826854,1081.4391310935728,511.32630007957124,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
19.5,9672.182164543501,1138.0760598149195,541.741775641578,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
19.75,9581.387842808545,1196.8619923675813,573.7501648238726,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
20.0,9486.79997637124,1257.7881152695484,607.4119083592109,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
20.25,9388.378434558983,1320.8343663398482,642.787199101167,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
20.5,9286.095805897596,1385.9685284479272,679.9356656544752,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
20.75,9179.938604131981,1453.145365350944,718.9160305170732,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
21.0,9069.908437352378,1522.3058187300517,759.7857439175684,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
21.25,8956.023118071224,1593.3762868594245,802.6005950693511,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
21.5,8838.317690564745,1666.268006297981,847.4143031372724,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
21.75,8716.845350697138,1740.8765584884577,894.2780908144032,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
22.0,8591.678232888675,1817.0815230894334,943.240244021891,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
22.25,8462.908038972437,1894.746299168782,994.3456618587813,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
22.5,8330.646484495515,1973.7181139815807,1047.6354015229033,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
22.75,8195.025539629612,2053.8282368917507,1103.1462234786352,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
23.0,8056.197444307598,2134.892413051185,1160.9101426412158,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
23.25,7914.334480510148,2216.7115277315706,1220.9539917582804,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
23.5,7769.628488766279,2299.0725077579896,1283.2990034757308,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
23.75,7622.2901208388,2381.7494614047746,1347.9604177564242,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
24.0,7472.54782613304,2464.5050525085258,1414.9471213584336,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
24.25,7320.646575445054,2547.09209859471,1484.2613259602358,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
24.5,7166.846332065912,2629.2553767008753,1555.8982912332121,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
24.75,7011.420286761436,2710.7336145356394,1629.8460987029243,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
25.0,6854.652879509264,2791.261638878997,1706.0854816117392,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
25.25,6696.837636843917,2870.5726479508717,1784.589715205211,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
25.5,6538.274858984926,2948.400570086244,1865.3245709288292,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
25.75,6379.269195369635,3024.4824676678595,1948.2483369625047,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
26.0,6220.127150579106,3098.560943055231,2033.3119063656632,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
26.25,6061.154564774892,3170.3865023360163,2120.4589328890916,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
26.5,5902.654113553446,3239.7198331792615,2209.626053267292,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
26.75,5744.922871532468,3306.3339548920726,2300.7431735754585,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
27.0,5588.249982033411,3370.0162019097907,2393.733816056798,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
27.25,5432.914472004069,3430.5700062604196,2488.515521735511,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
27.5,5279.183246980397,3487.8164498580177,2585.000303161585,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
27.75,5127.309295612059,3541.595563574099,2683.095140813842,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
28.0,4977.530127303131,3591.7673566575054,2782.7025160393637,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
28.25,4830.066460101767,3638.212566952877,2883.720972945356,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
28.5,4685.1211693720215,3680.833129237073,2986.045701390906,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
28.75,4542.878501251732,3719.5523655975703,3089.5691331506987,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
29.0,4403.503548676474,3754.314907890397,3194.18154343313,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
29.25,4267.141982033867,3785.086367748587,3299.7716502175476,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
29.5,4133.920021468454,3811.8527742210704,3406.2272043104767,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
29.75,4003.9446336043407,3834.6198028102162,3513.4355635854445,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
30.0,3877.303932064376,3853.411822396143,3621.2842455394816,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
30.25,3754.0677586700413,3868.2707882855866,3729.661453044373,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
30.5,3634.288420593804,3879.2550104412917,3838.4565689649053,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
30.75,3518.001557959077,3886.4378259073574,3947.560616133567,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
31.0,3405.2271163674204,3889.9062036453697,4056.8666799872112,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
31.25,3295.970399483216,3889.7593085520475,4166.270291964737,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
31.5,3190.223178014533,3886.1070494677047,4275.669772517764,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
31.75,3087.964833081148,3879.068633634811,4384.966533284043,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
32.0,2989.163513942802,3868.771147452177,4494.065338605023,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
32.25,2893.7772922640443,3855.3481806088425,4602.8745271271155,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
32.5,2801.755297417094,3838.938507876169,4711.306194706739,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
32.75,2713.038819683577,3819.6848400756685,4819.276340240756,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
33.0,2627.5623705357916,3797.7326530963255,4926.704976367884,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
33.25,2545.2546913986735,3773.2291013651097,5033.516207236218,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
33.5,2466.0397043689973,3746.3220199188922,5139.638275712112,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
33.75,2389.8374002659657,3717.159017211705,5245.00358252233,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
34.0,2316.5646610863896,3685.886659032202,5349.54867988141,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
34.25,2246.1360154276713,3652.6497424056397,5453.21424216669,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
34.5,2178.464326720922,3617.59065710723,5555.945016171849,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
34.75,2113.4614151898077,3580.8488314072038,5657.6897534029895,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
35.0,2051.038615328505,3542.560257885179,5758.401126786317,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
35.25,1991.1072713886335,3502.85709457203,5858.035634039337,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
35.5,1933.5791738968485,3461.867336278977,5956.553489824176,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
35.75,1878.3669406100194,3419.7145507329597,6053.918508657022,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
36.0,1825.3843455721037,3376.5176740315105,6150.097980396386,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
36.25,1774.5466000842314,3332.3908599372467,6245.062539978523,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
36.5,1725.770589454665,3287.443377631078,6338.786032914259,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
36.75,1678.9750693745418,3241.779552715327,6431.245377910132,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
37.0,1634.0808256835383,3195.498746486212,6522.420427830251,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
37.25,1591.0108011602294,3148.695368764596,6612.293830075176,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
37.5,1549.6901928066895,3101.4589198716317,6700.85088732168,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
37.75,1510.0465229059862,3053.8740576509454,6788.079419443069,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
38.0,1472.0096869233182,3006.0206857621806,6873.969627314502,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
38.25,1435.511981103865,2957.9740597945724,6958.513959101563,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
38.5,1400.4881123989041,2909.804908067811,7041.706979533285,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
38.75,1366.8751931311836,2861.5795642961243,7123.545242572693,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
39.0,1334.612722594659,2813.3601095868203,7204.027167818521,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
39.25,1303.6425575753858,2765.204521523964,7283.15292090065,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
39.5,1273.9088735816915,2717.166828349797,7360.924298068512,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
39.75,1245.3581183842168,2669.297266499934,7437.3446151158505,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
40.0,1217.9389592909101,2621.64243997293,7512.418600736161,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
40.25,1191.602225419125,2574.245480220476,7586.1522943604,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
40.5,1166.3008460767228,2527.1462054316776,7658.5529484916015,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
40.75,1141.9897862264193,2480.3812782542154,7729.628935519368,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
41.0,1118.6259798822082,2433.9843611475267,7799.389658970267,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
41.25,1096.168262173054,2387.9862686994065,7867.845469127541,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
41.5,1074.5773007065875,2342.415116358702,7935.0075829347115,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
41.75,1053.8155267735924,2297.2964651441084,8000.8880080823,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
42.0,1033.8470668519378,2252.653461983585,8065.499471164479,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
42.25,1014.6376747955495,2208.506975421685,8128.855349782767,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
42.5,996.1546650293182,2164.875726504182,8190.969608466502,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
42.75,978.3668470137779,2121.776414711792,8251.856738274431,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
43.0,961.2444611932841,2079.2238388685164,8311.531699938201,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
43.25,944.7591165976042,2037.2310129960192,8370.009870406378,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
43.5,928.8837302287013,1995.8092771244092,8427.30699264689,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
43.75,913.5924683314412,1954.9684031025454,8483.439128566015,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
44.0,898.8606896184712,1914.7166954782563,8538.422614903275,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
44.25,884.6648904950836,1875.0610875413179,8592.2740219636,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
44.5,870.9826523090514,1836.0072326402505,8645.0101150507,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
44.75,857.7925906327803,1797.5595908985147,8696.647818468708,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
45.0,845.074306570288,1759.7215114669864,8747.204181962728,0.95,0.95,0.9,0.37453749999999997,0.1125,9.5,0.039424999999999995,10.0,11352.0
