t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
18.75,2607.988675039584,3136.680900460874,5607.330424499543,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
19.0,2540.5142839293667,3101.232949524719,5710.252766545916,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
19.25,2475.5284099376213,3064.459617360185,5812.011972702196,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
19.5,2412.9557306979423,3026.479715405233,5912.5645538968265,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
19.75,2352.720572516664,2987.408507924777,6011.870919558561,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
20.0,2294.747289238569,2947.35744953659,6109.895261224842,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
20.25,2238.9605974020315,2906.433975060208,6206.605427537762,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
20.5,2185.2858702061644,2864.7413374494117,6301.972792344425,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
20.75,2133.649392966099,2822.378489554418,6395.972117479484,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
21.0,2083.9785828166855,2779.4400055153274,6488.5814116679885,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
21.25,2036.2021754506604,2736.016037700381,6579.78178684896,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
21.5,1990.2503816549347,2692.192305259063,6669.557313086004,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
21.75,1946.0550163474234,2648.0501105502613,6757.8948731023165,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
22.0,1903.5496027251468,2603.6663799201074,6844.7840173547465,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
22.25,1862.6694540195342,2559.1137255345916,6930.216820445875,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
22.5,1823.351735223363,2514.460525211659,7014.187739564979,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
22.75,1785.5355070110234,2469.771017440491,7096.693475548486,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
23.0,1749.1617539244235,2425.1054090173247,7177.732837058253,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
23.25,1714.1733987446328,2380.5199929637347,7257.306608291634,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
23.5,1680.5153048174056,2336.0672746218393,7335.417420560756,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
23.75,1648.1342679514753,2291.7961040392406,7412.069628009285,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
24.0,1616.978999363876,2247.751812963052,7487.269187673073,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
24.25,1587.000101007959,2203.976354956119,7561.023544035924,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
24.5,1558.1500344882347,2160.5084473288457,7633.341518182921,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
24.75,1530.3830846423944,2117.383713746708,7704.233201610899,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
25.0,1503.6553187552306,2074.634826526558,7773.709854718213,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
25.25,1477.924542261864,2032.2916477745218,7841.783809963616,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
25.5,1453.1502516987,1990.3813686450842,7908.468379656217,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
25.75,1429.29358556972,1948.9286461153972,7973.777768314883,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
26.0,1406.317273712804,1907.9557367716518,8037.726989515545,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
26.25,1384.1855856754626,1867.4826271961736,8100.331787128365,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
26.5,1362.8642785412108,1827.5271606255508,8161.60856083324,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
26.75,1342.3205445864405,1788.105159622295,8221.574295791266,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
27.0,1322.5229590925655,1749.2305445660636,8280.246496341373,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
27.25,1303.441428589001,1710.915447826054,8337.643123584947,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
27.5,1285.0471397587046,1673.170323524558,8393.782536716739,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
27.75,1267.312509199138,1636.004052843475,8448.683437957388,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
28.0,1250.2111341971495,1599.424044861537,8502.364820941315,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
28.25,1233.7177446460416,1563.4363329406256,8554.845922413335,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
28.5,1217.8081562065672,1528.0456667054857,8606.146177087949,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
28.75,1202.4592247904372,1493.2555996828419,8656.285175526722,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
29.0,1187.6488024247917,1459.068572683894,8705.282624891315,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
29.25,1173.3556945386485,1425.485993028847,8753.158312432506,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
29.5,1159.5596186973346,1392.5083097239017,8799.932071578765,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
29.75,1146.2411647980446,1360.1350847103763,8845.62375049158,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
30.0,1133.3817567287194,1328.3650603126423,8890.25318295864,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
30.25,1120.9636154831853,1297.196223016668,8933.84016150015,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
30.5,1108.9697237177213,1266.6258637143976,8976.404412567885,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
30.75,1097.3837917277776,1236.6506345512128,9017.965573721014,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
31.0,1086.190224818262,1207.2666025145168,9058.543172667225,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
31.25,1075.3740920365178,1178.4692999012536,9098.156608062232,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
31.5,1064.921096233699,1150.2537718010626,9136.825131965243,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
31.75,1054.8175454175932,1122.614620729946,9174.567833852465,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
32.0,1045.0503253579407,1095.5460485468973,9211.403626095167,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
32.25,1035.6068734038686,1069.0418957830243,9247.351230813112,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
32.5,1026.4751534721152,1043.0956785093972,9282.429168018492,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
32.75,1017.6436321641838,1017.700622866239,9316.655744969583,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
33.0,1009.1012559703901,992.8496973722343,9350.049046657381,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
33.25,1000.837429518881,968.535643128717,9382.626927352407,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
33.5,992.8419948280714,944.7510020293655,9414.407003142567,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
33.75,985.1052115215094,921.4881430818389,9445.406645396655,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
34.0,977.6177379649258,898.7392869435497,9475.642975091529,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
34.25,970.3706132860927,876.4965287695476,9505.132857944363,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
34.5,963.3552402391041,854.7518594662855,9533.892900294613,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
34.75,956.5633688757538,833.4971854408983,9561.93944568335,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
35.0,949.9870809878224,812.7243469315501,9589.28857208063,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
35.25,943.6187752852569,792.4251350004241,9615.956089714322,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
35.5,937.4511532764366,772.591307267043,9641.957539456524,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
35.75,931.4772058179433,753.2146024558364,9667.308191726224,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
36.0,925.6902003024852,734.2867538282123,9692.023045869306,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
36.25,920.0836684548514,715.7995015658579,9716.116829979293,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
36.5,914.6513947069961,697.7446041685834,9739.604001124424,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
36.75,909.3874051245508,680.1138489267471,9762.498745948706,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
37.0,904.2859568582439,662.8990615251452,9784.814981616615,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
37.25,899.3415280948649,646.0921148322304,9806.566357072908,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
37.5,894.5488084835316,629.6849369256312,9827.76625459084,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
37.75,889.9026900141172,613.6695184021734,9848.427791583714,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
38.0,885.39825832575,598.0379190179692,9868.563822656284,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
38.25,881.0307844243292,582.7822737016129,9888.18694187406,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
38.5,876.7957167889844,567.8947979811236,9907.309485229895,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
38.75,872.6886738483629,553.3677928629894,9925.94353328865,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
39.0,868.7054368085451,539.1936491994903,9944.100913991966,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
39.25,864.841942815265,525.3648515784121,9961.793205606324,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
39.5,861.0942784339618,511.8739817672987,9979.03173979874,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
39.75,857.4586734319901,498.71372174253094,9995.82760482548,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
40.0,853.9314948480956,485.8768563317486,10012.191648820157,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
40.25,850.5092413349962,473.35627549646244,10028.134483168542,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
40.5,847.1885377616171,461.14497628011384,10043.666485958269,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
40.75,843.966130062199,449.23606444534073,10058.79780549246,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
41.0,840.838880320142,437.62275582278494,10073.538363857073,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
41.25,837.8037620750578,426.29837739243413,10087.897860532508,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
41.5,834.8578558420825,415.2563681172202,10101.885776040697,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
41.75,831.9983448330609,404.4902795473955,10115.511375619544,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
42.0,829.2225108697337,393.9937762130738,10128.783712917193,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
42.25,826.5277304795646,383.7606358212513,10141.711633699184,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
42.5,823.9114711653168,373.7847492726143,10154.30377956207,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
42.75,821.3712878399414,364.0601205124821,10166.568591647578,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
43.0,818.9048194187701,354.5808662293376,10178.514314351894,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
43.25,816.5097855614107,345.3412154135469,10190.148999025045,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
43.5,814.1839835561307,336.3355087880699,10201.480507655802,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
43.75,811.9252853398824,327.55819812220966,10212.516516537911,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
44.0,809.73163464747,319.00384543873713,10223.264519913797,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
44.25,807.6010442836891,310.6671221240594,10233.731833592255,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
44.5,805.5315935125842,302.5428079504686,10243.925598536951,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
44.75,803.5214255582628,294.62579001891527,10253.852784422827,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
45.0,801.5687452119914,286.91106163019094,10263.520193157821,0.95,0.95,1.05,0.37453749999999997,0.13125,9.5,0.039424999999999995,500.0,11352.0
