t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
7.75,9798.447444720197,1124.9646303330737,428.5879249467314,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
8.0,9682.09008906703,1204.4090840534377,465.5008268795354,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
8.25,9558.9949654174,1287.9845346325642,505.0204999500388,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
8.5,9429.031707908438,1375.6857995988942,547.2824924926698,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
8.75,9292.106295494626,1467.471521713367,592.4221827920085,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
9.0,9148.166275631236,1563.2601322705384,640.5735920982283,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
9.25,8997.205885652562,1662.926049159086,691.8680651883553,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
9.5,8839.270915640964,1766.2962581826519,746.4328261763878,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
9.75,8674.463138855139,1873.1474389968585,804.3894221480061,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
10.0,8502.94412308333,1983.2038044265823,865.8520724900906,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
10.25,8324.938230483504,2096.135822193663,930.9259473228378,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
10.5,8140.734616350641,2211.5599796607958,999.7054039885674,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
10.75,7950.6880503119855,2329.039733866831,1072.2722158211873,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
11.0,7755.218407702616,2448.0877602086953,1148.6938320886927,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
11.25,7554.808714624601,2568.1695736548627,1229.0217117205405,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
11.5,7350.001676874402,2688.7085472695117,1313.2897758560907,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
11.75,7141.394678975703,2809.0922959609293,1401.5130250633715,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
12.0,6929.633302406865,2928.6803315685484,1493.6863660245895,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
12.25,6715.4034782744575,3046.8128323213637,1589.7836894041825,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
12.5,6499.422454968704,3162.820309566572,1689.7572354647273,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
12.75,6282.428821190773,3276.0339019368494,1793.5372768723805,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
13.0,6065.171874669228,3385.7959860510923,1901.0321392796834,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
13.25,5848.400662903099,3491.470767024919,2012.128570071985,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
13.5,5632.853041355024,3592.454504029989,2126.6924546149903,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
13.75,5419.245094951086,3688.185037020444,2244.5698680284745,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
14.0,5208.261250330169,3778.1503101141275,2365.5884395557077,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
14.25,5000.545370396476,3861.8956329972007,2489.5589966063276,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
14.5,4796.693072160995,3939.029480774961,2616.2774470640484,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
14.75,4597.245447526643,4009.227700571385,2745.526851901977,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
15.0,4402.684299186649,4072.2360649863804,2877.0796358269754,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
15.25,4213.428934985954,4127.87118330471,3010.699881709341,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
15.5,4029.834498496319,4176.0198465921585,3146.1456549115264,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
15.75,3852.1917550646044,4216.636938807568,3283.1713061278315,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
16.0,3680.7282041394683,4249.742090178081,3421.5297056824547,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
16.25,3515.610352084215,4275.4152798993655,3560.974368016423,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
16.5,3356.9469556388667,4293.791612473015,3701.261431888121,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
16.75,3204.793034381013,4305.055496446598,3842.151469172392,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
17.0,3059.1544498044077,4309.434447546049,3983.4111026495457,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
17.25,2919.9928572526296,4307.192722287723,4124.81442045965,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
17.5,2787.230852844191,4298.624965496096,4266.144181659716,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
17.75,2660.7571585357223,4284.050028124224,4407.192813340057,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
18.0,2540.431712512889,4263.805082599231,4547.763204887883,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
18.25,2426.0905573279897,4238.240133511344,4687.66930916067,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
18.5,2317.5504430915103,4207.712993366982,4826.736563541512,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
18.75,2214.6130864022603,4172.584767461378,4964.802146136366,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
19.0,2117.0690467526797,4133.215869428632,5101.715083818693,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
19.25,2024.7012003828575,4089.962570082827,5237.3362295343195,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
19.5,1937.287806765081,4043.1740668697603,5371.5381263651625,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
19.75,1854.605175085608,3993.1900494800693,5504.204775434327,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
20.0,1776.4299474178536,3940.338728649259,5635.231323932891,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
20.25,1702.5410220247677,3884.935289508541,5764.523688466696,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
20.5,1632.7211447225825,3827.280727623727,5891.998127653695,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
20.75,1566.7581988427958,3767.6610246283603,6017.580776528848,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
21.0,1504.446225400517,3706.346620700021,6141.207153899466,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
21.25,1445.586204949288,3643.5921426595305,6262.821652391185,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
21.5,1389.9866315751196,3579.636348852683,6382.377019572201,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
21.75,1337.4639078153439,3514.70225491573,6499.8338372689295,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
22.0,1287.8425871983468,3448.997407793305,6615.160005008352,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
22.25,1240.9554887647932,3382.7142787836406,6728.33023245157,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
22.5,1196.6437054883515,3316.0307497874937,6839.325544724158,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
22.75,1154.7565260695912,3249.110670228852,6948.13280370156,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
23.0,1115.1512872075918,3182.1044652239675,7054.744247568445,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
23.25,1077.6931712131138,3115.149778453284,7159.157050333606,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
23.5,1042.2549617490924,3048.372135811807,7261.372902439104,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
23.75,1008.7167685878974,2981.885618266677,7361.397613145429,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
24.0,976.965730567984,2915.793534437215,7459.240734994804,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
24.25,946.8957044145768,2850.189085241901,7554.915210343525,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
24.5,918.4069457532249,2785.156014543753,7648.437039703025,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
24.75,891.4057874808501,2720.769241088911,7739.824971430242,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
25.0,865.804319653203,2657.095468193328,7829.100212153472,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
25.25,841.5200741861267,2594.1937686103106,7916.286157203565,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
25.5,818.4757169359666,2532.1161428279447,8001.408140236092,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
25.75,796.5987491073369,2470.9080497200325,8084.493201172633,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
26.0,775.8212194203824,2410.6089090255487,8165.569871554072,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
26.25,756.0794480416772,2351.252575576853,8244.667976381474,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
26.5,737.3137629310703,2292.8677855513442,8321.818451517589,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
26.75,719.4682489703422,2235.478575298669,8397.053175730993,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
27.0,702.4905100088401,2179.1046735081836,8470.40481648298,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
27.25,686.3314437777792,2123.7618676397574,8541.906688582467,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
27.5,670.945029481156,2069.462345654451,8611.592624864395,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
27.75,656.2881277607096,2016.2150141581108,8679.496858081182,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
28.0,642.3202926494519,1964.0257941173054,8745.653913233245,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
28.25,629.0035950681478,1912.8978953291355,8810.09850960272,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
28.5,616.3024573776291,1862.832070829167,8872.865471793208,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
28.75,604.1834984734761,1813.826852409238,8933.98964911729,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
29.0,592.6153888954367,1765.878768392599,8993.505842711967,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
29.25,581.5687154195008,1718.982544780653,9051.44873979985,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
29.5,571.0158546037225,1673.131290845816,9107.852854550465,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
29.75,560.9308547679719,1628.3166702006881,9162.752475031344,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
30.0,551.2893259013687,1584.5290583263313,9216.181615772304,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
30.25,542.0683370080324,1541.757687493335,9268.173975498637,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
30.5,533.2463204210326,1499.9907799594598,9318.762899619513,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
30.75,524.8029826352438,1459.2156702778288,9367.981347086932,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
31.0,516.719221231599,1419.4189175004824,9415.861861267924,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
31.25,508.97704748748646,1380.5864080141105,9462.436544498409,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
31.5,501.55951429035474,1342.7034496982792,9507.737036011371,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
31.75,494.4506489936846,1305.7548580517246,9551.794492954596,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
32.0,487.6353908761086,1269.7250348894784,9594.639574234418,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
32.25,481.0995328854485,1234.5980401728275,9636.30242694173,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
32.5,474.8296673696614,1200.3576574954436,9676.812675134901,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
32.75,468.8131355160553,1166.9874537124806,9716.19941077147,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
33.0,463.0379802385965,1134.4708331649986,9754.491186596411,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
33.25,457.4929022706522,1102.7910869197162,9791.716010809638,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
33.5,452.1672192370811,1071.931437413734,9827.901343349191,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
33.75,447.0508274952059,1041.875078865471,9863.074093639329,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
34.0,442.1341665488914,1012.6052137865123,9897.260619664601,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
34.25,437.4081858537285,984.1050859043053,9930.486728241971,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
34.5,432.86431384422787,956.3580097825709,9962.777676373205,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
34.75,428.4944290259831,929.3473974048251,9994.158173569196,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
35.0,424.29083298701653,903.0567819664458,10024.652385046542,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
35.25,420.2462251930081,877.4698391021802,10054.283935704816,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
35.5,416.3536794408719,852.5704057587762,10083.075914800356,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
35.75,412.6066218542248,828.3424969064636,10111.050881239316,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
36.0,408.99881031273185,804.7703202682131,10138.23086941906,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
36.25,405.52431521514666,781.8382892319976,10164.63739555286,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
36.5,402.17750148313854,759.5310340985808,10190.291464418284,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
36.75,398.95301171974205,737.8334118056176,10215.213576474644,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
37.0,395.8457504425178,716.7305142579701,10239.423735299515,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
37.25,392.8508693173079,696.2076753840903,10262.941455298605,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
37.5,389.9637533238393,676.2504770290185,10285.785769647146,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
37.75,387.1800077893991,656.844753785944,10307.97523842466,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
38.0,384.49544623141395,637.9765968603278,10329.527956908261,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
38.25,381.90607895402655,619.6323570532358,10350.461563992742,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
38.5,379.40810234771266,601.7986469437403,10370.793250708552,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
38.75,376.99788884463504,584.4623423439765,10390.539768811394,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
39.0,374.6719774858153,567.6105830946345,10409.717439419555,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
39.25,372.4270650593368,551.2307732633203,10428.342161677348,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
39.5,370.25999777169096,535.3105808032635,10446.429421425051,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
39.75,368.1677634170657,519.8379367252817,10463.994299857659,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
40.0,366.1474840118599,504.80103383168915,10481.051482156457,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
40.25,364.1964088640107,490.18832505693604,10497.61526607906,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
40.5,362.31190804885307,475.98852145616297,10513.69957049499,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
40.75,360.491466265206,462.19058987952974,10529.31794385527,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
41.0,358.7326770472111,448.7837503671025,10544.483572585692,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
41.25,357.03323730914457,435.7574732962485,10559.209289394612,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
41.5,355.3909422019954,423.1014763108645,10573.507581487145,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
41.75,353.8036802620617,410.805721059348,10587.390598678596,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
42.0,352.269428833166,398.86040976598383,10600.870161400855,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
42.25,350.78624974534733,387.2559816583562,10613.957768596301,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
42.5,349.3522852340468,375.9831092714919,10626.664605494467,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
42.75,347.9657540848861,365.03269464768175,10639.001551267438,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
43.0,346.62494799013837,354.39586544930245,10650.979186560566,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
43.25,345.3282281039208,344.0639710004648,10662.607800895621,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
43.5,344.07402178400343,334.02857827192946,10673.897399944073,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
43.75,342.86081950892947,324.28146782245574,10684.857712668621,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
44.0,341.6871719598901,314.81462970857075,10695.498198331547,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
44.25,340.55168725748797,305.6202593736604,10705.82805336886,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
44.5,339.45302834416935,296.6907535262808,10715.856218129558,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
44.75,338.3899105037048,288.0187060166642,10725.59138347964,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
45.0,337.36109900965454,279.5969037195427,10735.041997270811,1.05,1.1,1.05,0.47932499999999995,0.13125,10.5,0.045649999999999996,100.0,11352.0
