t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
45.25,498.17622159869234,1796.2650688532547,9057.55870954805,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
45.5,489.6297779731421,1754.291557417307,9108.078664609548,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
45.75,481.42623213168747,1713.1556532064,9157.418114661908,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
46.0,473.54927308221977,1672.8501095094377,9205.600617408338,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
46.25,465.98348422922044,1633.366989032484,9252.64952673829,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
46.5,458.71428935285326,1594.6977373423126,9298.58797330483,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
46.75,451.7279020090801,1556.8332508233332,9343.438847167583,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
47.0,445.01127813760553,1519.7639395154015,9387.22478234699,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
47.25,438.55207167586553,1483.4797851782707,9429.968143145861,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
47.5,432.33859298845096,1447.9703949075465,9471.691012104,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
47.75,426.35976993223073,1413.225050606992,9512.415179460775,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
48.0,420.6051113879495,1379.2327546029517,9552.162134009097,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
48.25,415.0646730991852,1345.982271668508,9590.953055232305,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
48.5,409.7290256692354,1313.462167707781,9628.808806622981,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
48.75,404.5892245757395,1281.6608453344954,9665.749930089762,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
49.0,399.6367820716313,1250.5665765635708,9701.796641364794,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
49.25,394.8636408493507,1220.167532820001,9736.968826330643,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
49.5,390.26214935312805,1190.4518124556612,9771.286038191205,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
49.75,385.82503863159985,1161.407465951874,9804.767495416521,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
50.0,381.54540063003105,1133.0225189735463,9837.432080396418,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
50.25,377.41666782801974,1105.2849934294265,9869.29833874255,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
50.5,373.43259413476244,1078.1829266824811,9900.384479182752,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
50.75,369.5872369597775,1051.7043890445213,9930.708373995698,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
51.0,365.8749403824395,1025.837499679982,9960.287559937575,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
51.25,362.2903193487845,1000.5704410351376,9989.139239616074,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
51.5,358.8282448288257,975.8914719009832,10017.280283270187,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
51.75,355.48382987208566,951.788939210508,10044.727230917402,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
52.0,352.2524165032274,928.2512886640708,10071.496294832697,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
52.25,349.12956340356106,905.2670742700601,10097.603362326374,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
52.5,346.11103432784427,882.8249668819315,10123.06399879022,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
52.75,343.1927872091845,860.913761807037,10147.893450983775,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
53.0,340.37096390801884,839.5223855573797,10172.106650534597,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
53.25,337.64188056409586,818.6399018075014,10195.718217628399,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
53.5,335.0020185131337,798.2555166201275,10218.742464866735,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
53.75,332.4480157323926,778.3585829959276,10241.193401271676,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
54.0,329.97665878178583,758.9386047997739,10263.084736418436,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
54.25,327.5848752093779,739.9852401121882,10284.42988467843,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
54.5,325.26972639219105,721.4883040512198,10305.241969556584,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
54.75,323.0284007851694,703.4377711068008,10325.533828108024,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
55.0,320.8582075529491,685.8237770266423,10345.318015420402,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
55.25,318.7565705607551,668.636620289962,10364.606809149276,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
55.5,316.7210227023059,651.866763202756,10383.412214094931,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
55.75,314.74920054405925,635.5048326459251,10401.74596681001,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
56.0,312.8388392664847,619.5416205053331,10419.619540228176,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
56.25,310.9877678843091,603.9680838107962,10437.044148304887,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
56.5,309.1939047288563,588.7753446090703,10454.030750662067,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
56.75,307.45525317669524,573.9546895941013,10470.590057229198,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
57.0,305.7698976098315,559.497569516131,10486.732532874032,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
57.25,304.13599959362676,545.3955983896946,10502.468402016673,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
57.5,302.5517942595178,531.6405525190934,10517.807653221384,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
57.75,301.01558688043156,518.2243693585801,10532.760043760984,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
58.0,299.5257496275637,505.13914622323796,10547.335104149193,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
58.25,298.0807184979071,492.37713886536596,10561.542142636721,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
58.5,296.67899040258607,479.93075993009865,10575.390249667309,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
58.75,295.3191204066777,467.792577302973,10588.888302290343,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
59.0,293.99971911178676,455.9553123612178,10602.044968526989,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
59.25,292.7194501731831,444.4118381396622,10614.868711687148,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
59.5,291.4770279438216,433.1551774213457,10627.367794634825,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
59.75,290.2712152380387,422.17850076215325,10639.5502839998,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
60.0,289.1008212081628,411.47512445809355,10651.424054333736,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
60.25,287.9646993276929,401.0385084631796,10662.99679220912,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
60.5,286.861745475084,390.8622542652616,10674.276000259648,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
60.75,285.7908961125434,380.9401027265917,10685.269001160857,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
61.0,284.7511265545791,371.26593189537056,10695.982941550043,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
61.25,283.7414493213583,361.83375479403406,10706.424795884599,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
61.5,282.7609125722312,352.63771718957895,10716.60137023818,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
61.75,281.80859861505274,343.6720953508005,10726.519306034137,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
62.0,280.8836224871939,334.93129379691806,10736.185083715878,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
62.25,279.9851306043776,326.40984304169604,10745.605026353916,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
62.5,279.1122994737027,318.10239733682323,10754.785303189465,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
62.75,278.26433446743147,310.0037324179963,10763.731933114563,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
63.0,277.44046865431727,302.1087432568543,10772.45078808882,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
63.25,276.63996168543537,294.41244182163723,10780.947596492919,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
63.5,275.86209873165615,286.9099548491829,10789.227946419152,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
63.75,275.1061894700645,279.5965216306413,10797.297288899286,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
64.0,274.3715671167835,272.4674918130605,10805.160941070148,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
64.25,273.65758750380564,265.5183232187961,10812.82408927739,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
64.5,272.963628197571,258.7445796845021,10820.29179211792,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
64.75,272.28908765715954,252.14192892128693,10827.568983421546,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
65.0,271.6333844300843,245.706140397451,10834.660475172457,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
65.25,270.99595638378486,239.4330832450721,10841.570960371135,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
65.5,270.3762599710279,233.31872419156147,10848.305015837403,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
65.75,269.77376952751797,227.3591255171837,10854.86710495529,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
66.0,269.18797660011927,221.55044303941162,10861.26158036046,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
66.25,268.6183893041729,215.8889241248745,10867.492686570944,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
66.5,268.0645317084806,210.37090572955472,10873.564562561956,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
66.75,267.52594324660083,204.9928124677908,10879.4812442856,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
67.0,267.0021781531783,199.75115471055668,10885.246667136256,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
67.25,266.49280492409633,194.64252671340424,10890.86466836249,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
67.5,265.9974057993055,189.66360477438056,10896.338989426305,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
67.75,265.515576267245,184.81114542216156,10901.673278310585,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
68.0,265.0469245898291,180.08198363457922,10906.871091775583,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
68.25,264.59107134702583,175.47303108765993,10911.935897565307,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
68.5,264.14764900010744,170.9812744352379,10916.871076564647,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
68.75,263.7163014726978,166.60377361915647,10921.679924908138,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
69.0,263.2966837487903,162.3376602100252,10926.365656041176,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
69.25,262.8884614869506,158.180135778458,10930.931402734583,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
69.5,262.49131064995987,154.12847029667958,10935.380219053352,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
69.75,262.1049171491933,150.18000057035204,10939.715082280445,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
70.0,261.72897650306214,146.332128700442,10943.938894796487,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
70.25,261.36319350888493,142.5823205749193,10948.054485916187,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
70.5,261.0072819275829,138.92810439005171,10952.064613682356,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
70.75,260.6609641806268,135.36706920103757,10955.971966618326,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
71.0,260.3239710586904,131.8968635016948,10959.779165439606,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
71.25,259.9960414414923,128.51519383290773,10963.488764725591,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
71.5,259.67692202833575,125.21982341951374,10967.103254552141,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
71.75,259.3663670788772,122.0085708352985,10970.625062085815,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
72.0,259.06413816368007,118.87930869575285,10974.05655314056,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
72.25,258.77000392413066,115.82996237823423,10977.400033697628,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
72.5,258.48373984131337,112.8585087691637,10980.657751389515,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
72.75,258.20512801346297,109.96297503788138,10983.831896948648,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
73.0,257.93395694162933,107.1414374367746,10986.924605621589,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
73.25,257.6700213232074,104.39202012728724,10989.937958549499,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
73.5,257.4131218530022,101.71289403141243,10992.873984115578,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
73.75,257.1630650315144,99.10227570826675,10995.734659260212,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
74.0,256.9196629801457,96.55842625534048,10998.521910764506,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
74.25,256.6827332630391,94.07965023401563,11001.237616502938,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
74.5,256.4520987152813,91.66429461894174,11003.88360666577,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
74.75,256.2275872772071,89.3107477708582,11006.461664951927,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
75.0,256.00903183455836,87.01743843245154,11008.973529732983,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
75.25,255.79627006426105,84.78283474683614,11011.420895188896,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
75.5,255.5891442855947,82.60544329824774,11013.80541241615,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
75.75,255.38750131653902,80.4838081745402,11016.128690508913,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
76.0,255.1911923350922,78.41651005107806,11018.392297613822,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
76.25,255.00007274536452,76.40216529561918,11020.597761959008,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
76.5,254.81400204825957,74.43942509378483,11022.746572857948,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
76.75,254.6328437165645,72.5269745947172,11024.84018168871,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
77.0,254.45646507427747,70.6635320765278,11026.880002849188,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
77.25,254.28473718000913,68.84784813114379,11028.86741468884,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
77.5,254.11753471430148,67.07870486816303,11030.80376041753,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
77.75,253.9547358707145,65.35491513733294,11032.690348991946,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
78.0,253.79622225053754,63.675321769272415,11034.528455980184,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
78.25,253.64187876098845,62.038796834060726,11036.319324404945,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
78.5,253.49159351676943,60.44424091732178,11038.064165565904,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
78.75,253.3452577448542,58.89058241343732,11039.764159841703,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
79.0,253.20276569238632,57.37677683552728,11041.42045747208,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
79.25,253.06401453757368,55.901806141840716,11043.03417932058,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
79.5,252.92890430346904,54.46467807820609,11044.60641761832,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
79.75,252.79733777453094,53.06442553619465,11046.13823668927,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
80.0,252.66922041586395,51.70010592665618,11047.630673657475,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
80.25,252.5444602950411,50.37080056829184,11049.084739136662,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
80.5,252.42296800641572,49.07561409093401,11050.501417902646,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
80.75,252.30465659783343,47.81367385320877,11051.881669548953,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
81.0,252.1894414996587,46.584129374262005,11053.226429126074,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
81.25,252.0772404560339,45.38615177923569,11054.536607764725,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
81.5,251.9679734582923,44.21893325818627,11055.813093283516,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
81.75,251.86156268044923,43.081686538142854,11057.056750781403,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
82.0,251.75793241669876,41.97364436800806,11058.268423215288,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
82.25,251.6570090208465,40.8940590160101,11059.448931963138,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
82.5,251.55872084761128,39.84220177942001,11060.599077372963,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
82.75,251.46299819573167,38.81736250625342,11061.71963929801,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
83.0,251.3697732528152,37.8188491286815,11062.811377618498,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
83.25,251.27898004187128,36.84598720788126,11063.875032750242,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
83.5,251.1905543694704,35.89811949006048,11064.911326140464,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
83.75,251.10443377547492,34.97460547339799,11065.920960751122,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
84.0,251.02055748428864,34.074820985644955,11066.90462153006,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
84.25,250.93886635757408,33.198157772138266,11067.862975870281,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
84.5,250.859302848389,32.34402309398196,11068.796674057623,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
84.75,250.78181095669495,31.51183933615777,11069.706349707141,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
85.0,250.7063361861925,30.701043625330787,11070.59262018847,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
85.25,250.63282550243972,29.911087457121127,11071.456087040433,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
85.5,250.56122729221192,29.14143633261738,11072.297336375164,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
85.75,250.4914913240622,28.391569403912257,11073.116939272018,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
86.0,250.42356871004375,27.660979128445653,11073.915452161504,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
86.25,250.3574118685569,26.949170931944952,11074.69341719949,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
86.5,250.29297448828407,26.255662879756834,11075.451362631951,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
86.75,250.23021149317825,25.57998535636949,11076.189803150444,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
87.0,250.16907900847139,24.92168075292845,11076.909240238592,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
87.25,250.1095343276702,24.280303162553544,11077.610162509769,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
87.5,250.05153588050803,23.65541808326888,11078.293046036215,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
87.75,249.99504320182317,23.0466021283618,11078.958354669807,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
88.0,249.94001690133385,22.453442743990948,11079.606540354667,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
88.25,249.88641863428245,21.875537933867598,11080.238043431842,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
88.5,249.83421107292162,21.31249599083839,11080.853292936232,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
88.75,249.78335787881622,20.76393523520145,11081.452706885973,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
89.0,249.73382367593584,20.229483759591794,11082.036692564463,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
89.25,249.68557402451358,19.708779180275517,11082.605646795202,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
89.5,249.63857539564773,19.201468394696132,11083.159956209647,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
89.75,249.5927951466232,18.707207345119848,11083.699997508247,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
90.0,249.5482014969313,18.22566078823024,11084.226137714828,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
90.25,249.5047635049664,17.75650207052617,11084.738734424496,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
90.5,249.4624510453788,17.299412909380234,11085.23813604523,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
90.75,249.4212347870644,16.854083179618314,11085.724682033306,1.1,0.95,0.9,0.4336749999999999,0.1125,11.0,0.039424999999999995,2.0,11352.0
