t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
5.25,11343.112585754718,6.459947148938469,2.4274670963445075,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
5.5,11342.539996695783,6.8306628594693,2.6293404447488347,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
5.75,11341.934579144088,7.222622196806253,2.8427986591072503,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
6.0,11341.294455492764,7.637038904481152,3.0685056027574458,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
6.25,11340.617641285013,8.075195646466245,3.307163068522482,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
6.5,11339.90203919718,8.538447870345392,3.559512932474552,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
6.75,11339.14543269052,9.028227881057546,3.8263394284228456,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
7.0,11338.345479314317,9.546049135977434,4.108471549705894,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
7.25,11337.499703642234,10.093510772561743,4.4067855852051885,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
7.5,11336.605489822892,10.67230238026136,4.7222077968477425,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
7.75,11335.66007372489,11.28420902887967,5.05571724623091,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
8.0,11334.660534655575,11.931116566041785,5.4083487783834,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
8.25,11333.603786632,12.6150171969278,5.781196171072206,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
8.5,11332.486569181612,13.338015359911957,6.175415458476199,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
8.75,11331.305437649291,14.102333912236123,6.592228438473448,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
9.0,11330.056752986444,14.910320640326585,7.032926373230827,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
9.25,11328.736670996926,15.764455109833843,7.498873893241033,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
9.5,11327.341131013647,16.66735587093099,7.9915131154233405,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
9.75,11325.865843978769,17.62178803484208,8.512367986389934,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
10.0,11324.306279899542,18.63067123798124,9.06304886247875,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
10.25,11322.657654650877,19.69708801045916,9.645257338665663,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
10.5,11320.914916094962,20.824292566047703,10.260791338992512,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
10.75,11319.072729487343,22.01572003097667,10.911550481681502,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
11.0,11317.125462138194,23.274996129158666,11.599541732649524,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
11.25,11315.06716729673,24.605947341586624,12.326885361685733,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
11.5,11312.891567226181,26.012611557710777,13.095821216110314,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
11.75,11310.592035436151,27.49924923656249,13.908715327288776,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
12.0,11308.161578038837,29.07035509523474,14.768066865931354,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
12.25,11305.592814195312,30.73067034203405,15.67651546265744,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
12.5,11302.87795561799,32.48519547116587,16.636848910846005,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
12.75,11300.008785095502,34.339203635180446,17.65201126931994,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
13.0,11296.97663400652,36.298254610563724,18.725111382919327,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
13.25,11293.772358789725,38.36820937077879,19.859431839499443,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
13.5,11290.386316337952,40.555245279714704,21.05843838233628,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
13.75,11286.808338285828,42.86587191684732,22.325789797327364,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
14.0,11283.027704161854,45.30694754342027,23.665348294728844,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
14.25,11279.033113377971,47.88569621657134,25.081190405460728,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
14.5,11274.812656032262,50.60972555551234,26.57761841222858,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
14.75,11270.353782503596,53.48704516056789,28.159172335838342,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
15.0,11265.643271820863,56.526085682032665,29.830642497106087,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
15.25,11260.667198793975,59.735718531357335,31.597082674669608,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
15.5,11255.410899899176,63.12527622205228,33.46382387877453,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
15.75,11249.858937917455,66.70457332183393,35.43648876071366,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
16.0,11243.99506533213,70.48392799085227,37.52100667702097,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
16.25,11237.802186500023,74.47418407324615,39.7236294267351,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
16.5,11231.262318620295,78.68673370068586,42.05094767902404,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
16.75,11224.35655153595,83.13354035688403,44.509908107170475,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
17.0,11217.065006415496,87.82716234118556,47.1078312433231,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
17.25,11209.36679337634,92.78077655717853,49.85243006648515,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
17.5,11201.239968127418,98.0082025386887,52.75182933389698,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
17.75,11192.661487726356,103.52392661041694,55.814585663231,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
18.0,11183.607165566467,109.34312606373054,59.04970836980653,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
18.25,11174.051625731097,115.48169320960835,62.46668105929811,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
18.5,11163.968256877562,121.9562591503427,66.07548397209837,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
18.75,11153.329165840254,128.78421708920214,69.88661707054658,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
19.0,11142.105131172677,135.98374497274125,73.91112385458415,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
19.25,11130.265556881319,143.57382723370202,78.1606158849823,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
19.5,11117.778426640578,151.57427537338918,82.6472979860355,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
19.75,11104.610258817609,160.00574709093905,87.38399409145391,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
20.0,11090.726062678978,168.88976363297934,92.38417368804576,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
20.25,11076.089296197662,178.24872500076356,97.66197880157637,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
20.5,11060.661825929192,188.10592261296046,103.23225145785023,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
20.75,11044.403889479567,198.48554898092996,109.11056153950524,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
21.0,11027.274061145223,209.41270390962035,115.31323494515931,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
21.25,11009.229221366335,220.9133966913327,121.85738194233494,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
21.5,10990.22453069931,233.0145437117534,128.76092558893907,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
21.75,10970.213409081902,245.74396083816916,136.04263007993137,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
22.0,10949.147521234801,259.130349909077,143.72212885612416,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
22.25,10926.976769116205,273.203278593015,151.81995229078282,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
22.5,10903.649292420145,287.993152833044,160.35755474681454,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
22.75,10879.111478184437,303.5311810427189,169.35734077284718,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
23.0,10853.307980648977,319.84932917059365,178.84269018043216,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
23.25,10826.181752578519,336.9802657044705,188.8379817170132,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
23.5,10797.674089334614,354.95729564511004,199.3686150202779,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
23.75,10767.72468704727,373.81428244354413,210.4610305091876,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
24.0,10736.271716296147,393.5855568683068,222.14272683554836,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
24.25,10703.25191276146,414.30581175086036,234.44227548768293,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
24.5,10668.600686343547,436.0099815515578,247.38933210489733,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
24.75,10632.252250274441,458.7331056971772,261.01464402838354,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
25.0,10594.13977175142,482.51017466716297,275.35005358142035,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
25.25,10554.195545608038,507.3759578521957,290.4284965397692,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
25.5,10512.35119249861,533.3648122787413,306.2839952226503,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
25.75,10468.53788300355,560.5104713900918,322.95164560636096,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
26.0,10422.686588961238,588.845813201463,340.4675978373013,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
26.25,10374.728363192864,618.4026073072922,358.869029499847,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
26.5,10324.5946486056,649.2112404162029,378.1941109781999,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
26.75,10272.21761743265,681.3004203261469,398.48196224120625,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
27.0,10217.530541092048,714.6968585315577,419.7726003763983,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
27.25,10160.468190816526,749.4249319779698,442.1068772055095,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
27.5,10100.967268821496,785.5063248486878,465.52640632982104,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
27.75,10038.966869335669,822.9596516829929,490.07347898134253,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
28.0,9974.408968318501,861.8000635850665,515.790968096436,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
28.25,9907.238940131658,902.0388397848764,542.7222200834693,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
28.5,9837.406098820675,943.6829673525812,570.9109338267467,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
28.75,9764.86426100297,986.7347124405177,600.4010265565149,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
29.0,9689.572326656356,1031.1911870233646,631.2364863202811,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
29.25,9611.494873368081,1077.043915717159,663.4612109147612,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
29.5,9530.602758850458,1124.2784078686213,697.1188332809224,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
29.75,9446.873725770736,1172.8737407024491,732.2525335268168,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
30.0,9360.293002197961,1222.8021598782725,768.9048379237684,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
30.25,9270.853890258946,1274.028704321091,807.1174054199644,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
30.5,9178.558334942285,1326.5108626277179,846.9308024299985,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
30.75,9083.41746441867,1380.1982686942179,888.3842668871147,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
31.0,8985.452092784111,1435.0324444320815,931.515462783809,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
31.25,8884.693175807073,1490.9465975206176,976.3602266723116,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
31.5,8781.182210097588,1547.8654820575837,1022.9523078448309,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
31.75,8674.971566141432,1605.7053296994402,1071.3231041591305,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
32.0,8566.12474587759,1664.3738584101734,1121.501395712238,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
32.25,8454.716555961062,1723.770365251383,1173.513078787556,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
32.5,8340.833188558316,1783.7859087400234,1227.3809027016616,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
32.75,8224.572202475776,1844.303585174437,1283.1242123497873,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
33.0,8106.042398620925,1905.1989019925868,1340.7586993864884,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
33.25,7985.363585230696,1966.3402496955478,1400.2961650737568,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
33.5,7862.666229953142,2027.589472170116,1461.7442978767426,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
33.75,7738.0909977066885,2088.802533411253,1525.1064688820588,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
34.0,7611.788175228123,2149.830276720717,1590.3815480511605,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
34.25,7483.916985308766,2210.5192704925516,1657.5637441986828,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
34.5,7354.644795853694,2270.7127327447315,1726.642471401575,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
34.75,7224.146231021446,2330.251524678707,1797.6022442998478,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
35.0,7092.602193748147,2388.975201805796,1870.4226044460574,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
35.25,6960.198810866245,2446.7231096312667,1945.0780795024887,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
35.5,6827.126313731858,2503.3355095896773,2021.5381766784658,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
35.75,6693.577868718599,2558.654719928259,2099.7674113531434,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
36.0,6559.748373069589,2612.526255579511,2179.7253713509017,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
36.25,6425.833232382984,2664.799950779257,2261.3668168377612,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
36.5,6292.027136411523,2715.3310482888655,2344.641815299613,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
36.75,6158.522849868406,2763.981239572955,2429.49591055864,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
37.0,6025.510034549516,2810.6196411551905,2515.8703242952947,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
37.25,5893.174118319218,2855.123693599389,2603.7021880813945,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
37.5,5761.695225390751,2897.3799711028746,2692.9248035063756,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
37.75,5631.247180902028,2937.2848914946326,2783.4679276033403,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
38.0,5501.99660109319,2974.745318444263,2875.2580804625477,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
38.25,5374.102078491118,3009.6790498449523,2968.2188716639307,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
38.5,5247.71346946105,3042.015188567365,3062.2713419715856,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
38.75,5122.97128936161,3071.694394024075,3157.334316614316,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
39.0,5000.006218401305,3098.6690151711273,3253.324766427568,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
39.25,4878.938719203346,3122.903107644988,3350.158173151666,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
39.5,4759.878765097044,3144.372339637384,3447.7488952655717,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
39.75,4642.925676316501,3163.0637928042584,3546.01053087924,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
40.0,4528.1680596402975,3178.975665955329,3644.856274404373,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
40.25,4415.683845579219,3192.116890455303,3744.199263965477,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
40.5,4305.540416032802,3202.506667174992,3843.952916792205,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
40.75,4197.794814399653,3210.1739354589217,3944.0312501414237,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
41.0,4092.494029442329,3215.156784933154,4044.349185624515,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
41.25,3989.6753437677626,3217.5018210785593,4144.822835153676,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
41.5,3889.366737574901,3217.2634953627157,4245.3697670623815,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
41.75,3791.5873383226276,3214.5034103849043,4345.909251292466,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
42.0,3696.347907159453,3209.289609973551,4446.3624828669945,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
42.25,3603.651353305371,3201.6958635159594,4546.652783178668,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
42.5,3513.493268057778,3191.800953028678,4646.7057789135415,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
42.75,3425.8624706793357,3179.6879706249742,4746.449558695687,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
43.0,3340.7415590888218,3165.4436331334578,4845.814807777718,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
43.25,3258.1074589907034,3149.1576196961555,4944.734921313138,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
43.5,3177.9319658219256,3130.9219372494285,5043.146096928644,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
43.75,3100.1822746445337,3110.830317887776,5140.987407467688,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
44.0,3024.821493852434,3088.977651245883,5238.200854901681,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
44.25,2951.8091392750434,3065.4594542218397,5334.731406503115,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
44.5,2881.10160593804,3040.3713796144107,5430.527014447547,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
44.75,2812.6526153729346,3013.8087645665655,5525.538620060497,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
45.0,2746.413636946479,2985.866219100316,5619.720143953202,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
45.25,2682.3342822040217,2956.6372544958886,5713.0284633000865,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
45.5,2620.3626716859726,2926.2139508109412,5805.423377503083,0.9,0.95,1.0,0.35482499999999995,0.125,9.0,0.039424999999999995,2.0,11352.0
