t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
3.75,11052.32678135421,231.6918511330345,67.98136751275351,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
4.0,11032.316817036199,244.8234636205332,74.85971934326547,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
4.25,11011.211027625985,258.66105645451205,82.12791591950004,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
4.5,10988.954983659834,273.23810030716976,89.80691603299337,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
4.75,10965.492202538733,288.58912532540137,97.91867213586247,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
5.0,10940.76414913571,304.7496890703264,106.48616179396032,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
5.25,10914.710247758094,321.7563340536674,115.53341818823563,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
5.5,10887.26790693528,339.6465337092624,125.08555935545388,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
5.75,10858.37255860032,358.45862557472793,135.16881582494761,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
6.0,10827.957713327338,378.2317304009601,145.81055627169735,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
6.25,10795.955033373955,399.0056558580647,157.03931076797585,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
6.5,10762.294425355662,420.8207834680725,168.88479117626215,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
6.75,10726.9041544441,443.71793737042475,181.37790818547055,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
7.0,10689.710982029781,467.73823351906043,194.55078445115504,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
7.25,10650.640328817524,492.9229079237203,208.43676325875214,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
7.5,10609.616465325389,519.3131225868709,223.0704120877376,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
7.75,10566.562731729646,546.9497478558162,238.4875204145353,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
8.0,10521.401788934256,575.8731200117364,254.72509105400485,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
8.25,10474.05590263726,606.1227730583848,271.82132430435325,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
8.5,10424.44726201261,637.7371438578635,289.8155941295241,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
8.75,10372.498334418084,670.7532499941108,308.7484155878044,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
9.0,10318.13225727195,705.2063400310453,328.6614026970046,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
9.25,10261.273267907452,741.1295161758711,349.59721591667625,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
9.5,10201.847171809557,778.5533297622951,371.5994984281474,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
9.75,10139.781849158699,817.5053504358357,394.71280040546554,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
10.0,10075.007799048288,858.0097104551829,418.9824904965294,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
10.25,10007.458720105062,900.0866261192702,444.4546537756677,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
10.5,9937.072125524539,943.751898986877,471.1759754885835,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
10.75,9863.78998974086,989.016400269383,499.1936099897564,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
11.0,9787.559423087085,1035.8855425401616,528.5550343727537,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
11.25,9708.33336987768,1084.3587437054045,559.3078864169147,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
11.5,9626.071324372415,1134.4288890069165,591.4997866206689,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
11.75,9540.740058076859,1186.0817976600792,625.1781442630618,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
12.0,9452.314350820283,1239.295701548621,660.3899476310953,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
12.25,9360.777717051822,1294.0407441773568,697.18153877082,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
12.5,9266.123117839676,1350.2785087967375,735.5983733635853,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
12.75,9168.35364817838,1407.9615852281302,775.6847665934885,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
13.0,9067.483188441644,1467.033185403406,817.4836261549485,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
13.25,8963.537008200647,1527.426817952739,861.0361738466121,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
13.5,8856.552310198718,1589.0660322966953,906.381657504584,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
13.75,8746.578702071107,1651.864242590498,953.5570553383922,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
14.0,8633.678583458892,1715.7246415008076,1002.5967750402975,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
14.25,8517.927436520591,1780.5402131445537,1053.5323503348527,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
14.5,8399.414008519165,1846.1938535682518,1106.3921379125816,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
14.75,8278.240376172964,1912.5586058866454,1161.201017940389,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
15.0,8154.521882813771,1979.4980156335782,1217.9801015526486,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
15.25,8028.386941088479,2046.8666100197481,1276.7464488917706,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
15.5,7899.976695955062,2114.510502668204,1337.5128013767319,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
15.75,7769.444545026227,2182.2681230490757,1400.2873319246942,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
16.0,7636.955515859315,2249.971067312969,1465.0734168277136,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
16.25,7502.685502518883,2317.4450645925463,1531.8694328885674,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
16.5,7366.820366577303,2384.5110501790355,1600.6685832436585,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
16.75,7229.554910586728,2450.9863343674206,1671.4587550458486,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
17.0,7091.091734864634,2516.6858532879814,1744.2224118473814,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
17.25,6951.639991092644,2581.423485790485,1818.9365231168683,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
17.5,6811.414048643557,2645.013418505167,1895.5725328512733,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
17.75,6670.632091638281,2707.271539648571,1974.0963687131455,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
18.0,6529.514666415875,2768.016841037661,2054.4684925464626,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
18.25,6388.283200312794,2827.0728071724357,2136.6439925147683,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
18.5,6247.158513344818,2884.2687701774803,2220.5727164777,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
18.75,6106.359344539484,2939.4412098681705,2306.199445592344,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
19.0,5966.100914271544,2992.4349792181492,2393.4641065103056,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
19.25,5826.593543023423,3043.104437020731,2482.3020199558446,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
19.5,5688.041345562113,3091.314471507988,2572.6441829298974,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
19.75,5550.641017647132,3136.941401050076,2664.417581302791,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
20.0,5414.580730130842,3179.873740722691,2757.545529146465,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
20.25,5280.039142764456,3220.012826411372,2851.94803082417,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
20.5,5147.18454727051,3257.2732911212306,2947.5421616082576,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
20.75,5016.174146379173,3291.583391182406,3044.2424624384194,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
21.0,4887.153472644395,3322.885182991456,3141.961344364147,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
21.25,4760.255948044767,3351.1345537210254,3240.6094982342056,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
21.5,4635.602582712805,3376.3011119893945,3340.0963052977986,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
21.75,4513.301808693675,3398.367946746339,3440.330244559984,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
22.0,4393.4494424653,3417.3312645556825,3541.219292979016,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
22.25,4276.128768097037,3433.1999170074487,3642.6713148955128,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
22.5,4161.410731409536,3445.994831158791,3744.5944374316714,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
22.75,4049.3542343353524,3455.7483566829483,3846.897408981698,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
23.0,3940.006517866591,3462.5035438126847,3949.489938320723,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
23.25,3833.403621498632,3466.313366223704,4052.2830122776622,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
23.5,3729.570906914516,3467.239902748054,4155.189190337428,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
23.75,3628.5236337719043,3465.3534912778327,4258.122874950261,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
24.0,3530.2675758174382,3460.7318674599883,4361.000556722572,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
24.25,3434.799666122205,3453.459299840003,4463.74103403779,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
24.5,3342.1086609662525,3443.6257320319555,4566.26560700179,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
24.75,3252.1758127593043,3431.3259413192054,4668.498245921489,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
25.0,3164.9755433307278,3416.658721864868,4770.365734804403,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
25.25,3080.476109918995,3399.7260994712374,4871.797790609766,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
25.5,2998.64025720781,3380.6325836043698,4972.727159187818,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
25.75,2919.4258497654937,3359.4844612209313,5073.089689013573,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
26.0,2842.7864802233516,3336.389135820577,5172.824383956069,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
26.25,2768.6720494594083,3311.454514114847,5271.8734364257425,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
26.5,2697.0293159221646,3284.7884417643063,5370.182242313527,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
26.75,2627.8024120251043,3256.4981887964886,5467.699399178405,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
27.0,2560.933326260297,3226.6899845814005,5564.376689158301,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
27.25,2496.362350315558,3195.4686016088785,5660.1690480755615,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
27.5,2434.0284910338346,3162.936986780339,5755.034522185825,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
27.75,2373.869847527515,3129.195938491617,5848.934213980867,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
28.0,2315.823954157761,3094.3438274374016,5941.832218404837,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
28.25,2259.828090414364,3058.4763588037504,6033.695550781885,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
28.5,2205.819558990786,3021.686373325342,6124.494067683871,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
28.75,2153.735933548024,2984.063684560008,6214.2003818919675,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
29.0,2103.5152778062798,2945.694949666377,6302.789772527342,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
29.25,2055.0963377015164,2906.6635709529196,6390.240091345563,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
29.5,2008.4187084012594,2867.0496254905115,6476.531666108228,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
29.75,1963.4229779964248,2826.929820138597,6561.647201864977,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
30.0,1920.0508496792481,2786.377469420409,6645.5716809003425,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
30.25,1878.245244186729,2745.4624937895096,6728.2922620237605,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
30.5,1837.9503842391148,2704.2514359527477,6809.798179808136,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
30.75,1799.111862638055,2662.80749304896,6890.080644312983,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
31.0,1761.676695612853,2621.190562624271,6969.1327417628745,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
31.25,1725.5933629189547,2579.4573004902613,7046.949336590783,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
31.5,1690.8118361032107,2537.6611886977007,7123.526975199087,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
31.75,1657.2835962578451,2495.852612003603,7198.86379173855,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
32.0,1624.9616424913975,2454.078941351194,7272.959416157408,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
32.25,1593.8004922517816,2412.3846230194463,7345.814884728771,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
32.5,1563.7561745452638,2370.8112722300743,7417.432553224661,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
32.75,1534.7862170066114,2329.397770124396,7487.8160128689915,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
33.0,1506.8496276906637,2288.1803631397756,7556.9700091695595,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
33.25,1479.9068723746584,2247.192763925069,7624.900363700272,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
33.5,1453.9198480842035,2206.466253036498,7691.613898879297,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
33.75,1428.8518534840362,2166.0297807496445,7757.118365766319,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
34.0,1404.6675567077648,2125.9100684099108,7821.422374882323,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
34.25,1381.3329611386819,2086.1317088230744,7884.535330038242,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
34.5,1358.8153695963686,2046.7172652597026,7946.467365143927,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
34.75,1337.0833473310995,2007.6873687125744,8007.229283956324,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
35.0,1316.1066841797963,1969.0608131052231,8066.832502714979,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
35.25,1295.8563561933,1930.8546482026582,8125.28899560404,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
35.5,1276.3044870047795,1893.0842700226622,8182.611242972556,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
35.75,1257.4243091729556,1855.7635085881882,8238.812182238855,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
36.0,1239.1901257012278,1818.9047128987042,8293.905161400067,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
36.25,1221.5772719045062,1782.5188330312455,8347.903895064248,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
36.5,1204.5620777693316,1746.615499310805,8400.822422919862,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
36.75,1188.1218309294502,1711.203098514897,8452.675070555651,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
37.0,1172.234740358193,1676.288847098993,8503.476412542812,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
37.25,1156.879900860549,1641.8788614483856,8553.241237691063,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
37.5,1142.0372584315087,1607.978225178177,8601.984516390312,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
37.75,1127.6875765329041,1574.5910535168043,8649.721369950288,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
38.0,1113.8124033283805,1541.720554820048,8696.467041851569,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
38.25,1100.394039905141,1509.3690892720672,8742.23687082279,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
38.5,1087.4155095015503,1477.5382248378935,8787.046265660554,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
38.75,1074.8605277514046,1446.2287905381643,8830.91068171043,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
39.0,1062.7134739485605,1415.4409271219067,8873.84559892953,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
39.25,1050.9593633295165,1385.174135217019,8915.866501453462,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
39.5,1039.5838203663636,1355.4273210409165,8956.988858592716,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
39.75,1028.5730530581513,1326.1988397557266,8997.228107186118,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
40.0,1017.913828205062,1297.4865365535677,9036.599635241366,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
40.25,1007.5934476467738,1269.2877855579218,9075.1187667953,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
40.5,997.5997254439255,1241.5995266270193,9112.80074792905,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
40.75,987.9209659796303,1214.418300144575,9149.66073387579,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
41.0,978.5459429564376,1187.7402798822256,9185.71377716133,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
41.25,969.463879262973,1161.5613040166866,9220.974816720334,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
41.5,960.6644276836385,1135.8769043830257,9255.45866793333,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
41.75,952.1376524241829,1110.6823340436101,9289.180013532201,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
42.0,943.8740114256318,1085.9725932502415,9322.153395324121,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
42.25,935.8643394389366,1061.7424538748203,9354.393206686238,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
42.5,928.0998318327626,1037.9864823815856,9385.913685785647,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
42.75,920.5720291070354,1014.6990614116095,9416.72890948135,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
43.0,913.2728020851914,991.8744100477963,9446.852787867007,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
43.25,906.1943377585105,969.5066028261832,9476.2990594153,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
43.5,899.3291257564234,947.589587556868,9505.081286686702,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
43.75,892.6699454172701,926.1172020154268,9533.212852567296,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
44.0,886.2098534346278,905.0831895632361,9560.706957002129,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
44.25,879.9421720550063,884.4812137526991,9587.576614192287,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
44.5,873.8604778034255,864.3048719709966,9613.83465022557,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
44.75,867.9585907141259,844.5477081736573,9639.49370111221,0.9,0.95,0.95,0.35482499999999995,0.11875,9.0,0.039424999999999995,100.0,11352.0
