t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
48.5,247.8237234500874,487.5717815816765,10616.604494968238,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
48.75,246.48748940174224,473.6713974555943,10631.841113142666,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
49.0,245.19634999815088,460.1603056886983,10646.643344313154,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
49.25,243.94860956951948,447.0280365645579,10661.023353865925,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
49.5,242.74264596188715,434.2643740295478,10674.992980008567,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
49.75,241.57690682476738,421.8593514782442,10688.56374169699,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
50.0,240.44990611346793,409.8032474558485,10701.746846430684,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
50.25,239.36022079225836,398.08658129406285,10714.55319791368,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
50.5,238.30648772552397,386.7001086953578,10726.99340357912,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
50.75,237.2874007449423,375.6348172792096,10739.07778197585,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
51.0,236.3017078815482,364.8819221026284,10750.816370015826,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
51.25,235.34820875232168,354.43286116614775,10762.218930081533,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
51.5,234.42575209164397,344.27929091538334,10773.294956992975,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
51.75,233.5332334186267,334.4130817472949,10784.053684834082,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
52.0,232.66959283192912,324.8263135293895,10794.504093638685,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
52.25,231.83381292424488,315.5112711392803,10804.654915936479,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
52.5,231.02491680916458,306.4604400312581,10814.51464315958,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
52.75,230.24196625360747,297.6665018358384,10824.091531910557,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
53.0,229.48405990946767,289.12232999760823,10833.393610092928,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
53.25,228.7503316385401,280.8209854561106,10842.428682905353,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
53.5,228.0399489251809,272.75571237396633,10851.204338700856,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
53.75,227.35211137151964,264.91993391594116,10859.727954712542,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
54.0,226.686049270377,257.3072480822106,10868.006702647415,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
54.25,226.04102225135492,249.91142359866362,10876.047554149984,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
54.5,225.41631799585718,242.72639586670311,10883.857286137441,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
54.75,224.8112510170698,235.74626297465602,10891.442486008276,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
55.0,224.22516150118238,228.96528177258543,10898.809556726233,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
55.25,223.65741420636715,222.37786401200736,10905.964721781627,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
55.5,223.10739741625042,215.97857255174884,10912.914030032003,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
55.75,222.5745219448165,209.7621176309406,10919.663360424245,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
56.0,222.05822018987277,203.72335320991743,10926.218426600211,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
56.25,221.5579452323832,197.8572733795971,10932.584781388021,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
56.5,221.07316997914253,192.15900883972535,10938.767821181133,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
56.75,220.60338634641798,186.62382344620846,10944.772790207375,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
57.0,220.1481044823293,181.24711082760314,10950.60478469007,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
57.25,219.70685202587308,176.02439107069677,10956.268756903431,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
57.5,219.27917340062274,170.95130747498783,10961.769519124391,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
57.75,218.86462914125357,166.0236233757636,10967.111747482984,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
58.0,218.46279525115176,161.23721903537282,10972.299985713476,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
58.25,218.0732625894695,156.5880886021997,10977.338648808332,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
58.5,217.69563628608466,152.07233713676578,10982.23202657715,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
58.75,217.3295351830132,147.6861777043133,10986.984287112675,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
59.0,216.97459130090704,143.4259285331597,10991.599480165934,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
59.25,216.63044932934912,139.2880102380564,10996.081540432595,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
59.5,216.29676613973155,135.2689431077347,11000.434290752533,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
59.75,215.97321031957165,131.36534445577792,11004.66144522465,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
60.0,215.65946172718628,127.5739260339202,11008.766612238893,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
60.25,215.35521106570548,123.89149150684099,11012.753297427453,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
60.5,215.06015947546365,120.31493398749404,11016.624906537041,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
60.75,214.77401814386062,116.84123363198788,11020.38474822415,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
61.0,214.4965079318349,113.46745529301394,11024.036036775151,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
61.25,214.22735901613902,110.19074623080314,11027.581894753057,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
61.5,213.96631054665104,107.00833388057853,11031.02535557277,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
61.75,213.7131103179988,103.91752367546272,11034.369366006538,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
62.0,213.46751445481178,100.91569692379153,11037.616788621397,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
62.25,213.22928710995336,98.00030873978146,11040.770404150266,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
62.5,212.99820017512022,95.16888602649642,11043.832913798384,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
62.75,212.7740330032288,92.41902551005983,11046.806941486711,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
63.0,212.5565721420394,89.74839182405984,11049.695036033901,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
63.25,212.34561107849748,87.1547156430999,11052.499673278404,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
63.5,212.14094999329865,84.63579186445187,11055.22325814225,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
63.75,211.94239552521037,82.18947783677604,11057.868126638015,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
64.0,211.74976054470676,79.81369163488041,11060.436547820414,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
64.25,211.56286393649597,77.50641037950118,11062.930725684004,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
64.5,211.38153039054168,75.26566860109604,11065.352801008363,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
64.75,211.2055902011996,73.08955664665388,11067.704853152147,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
65.0,211.03487907410988,70.97621912853567,11069.988901797355,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
65.25,210.86923794050392,68.92385341437489,11072.206908645121,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
65.5,210.70851277860154,66.93070815707806,11074.36077906432,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
65.75,210.55255444178988,64.99508186398104,11076.452363694229,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
66.0,210.40121849329162,63.115321504229904,11078.483460002479,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
66.25,210.2543650470437,61.28982115347064,11080.455813799486,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
66.5,210.11185861452168,59.517020674946714,11082.371120710532,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
66.75,209.9735679572576,57.79540443611871,11084.231027606624,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
67.0,209.83936594481162,56.123500059935964,11086.037133995253,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
67.25,209.70912941796888,54.4998772099057,11087.790993372126,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
67.5,209.58273905694406,52.92314640812095,11089.494114534935,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
67.75,209.46007925438664,51.3919578854246,11091.147962860188,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
68.0,209.34103799298913,49.905000462902606,11092.753961544107,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
68.25,209.2255067275104,48.461000463915624,11094.313492808573,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
68.5,209.11338027103454,47.058720655894135,11095.82789907307,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
68.75,209.00455668529395,45.69695922113805,11097.298484093568,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
69.0,208.89893717489372,44.37454875587771,11098.726514069229,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
69.25,208.79642598528142,43.090355296868836,11100.11321871785,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
69.5,208.69693030431333,41.84327737480977,11101.459792320877,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
69.75,208.6003601672755,40.63224509388477,11102.76739473884,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
70.0,208.50662836522386,39.45621923675251,11104.037152398023,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
70.25,208.4156503565136,38.31419039431425,11105.270159249172,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
70.5,208.32734418139444,37.205178119611105,11106.467477698994,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
70.75,208.24163037955304,36.128230105214655,11107.630139515231,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
71.0,208.15843191048967,35.082421383490065,11108.75914670602,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
71.25,208.07767407662067,34.066853549125014,11109.855472374253,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
71.5,207.99928444900326,33.080654003332285,11110.920061547662,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
71.75,207.92319279558367,32.12297521914775,11111.953831985265,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
72.0,207.84933101187366,31.192994027259388,11112.957674960864,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
72.25,207.7776330539646,30.28991092181659,11113.932456024217,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
72.5,207.7080348737922,29.412949385682218,11114.879015740524,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
72.75,207.64047435656855,28.561355234603315,11115.798170408827,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
73.0,207.57489126030157,27.73439597978893,11116.690712759908,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
73.25,207.51122715732564,26.93136020839646,11117.557412634276,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
73.5,207.44942537776956,26.151556981440155,11118.399017640788,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
73.75,207.389430954892,25.39431524864771,11119.216253796458,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
74.0,207.3311905722167,24.658983279802754,11120.009826147978,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
74.25,207.27465251240284,23.944928112122795,11120.780419375471,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
74.5,207.21976660778816,23.251535013233635,11121.528698378976,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
74.75,207.16648419254582,22.578206959312414,11122.25530884814,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
75.0,207.11475805639714,21.924364127982592,11122.960877815618,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
75.25,207.06454239982554,21.28944340555474,11123.646014194617,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
75.5,207.01579279073903,20.67289790821768,11124.311309301042,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
75.75,206.96846612253017,20.074196516794736,11124.957337360673,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
76.0,206.9225205734852,19.492823424689877,11125.584656001822,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
76.25,206.87791556749505,18.928277698658476,11126.193806733843,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
76.5,206.83461173602356,18.380072852046883,11126.785315411926,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
76.75,206.79257088128946,17.8477364301545,11127.359692688553,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
77.0,206.75175594062046,17.330809607381184,11127.917434451996,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
77.25,206.71213095193932,16.828846795831666,11128.459022252227,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
77.5,206.67366102034362,16.34141526505763,11128.984923714597,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
77.75,206.63631228574184,15.86809477262636,11129.49559294163,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
78.0,206.60005189151022,15.408477205213414,11129.991470903275,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
78.25,206.56484795413593,14.96216622992479,11130.472985815937,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
78.5,206.53066953381355,14.528776955562007,11130.940553510622,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
78.75,206.49748660596296,14.107935603551269,11131.394577790483,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
79.0,206.46527003363784,13.699279188265416,11131.835450778093,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
79.25,206.43399154079526,13.302455206474704,11132.263553252726,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
79.5,206.40362368639796,12.91712133566967,11132.679254977927,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
79.75,206.37413983932169,12.542945141006275,11133.082915019668,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
80.0,206.34551415404113,12.17960379063039,11133.474882055325,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
80.25,206.31772154706903,11.826783779145282,11133.855494673782,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
80.5,206.29073767412376,11.484180658992267,11134.22508166688,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
80.75,206.26453890800155,11.151498779520976,11134.583962312474,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
81.0,206.23910231713063,10.828451033531858,11134.932446649334,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
81.25,206.21440564478513,10.514758611079492,11135.270835744132,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
81.5,206.19042728893726,10.21015076033114,11135.599421950728,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
81.75,206.1671462827274,9.914364555280638,11135.918489161988,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
82.0,206.14454227553227,9.627144670123254,11136.22831305434,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
82.25,206.12259551461165,9.348243160102534,11136.529161325281,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
82.5,206.1012868273156,9.077419248645398,11136.821293924035,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
82.75,206.08059760383398,8.814439120606844,11137.104963275555,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
83.0,206.06050978047128,8.55907572145059,11137.380414498073,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
83.25,206.04100582342969,8.311108562196852,11137.647885614368,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
83.5,206.02206871308476,8.070323529973114,11137.907607756937,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
83.75,206.00368192873785,7.8365127040083635,11138.159805367248,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
84.0,205.98582943383022,7.60947417691572,11138.404696389249,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
84.25,205.9684956616046,7.389011881112722,11138.642492457277,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
84.5,205.95166550119978,7.17493542023276,11138.873399078562,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
84.75,205.93532428416503,6.967059905385249,11139.097615810444,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
85.0,205.91945777138085,6.765205796126147,11139.315336432488,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
85.25,205.90405214037375,6.569198746004295,11139.526749113616,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
85.5,205.88909397301256,6.378869452552858,11139.732036574429,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
85.75,205.87457024357434,6.194053511598813,11139.931376244822,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
86.0,205.86046830716867,6.014591275767012,11140.12494041706,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
86.25,205.84677588850911,5.84032771705884,11140.312896394427,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
86.5,205.833481071021,5.671112293388868,11140.495406635586,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
86.75,205.82057228627528,5.5067988189661925,11140.672628894754,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
87.0,205.8080383037384,5.347245338410363,11140.844716357846,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
87.25,205.79586822082854,5.192314004494909,11141.011817774672,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
87.5,205.78405145326846,5.041870959414513,11141.174077587311,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
87.75,205.77257772572645,4.895786219474812,11141.331636054792,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
88.0,205.76143706273598,4.753933563106688,11141.48462937415,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
88.25,205.7506197798859,4.616190422109682,11141.633189797998,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
88.5,205.7401164752728,4.482437776031869,11141.777445748688,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
88.75,205.72991802120748,4.352560049596187,11141.91752192919,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
89.0,205.72001555616805,4.22644501308574,11142.05353943074,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
89.25,205.71040047699177,4.10398368560311,11142.1856158374,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
89.5,205.70106443129868,3.985070241121115,11142.313865327575,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
89.75,205.69199931013995,3.869601917244807,11142.43839877261,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
90.0,205.68319724086408,3.7574789266067885,11142.559323832524,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
90.25,205.67465058019425,3.648604370820144,11142.67674504898,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
90.5,205.66635190751083,3.5428841569154494,11142.790763935569,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
90.75,205.65829401833227,3.4402269161904093,11142.901479065473,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
91.0,205.650469917989,3.3405439254027214,11143.008986156603,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
91.25,205.64287281548414,3.243749030238746,11143.113378154272,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
91.5,205.63549611753544,3.1497585709924794,11143.214745311467,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
91.75,205.6283334227932,3.0584913103912124,11143.31317526681,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
92.0,205.62137851622862,2.969868363506067,11143.40875312026,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
92.25,205.61462536368774,2.883813129687372,11143.50156150662,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
92.5,205.60806810660583,2.8002512264665604,11143.591680666923,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
92.75,205.60170105687737,2.719110425367942,11143.67918851775,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
93.0,205.59551869187726,2.6403205895753152,11143.764160718543,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
93.25,205.58951564962837,2.5638136133999794,11143.846670736968,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
93.5,205.58368672411137,2.489523363498215,11143.926789912386,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
93.75,205.57802686071244,2.417385621787814,11144.004587517495,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
94.0,205.57253115180472,2.3473380300146665,11144.080130818176,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
94.25,205.56719483245962,2.2793200359218266,11144.153485131614,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
94.5,205.56201327628403,2.2132728409748474,11144.224713882737,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
94.75,205.55698199137993,2.14913934959849,11144.293878659017,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
95.0,205.55209661642226,2.0868641198812132,11144.361039263691,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
95.25,205.5473529168521,2.0263933157050946,11144.426253767437,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
95.5,205.54274678118136,1.9676746602600539,11144.489578558552,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
95.75,205.53827421740587,1.9106573909024258,11144.551068391685,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
96.0,205.5339313495235,1.8552922153190874,11144.610776435151,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
96.25,205.52971441415443,1.8015312689594507,11144.66875431688,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
96.5,205.5256197572602,1.7493280736987205,11144.725052169035,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
96.75,205.52164383095896,1.6986374976968674,11144.779718671338,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
97.0,205.51778319043402,1.649415716418792,11144.83280109314,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
97.25,205.51403449093257,1.6016201747821441,11144.884345334278,1.1,1.1,1.0,0.50215,0.125,11.0,0.045649999999999996,5.0,11352.0
