t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
15.25,11236.34724020768,79.29393738500497,36.35882240731458,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
15.5,11227.797160618866,85.11828787621013,39.08455150492412,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
15.75,11218.626038855979,91.36346849335222,42.010492650668844,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
16.0,11208.790067119098,98.05882100077346,45.15111188012783,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
16.25,11198.242545494191,105.23557065377966,48.52188385202942,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
16.5,11186.933721311623,112.92692209512425,52.1393565932531,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
16.75,11174.810624360081,121.16815609964634,56.021219540272995,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
17.0,11161.816898704266,129.9967263895359,60.18637490619834,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
17.25,11147.892632039624,139.4523555845386,64.65501237583864,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
17.5,11132.974183728555,149.5771291723894,69.44868709905715,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
17.75,11116.994012902413,160.41558618323097,74.59040091435804,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
18.0,11099.880508284403,172.0148050261924,80.1046866894066,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
18.25,11081.557821692495,184.42448269532474,86.01769561218197,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
18.5,11061.94570752051,197.69700527465739,92.35728720483375,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
18.75,11040.959370871235,211.88750736761642,99.1531217611501,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
19.0,11018.509327428716,227.0539177443731,106.43675482691192,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
19.25,10994.501278608057,243.2569881425688,114.24173324937475,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
19.5,10968.83600600925,260.5603017739751,122.60369221677556,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
19.75,10941.409289724825,279.0302576849183,131.56045259025595,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
20.0,10912.111855605648,298.7360266961759,141.152117698175,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
20.25,10880.829357169285,319.74947421485797,151.42116861585606,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
20.5,10847.442398432955,342.14504477505164,162.4125567919918,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
20.75,10811.826604556982,365.999602736883,174.17379270613418,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
21.0,10773.852747780484,391.3922231693011,186.75502905021455,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
21.25,10733.386936700452,418.40392657788897,200.20913672165926,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
21.5,10690.290877465497,447.1173508367282,214.5917716977742,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
21.75,10644.422215898958,477.6163534682545,229.96143063278672,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
22.0,10595.634969899795,509.98553731694636,246.37949278325797,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
22.25,10543.780061655712,544.3096927157585,263.910245628528,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
22.5,10488.705959197494,580.673149486873,282.6208913156322,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
22.75,10430.259436577955,619.1590325928005,302.5815308292435,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
23.0,10368.286461420059,659.8484160053196,323.865122574621,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
23.25,10302.633217690085,702.819370435111,346.54741187480386,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
23.5,10233.147270255447,748.1459020110424,370.7068277335108,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
23.75,10159.678876025684,795.8967808591768,396.4243431151404,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
24.0,10082.082444196481,846.1342608463453,423.78329495717463,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
24.25,10000.218145275536,898.9126945506979,452.86916017376774,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
24.5,9913.95366513388,954.2770508171737,483.76928404894795,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
24.75,9823.166096283843,1012.2613460453714,516.5725576707883,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
25.0,9727.743953946618,1072.8870046122865,551.369041441098,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
25.25,9627.58929928132,1136.1611684940358,588.2495322246453,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
25.5,9522.619946483714,1202.0749811246599,627.3050723916278,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
25.75,9412.771724450153,1270.6018756820608,668.626399867788,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
26.0,9298.000757511869,1341.6959031437736,712.3033393443588,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
26.25,9178.28572359741,1415.290140387665,758.424136014926,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
26.5,9053.630042346653,1491.2952230625965,807.074734590752,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
26.75,8924.063940492142,1569.5980516243308,858.3380078835287,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
27.0,8789.646337591068,1650.060721500819,912.292940908115,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
27.25,8650.466492302481,1732.5197294878155,969.0137782097057,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
27.5,8506.645348228158,1816.785507860995,1028.5691439108493,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
27.75,8358.336519216033,1902.6423350403988,1091.021145743571,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
28.0,8205.726857253538,1989.8486667358795,1156.4244760105846,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
28.25,8049.036551862099,2078.137924208272,1224.8255239296304,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
28.5,7888.518718337152,2167.2197665885606,1296.2615150742897,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
28.75,7724.458443213667,2256.781862235564,1370.7596945507714,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
29.0,7557.171268767848,2346.4921601670358,1448.336571065119,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
29.25,7387.001113813549,2436.0016471155936,1528.9972390708608,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
29.5,7214.317644971594,2524.94755933795,1612.7347956904594,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
29.75,7039.513130286297,2612.957001671005,1699.5298680427013,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
30.0,6862.99882472404,2699.650910300822,1789.3502649751422,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
30.25,6685.200953832305,2784.6482811509663,1882.150765016733,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
30.5,6506.556376771271,2867.5705735474357,1977.8730496812975,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
30.75,6327.508022214716,2948.0461896382976,2076.4457881469907,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
31.0,6148.500199532099,3025.7149245520986,2177.7848759158073,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
31.25,5969.973892666479,3100.2322808862405,2281.793826447286,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
31.5,5792.362144895075,3171.2735440021797,2388.3643111027504,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
31.75,5616.085639135446,3238.5375216867333,2497.3768391778253,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
32.0,5441.548570835894,3301.7498626783045,2608.701566485807,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
32.25,5269.13489920493,3360.6658827797014,2722.1992180153734,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
32.5,5099.205048242816,3415.072844021263,2837.7221077359254,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
32.75,4932.093112546967,3464.7916507038804,2955.1152367491563,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
33.0,4768.104605074583,3509.6779451833186,3074.2174497421024,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
33.25,4607.514765887017,3549.622605005208,3194.862629107779,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
33.5,4450.56743325652,3584.551660588651,3316.880906154833,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
33.75,4297.47446217302,3614.425668339417,3440.099869487568,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
34.0,4148.415660888505,3639.238587274764,3564.3457518367354,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
34.25,4003.5392041485775,3659.016217577122,3689.4445782743055,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
34.5,3862.9624724695796,3673.814266776906,3815.2232607535193,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
34.75,3726.7732603295617,3683.716113496468,3941.5106261739757,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
35.0,3595.031292392917,3688.8303400316718,4068.138367575417,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
35.25,3467.7699856861373,3689.2881037998623,4194.941910514006,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
35.5,3344.9983966863942,3685.240414231485,4321.761189082126,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
35.75,3226.7032952074405,3676.8553764712315,4448.4413283213335,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
36.0,3112.8513113654317,3664.315456747042,4574.833231887532,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
36.25,3003.3911073724025,3647.8148169143915,4700.794075713211,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
36.5,2898.255532048499,3627.5567579068625,4826.187710044644,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
36.75,2797.363722414728,3603.7513039875853,4950.884973597692,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
37.0,2700.623123225005,3576.6129521027347,5074.763924672265,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
37.25,2607.9314015749555,3546.3586035242524,5197.709994900796,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
37.5,2519.1782395981836,3513.2056885048783,5319.616071896942,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
37.75,2434.2469935966665,3477.3704889640403,5440.382517439298,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
38.0,2353.016212668412,3439.0666593341557,5559.917127997437,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
38.25,2275.361013953345,3398.5039416346117,5678.135044412049,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
38.5,2201.1543150133903,3355.8870675808766,5794.958617405739,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
38.75,2130.2679266179853,3311.414838028189,5910.317235353831,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
39.0,2062.5735113645396,3265.2793682244155,6024.14712041105,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
39.25,1997.9434151807245,3217.6654861255165,6136.391098693764,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
39.5,1936.2513798953066,3168.75027032537,6246.998349779329,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
39.75,1877.3731457929857,3118.7027138852563,6355.924140321764,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
40.0,1821.1869534521181,3067.6835004363184,6463.12954611157,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
40.25,1767.5739542648992,3015.844879296039,6568.5811664390685,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
40.5,1716.4185389152044,2963.3306269199325,6672.25083416487,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
40.75,1667.6085927914974,2910.2760827432667,6774.115324465242,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
41.0,1621.0356868861993,2856.808248304265,6874.156064809542,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
41.25,1576.5952122172894,2803.045939437716,6972.358848345001,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
41.5,1534.1864652349548,2749.099982251879,7068.7135525131725,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
41.75,1493.7126910722554,2695.07344452467,7163.213864403081,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
42.0,1455.0810908850647,2641.0618950563253,7255.857014058616,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
42.25,1418.2027989194132,2587.1536843794156,7346.643516701178,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
42.5,1382.992834356105,2533.4302410421815,7435.57692460172,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
42.75,1349.3700324220226,2479.966378440439,7522.6635891375445,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
43.0,1317.2569587309572,2426.830607872614,7607.912433396435,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
43.25,1286.5798103278596,2374.0854541300905,7691.334735542056,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
43.5,1257.2683064610217,2321.7877705112064,7772.943923027778,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
43.75,1229.255571697381,2269.9890506635243,7852.7553776391005,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
44.0,1202.4780136262932,2218.735735118053,7930.786251255659,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
44.25,1176.8751970653648,2168.0695107842985,8007.055292150342,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
44.5,1152.389716386337,2118.0276020301158,8081.582681583553,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
44.75,1128.9670673172845,2068.643052279383,8154.389880403338,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
45.0,1106.5555193469856,2019.944995327578,8225.499485325441,1.0,1.05,1.1,0.43574999999999997,0.1375,10.0,0.043574999999999996,1.0,11352.0
