t,S,I,R,scale_contact,scale_infection_prob,scale_gamma,beta,gamma,contact_rate,infection_prob,I0,N
10.25,11335.387197147402,11.122248731394782,5.490554121205097,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
10.5,11334.350176997677,11.794320094620454,5.855502907703988,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
10.75,11333.250594625883,12.506901338309957,6.242504035808722,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
11.0,11332.084691550093,13.262421713936263,6.652886735972017,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
11.25,11330.848485464163,14.063454587377542,7.08805994846055,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
11.5,11329.537757154014,14.912725793878312,7.549517052108876,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
11.75,11328.14803667978,15.813122453000737,8.038840867220507,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
12.0,11326.6745887865,16.7677022657914,8.557708947709594,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
12.25,11325.112397504641,17.77970331705304,9.107899178305875,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
12.5,11323.456149900368,18.85255440623411,9.691295693396677,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
12.75,11321.70021893413,19.98988593101958,10.309895134851233,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
13.0,11319.838645384827,21.195541348211034,10.965813266962813,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
13.25,11317.865118795644,22.473589236906577,11.661291967450989,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
13.5,11315.7729573964,23.828335989314535,12.398706614286986,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
13.75,11313.555086956327,25.264339154738572,13.180573888936369,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
14.0,11311.204018520217,26.78642146233325,14.009560017451228,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
14.25,11308.711824980195,28.39968554812236,14.88848947168404,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
14.5,11306.070116434801,30.10952941146832,15.820354153731804,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
14.75,11303.270014286809,31.92166262564706,16.80832308754561,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
15.0,11300.30212403117,33.84212332638194,17.855752642449655,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
15.25,11297.156506684823,35.87729600108158,18.96619731409656,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
15.5,11293.822648810807,38.03393010006361,20.14342108913205,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
15.75,11290.289431090285,40.31915948917783,21.391409420540388,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
16.0,11286.545095397812,42.740522760911624,22.714381841279035,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
16.25,11282.57721033743,45.30598441820288,24.11680524437145,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
16.5,11278.372635200178,48.02395694173254,25.603407858093732,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
16.75,11273.917482307419,50.903323747341304,27.179193945244332,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
17.0,11269.197077708972,53.953463035328205,28.84945925570397,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
17.25,11264.195920210805,57.18427252764911,30.619807261550676,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
17.5,11258.897638713803,60.60619508233733,32.49616620386416,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
17.75,11253.284947853295,64.2302451667057,34.484806980003356,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
18.0,11247.33960193853,68.06803616193673,36.59236189953589,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
18.25,11241.04234720251,72.13180846139437,38.825844336099436,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
18.5,11234.372872385511,76.43445831325452,41.192669301238936,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
18.75,11227.309757690662,80.98956734470046,43.7006749646426,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
19.0,11219.830422167064,85.81143268980036,46.35814514314058,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
19.25,11211.911069595624,90.91509762610616,49.17383277827466,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
19.5,11203.52663297507,96.3163826058035,52.15698441913127,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
19.75,11194.650717730909,102.03191654571243,55.3173657233842,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
20.0,11185.255543798572,108.07916821639273,58.665287985040386,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
20.25,11175.31188676402,114.47647754384325,62.211635692140774,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
20.5,11164.789018280855,121.24308660760171,65.96789511154813,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
20.75,11153.654646022898,128.39917008624622,69.94618389086006,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
21.0,11141.87485347551,135.96586486517856,74.15928165931501,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
21.25,11129.414039917852,143.96529848194788,78.62066160020369,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
21.5,11116.234861002276,152.42061604108451,83.3445229566426,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
21.75,11102.298170396196,161.3560051833168,88.34582442049069,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
22.0,11087.5629630164,170.79671864303458,93.64031834056827,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
22.25,11071.98632045608,180.7690938728791,99.24458567104284,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
22.5,11055.523359280873,191.30056915538395,105.17607156374669,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
22.75,11038.127182952108,202.41969555873638,111.45312148915772,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
23.0,11019.748838223182,214.15614402714084,118.09501774967876,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
23.25,11000.337276948208,226.5407068262245,125.12201622556933,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
23.5,10979.839324340861,239.60529249083675,132.55538316830481,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
23.75,10958.199654824808,253.38291334703428,140.4174318281604,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
24.0,10935.360776724883,267.90766460275927,148.73155867235997,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
24.25,10911.26302715918,283.2146939236843,157.522278917138,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
24.5,10885.844578605373,299.34016033312116,166.8152610615089,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
24.75,10859.0414587283,316.3211811992642,176.63736007243944,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
25.0,10830.787585168302,334.1957660011614,187.0166488305403,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
25.25,10801.014817098738,353.0027354988135,197.9824474024534,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
25.5,10769.65302546379,372.7816248752074,209.5653496610082,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
25.75,10736.630183900976,393.57256937180256,221.79724672722597,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
26.0,10701.872482432942,415.416170907324,234.71134665973824,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
26.25,10665.30446607593,438.3533441564404,248.3421897676348,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
26.5,10626.84920055305,462.4251405741864,262.725658872768,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
26.75,10586.428467313714,487.6725488884319,277.8989837978585,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
27.0,10543.962990040467,514.1362706512763,293.90073930826014,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
27.25,10499.372694764748,541.8564695462493,310.77083568900514,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
27.5,10452.577005606845,570.8724932971661,328.5505010959914,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
27.75,10403.495177995645,601.222567222054,347.2822547823047,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
28.0,10352.046671003367,632.9434587273571,367.00987026927834,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
28.25,10298.151560142238,666.0701123489955,387.77832750876973,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
28.5,10241.730991607088,700.6352553226948,409.63375307022113,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
28.75,10182.707678504072,736.6689741104346,432.623347385497,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
29.0,10121.006439075612,774.1982628258953,456.79529809849566,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
29.25,10056.554776311596,813.2465450909378,482.19867859747035,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
29.5,9989.28349762466,853.8331715170779,508.88333085826673,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
29.75,9919.127372463452,895.9728957378807,536.8997317986708,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
30.0,9846.025824845203,939.6753327147306,566.2988424400701,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
30.25,9769.92365681445,984.9444038907808,597.1319392947722,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
30.5,9690.771797788859,1031.7777746637048,629.4504275474385,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
30.75,9608.528073650587,1080.166290570825,663.3056357785913,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
31.0,9523.15798830231,1130.0934195097466,698.7485921879465,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
31.25,9434.635509255419,1181.5347082289745,735.8297825156101,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
31.5,9342.943847683502,1234.457262187127,774.5988901293733,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
31.75,9248.076222291658,1288.8192586634552,815.1045190448884,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
32.0,9150.036595359894,1344.5695036703255,857.3939009697831,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
32.25,9048.840368459341,1401.6470437316948,901.5125878089657,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
32.5,8944.515024657772,1459.980843910818,947.5041314314119,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
32.75,8837.100703571483,1519.4895435562833,995.4097528722357,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
33.0,8726.650695428867,1580.0813010509582,1045.2680035201763,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
33.25,8613.231840428274,1641.6537383608174,1097.114421210911,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
33.5,8496.924820135539,1704.093995363588,1150.9811845008753,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
33.75,8377.8243285031,1767.2789027731578,1206.896768723743,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
34.0,8256.039111320923,1831.075280958092,1264.8856077209873,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
34.25,8131.691864534936,1895.3403700876408,1324.9677653774247,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
34.5,8004.9189838820685,1959.9223948470078,1387.1586212709253,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
34.75,7875.870160666683,2024.661264481476,1451.4685748518427,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
35.0,7744.707821199239,2089.389406208121,1517.9027725926412,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
35.25,7611.606410374981,2153.9327271411744,1586.4608624838452,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
35.5,7476.751523013637,2218.1116968931997,1657.136780093165,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
35.75,7340.338889821836,2281.742540030692,1729.9185701474732,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
36.0,7202.573228078843,2344.638524678928,1804.7882472422302,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
36.25,7063.666970277036,2406.611330889708,1881.7216988332575,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
36.5,6923.838886863098,2467.472480008827,1960.6886331280762,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
36.75,6783.312621818566,2527.034804303069,2041.6525738783657,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
37.0,6642.315161992088,2585.1139346133527,2124.57090339456,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
37.25,6501.075262766518,2641.5297828594225,2209.3949543740605,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
37.5,6359.82185374581,2696.1079958800565,2296.070150374135,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
37.75,6218.782448635082,2748.6813573759696,2384.5361939889494,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
38.0,6078.181583341976,2799.0911156301763,2474.7273010278486,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
38.25,5938.239305553566,2847.188216186971,2566.572478259464,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
38.5,5799.16973767097,2892.8344207259315,2659.995841603099,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
38.75,5661.179733067279,2935.9032958995526,2754.9169710331685,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
39.0,5524.467643247941,2976.2810588221864,2851.2512979298726,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
39.25,5389.222210727392,3013.867269100132,2948.9105201724756,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
39.5,5255.621599394217,3048.5753606659587,3047.8030399398235,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
39.75,5123.832570928594,3080.3330101097304,3147.8344189616755,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
40.0,4994.009812570369,3109.0823415737295,3248.907845855901,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
40.25,4866.295418319734,3134.779971491476,3350.9246101887893,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
40.5,4740.818522582265,3157.39689941438,3453.7845780033535,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
40.75,4617.695082430707,3176.9182538039045,3557.3866637653878,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
41.0,4497.0278021165295,3193.3429039151415,3661.6292939683285,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
41.25,4378.906191277177,3206.6829507197785,3766.4108580030443,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
41.5,4263.406746484428,3216.9631111920344,3871.630142323537,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
41.75,4150.59324438247,3224.2200112080036,3977.1867444095255,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
42.0,4040.5171336717885,3228.5014028009227,4082.9814635272883,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
42.25,3933.2180125932,3229.865321600106,4188.916665806693,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
42.5,3828.7241783294994,3228.3791999988034,4294.896621671697,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
42.75,3727.0532348350816,3224.1189509932606,4400.827814171658,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
43.0,3628.2127459845815,3217.1680367642944,4506.619217251125,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
43.25,3532.2009215539647,3207.6165349885828,4612.182543457453,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
43.5,3439.007324363864,3195.5602146243705,4717.432461011766,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
43.75,3348.613587877963,3181.0996315679095,4822.286780554127,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
44.0,3260.9941346137316,3164.339253171319,4926.666612214949,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
44.25,3176.1168868473005,3145.386619193066,5030.496493959633,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
44.5,3093.9439622416,3124.3515453564946,5133.704492401906,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
44.75,3014.4323481652486,3101.345374350836,5236.222277483916,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
45.0,2937.5345495725,3076.480277847698,5337.985172579803,0.9,1.0,1.05,0.37349999999999994,0.13125,9.0,0.041499999999999995,1.0,11352.0
