t,S,I,R,scale_contact,scale_infection_prob,scale_delta,beta,delta,contact_rate,infection_prob,I0,N
9.25,6623.759765319921,3045.2642905737384,1682.9759441063475,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
9.5,6449.548155410978,3129.069616856273,1773.3822277327554,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
9.75,6275.250298673828,3210.4732193430023,1866.276481983176,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
10.0,6101.2509446232625,3289.161649694322,1961.5874056824214,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
10.25,5927.929764566497,3364.835843275787,2059.2343921577217,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
10.5,5755.657857099664,3437.21418664537,2159.1279562549717,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
10.75,5584.794436440579,3506.03531113842,2261.170252421006,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
11.0,5415.683766669073,3571.060557610505,2365.255675720428,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
11.25,5248.652396586813,3632.076067388703,2471.2715360244897,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
11.5,5084.006739928054,3688.894465796859,2579.0987942750917,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
11.75,4922.031034547084,3741.3561167244848,2688.612848728436,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
12.0,4762.985702508846,3789.329939047465,2799.6843584436942,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
12.25,4607.106121248036,3832.713787742803,2912.180091009166,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
12.5,4454.601804637917,3871.4344137793087,3025.9637815827805,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
12.75,4305.655982361418,3905.4470268967343,3140.8969907418536,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
13.0,4160.42555676004,3934.7344938871147,3256.8399493528505,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
13.25,4019.041408611374,3959.306211748507,3373.6523796401243,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
13.5,3881.609017213973,3979.1966999846245,3491.194282801408,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
13.75,3748.2093558007964,3994.4639593670076,3609.3266848322014,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
14.0,3618.9000206318983,4005.1876457421977,3727.9123336259095,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
14.25,3493.7165510299924,4011.4671071111325,3846.816341858881,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
14.5,3372.6738979560414,4013.4193304427217,3965.906771601243,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
14.75,3255.768000271627,4011.1768417546177,4085.055157973761,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
15.0,3142.977430372084,4004.88559916457,4204.136970463352,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
15.25,3034.265074162891,3994.702914148565,4323.03201168855,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
15.5,2929.579814160929,3980.7954313867413,4441.624754452335,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
15.75,2828.858188617927,3963.337192560449,4559.8046188216285,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
16.0,2732.026003795814,3942.5078044784236,4677.466191725767,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
16.25,2638.999880712051,3918.4907271167335,4794.5093921712205,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
16.5,2549.688721687656,3891.4716926798505,4910.839585632499,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
16.75,2463.9950857730096,3861.637262718064,5026.367651508932,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
17.0,2381.8164655274622,3829.1735267266686,5141.010007745875,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
17.25,2303.04646064545,3794.264942533983,5254.6885968205725,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
17.5,2227.5758465341364,3757.093316163819,5367.33083730205,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
17.75,2155.293538154177,3717.8369167201654,5478.8695451256635,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
18.0,2086.0874512493033,3676.669720159909,5589.242828590794,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
18.25,2019.8452645361774,3633.7607745557875,5698.393960908041,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
18.5,1956.4550875349828,3589.273678562357,5806.271233902666,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
18.75,1895.8060395295493,3543.3661642354705,5912.827796234986,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
19.0,1837.78874569159,3496.189775072689,6018.0214792357265,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
19.25,1782.2957567251185,3447.88963009169,6121.814613183197,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
19.5,1729.2218985211969,3398.6042649022643,6224.173836576544,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
19.75,1678.4645582944247,3348.4655410147507,6325.06990069083,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
20.0,1629.923913532446,3297.598615027854,6424.477471439705,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
20.25,1583.5031098563493,3246.1219598203115,6522.374930323344,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
20.5,1539.1083935876125,3194.147430406883,6618.74417600551,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
20.75,1496.6492044671857,3141.7803676871054,6713.570427845714,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
21.0,1456.0382335919892,3089.119733896591,6806.842032511425,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
21.25,1417.1914512379915,3036.2582741505335,6898.55027461148,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
21.5,1380.0281088387685,2983.2826990359126,6988.689192125324,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
21.75,1344.4707189931632,2930.273883753889,7077.255397252952,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
22.0,1310.445016992338,2877.307079830771,7164.247903176896,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
22.25,1277.8799069902605,2824.452135900372,7249.667957109372,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
22.5,1246.7073955960552,2771.7737245100348,7333.518879893914,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
22.75,1216.8625153439787,2719.3315723157198,7415.805912340306,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
23.0,1188.2832401983035,2667.180691408272,7496.53606839343,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
23.25,1160.9103949765602,2615.3716098538325,7575.717995169613,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
23.5,1134.6875603251988,2563.950599837658,7653.361839837148,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
23.75,1109.5609746561279,2512.9599020740484,7729.479123269829,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
24.0,1085.4794342497507,2462.437945387602,7804.082620362652,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
24.25,1062.3941925487954,2412.419560584863,7877.186246866347,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
24.5,1040.2588595060213,2362.936187922774,7948.8049525712095,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
24.75,1019.029301706287,2314.016077643551,8018.954620650167,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
25.0,998.6635438579731,2265.684483186822,8087.65197295521,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
25.25,979.1216721388472,2217.963846811339,8154.914481049819,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
25.5,960.3657397856886,2170.873977462286,8220.760282752031,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
25.75,942.3596752339381,2124.432220808125,8285.208103957943,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
26.0,925.0691930419954,2078.6536214448265,8348.277185513183,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
26.25,908.4617077733022,2033.5510773268763,8409.987214899826,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
26.5,892.506250956895,1989.135486535142,8470.358262507967,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
26.75,877.1733912026224,1945.4158865329025,8529.41072226448,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
27.0,862.4351575097548,1902.3995860943244,8587.165256395925,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
27.25,848.26496577639,1860.092290115514,8643.6427441081,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
27.5,834.6375484911039,1818.498217537996,8698.864233970904,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
27.75,821.5288875670099,1777.6202126289306,8752.850899804063,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
28.0,808.9161502611397,1737.4598498723794,8805.623999866484,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
28.25,796.7776281082996,1698.0175327321333,8857.20483915957,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
28.5,785.0926787877878,1659.29258654966,8907.614734662557,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
28.75,773.8416708331487,1621.283345841106,8956.87498332575,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
29.0,763.0059310891112,1583.9872362554856,9005.006832655408,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
29.25,752.5676948156681,1547.400851452594,9052.031453731743,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
29.5,742.5100583366209,1511.5200251541423,9097.96991650924,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
29.75,732.8169341285718,1476.339898615428,9142.843167256004,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
30.0,723.4730082460879,1441.8549837577664,9186.672007996149,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
30.25,714.4636999793827,1408.0592221941629,9229.477077826457,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
30.5,705.7751236422079,1374.9460403724486,9271.278835985346,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
30.75,697.3940523895769,1342.5084010515225,9312.097546558904,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
31.0,689.3078839673249,1310.7388513175574,9351.95326471512,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
31.25,681.5046082982553,1279.629567338137,9390.865824363611,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
31.5,673.9727768126351,1249.1723960434063,9428.854827143961,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
31.75,666.7014734340062,1219.3588939144965,9465.9396326515,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
32.0,659.6802871346254,1190.1803630507907,9502.139349814586,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
32.25,652.8992859782596,1161.627884679086,9537.472829342656,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
32.5,646.3489925715293,1133.692350259406,9571.958657169067,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
32.75,640.0203608484483,1106.364490334161,9605.615148817393,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
33.0,633.9047541162464,1079.6349012595674,9638.460344624189,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
33.25,627.9939242939405,1053.49406995073,9670.512005755332,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
33.5,622.2799922784368,1027.9323967645714,9701.787610956995,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
33.75,616.7554293761755,1002.9402166378845,9732.304353985943,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
34.0,611.4130397414627,978.5078185911601,9762.07914166738,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
34.25,606.2459437656655,954.6254637025322,9791.128592531804,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
34.5,601.247562364366,931.2834016501628,9819.469035985474,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
34.75,596.4116021123781,908.4718859156615,9847.116511971963,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
35.0,591.7320411792199,886.1811877356985,9874.086771085083,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
35.25,587.2031160202097,864.4016088838052,9900.395275095987,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
35.5,582.8193087808105,843.1234933594664,9926.057197859725,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
35.75,578.5753353741916,822.337238056976,9951.087426568834,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
36.0,574.4661341942017,802.0333024821495,9975.50056332365,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
36.25,570.4868554280706,782.2022175808418,9999.31092699109,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
36.5,566.6328509351644,762.8345937393168,10022.53255532552,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
36.75,562.8996646600265,743.9211280128188,10045.179207327157,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
37.0,559.2830235497443,725.4526106352205,10067.264365815037,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
37.25,555.7788289473885,707.4199308593431,10088.80124019327,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
37.5,552.3831484348914,689.8140821744536,10109.802769390657,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
37.75,549.0922081002549,672.6261669445361,10130.28162495521,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
38.0,545.9023852054273,655.8474005081978,10150.250214286376,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
38.25,542.810201232544,639.4691147784939,10169.720683988962,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
38.5,539.8123152875174,623.482761378534,10188.70492333395,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
38.75,536.9055178411706,607.8799143464555,10207.214567812374,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
39.0,534.086724789254,592.6522724412117,10225.261002769535,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
39.25,531.3529718137597,577.7916610786076,10242.855367107633,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
39.5,528.7014090289632,563.290033925133,10260.008557045905,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
39.75,526.1292958965788,549.139474175365,10276.731229928057,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
40.0,523.6339963953138,535.3321955370488,10293.033808067637,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
40.25,521.2129744309543,521.8605429464022,10308.926482622644,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
40.5,518.8637894739137,508.71699303472155,10324.419217491366,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
40.75,516.5840924119249,495.89415436599205,10339.521753222085,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
41.0,514.3716216062644,483.38476746391217,10354.243610929825,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
41.25,512.2241991405614,471.1817046455303,10368.59409621391,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
41.5,510.13972725187034,459.27796967755717,10382.582303070574,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
41.75,508.1161849342754,447.66669727034963,10396.217117795377,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
42.0,506.15162470584755,436.341152423564,10409.50722287059,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
42.25,504.24416953029817,425.2947296365388,10422.461100833165,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
42.5,502.39200988516245,414.52095199558977,10435.087038119249,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
42.75,500.5934009688081,404.013470149575,10447.393128881618,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
43.0,498.8466600389992,393.76606118431846,10459.387278776683,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
43.25,497.15016387615304,383.7726274057551,10471.077208718092,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
43.5,495.50234636481497,374.0271950409848,10482.4704585942,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
43.75,493.9016961872344,364.5239128657861,10493.574390946978,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
44.0,492.3467546232706,355.25705076654685,10504.39619461018,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
44.25,490.836113451174,346.2209982440116,10514.942888304813,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
44.5,489.3684129440931,337.4102628657234,10525.221324190183,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
44.75,487.94233995744077,328.8194686735496,10535.23819136901,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
45.0,486.5566261025214,320.44335455222296,10545.000019345256,1.05,0.9,0.95,0.39217499999999994,0.11875,10.5,0.037349999999999994,500.0,11352.0
